genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3414	BKD03_16245			1987285	1987578	-	294		FIG00450349: hypothetical protein	FIG00450348	PLF_234_00001903	PGF_00426092			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3415	BKD03_16250			1987658	1987855	-	198		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	FIG00561498	PLF_234_00000402	PGF_01407825	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3416				1987933	1989078	-	1146		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	FIG00561498	PLF_234_00000402	PGF_01407825	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3417	BKD03_16255			1989312	1989502	-	191		hypothetical protein						
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3418				1989518	1989727	-	210		hypothetical protein	FIG00451023	PLF_234_00003325	PGF_06896439			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3419	BKD03_16260			1989722	1989913	+	192		ATP-dependent Clp protease adaptor protein ClpS	FIG00018741	PLF_234_00002245	PGF_00016361			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3420	BKD03_16265			1989920	1992394	+	2475		ATP-dependent Clp protease ATP-binding subunit ClpA	FIG00014000	PLF_234_00000940	PGF_00016325			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3421	BKD03_16270			1992499	1992879	-	381		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	PLF_234_00001512	PGF_00404817	GO:0004081|bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity	3.6.1.17|Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical)	00230|Purine metabolism;00240|Pyrimidine metabolism
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3422				1992869	1994179	-	1311		FIG110192: hypothetical protein	FIG00149576	PLF_234_00001144	PGF_00003448			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3423	BKD03_16280			1994234	1994974	-	741		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	FIG00002239	PLF_234_00000656	PGF_00008651	GO:0008889|glycerophosphodiester phosphodiesterase activity	3.1.4.46|Glycerophosphodiester phosphodiesterase	00564|Glycerophospholipid metabolism
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3424	BKD03_16285			1994976	1995440	-	465		RidA/YER057c/UK114 superfamily, group 1	FIG00002122	PLF_234_00001708	PGF_03340305			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3425	BKD03_16290			1995584	1996426	+	843		ATP/GTP-binding site motif A	FIG00047207	PLF_234_00000839	PGF_00980481			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3426	BKD03_16295			1996538	1997032	+	495		hypothetical protein	FIG00450888	PLF_234_00001070	PGF_03162928			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3427	BKD03_16300			1997246	1998016	+	771		SSU ribosomal protein S2p (SAe)	FIG00037273	PLF_234_00000746	PGF_04505269			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3428	BKD03_16305			1998206	1999123	+	918		Translation elongation factor Ts	FIG00000191	PLF_234_00001442	PGF_00060427			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3429	BKD03_16310			1999290	2000012	+	723		Uridine monophosphate kinase (EC 2.7.4.22)	FIG00001819	PLF_234_00001761	PGF_02923127	GO:0033862|UMP kinase activity	2.7.4.22|UMP kinase	00240|Pyrimidine metabolism
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3430	BKD03_16315			2000048	2000608	+	561		Ribosome recycling factor	FIG00000202	PLF_234_00002109	PGF_00048926			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3431	BKD03_16320			2000654	2001418	+	765		Undecaprenyl diphosphate synthase (EC 2.5.1.31)	FIG00000110	PLF_234_00002394	PGF_00065887	GO:0008834|di-trans,poly-cis-decaprenylcistransferase activity	2.5.1.31|Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900|Terpenoid backbone biosynthesis
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3432				2001456	2001623	-	168		hypothetical protein		PLF_234_00007261	PGF_07275742			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3433	BKD03_16325			2001807	2002334	+	528		Phosphatidate cytidylyltransferase (EC 2.7.7.41)	FIG00000097	PLF_234_00001203	PGF_02450432	GO:0004605|phosphatidate cytidylyltransferase activity	2.7.7.41|Phosphatidate cytidylyltransferase	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3434	BKD03_16330			2002401	2003540	+	1140		Intramembrane protease RasP/YluC, implicated in cell division based on FtsL cleavage		PLF_234_00001610	PGF_01101526			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3435				2003776	2003892	+	117		hypothetical protein	FIG00638284	PLF_234_00006505	PGF_07576877			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3436	BKD03_16335			2003876	2006221	+	2346		Outer membrane protein assembly factor YaeT	FIG00000667	PLF_234_00000731	PGF_01084030			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3437	BKD03_16345			2006274	2007794	+	1521		UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	FIG00138404	PLF_234_00001449	PGF_00063948		2.3.1.191|UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase	00540|Lipopolysaccharide biosynthesis
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3438	BKD03_16350			2007803	2008639	+	837		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	FIG00000508	PLF_234_00001828	PGF_00033729	GO:0008780|acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	2.3.1.129|Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	00540|Lipopolysaccharide biosynthesis
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3439	BKD03_16355			2008620	2009522	+	903		UDP-2,3-diacylglucosamine pyrophosphatase	FIG00139513	PLF_234_00002175	PGF_00063938			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3440	BKD03_16360			2009519	2010706	+	1188		Lipid-A-disaccharide synthase (EC 2.4.1.182)	FIG00000611	PLF_234_00000802	PGF_00017109	GO:0008915|lipid-A-disaccharide synthase activity	2.4.1.182|Lipid-A-disaccharide synthase	00540|Lipopolysaccharide biosynthesis
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3441	BKD03_16365			2010879	2012186	-	1308		Citrate synthase (si) (EC 2.3.3.1)	FIG00130344	PLF_234_00001523	PGF_00717495	GO:0004108|citrate (Si)-synthase activity	2.3.3.1|Citrate (Si)-synthase	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3442	BKD03_16370			2012400	2013707	-	1308		Glutamyl-tRNA synthetase (EC 6.1.1.17)	FIG00000773	PLF_234_00000981	PGF_00008335	GO:0004818|glutamate-tRNA ligase activity	6.1.1.17|Glutamate--tRNA ligase	00860|Porphyrin and chlorophyll metabolism;00970|Aminoacyl-tRNA biosynthesis
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3443	BKD03_16375			2014040	2016571	+	2532		DNA internalization-related competence protein ComEC/Rec2	FIG01259681	PLF_234_00000118	PGF_01668974			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3444	BKD03_16380			2016565	2017287	-	723		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	PLF_234_00001222	PGF_03257845		3.4.21.88|Repressor LexA	
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3445	BKD03_16385			2017535	2018749	-	1215		Molybdopterin molybdenumtransferase (EC 2.10.1.1)	FIG00018218	PLF_234_00002030	PGF_01877133	GO:0061599|molybdopterin molybdotransferase activity	2.10.1.1|Molybdopterin molybdotransferase	
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3446	BKD03_16390			2018845	2019342	-	498		Cyclic pyranopterin monophosphate synthase accessory protein	FIG00053487	PLF_234_00001530	PGF_00419913			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3447	BKD03_16395			2019339	2020145	-	807		Indole-3-glycerol phosphate synthase (EC 4.1.1.48)	FIG00135159	PLF_234_00000994	PGF_00014051	GO:0004425|indole-3-glycerol-phosphate synthase activity	4.1.1.48|Indole-3-glycerol-phosphate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3448	BKD03_16400			2020162	2020314	-	153		Anthranilate phosphoribosyltransferase (EC 2.4.2.18)	FIG00062957	PLF_234_00001837	PGF_00056662	GO:0004048|anthranilate phosphoribosyltransferase activity	2.4.2.18|Anthranilate phosphoribosyltransferase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3449				2020344	2021180	-	837		Anthranilate phosphoribosyltransferase (EC 2.4.2.18)	FIG00062957	PLF_234_00001837	PGF_00056662	GO:0004048|anthranilate phosphoribosyltransferase activity	2.4.2.18|Anthranilate phosphoribosyltransferase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3450	BKD03_16405			2021195	2023081	-	1887		Peptidyl-prolyl cis-trans isomerase PpiD (EC 5.2.1.8)	FIG01273262	PLF_234_00000903	PGF_08027009	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3451	BKD03_16410			2023300	2024064	+	765		Triosephosphate isomerase (EC 5.3.1.1)	FIG00000076	PLF_234_00001446	PGF_04574228	GO:0004807|triose-phosphate isomerase activity	5.3.1.1|Triose-phosphate isomerase	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00562|Inositol phosphate metabolism;00710|Carbon fixation in photosynthetic organisms
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3452	BKD03_16415			2024164	2024616	+	453		Protein translocase membrane subunit SecG	FIG00001563	PLF_234_00002659	PGF_02992495			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3453	BKD03_16420			2024870	2025562	+	693		hypothetical protein	FIG00638284	PLF_234_00002195	PGF_03162928			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3454				2025697	2025819	+	123		hypothetical protein	FIG00451491	PLF_234_00003278	PGF_01031099			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3455	BKD03_16425			2025832	2027460	+	1629		CTP synthase (EC 6.3.4.2)	FIG00000176	PLF_234_00000952	PGF_00416129	GO:0003883|CTP synthase activity	6.3.4.2|CTP synthase (glutamine hydrolyzing)	00240|Pyrimidine metabolism
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3456	BKD03_16430			2027566	2028399	+	834		2-Keto-3-deoxy-D-manno-octulosonate-8-phosphate synthase (EC 2.5.1.55)	FIG00000556	PLF_234_00001080	PGF_00039342	GO:0008676|3-deoxy-8-phosphooctulonate synthase activity	2.5.1.55|3-deoxy-8-phosphooctulonate synthase	00540|Lipopolysaccharide biosynthesis
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3457	BKD03_16435			2028586	2029863	+	1278		Enolase (EC 4.2.1.11)	FIG00000118	PLF_234_00000787	PGF_02516909	GO:0004634|phosphopyruvate hydratase activity	4.2.1.11|Phosphopyruvate hydratase	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3458				2029876	2030886	-	1011		Glycosyl transferase, group 2 family	FIG00003788	PLF_234_00001154	PGF_00009546			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	tRNA	fig|1149952.3.rna.65	BKD03_16445			2031093	2031168	-	76		tRNA-Thr						
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3459	BKD03_16450			2031313	2032086	+	774		NAD kinase (EC 2.7.1.23)	FIG00000075	PLF_234_00001184	PGF_05463808	GO:0003951|NAD+ kinase activity	2.7.1.23|NAD(+) kinase	00760|Nicotinate and nicotinamide metabolism
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3460				2032140	2032289	-	150		hypothetical protein	FIG00638284	PLF_234_00006198	PGF_08156901			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3461	BKD03_16455			2032428	2033876	+	1449		ATP-dependent RNA helicase Atu1833	FIG00022041	PLF_234_00001494	PGF_00017389			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3462	BKD03_16460			2034107	2034487	-	381		Iron-sulfur cluster assembly iron binding protein SufA	FIG01303807	PLF_234_00001996	PGF_00015263			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3463	BKD03_16465			2034680	2035303	+	624		hypothetical protein	FIG00450333	PLF_234_00000103	PGF_03080175			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3464	BKD03_16470			2035384	2035584	+	201		Copper chaperone	FIG00005595	PLF_234_00001858	PGF_00419526			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3465	BKD03_16475			2035737	2035919	+	183		hypothetical protein	FIG00450992	PLF_234_00003311	PGF_01031123			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3466	BKD03_16480			2035913	2036581	+	669		Protein-L-isoaspartate O-methyltransferase (EC 2.1.1.77)	FIG00069725	PLF_234_00002504	PGF_02330496	GO:0004719|protein-L-isoaspartate (D-aspartate) O-methyltransferase activity	2.1.1.77|Protein-L-isoaspartate(D-aspartate) O-methyltransferase	
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3467	BKD03_16485			2036720	2038090	+	1371		Type I secretion outer membrane protein, TolC family	FIG00028132	PLF_234_00000453	PGF_03033930			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3468	BKD03_16490			2038340	2039071	+	732		Cell division organizing protein PopZ		PLF_234_00001316	PGF_00425985			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3469	BKD03_16495			2039166	2039369	+	204		hypothetical protein	FIG00638284	PLF_234_00007892	PGF_07035960			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3470	BKD03_16500			2039362	2042094	+	2733		Valyl-tRNA synthetase (EC 6.1.1.9)	FIG00000129	PLF_234_00000931	PGF_00066453	GO:0004832|valine-tRNA ligase activity	6.1.1.9|Valine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3471	BKD03_16505			2042484	2043746	+	1263		Membrane protein involved in aromatic hydrocarbon degradation	FIG00884379	PLF_234_00000724	PGF_00019982			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3472	BKD03_16510			2043812	2044687	-	876		2-hydroxy-3-oxopropionate reductase (EC 1.1.1.60)	FIG00021583	PLF_234_00000073	PGF_05444169	GO:0008679|2-hydroxy-3-oxopropionate reductase activity	1.1.1.60|2-hydroxy-3-oxopropionate reductase	00630|Glyoxylate and dicarboxylate metabolism
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3473	BKD03_16515			2044715	2045335	-	621		Glutathione S-transferase (EC 2.5.1.18)	FIG00987772	PLF_234_00001963	PGF_08088349	GO:0004364|glutathione transferase activity	2.5.1.18|Glutathione transferase	00480|Glutathione metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3474	BKD03_16520			2045508	2046341	-	834		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	FIG01322745	PLF_234_00003357	PGF_02504770			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3475	BKD03_16525			2046344	2047066	-	723		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	FIG00002732	PLF_234_00003358	PGF_02504770			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3476	BKD03_16530			2047307	2048113	-	807		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines)	FIG01310943	PLF_234_00001835	PGF_02737642			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3477	BKD03_16535			2048457	2048960	-	504		Molybdopterin-guanine dinucleotide biosynthesis protein MobB	FIG00001323	PLF_234_00002031	PGF_00022577			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3478	BKD03_16540			2048957	2049622	-	666		Molybdenum cofactor guanylyltransferase (EC 2.7.7.77)	FIG00000902	PLF_234_00000809	PGF_00022479	GO:0061603|molybdenum cofactor guanylyltransferase activity	2.7.7.77|Molybdenum cofactor guanylyltransferase	
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3479	BKD03_16545			2049797	2050831	-	1035		Cyclic pyranopterin phosphate synthase (MoaA) (EC 4.1.99.18)	FIG00002018	PLF_234_00000779	PGF_02931322	GO:0061597|cyclic pyranopterin monophosphate synthase activity	4.1.99.18|Cyclic pyranopterin phosphate synthase	
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3480	BKD03_16550			2051018	2051377	+	360		FIG00899427: hypothetical protein	FIG00004071	PLF_234_00002583	PGF_00000936			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3481	BKD03_16555			2051445	2052551	-	1107		Uncharacterized oxidoreductase	FIG00001735	PLF_234_00000232	PGF_08167158			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	repeat_region	fig|1149952.3.repeat.110				2052854	2054023	+	1170		repeat region						
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3482	BKD03_16560			2052869	2053810	-	942		Mobile element protein	FIG01306568	PLF_234_00005207	PGF_06172466			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3483	BKD03_16565			2054052	2055671	-	1620		Fumarate hydratase class I (EC 4.2.1.2)		PLF_234_00001332	PGF_00006449	GO:0004333|fumarate hydratase activity	4.2.1.2|Fumarate hydratase	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation)
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3484				2055927	2056220	-	294		hypothetical protein		PLF_234_00003175	PGF_01031040			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3485	BKD03_16575			2056257	2057981	+	1725		hypothetical protein	FIG00450816	PLF_234_00000051	PGF_03162928			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3486	BKD03_16580			2058230	2059237	-	1008		hypothetical protein	FIG00638284	PLF_234_00007285	PGF_02617446			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3487	BKD03_16585			2059410	2059592	-	183		hypothetical protein	FIG01565648	PLF_234_00003051	PGF_01030949			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3488	BKD03_16590			2059622	2059825	-	204		hypothetical protein	FIG01415664	PLF_234_00003034	PGF_07562394			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3489	BKD03_16595			2059822	2060202	-	381		hypothetical protein		PLF_234_00007821	PGF_07342938			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3490	BKD03_16600			2060202	2060540	-	339		hypothetical protein		PLF_234_00007885	PGF_03162928			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3491				2060595	2060729	+	135		hypothetical protein		PLF_234_00007975	PGF_07387347			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3492				2060732	2061097	+	366		hypothetical protein	FIG00450901	PLF_234_00002915	PGF_03162928			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3493				2061061	2061420	+	360		hypothetical protein	FIG00450901	PLF_234_00002915	PGF_03162928			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	tRNA	fig|1149952.3.rna.66	BKD03_16610			2061619	2061695	+	77		tRNA-Met						
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	tRNA	fig|1149952.3.rna.67	BKD03_16615			2062279	2062352	+	74		tRNA-Gln						
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3494	BKD03_16620			2062430	2062684	+	255		hypothetical protein		PLF_234_00007221	PGF_07131193			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3495	BKD03_16625			2062685	2062999	-	315		FIG00450847: hypothetical protein	FIG00450846	PLF_234_00002922	PGF_00426166			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3496	BKD03_16630			2062999	2063244	-	246		FIG00450194: hypothetical protein	FIG00450193	PLF_234_00002941	PGF_00426067			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3497	BKD03_16635			2063331	2063588	+	258		hypothetical protein		PLF_234_00004699	PGF_02617510			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3498	BKD03_16640			2064264	2064491	+	228		hypothetical protein		PLF_234_00007969	PGF_07302708			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3499	BKD03_16645			2064507	2064701	+	195		hypothetical protein		PLF_234_00007752	PGF_07196367			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3500	BKD03_16650			2064749	2065243	+	495		hypothetical protein		PLF_234_00007807	PGF_07401582			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3501	BKD03_16655			2065262	2065651	+	390		hypothetical protein		PLF_234_00007938	PGF_07391549			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3502	BKD03_16660			2065681	2066010	+	330		hypothetical protein		PLF_234_00007906	PGF_07269136			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3503	BKD03_16665			2066046	2066933	-	888		hypothetical protein		PLF_234_00007564	PGF_07103490			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3504	BKD03_16670			2067022	2067318	-	297		Addiction module antidote protein	FIG01339412	PLF_234_00004831	PGF_02214766			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.3505	BKD03_16675			2067320	2067610	-	291		hypothetical protein	FIG00638284	PLF_234_00005010	PGF_01032343			
