genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3136	BAB2_0842	VBIBruMel86222_3136	Q2YK38	828240	829802	-	1563	guaA	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	FIG01304663	PLF_234_00002304	PGF_00006935	GO:0003922|GMP synthase (glutamine-hydrolyzing) activity	6.3.5.2|GMP synthase (glutamine-hydrolyzing)	00230|Purine metabolism;00983|Drug metabolism - other enzymes
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3137	BAB2_0843	VBIBruMel86222_3137	Q2YK37	829911	830543	-	633		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	FIG00000443	PLF_234_00001809	PGF_00425834	GO:0008930|methylthioadenosine nucleosidase activity;GO:0008782|adenosylhomocysteine nucleosidase activity	3.2.2.16|Methylthioadenosine nucleosidase;3.2.2.9|Adenosylhomocysteine nucleosidase	00270|Cysteine and methionine metabolism
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3138	BAB2_0844	VBIBruMel86222_3138	Q2YK36	830540	831097	-	558		Thioesterase	FIG00114965	PLF_234_00001428	PGF_00056559			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3139	BAB2_0845	VBIBruMel86222_3139	Q2YK35	831286	832575	-	1290		16S ribosomal RNA m(5)C 967 methyltransferase	FIG00853778	PLF_234_00000165	PGF_00010960			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3140	BAB2_0846	VBIBruMel86222_3140	Q2YK34	832752	833363	-	612		hypothetical protein	FIG01392256	PLF_234_00000761	PGF_01033583			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3141	BAB2_0847	VBIBruMel86222_3141	Q2YK33	833407	833580	-	174		hypothetical protein	FIG00451076	PLF_234_00001792	PGF_01030722			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3142	BAB2_0848	VBIBruMel86222_3142	Q2YK32	833711	835234	-	1524		Catalase KatE (EC 1.11.1.6)	FIG00000313	PLF_234_00001297	PGF_02995555	GO:0004096|catalase activity	1.11.1.6|Catalase	00380|Tryptophan metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3143	BAB2_0849	VBIBruMel86222_3143	Q2YK31	835380	836333	+	954		Hydrogen peroxide-inducible genes activator => OxyR	FIG00031825	PLF_234_00001344	PGF_00569671			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3144	BAB2_0850	VBIBruMel86222_3144	Q2YK30	836417	837520	+	1104		Cytochrome c family protein	FIG01278337	PLF_234_00000560	PGF_02229454	GO:0005506|iron ion binding;GO:0006118|electron transport;GO:0009055|electron carrier activity;GO:0020037|heme binding		
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3145	BAB2_0851	VBIBruMel86222_3145	Q2YK29	837680	839173	-	1494		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	FIG00020613	PLF_234_00001163	PGF_00014311	GO:0003938|IMP dehydrogenase activity	1.1.1.205|IMP dehydrogenase	00230|Purine metabolism;00983|Drug metabolism - other enzymes
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3146	BAB2_0852	VBIBruMel86222_3146	Q2YK28	839434	840723	+	1290		Chloride channel protein	FIG00731882	PLF_234_00001115	PGF_04527312	GO:0005247|voltage-gated chloride channel activity;GO:0006821|chloride transport;GO:0016020|membrane		
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3147	BAB2_0854	VBIBruMel86222_3147	Q2YK26	840791	841852	+	1062		Endo-type 6-aminohexanoate oligomer hydrolase	FIG00883740	PLF_234_00000562	PGF_00424254			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3148	BAB2_0855	VBIBruMel86222_3148	Q2YK25	841972	843405	+	1434		Phosphomannomutase (EC 5.4.2.8)	FIG00001022	PLF_234_00000373	PGF_00033814	GO:0004615|phosphomannomutase activity	5.4.2.8|Phosphomannomutase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3149	BAB2_0856	VBIBruMel86222_3149	Q2YK24	843402	844817	+	1416		Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13) / Mannose-6-phosphate isomerase (EC 5.3.1.8)	FIG01956226	PLF_234_00000569	PGF_00019280	GO:0004475|mannose-1-phosphate guanylyltransferase activity;GO:0004476|mannose-6-phosphate isomerase activity	2.7.7.13|Mannose-1-phosphate guanylyltransferase;5.3.1.8|Mannose-6-phosphate isomerase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3150	BAB2_0857	VBIBruMel86222_3150	Q2YK23	844938	845714	-	777		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00000450	PGF_01038291			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3151	BAB2_0858	VBIBruMel86222_3151	Q2YK22	846054	846320	+	267		hypothetical protein	FIG00450872	PLF_234_00003474	PGF_08063475			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3152	BAB2_0859	VBIBruMel86222_3152	Q2YK21	846615	848207	+	1593		hypothetical protein	FIG01371622	PLF_234_00000434	PGF_03199446			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3153	BAB2_0860	VBIBruMel86222_3153	Q2YK20	848284	848535	-	252		hypothetical protein	FIG00450471	PLF_234_00003097	PGF_01030983			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3154	BAB2_0862	VBIBruMel86222_3154	Q2YK18	849047	849391	-	345	hdeA	Hns-dependent expression protein A (HdeA)(acid-resistance protein)	FIG01335692	PLF_234_00001977	PGF_01030726			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3155	BAB2_0863	VBIBruMel86222_3155	Q2YK17	849539	850492	-	954		Glutaminase (EC 3.5.1.2)	FIG00001174	PLF_234_00000128	PGF_00008192		3.5.1.2|Glutaminase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00471|D-Glutamine and D-glutamate metabolism;00910|Nitrogen metabolism
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3156	BAB2_0864	VBIBruMel86222_3156	Q2YK16	850528	851985	-	1458		Probable glutamate/gamma-aminobutyrate antiporter	FIG01321404	PLF_234_00000273	PGF_03769852	GO:0006810|transport;GO:0016020|membrane		
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3157		VBIBruMel86222_3157		851987	852133	-	147		hypothetical protein	FIG00450189	PLF_234_00002890	PGF_07709470			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3158	BAB2_0865	VBIBruMel86222_3158	Q2YK15	852133	852993	-	861		Glutamate decarboxylase (EC 4.1.1.15)	FIG01376814	PLF_234_00000015	PGF_00008094		4.1.1.15|Glutamate decarboxylase	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00430|Taurine and hypotaurine metabolism;00650|Butanoate metabolism
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3159	BAB2_0866	VBIBruMel86222_3159	Q2YK14	853060	853527	-	468		Glutamate decarboxylase (EC 4.1.1.15)	FIG01376814	PLF_234_00000015	PGF_00008094		4.1.1.15|Glutamate decarboxylase	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00430|Taurine and hypotaurine metabolism;00650|Butanoate metabolism
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3160	BAB2_0868	VBIBruMel86222_3160	Q2YK12	854224	854757	+	534		FIG00450096: hypothetical protein	FIG00450095	PLF_234_00001896	PGF_00426037			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3161	BAB2_0869	VBIBruMel86222_3161	Q2YK11	854943	856178	+	1236		RND efflux system, membrane fusion protein	FIG00001932	PLF_234_00001412	PGF_01910375			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3162		VBIBruMel86222_3162		856182	857153	+	972		RND efflux system, inner membrane transporter	FIG00034851	PLF_234_00000045	PGF_04267011			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3163		VBIBruMel86222_3163		857116	859389	+	2274		RND efflux system, inner membrane transporter	FIG00034851	PLF_234_00000045	PGF_04267011			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3164	BAB2_0872	VBIBruMel86222_3164	Q2YK10	859405	859905	+	501		hypothetical protein	FIG00450235	PLF_234_00002957	PGF_00275556			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3165	BAB2_0873	VBIBruMel86222_3165	Q2YK09	860047	860388	-	342		hypothetical protein	FIG00451509	PLF_234_00002667	PGF_00311023			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3166	BAB2_0874	VBIBruMel86222_3166	Q2YK08	860811	861026	-	216		hypothetical protein	FIG00450031	PLF_234_00003189	PGF_01031049			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3167	BAB2_0876	VBIBruMel86222_3167	Q2YK06	861523	862299	-	777		Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	FIG00003894	PLF_234_00001423	PGF_05048110			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3168	BAB2_0877	VBIBruMel86222_3168	Q2YK05	862302	863426	-	1125		Spermidine/putrescine import ABC transporter permease protein PotB (TC 3.A.1.11.1)	FIG00004037	PLF_234_00000514	PGF_03065239			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3169	BAB2_0878	VBIBruMel86222_3169	Q2YK04	863474	864541	-	1068		Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	FIG00007514	PLF_234_00000582	PGF_02505498			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3170	BAB2_0879	VBIBruMel86222_3170	Q2YK03	864615	865661	-	1047		Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	FIG00005022	PLF_234_00000374	PGF_00570239			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3171	BAB2_0880	VBIBruMel86222_3171	Q2YK02	866037	866429	+	393		FIG00451120: hypothetical protein	FIG00451119	PLF_234_00001571	PGF_00426206			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	tRNA	fig|359391.4.rna.57	BAB2_1173	VBIBruMel86222_r057		866566	866642	+	77	tRNA-Asp1	tRNA-Asp-GTC						
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3172	BAB2_0881	VBIBruMel86222_3172	Q2YK01	866759	866926	-	168		FIG048711: hypothetical protein	FIG00450335	PLF_234_00001945	PGF_00003167			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3173	BAB2_0882	VBIBruMel86222_3173	Q2YK00	866970	867242	-	273	minE	Cell division topological specificity factor MinE	FIG00000827	PLF_234_00001520	PGF_08073318			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3174	BAB2_0883	VBIBruMel86222_3174	Q2YJZ9	867239	868036	-	798	minD	Septum site-determining protein MinD	FIG00000519	PLF_234_00001714	PGF_02950579			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3175	BAB2_0884	VBIBruMel86222_3175	Q2YJZ8	868082	868768	-	687	minC	Septum site-determining protein MinC	FIG00008886	PLF_234_00001225	PGF_00051120			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3176	BAB2_0886	VBIBruMel86222_3176	Q2YJZ6	869089	869181	-	93		hypothetical protein	FIG00638284	PLF_234_00003503	PGF_01031263			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3177	BAB2_0887	VBIBruMel86222_3177	Q2YJZ5	869315	869539	+	225		hypothetical protein	FIG00450311	PLF_234_00003507	PGF_01031266			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3178	BAB2_0888	VBIBruMel86222_3178	Q2YJZ4	869709	870698	-	990	nrdF	Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	FIG00000960	PLF_234_00000915	PGF_00048641	GO:0004748|ribonucleoside-diphosphate reductase activity	1.17.4.1|Ribonucleoside-diphosphate reductase	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3179	BAB2_0889	VBIBruMel86222_3179	Q2YJZ3	870713	872929	-	2217	nrdE	Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	FIG00001069	PLF_234_00001044	PGF_00048640	GO:0004748|ribonucleoside-diphosphate reductase activity	1.17.4.1|Ribonucleoside-diphosphate reductase	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3180	BAB2_0890	VBIBruMel86222_3180	Q2YJZ2	872905	873312	-	408	nrdI	Ribonucleotide reduction protein NrdI	FIG00001039	PLF_234_00001220	PGF_00048645			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3181	BAB2_0891	VBIBruMel86222_3181	Q2YJZ1	873326	873547	-	222	nrdH	Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	PLF_234_00001962	PGF_00008381			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3182	BAB2_0892	VBIBruMel86222_3182	Q2YJZ0	873741	874067	+	327		hypothetical protein	FIG00450203	PLF_234_00003513	PGF_01031271			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3183		VBIBruMel86222_3183		874224	875666	-	1443		Uncharacterized MFS-type transporter	FIG01225794	PLF_234_00000214	PGF_04187487			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3184		VBIBruMel86222_3184		875663	875818	-	156		Uncharacterized MFS-type transporter	FIG01225794	PLF_234_00000214	PGF_04187487			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3185	BAB2_0896	VBIBruMel86222_3185	Q2YJY8	876132	876437	-	306		hypothetical protein	FIG00450177	PLF_234_00001769	PGF_06923359			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3186	BAB2_0897	VBIBruMel86222_3186	Q2YJY7	876866	877930	-	1065		Oxidoreductase	FIG00905558	PLF_234_00001664	PGF_00028563			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3187	BAB2_0898	VBIBruMel86222_3187	Q2YJY6	877939	878724	-	786		Trehalose utilization protein ThuA	FIG00983463	PLF_234_00000452	PGF_00365400			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3188	BAB2_0899	VBIBruMel86222_3188	Q2YJY5	878787	879773	-	987		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	FIG01955932	PLF_234_00000340	PGF_05824817	GO:0015423|maltose-transporting ATPase activity	3.6.3.19|Maltose-transporting ATPase	
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3189		VBIBruMel86222_3189		879795	880373	-	579		Maltodextrin ABC transporter, permease protein MdxG	FIG00007714	PLF_234_00000805	PGF_02917750			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3190		VBIBruMel86222_3190		880364	881602	-	1239		Maltodextrin ABC transporter, permease protein MdxF	FIG00019868	PLF_234_00000153	PGF_01993620			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3191		VBIBruMel86222_3191		881679	881891	-	213		Maltodextrin ABC transporter, substrate-binding protein MdxE	FIG00002265	PLF_234_00000388	PGF_00019145			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3192		VBIBruMel86222_3192		881913	882929	+	1017		Nitrate/nitrite transporter NarK / Nitrate/nitrite transporter NarK	FIG00005529	PLF_234_00000224	PGF_01912981			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3193	BAB2_0904	VBIBruMel86222_3193	Q2YJY4	882982	886578	+	3597	narG	Respiratory nitrate reductase alpha chain (EC 1.7.99.4)	FIG00001044	PLF_234_00000467	PGF_00047728	GO:0008940|nitrate reductase activity	1.7.99.4|Nitrate reductase	00910|Nitrogen metabolism
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3194	BAB2_0905	VBIBruMel86222_3194	Q2YJY3	886605	888143	+	1539	narH	Respiratory nitrate reductase beta chain (EC 1.7.99.4)	FIG00001035	PLF_234_00001701	PGF_00047730	GO:0008940|nitrate reductase activity	1.7.99.4|Nitrate reductase	00910|Nitrogen metabolism
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3195	BAB2_0906	VBIBruMel86222_3195	Q2YJY2	888143	888850	+	708	narJ	Respiratory nitrate reductase delta chain (EC 1.7.99.4)	FIG00001138	PLF_234_00002361	PGF_00047732	GO:0008940|nitrate reductase activity	1.7.99.4|Nitrate reductase	00910|Nitrogen metabolism
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3196	BAB2_0907	VBIBruMel86222_3196	Q2YJY1	888861	889586	+	726		Respiratory nitrate reductase gamma chain (EC 1.7.99.4)	FIG00001079	PLF_234_00001413	PGF_00047734	GO:0008940|nitrate reductase activity	1.7.99.4|Nitrate reductase	00910|Nitrogen metabolism
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3197	BAB2_0908	VBIBruMel86222_3197	Q2YJY0	889592	890527	+	936		Peptidyl-prolyl cis-trans isomerase PpiD (EC 5.2.1.8)	FIG00049336	PLF_234_00000342	PGF_01921605	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3198	BAB2_0909	VBIBruMel86222_3198	Q2YJX9	890524	891060	+	537		FIG00450933: hypothetical protein	FIG00450932	PLF_234_00001926	PGF_00426183			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3199	BAB2_0910	VBIBruMel86222_3199	Q2YJX8	891070	891660	-	591		Flavin prenyltransferase UbiX	FIG00000573	PLF_234_00002566	PGF_00113984			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3200		VBIBruMel86222_3200		891657	892505	-	849		3-polyprenyl-4-hydroxybenzoate carboxy-lyase (EC 4.1.1.98)	FIG00000548	PLF_234_00000075	PGF_00655131		4.1.1.98|4-hydroxy-3-polyprenylbenzoate decarboxylase	
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3201		VBIBruMel86222_3201		892524	893171	-	648		3-polyprenyl-4-hydroxybenzoate carboxy-lyase (EC 4.1.1.98)	FIG00000548	PLF_234_00000075	PGF_00655131		4.1.1.98|4-hydroxy-3-polyprenylbenzoate decarboxylase	
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3202	BAB2_0913	VBIBruMel86222_3202	Q2YJX7	893285	893809	+	525		Sterol binding protein	FIG00443222	PLF_234_00002373	PGF_00054172			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3203	BAB2_0914	VBIBruMel86222_3203	Q2YJX6	893800	894777	+	978		Uncharacterized protease YhbU	FIG00450220	PLF_234_00001384	PGF_00418710			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3204	BAB2_0915	VBIBruMel86222_3204	Q2YJX5	894780	895712	+	933		Putative protease	FIG00137484	PLF_234_00002739	PGF_03067324			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3205	BAB2_0916	VBIBruMel86222_3205	Q2YJX4	895761	895904	+	144		hypothetical protein	FIG00450202	PLF_234_00003076	PGF_00936749			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3206		VBIBruMel86222_3206		895810	896115	-	306		hypothetical protein	FIG00450728	PLF_234_00003613	PGF_01031353			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3207	BAB2_0917	VBIBruMel86222_3207	Q2YJX3	896139	896984	+	846		ABC transporter, ATP-binding protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG00024999	PLF_234_00000233	PGF_01558104			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3208	BAB2_0918	VBIBruMel86222_3208	Q2YJX2	896981	897772	+	792		ABC transporter, permease protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG00014444	PLF_234_00000420	PGF_04614911			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3209	BAB2_0919	VBIBruMel86222_3209	Q2YJX1	897798	898838	+	1041		ABC transporter, substrate-binding protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG00028779	PLF_234_00000387	PGF_00669749			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3210	BAB2_0920	VBIBruMel86222_3210	Q2YJX0	898912	900153	-	1242		NnrS protein involved in response to NO	FIG00001178	PLF_234_00000669	PGF_02963785			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3211	BAB2_0921	VBIBruMel86222_3211	Q2YJW9	900204	900710	-	507		Pseudoazurin	FIG01370857	PLF_234_00002093	PGF_00038895			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3212	BAB2_0922	VBIBruMel86222_3212	Q2YJW8	900782	901426	-	645	nnrR	Nitric oxide -responding transcriptional regulator NnrB (Crp/Fnr family)	FIG01296897	PLF_234_00000572	PGF_00025751			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3213	BAB2_0923	VBIBruMel86222_3213	Q2YJW7	901595	902590	-	996		Nitrous oxide reductase maturation periplasmic protein NosX	FIG00079328	PLF_234_00000127	PGF_00026067			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3214	BAB2_0924	VBIBruMel86222_3214	Q2YJW6	902587	903126	-	540		Nitrous oxide reductase maturation protein, outer-membrane lipoprotein NosL	FIG00002507	PLF_234_00002339	PGF_03672087			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3215	BAB2_0925	VBIBruMel86222_3215	Q2YJW5	903123	903953	-	831	nosY	Nitrous oxide reductase maturation transmembrane protein NosY	FIG00139573	PLF_234_00001190	PGF_00026086			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3216	BAB2_0926	VBIBruMel86222_3216	Q2YJW4	903950	904945	-	996		Nitrous oxide reductase maturation protein NosF (ATPase)	FIG00002394	PLF_234_00000728	PGF_00026074			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3217	BAB2_0927	VBIBruMel86222_3217	Q2YJW3	904938	906332	-	1395	nosD	Nitrous oxide reductase maturation protein NosD	FIG00002373	PLF_234_00000291	PGF_03055851			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3218	BAB2_0928	VBIBruMel86222_3218	Q2YJW2	906338	908257	-	1920	nosZ	Nitrous-oxide reductase (EC 1.7.99.6)	FIG00003015	PLF_234_00000146	PGF_00026089	GO:0050304|nitrous-oxide reductase activity	1.7.99.6|Transferred entry: 1.7.2.4	
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3219	BAB2_0929	VBIBruMel86222_3219	Q2YJW1	908278	910536	-	2259		Nitrous oxide reductase maturation protein NosR	FIG00071052	PLF_234_00000252	PGF_00026077			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3220	BAB2_0930	VBIBruMel86222_3220	Q2YJW0	910654	910845	-	192		hypothetical protein	FIG00451371	PLF_234_00002557	PGF_07578144			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3221		VBIBruMel86222_3221		910844	910981	+	138		hypothetical protein	FIG00450287	PLF_234_00002943	PGF_01030885			
359391.4	Brucella melitensis biovar Abortus 2308	NC_007624	PATRIC	CDS	fig|359391.4.peg.3222	BAB2_0931	VBIBruMel86222_3222	Q2YJV9	911192	913042	+	1851		Zinc carboxypeptidase A metalloprotease (M14):ATP/GTP-binding site motif A (P-loop):Sigma-54 factor interaction domain:ABC tr	FIG00883183	PLF_234_00001258	PGF_00067470			
