genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3046	BruAb2_0733	VBIBruAbo15061_3046	Q577P5	742681	743955	+	1275	bioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase (EC 2.6.1.62)	FIG00012547	PLF_234_00000944	PGF_05255412	GO:0004015|adenosylmethionine-8-amino-7-oxononanoate transaminase activity	2.6.1.62|Adenosylmethionine--8-amino-7-oxononanoate transaminase	00780|Biotin metabolism
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3047	BruAb2_0734	VBIBruAbo15061_3047	Q577P4	743952	744932	+	981		Biotin synthesis protein BioZ	FIG01954945	PLF_234_00002439	PGF_00404536			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3048		VBIBruAbo15061_3048		745161	745604	-	444		hypothetical protein	FIG00451648	PLF_234_00006765	PGF_07489475			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3049	BruAb2_0737	VBIBruAbo15061_3049	Q577P3	745776	746696	+	921	metA	Homoserine O-succinyltransferase (EC 2.3.1.46)	FIG00001106	PLF_234_00000988	PGF_08050537	GO:0008899|homoserine O-succinyltransferase activity	2.3.1.46|Homoserine O-succinyltransferase	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3050		VBIBruAbo15061_3050		746764	747609	-	846		Lyzozyme M1 (1,4-beta-N-acetylmuramidase) (EC 3.2.1.17)	FIG01312830	PLF_234_00000193	PGF_00018131	GO:0003796|lysozyme activity	3.2.1.17|Lysozyme	
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3051	BruAb2_0740	VBIBruAbo15061_3051	Q577P2	747690	749123	+	1434		amino acid carrier family protein	FIG01341058	PLF_234_00000831	PGF_01033585			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3052	BruAb2_0741	VBIBruAbo15061_3052	Q577P1	749170	749340	+	171		hypothetical protein	FIG00450787	PLF_234_00002800	PGF_01030829			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3053	BruAb2_0742	VBIBruAbo15061_3053	Q577P0	749404	750183	-	780		Glyoxalase/Bleomycin resistance protein/dioxygenase domain	FIG01395319	PLF_234_00000882	PGF_00010051			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3054	BruAb2_0743	VBIBruAbo15061_3054	Q577N9	750465	750914	+	450		Transcriptional regulator, MarR family	FIG00025887	PLF_234_00001742	PGF_00059604			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3055	BruAb2_0744	VBIBruAbo15061_3055	Q577N8	750946	752271	+	1326		NADH dehydrogenase (EC 1.6.99.3)	FIG00008708	PLF_234_00000322	PGF_00024540	GO:0003954|NADH dehydrogenase activity	1.6.99.3|NADH dehydrogenase	00190|Oxidative phosphorylation
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3056	BruAb2_0745	VBIBruAbo15061_3056	Q577N7	752394	752744	-	351		DUF488 family protein SAV0238	FIG01310523	PLF_234_00002575	PGF_00422530			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3057	BruAb2_0746	VBIBruAbo15061_3057	Q577N6	752939	753157	-	219		hypothetical protein	FIG00450233	PLF_234_00002888	PGF_00117359			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3058	BruAb2_0747	VBIBruAbo15061_3058	Q577N5	753169	753534	-	366		hypothetical protein	FIG00450290	PLF_234_00003188	PGF_00184522			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3059		VBIBruAbo15061_3059		753464	753664	+	201		hypothetical protein	FIG00450756	PLF_234_00002889	PGF_01030864			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3060	BruAb2_0748	VBIBruAbo15061_3060	Q577N4	753858	754574	+	717		Two-component transcriptional response regulator, LuxR family	FIG01031438	PLF_234_00002271	PGF_05003102			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3061	BruAb2_0749	VBIBruAbo15061_3061	Q577N3	754577	755995	+	1419		Two-component system sensor histidine kinase	FIG01332169	PLF_234_00001254	PGF_01783385			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3062	BruAb2_0750	VBIBruAbo15061_3062	Q577N2	756067	757128	-	1062		Membrane fusion component of MSF-type tripartite multidrug efflux system	FIG01320443	PLF_234_00001358	PGF_00324476			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3063	BruAb2_0751	VBIBruAbo15061_3063	Q577N1	757141	758772	-	1632		Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	FIG01356213	PLF_234_00000154	PGF_00014099			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3064	BruAb2_0752	VBIBruAbo15061_3064	Q577N0	758779	759171	-	393		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00000211	PGF_00059604			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3065	BruAb2_0753	VBIBruAbo15061_3065	Q577M9	759614	760636	+	1023		ABC transporter, substrate-binding protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG01115339	PLF_234_00000878	PGF_00002375			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3066	BruAb2_0754	VBIBruAbo15061_3066	Q577M8	760682	761449	+	768		ABC transporter, ATP-binding protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG00744535	PLF_234_00001814	PGF_01558104			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3067	BruAb2_0755	VBIBruAbo15061_3067	Q577M7	761442	762260	+	819		ABC transporter, permease protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG01330705	PLF_234_00002769	PGF_04614911			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3068	BruAb2_0756	VBIBruAbo15061_3068	Q577M6	762267	762665	-	399		Transcriptional regulator	FIG01312420	PLF_234_00002796	PGF_01121714			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3069	BruAb2_0757	VBIBruAbo15061_3069	Q577M5	762703	763842	-	1140		Domain of unknown function / Efflux ABC transporter, permease protein	FIG01288623	PLF_234_00000810	PGF_01454542			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3070		VBIBruAbo15061_3070		763839	764273	-	435		Efflux ABC transporter, ATP-binding protein	FIG01317703	PLF_234_00000020	PGF_02049259			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3071		VBIBruAbo15061_3071		764248	764760	-	513		Efflux ABC transporter, ATP-binding protein	FIG00001005	PLF_234_00000020	PGF_02049259			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3072	BruAb2_0759	VBIBruAbo15061_3072	Q577M4	764771	765715	-	945		HlyD family secretion protein	FIG01364763	PLF_234_00002648	PGF_00012186			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3073	BruAb2_0760	VBIBruAbo15061_3073	Q577M3	765720	766439	-	720		Transcriptional regulator, TetR family	FIG00002404	PLF_234_00000926	PGF_00058692			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3074	BruAb2_0761	VBIBruAbo15061_3074	Q577M2	766742	766936	-	195		hypothetical protein	FIG00451416	PLF_234_00003499	PGF_01031259			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3075	BruAb2_0762	VBIBruAbo15061_3075	Q577M1	767024	768088	-	1065		Uncharacterized UPF0118 membrane protein	FIG01030897	PLF_234_00000240	PGF_00174717			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3076	BruAb2_0763	VBIBruAbo15061_3076	Q577M0	768328	769035	+	708		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00001245	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3077	BruAb2_0764	VBIBruAbo15061_3077	Q577L9	769058	769495	-	438		GENE II AND X PROTEINS	FIG00949079	PLF_234_00002897	PGF_00006744			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3078	BruAb2_0765	VBIBruAbo15061_3078	Q577L8	769492	769902	-	411		Putative transmembrane protein	FIG01276430	PLF_234_00002603	PGF_00044560			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3079	BruAb2_0766	VBIBruAbo15061_3079	Q577L7	769899	770222	-	324		Transcriptional regulator, ArsR family	FIG00003845	PLF_234_00001435	PGF_04261669	GO:0003700|transcription factor activity;GO:0005622|intracellular		
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3080	BruAb2_0767	VBIBruAbo15061_3080	Q577L6	770535	771476	+	942		hypothetical protein	FIG00638284	PLF_234_00000637	PGF_00328183			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3081	BruAb2_0768	VBIBruAbo15061_3081	Q577L5	772105	772716	+	612	def	Peptide deformylase (EC 3.5.1.88)	FIG00000017	PLF_234_00002875	PGF_01599021	GO:0042586|peptide deformylase activity	3.5.1.88|Peptide deformylase	
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3082	BruAb2_0769	VBIBruAbo15061_3082	Q577L4	772769	774007	-	1239	serA-2	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	FIG00031250	PLF_234_00002808	PGF_02937881	GO:0004617|phosphoglycerate dehydrogenase activity	1.1.1.95|Phosphoglycerate dehydrogenase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3083		VBIBruAbo15061_3083		774052	774177	+	126		hypothetical protein	FIG00450294	PLF_234_00003079	PGF_01030968			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3084	BruAb2_0771	VBIBruAbo15061_3084	Q577L2	774231	775214	-	984		Transcriptional regulator, AraC family	FIG00510130	PLF_234_00002775	PGF_05313903			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3085		VBIBruAbo15061_3085		775341	776111	+	771		Acyl-CoA synthetases (AMP-forming)/AMP-acid ligases	FIG01311170	PLF_234_00000028	PGF_00033278			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	pseudogene	fig|262698.4.pg.41	BruAb2_0772	VBIBruAbo15061_pg041		775341	777010	+	1670								
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3086		VBIBruAbo15061_3086		776108	777010	+	903		Acyl-CoA synthetases (AMP-forming)/AMP-acid ligases	FIG01362325	PLF_234_00000028	PGF_00033278			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3087		VBIBruAbo15061_3087		777023	777253	+	231		3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35) @ 17hydroxysteroid dehydrogenase type 10 (HSD10)-like	FIG01307499	PLF_234_00000081	PGF_00418262	GO:0003857|3-hydroxyacyl-CoA dehydrogenase activity	1.1.1.35|3-hydroxyacyl-CoA dehydrogenase	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00120|Primary bile acid biosynthesis;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00380|Tryptophan metabolism;00623|2,4-Dichlorobenzoate degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00930|Caprolactam degradation
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3088		VBIBruAbo15061_3088		777168	777797	+	630		3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35) @ 17hydroxysteroid dehydrogenase type 10 (HSD10)-like	FIG01342845	PLF_234_00000081	PGF_00418262	GO:0003857|3-hydroxyacyl-CoA dehydrogenase activity	1.1.1.35|3-hydroxyacyl-CoA dehydrogenase	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00120|Primary bile acid biosynthesis;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00380|Tryptophan metabolism;00623|2,4-Dichlorobenzoate degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00930|Caprolactam degradation
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3089	BruAb2_0774	VBIBruAbo15061_3089	Q577L1	777866	779065	+	1200	phbA-2	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	FIG01304812	PLF_234_00001084	PGF_02358818	GO:0003988|acetyl-CoA C-acyltransferase activity;GO:0003985|acetyl-CoA C-acetyltransferase activity	2.3.1.16|Acetyl-CoA C-acyltransferase;2.3.1.9|Acetyl-CoA C-acetyltransferase	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00362|Benzoate degradation via hydroxylation;00592|alpha-Linolenic acid metabolism;00642|Ethylbenzene degradation;00072|Synthesis and degradation of ketone bodies;00310|Lysine degradation;00380|Tryptophan metabolism;00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00900|Terpenoid backbone biosynthesis
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3090	BruAb2_0775	VBIBruAbo15061_3090	Q577L0	779056	780183	+	1128		Acyl-CoA dehydrogenase, short-chain specific (EC 1.3.8.1)	FIG00009149	PLF_234_00000950	PGF_01109741	GO:0004085|butyryl-CoA dehydrogenase activity	1.3.8.1|Short-chain acyl-CoA dehydrogenase	00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00650|Butanoate metabolism
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3091	BruAb2_0776	VBIBruAbo15061_3091	Q577K9	780184	780624	-	441		Peptide-methionine (R)-S-oxide reductase MsrB (EC 1.8.4.12)	FIG00380575	PLF_234_00001670	PGF_06594013	GO:0033743|peptide-methionine (R)-S-oxide reductase activity	1.8.4.12|Peptide-methionine (R)-S-oxide reductase	
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3092	BruAb2_0777	VBIBruAbo15061_3092	Q577K8	780709	781596	-	888		LysR family transcriptional regulator STM3121	FIG00024396	PLF_234_00000281	PGF_00017836			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3093		VBIBruAbo15061_3093		781701	782414	+	714		Uncharacterized MFS-type transporter	FIG00613966	PLF_234_00000021	PGF_00754583			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3094		VBIBruAbo15061_3094		782381	783001	+	621		Uncharacterized MFS-type transporter	FIG01366691	PLF_234_00000021	PGF_00754583			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3095		VBIBruAbo15061_3095		783098	783565	-	468		hypothetical protein	FIG00451488	PLF_234_00003203	PGF_00144442			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3096		VBIBruAbo15061_3096		783554	784624	+	1071		Glycerol kinase (EC 2.7.1.30)	FIG00075702	PLF_234_00000104	PGF_00008537	GO:0004370|glycerol kinase activity	2.7.1.30|Glycerol kinase	00561|Glycerolipid metabolism
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	pseudogene	fig|262698.4.pg.42	BruAb2_0780	VBIBruAbo15061_pg042		784741	786022	+	1282								
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3097		VBIBruAbo15061_3097		784883	785302	+	420		Pyrimidine permease	FIG00003251	PLF_234_00000068	PGF_00414710			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3098		VBIBruAbo15061_3098		785318	786022	+	705		Pyrimidine permease	FIG00003251	PLF_234_00000068	PGF_00414710			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3099	BruAb2_0781	VBIBruAbo15061_3099	Q577K7	786019	786150	-	132		hypothetical protein		PLF_234_00002542	PGF_01030761			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3100		VBIBruAbo15061_3100		786218	786820	-	603		FIG00450301: hypothetical protein	FIG00450297	PLF_234_00000868	PGF_00426086			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3101		VBIBruAbo15061_3101		786809	787093	+	285		GDP-L-fucose synthetase (EC 1.1.1.271)	FIG01321732	PLF_234_00000167	PGF_05021259	GO:0050577|GDP-L-fucose synthase activity	1.1.1.271|GDP-L-fucose synthase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3102	BruAb2_0784	VBIBruAbo15061_3102	Q577K6	787198	788445	-	1248		Exopolysaccharide production protein ExoF precursor	FIG00450383	PLF_234_00002277	PGF_00425143			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3103	BruAb2_0785	VBIBruAbo15061_3103	Q577K5	788455	790644	-	2190		Tyrosine-protein kinase (EC 2.7.10.2)	FIG00883748	PLF_234_00002743	PGF_00405721	GO:0004715|non-membrane spanning protein tyrosine kinase activity	2.7.10.2|Non-specific protein-tyrosine kinase	04660|T cell receptor signaling pathway
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3104	BruAb2_0786	VBIBruAbo15061_3104	Q577K4	790681	791448	-	768		Transcriptional regulator, LuxR family	FIG00450061	PLF_234_00000292	PGF_00059465			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3105	BruAb2_0787	VBIBruAbo15061_3105	Q577K3	791811	792569	+	759		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	FIG00003090	PLF_234_00002401	PGF_05322459			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3106	BruAb2_0788	VBIBruAbo15061_3106	Q577K2	792570	792830	-	261		hypothetical protein	FIG00450799	PLF_234_00003182	PGF_01031045			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3107	BruAb2_0789	VBIBruAbo15061_3107	Q577K1	792946	794112	-	1167		N-acetylneuraminate epimerase (EC 5.1.3.24)	FIG00002386	PLF_234_00000290	PGF_03027834		5.1.3.24|N-acetylneuraminate epimerase	
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3108	BruAb2_0790	VBIBruAbo15061_3108	Q577K0	794136	795683	-	1548		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9) / N-acetylmannosamine kinase (EC 2.7.1.60)	FIG00136249	PLF_234_00000272	PGF_01030803	GO:0009384|N-acylmannosamine kinase activity;GO:0047465|N-acylglucosamine-6-phosphate 2-epimerase activity	2.7.1.60|N-acylmannosamine kinase;5.1.3.9|N-acylglucosamine-6-phosphate 2-epimerase	00520|Amino sugar and nucleotide sugar metabolism;00520|Amino sugar and nucleotide sugar metabolism
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3109	BruAb2_0791	VBIBruAbo15061_3109	Q577J9	795873	796601	+	729		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00001436	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3110	BruAb2_0792	VBIBruAbo15061_3110	Q577J8	796604	798181	+	1578		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG01377698	PLF_234_00000814	PGF_00222644			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3111		VBIBruAbo15061_3111		798281	798415	+	135		Oligopeptide transport system permease protein AppB	FIG01484829	PLF_234_00000090	PGF_02976863			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3112		VBIBruAbo15061_3112		798412	799239	+	828		Oligopeptide transport system permease protein AppB	FIG00945384	PLF_234_00000090	PGF_02976863			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3113	BruAb2_0794	VBIBruAbo15061_3113	Q577J7	799241	800113	+	873		Oligopeptide transport system permease protein AppC	FIG01362534	PLF_234_00001012	PGF_00027012			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3114	BruAb2_0795	VBIBruAbo15061_3114	Q577J6	800133	801050	+	918		Dihydrodipicolinate synthase family	FIG00019600	PLF_234_00001540	PGF_00423263			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3115	BruAb2_0796	VBIBruAbo15061_3115	Q577J5	801061	802077	+	1017		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	PLF_234_00001379	PGF_07220192			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3116	BruAb2_0797	VBIBruAbo15061_3116	Q577J4	802098	803027	+	930		Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)	FIG00018865	PLF_234_00002792	PGF_05232968			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3117	BruAb2_0798	VBIBruAbo15061_3117	Q577J3	803100	804089	-	990		1-carboxy-3-chloro-3,4-dihydroxycyclo hexa-1,5-diene dehydrogenase (EC 1.-.-.-)	FIG01349528	PLF_234_00002805	PGF_00425870		1.-.-.-|Oxidoreductases.	00231|Puromycin biosynthesis;00592|alpha-Linolenic acid metabolism;00633|Trinitrotoluene degradation;00780|Biotin metabolism;00860|Porphyrin and chlorophyll metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01057|Biosynthesis of type II polyketide products
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3118	BruAb2_0799	VBIBruAbo15061_3118	Q577J2	804077	805030	-	954		Putative oxidoreductase	FIG01346701	PLF_234_00000675	PGF_00042598			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3119	BruAb2_0800	VBIBruAbo15061_3119	Q577J1	805277	806404	-	1128		Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	PLF_234_00001830	PGF_00037650	GO:0004022|alcohol dehydrogenase activity	1.1.1.1|Alcohol dehydrogenase	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3120	BruAb2_0801	VBIBruAbo15061_3120	Q577J0	806467	807666	-	1200		High-affinity leucine-specific transport system, periplasmic binding protein LivK (TC 3.A.1.4.1)	FIG01304712	PLF_234_00000174	PGF_08193506			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3121	BruAb2_0802	VBIBruAbo15061_3121	Q577I9	807722	809152	-	1431		2,5-dioxovalerate dehydrogenase (EC 1.2.1.26)	FIG00132702	PLF_234_00002723	PGF_05826535	GO:0047533|2,5-dioxovalerate dehydrogenase (NADP+) activity	1.2.1.26|2,5-dioxovalerate dehydrogenase	00053|Ascorbate and aldarate metabolism
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3122	BruAb2_0803	VBIBruAbo15061_3122	Q577I8	809177	810811	-	1635		Oxidoreductase, GMC family	FIG00057416	PLF_234_00000335	PGF_02502130			
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3123	BruAb2_0804	VBIBruAbo15061_3123	Q577I7	810816	811634	-	819		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	FIG00000022	PLF_234_00001048	PGF_05560886		1.1.1.25|Shikimate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
262698.4	Brucella abortus bv. 1 str. 9-941	NC_006933	PATRIC	CDS	fig|262698.4.peg.3124	BruAb2_0805	VBIBruAbo15061_3124	Q577I6	811639	812436	-	798	fabG	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_234_00000488	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
