genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3130		VBIBruSui288625_3130		49450	50097	-	648		ABC transporter involved in cytochrome c biogenesis, ATPase component CcmA	FIG01304195	PLF_234_00001812	PGF_00002124	GO:0005524|ATP binding;GO:0016887|ATPase activity		
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3131		VBIBruSui288625_3131		50303	50449	-	147		hypothetical protein	FIG01328240	PLF_234_00002618	PGF_07597144			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3132		VBIBruSui288625_3132		50441	53128	+	2688		Aconitate hydratase (EC 4.2.1.3)	FIG00022996	PLF_234_00000526	PGF_01162681	GO:0003994|aconitate hydratase activity	4.2.1.3|Aconitate hydratase	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3133		VBIBruSui288625_3133		53112	53252	+	141		hypothetical protein	FIG00450442	PLF_234_00007161	PGF_07623576			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3134		VBIBruSui288625_3134		53405	54139	+	735		hypothetical protein that often co-occurs with aconitase	FIG00006467	PLF_234_00002206	PGF_00399758			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3135		VBIBruSui288625_3135		54564	54734	-	171		hypothetical protein	FIG00450158	PLF_234_00002981	PGF_01030903			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3136		VBIBruSui288625_3136		54848	55090	+	243		FIG00450577: hypothetical protein		PLF_234_00002290	PGF_00426140			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3137		VBIBruSui288625_3137		55110	55649	-	540		Acetyltransferase, GNAT family	FIG00882994	PLF_234_00000064	PGF_01090298			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3138		VBIBruSui288625_3138		55764	56501	-	738		Inner membrane protein YbhL	FIG00005935	PLF_234_00001607	PGF_00014124			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3139		VBIBruSui288625_3139		56735	59284	-	2550		ABC transporter, fused permease protein	FIG01024467	PLF_234_00000524	PGF_02866666			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3140		VBIBruSui288625_3140		59281	60009	-	729		Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	FIG00883158	PLF_234_00000907	PGF_00035487			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3141		VBIBruSui288625_3141		60156	60881	+	726		Arylesterase precursor (EC 3.1.1.2)	FIG01219954	PLF_234_00000556	PGF_02911133		3.1.1.2|Arylesterase	00363|Bisphenol A degradation
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3142		VBIBruSui288625_3142		61062	61652	+	591		2'-5' RNA ligase	FIG00004261	PLF_234_00001795	PGF_03683488			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3143		VBIBruSui288625_3143		62084	62239	+	156		hypothetical protein	FIG00638284	PLF_234_00003113	PGF_01030994			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3144		VBIBruSui288625_3144		62394	62687	+	294		Pterin-4-alpha-carbinolamine dehydratase (EC 4.2.1.96)	FIG00004933	PLF_234_00002853	PGF_03142586	GO:0008124|4-alpha-hydroxytetrahydrobiopterin dehydratase activity	4.2.1.96|4a-hydroxytetrahydrobiopterin dehydratase	
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3145		VBIBruSui288625_3145		62775	63158	+	384		COGs COG3339	FIG00883613	PLF_234_00002825	PGF_00415840			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3146		VBIBruSui288625_3146		63499	64101	+	603		FIG00740902: hypothetical protein	FIG00740900	PLF_234_00002295	PGF_00000251			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3147		VBIBruSui288625_3147		64361	65596	+	1236		23S rRNA (adenine(2503)-C(2))-methyltransferase @ tRNA (adenine(37)-C(2))-methyltransferase (EC 2.1.1.192)	FIG00000293	PLF_234_00000935	PGF_00618776	GO:0070040|rRNA (adenine-C2-)-methyltransferase activity	2.1.1.192|23S rRNA (adenine(2503)-C(2))-methyltransferase	
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3148		VBIBruSui288625_3148		65621	66133	+	513		hypothetical protein	FIG00638284	PLF_234_00002613	PGF_06915822			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	pseudogene	fig|644346.6.pg.178		VBIBruSui288625_pg178		66137	66886	-	750								
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3149		VBIBruSui288625_3149		66137	66376	-	240		FIG097019: Amino acid efflux protein		PLF_234_00000139	PGF_00003420			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3150		VBIBruSui288625_3150		66434	66796	-	363		FIG097019: Amino acid efflux protein		PLF_234_00000139	PGF_00003420			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3151		VBIBruSui288625_3151		66983	68203	+	1221		Argininosuccinate synthase (EC 6.3.4.5)	FIG00000301	PLF_234_00000697	PGF_02862285	GO:0004055|argininosuccinate synthase activity	6.3.4.5|Argininosuccinate synthase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3152		VBIBruSui288625_3152		68282	68557	-	276		hypothetical protein	FIG00451218	PLF_234_00002797	PGF_01030827			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3153		VBIBruSui288625_3153		69039	70880	-	1842		Outer membrane protein	FIG01111221	PLF_234_00000132	PGF_08100026			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3154		VBIBruSui288625_3154		71780	72643	+	864		Error-prone repair protein ImuA	FIG00783497	PLF_234_00000563	PGF_00974989			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3155		VBIBruSui288625_3155		72669	74120	+	1452		DNA polymerase IV-like protein ImuB	FIG01307138	PLF_234_00000316	PGF_03135047			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3156		VBIBruSui288625_3156		74120	77353	+	3234		Error-prone repair homolog of DNA polymerase III alpha subunit (EC 2.7.7.7)	FIG01958927	PLF_234_00000125	PGF_03365856		2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	pseudogene	fig|644346.6.pg.179		VBIBruSui288625_pg179		76284	77353	+	1070								
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3157		VBIBruSui288625_3157		77494	78150	-	657		FIG01964566: Predicted membrane protein, hemolysin III homolog	FIG01323667	PLF_234_00000971	PGF_00002592			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3158		VBIBruSui288625_3158		78336	79199	-	864		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	FIG00695626	PLF_234_00002128	PGF_00053548			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3159		VBIBruSui288625_3159		79214	79402	-	189		FIG00883991: hypothetical protein	FIG00883988	PLF_234_00001940	PGF_00000892			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3160		VBIBruSui288625_3160		79568	79777	-	210		FIG00450423: hypothetical protein	FIG00450420	PLF_234_00001907	PGF_00426106			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3161		VBIBruSui288625_3161		79845	80036	-	192		FIG00450937: hypothetical protein	FIG00450936	PLF_234_00001569	PGF_00426184			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3162		VBIBruSui288625_3162		80056	80745	-	690		Fumarylpyruvate hydrolase (EC 3.7.1.5)	FIG01955885	PLF_234_00001151	PGF_00006520		3.7.1.5|Acylpyruvate hydrolase	00350|Tyrosine metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3163		VBIBruSui288625_3163		80845	81501	-	657		Uncharacterized sugar kinase	FIG00001653	PLF_234_00000830	PGF_06225887			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3164		VBIBruSui288625_3164		81616	82539	-	924		Dienelactone hydrolase and related enzymes	FIG01255664	PLF_234_00001311	PGF_00423121			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3165		VBIBruSui288625_3165		82664	83557	+	894		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00001056	PGF_00715428			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3166		VBIBruSui288625_3166		83773	85404	+	1632		Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	PLF_234_00002863	PGF_00033479	GO:0004614|phosphoglucomutase activity	5.4.2.2|Phosphoglucomutase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00052|Galactose metabolism;00230|Purine metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00521|Streptomycin biosynthesis
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3167		VBIBruSui288625_3167		85585	86748	-	1164		[4Fe-4S] cluster assembly scaffold protein Mrp (=ApbC)	FIG00001492	PLF_234_00002533	PGF_00067739			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3168		VBIBruSui288625_3168		86945	87340	+	396		Lactoylglutathione lyase (EC 4.4.1.5)	FIG00004743	PLF_234_00002852	PGF_00016546	GO:0004462|lactoylglutathione lyase activity	4.4.1.5|Lactoylglutathione lyase	00620|Pyruvate metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3169		VBIBruSui288625_3169		87633	87983	+	351		FIG00450019: hypothetical protein	FIG00450017	PLF_234_00001317	PGF_00426015			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3170		VBIBruSui288625_3170		88067	89122	+	1056		Conserved membrane protein in copper uptake, YcnI / Copper metallochaperone PCu(A)C, inserts Cu(I) into cytochrome oxidase subunit II	FIG00450845	PLF_234_00000559	PGF_00419435			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3171		VBIBruSui288625_3171		89133	89339	+	207		hypothetical protein	FIG00450356	PLF_234_00001468	PGF_07555689			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3172		VBIBruSui288625_3172		89558	89683	-	126		hypothetical protein	FIG00450382	PLF_234_00003225	PGF_08028021			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3173		VBIBruSui288625_3173		89676	90179	+	504		FIG00451333: hypothetical protein	FIG00451331	PLF_234_00001143	PGF_00426212			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3174		VBIBruSui288625_3174		90249	90464	+	216		hypothetical protein	FIG00450785	PLF_234_00001467	PGF_08030302			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3175		VBIBruSui288625_3175		90515	91240	-	726		L,D-transpeptidase	FIG00883495	PLF_234_00000226	PGF_00015956			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3176		VBIBruSui288625_3176		91385	96124	-	4740		Inner membrane component of TAM transport system	FIG00883149	PLF_234_00000502	PGF_01775859			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3177		VBIBruSui288625_3177		96121	98040	-	1920		Outer membrane component of TAM transport system	FIG00139579	PLF_234_00000509	PGF_00027752			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3178		VBIBruSui288625_3178		98636	99223	-	588		hypothetical protein	FIG01349516	PLF_234_00002726	PGF_06852625			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3179		VBIBruSui288625_3179		99674	100039	-	366		Cytochrome O ubiquinol oxidase subunit IV (EC 1.10.3.-)	FIG00001063	PLF_234_00000492	PGF_04012930	GO:0006118|electron transport;GO:0016021|integral to membrane	1.10.3.-|With oxygen as acceptor.	00965|Betalain biosynthesis
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3180		VBIBruSui288625_3180		100039	100668	-	630		Cytochrome O ubiquinol oxidase subunit III (EC 1.10.3.-)	FIG00001056	PLF_234_00001125	PGF_00420155	GO:0004129|cytochrome-c oxidase activity;GO:0006118|electron transport;GO:0016020|membrane	1.10.3.-|With oxygen as acceptor.	00965|Betalain biosynthesis
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3181		VBIBruSui288625_3181		100672	102651	-	1980		Cytochrome O ubiquinol oxidase subunit I (EC 1.10.3.-)	FIG00001077	PLF_234_00000053	PGF_00420152	GO:0004129|cytochrome-c oxidase activity;GO:0006118|electron transport;GO:0016020|membrane	1.10.3.-|With oxygen as acceptor.	00965|Betalain biosynthesis
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3182		VBIBruSui288625_3182		102731	103744	-	1014		Cytochrome O ubiquinol oxidase subunit II (EC 1.10.3.-)	FIG00001095	PLF_234_00000605	PGF_05122891	GO:0004129|cytochrome-c oxidase activity;GO:0005507|copper ion binding;GO:0006118|electron transport;GO:0008827|cytochrome o ubiquinol oxidase activity;GO:0016020|membrane;GO:0016021|integral to membrane	1.10.3.-|With oxygen as acceptor.	00965|Betalain biosynthesis
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3183		VBIBruSui288625_3183		103891	104004	+	114		hypothetical protein	FIG00450606	PLF_234_00002680	PGF_01030791			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3184		VBIBruSui288625_3184		104283	105248	+	966		Molybdopterin molybdenumtransferase (EC 2.10.1.1)	FIG01054910	PLF_234_00001004	PGF_00022527	GO:0061599|molybdopterin molybdotransferase activity	2.10.1.1|Molybdopterin molybdotransferase	
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3185		VBIBruSui288625_3185		105293	105871	-	579		membrane c-type cytochrome cy	FIG00133353	PLF_234_00001260	PGF_00401071			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3186		VBIBruSui288625_3186		106279	107034	+	756		3-deoxy-manno-octulosonate cytidylyltransferase (EC 2.7.7.38)	FIG00000603	PLF_234_00000834	PGF_00418128	GO:0008690|3-deoxy-manno-octulosonate cytidylyltransferase activity	2.7.7.38|3-deoxy-manno-octulosonate cytidylyltransferase	00540|Lipopolysaccharide biosynthesis
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3187		VBIBruSui288625_3187		107114	107986	+	873		Prephenate dehydratase (EC 4.2.1.51)	FIG00341289	PLF_234_00001210	PGF_00438421	GO:0004664|prephenate dehydratase activity	4.2.1.51|Prephenate dehydratase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3188		VBIBruSui288625_3188		107987	108934	-	948		NADH pyrophosphatase (EC 3.6.1.22), decaps 5'-NAD modified RNA	FIG00000911	PLF_234_00000894	PGF_00024615	GO:0000210|NAD+ diphosphatase activity	3.6.1.22|NAD(+) diphosphatase	00760|Nicotinate and nicotinamide metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3189		VBIBruSui288625_3189		108963	109367	-	405		HIT1 PROTEIN	FIG00882957	PLF_234_00001342	PGF_00010630			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3190		VBIBruSui288625_3190		109648	111456	+	1809		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	FIG00000414	PLF_234_00000363	PGF_00827555	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3191		VBIBruSui288625_3191		111481	111804	+	324		Nucleoid-associated protein YaaK	FIG00000557	PLF_234_00000967	PGF_06693963			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3192		VBIBruSui288625_3192		111935	112540	+	606		Recombination protein RecR	FIG00000190	PLF_234_00001042	PGF_02463284	GO:0003676|nucleic acid binding;GO:0006281|DNA repair;GO:0006304|DNA modification;GO:0006310|DNA recombination		
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3193		VBIBruSui288625_3193		112556	113839	+	1284		Membrane-bound lytic murein transglycosylase B	FIG00004335	PLF_234_00000725	PGF_00070995			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3194		VBIBruSui288625_3194		114444	115343	-	900		Transcriptional regulator YeiE, LysR family	FIG00003701	PLF_234_00001735	PGF_06592852			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.54	PATRIC	CDS	fig|644346.6.peg.3195		VBIBruSui288625_3195		115459	116469	+	1011		Putative membrane protein YeiH	FIG00004373	PLF_234_00000343	PGF_02930386			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	source					1	109892	+	109892								
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3196		VBIBruSui288625_3196		32	400	+	369		Arsenate reductase (EC 1.20.4.1) glutaredoxin-coupled, LMWP family	FIG00000770	PLF_234_00001839	PGF_08177691	GO:0008794|arsenate reductase (glutaredoxin) activity	1.20.4.1|Arsenate reductase (glutaredoxin)	
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3197		VBIBruSui288625_3197		512	730	+	219		Translation initiation factor 1	FIG00000143	PLF_234_00002165	PGF_00060431	GO:0003723|RNA binding;GO:0003743|translation initiation factor activity;GO:0006413|translational initiation		
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3198		VBIBruSui288625_3198		764	1390	+	627		Septum formation protein Maf	FIG00021845	PLF_234_00002123	PGF_03017978			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3199		VBIBruSui288625_3199		1400	1615	+	216		FIG00450264: zinc-binding protein	FIG00450263	PLF_234_00001901	PGF_00426077			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	tRNA	fig|644346.6.rna.57		VBIBruSui288625_r057		1800	1872	+	73		tRNA-Phe-GAA						
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3200		VBIBruSui288625_3200		1937	2059	+	123		hypothetical protein	FIG01309973	PLF_234_00003116	PGF_01030997			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3201		VBIBruSui288625_3201		3488	3634	-	147		hypothetical protein	FIG00451412	PLF_234_00003019	PGF_01030927			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3202		VBIBruSui288625_3202		3838	5115	-	1278		L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	PLF_234_00000801	PGF_06255562		4.2.1.68|L-fuconate dehydratase	
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3203		VBIBruSui288625_3203		5129	5974	-	846		2,4-diketo-3-deoxy-L-fuconate hydrolase	FIG01752816	PLF_234_00001472	PGF_04834035			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3204		VBIBruSui288625_3204		6015	6749	-	735		2-keto-3-deoxy-L-fuconate dehydrogenase	FIG00132557	PLF_234_00001800	PGF_02743075			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3205		VBIBruSui288625_3205		6854	7933	-	1080		Oxidoreductase, Gfo/Idh/MocA family	FIG01320682	PLF_234_00001020	PGF_00028755			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3206		VBIBruSui288625_3206		7926	8270	-	345		L-fucose mutarotase (EC 5.1.3.29)	FIG01307103	PLF_234_00002482	PGF_00016102		5.1.3.29|L-fucose mutarotase	
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3207		VBIBruSui288625_3207		8267	9385	-	1119		mandelate racemase/muconate lactonizing enzyme family protein	FIG00135043	PLF_234_00001457	PGF_00401031			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3208		VBIBruSui288625_3208		9388	10479	-	1092		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	FIG01955932	PLF_234_00001629	PGF_05824817	GO:0015423|maltose-transporting ATPase activity	3.6.3.19|Maltose-transporting ATPase	
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3209		VBIBruSui288625_3209		10487	11362	-	876		Maltodextrin ABC transporter, permease protein MdxG	FIG00007714	PLF_234_00002022	PGF_02917750			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3210		VBIBruSui288625_3210		11365	12258	-	894		Maltodextrin ABC transporter, permease protein MdxF	FIG00019868	PLF_234_00000665	PGF_00019124			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3211		VBIBruSui288625_3211		12349	13668	-	1320		Maltodextrin ABC transporter, substrate-binding protein MdxE	FIG00002265	PLF_234_00002023	PGF_00019145			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3212		VBIBruSui288625_3212		13826	14620	+	795		Transcriptional regulator, IclR family	FIG00022569	PLF_234_00002157	PGF_01862412	GO:0003677|DNA binding		
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3213		VBIBruSui288625_3213		14678	15526	+	849		L-fuconolactone hydrolase	FIG01344846	PLF_234_00000463	PGF_04071982			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3214		VBIBruSui288625_3214		15579	16133	-	555		Sarcosine oxidase gamma subunit (EC 1.5.3.1)	FIG00006814	PLF_234_00002931	PGF_02928973		1.5.3.1|Sarcosine oxidase	00260|Glycine, serine and threonine metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3215		VBIBruSui288625_3215		16144	19146	-	3003		Sarcosine oxidase alpha subunit (EC 1.5.3.1)	FIG00001687	PLF_234_00000004	PGF_00050048		1.5.3.1|Sarcosine oxidase	00260|Glycine, serine and threonine metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3216		VBIBruSui288625_3216		19143	19448	-	306		Sarcosine oxidase delta subunit (EC 1.5.3.1)	FIG00018644	PLF_234_00002700	PGF_00050059		1.5.3.1|Sarcosine oxidase	00260|Glycine, serine and threonine metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3217		VBIBruSui288625_3217		19467	20726	-	1260		Sarcosine oxidase beta subunit (EC 1.5.3.1)	FIG00002093	PLF_234_00000239	PGF_00050055		1.5.3.1|Sarcosine oxidase	00260|Glycine, serine and threonine metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3218		VBIBruSui288625_3218		21047	22312	+	1266		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	FIG00129130	PLF_234_00001188	PGF_00722309	GO:0004354|glutamate dehydrogenase (NADP+) activity	1.4.1.4|Glutamate dehydrogenase (NADP(+))	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00910|Nitrogen metabolism
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3219		VBIBruSui288625_3219		23076	23267	+	192		hypothetical protein	FIG01345357	PLF_234_00002358	PGF_03162928			
644346.6	Brucella suis bv. 1 str. B12-0577	644346.6.con.55	PATRIC	CDS	fig|644346.6.peg.3220		VBIBruSui288625_3220		23429	24367	+	939		Osmoprotectant ABC transporter binding protein YehZ	FIG00047111	PLF_234_00001014	PGF_05676783			
