genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2488	C966_02362	VBIBruSui248362_2488	N8H2B5	565944	566945	+	1002		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	FIG01955932	PLF_234_00000340	PGF_05824817	GO:0015423|maltose-transporting ATPase activity	3.6.3.19|Maltose-transporting ATPase	
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2489	C966_02363	VBIBruSui248362_2489	N8IDD6	567008	567793	+	786		Trehalose utilization protein ThuA	FIG00983463	PLF_234_00000452	PGF_00365400			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2490	C966_02364	VBIBruSui248362_2490	N8I9W3	567802	568848	+	1047		Oxidoreductase	FIG00905558	PLF_234_00001664	PGF_00028563			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2491	C966_02365	VBIBruSui248362_2491	N8IEF3	569277	569582	+	306		hypothetical protein	FIG00450177	PLF_234_00001769	PGF_06923359			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2492		VBIBruSui248362_2492		569569	569715	+	147		hypothetical protein	FIG01373361	PLF_234_00003011	PGF_01030920			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2493	C966_02366	VBIBruSui248362_2493	N8H1W3	569896	571524	+	1629		Uncharacterized MFS-type transporter	FIG01225794	PLF_234_00000214	PGF_04187487			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2494	C966_02367	VBIBruSui248362_2494	N8H2B8	572120	572422	+	303		Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	PLF_234_00001962	PGF_00008381			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2495	C966_02368	VBIBruSui248362_2495	N8IDE0	572436	572843	+	408		Ribonucleotide reduction protein NrdI	FIG00001039	PLF_234_00001220	PGF_00048645			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2496	C966_02369	VBIBruSui248362_2496	N8I9W5	572819	575035	+	2217		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	FIG00001069	PLF_234_00001044	PGF_00048640	GO:0004748|ribonucleoside-diphosphate reductase activity	1.17.4.1|Ribonucleoside-diphosphate reductase	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2497	C966_02370	VBIBruSui248362_2497	N8IEF9	575050	576039	+	990		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	FIG00000960	PLF_234_00000915	PGF_00048641	GO:0004748|ribonucleoside-diphosphate reductase activity	1.17.4.1|Ribonucleoside-diphosphate reductase	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2498		VBIBruSui248362_2498		576653	576775	+	123		hypothetical protein	FIG00450604	PLF_234_00003314	PGF_01031125			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2499	C966_02371	VBIBruSui248362_2499	N8H1W8	576980	577666	+	687		Septum site-determining protein MinC	FIG00008886	PLF_234_00001225	PGF_00051120			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2500	C966_02372	VBIBruSui248362_2500	N8H2C3	577712	578509	+	798		Septum site-determining protein MinD	FIG00000519	PLF_234_00001714	PGF_02950579			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2501	C966_02373	VBIBruSui248362_2501	N8IDE5	578506	578778	+	273		Cell division topological specificity factor MinE	FIG00000827	PLF_234_00001520	PGF_08073318			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2502	C966_02374	VBIBruSui248362_2502	N8I9X0	578822	578989	+	168		FIG048711: hypothetical protein	FIG00450335	PLF_234_00001945	PGF_00003167			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	tRNA	fig|1198683.3.rna.49		VBIBruSui248362_r049		579109	579182	-	74		tRNA-Asp-GTC						
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2503	C966_02376	VBIBruSui248362_2503	N8IEG5	579318	579710	-	393		FIG00451120: hypothetical protein	FIG00451119	PLF_234_00001571	PGF_00426206			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2504	C966_02377	VBIBruSui248362_2504	N8H1X0	580086	581132	+	1047		Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	FIG00005022	PLF_234_00000374	PGF_00570239			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2505	C966_02378	VBIBruSui248362_2505	N8H2C9	581206	582273	+	1068		Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	FIG00007514	PLF_234_00000582	PGF_02505498			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2506	C966_02379	VBIBruSui248362_2506	N8IDE7	582321	583445	+	1125		Spermidine/putrescine import ABC transporter permease protein PotB (TC 3.A.1.11.1)	FIG00004037	PLF_234_00000514	PGF_03065239			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2507	C966_02380	VBIBruSui248362_2507	N8I9X4	583448	584224	+	777		Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	FIG00003894	PLF_234_00001423	PGF_05048110			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2508	C966_02382	VBIBruSui248362_2508	N8H1X4	585359	585700	+	342		hypothetical protein	FIG00451509	PLF_234_00002667	PGF_00311023			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2509	C966_02383	VBIBruSui248362_2509	N8H2D4	585842	586342	-	501		hypothetical protein	FIG00450235	PLF_234_00002957	PGF_00275556			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2510	C966_02384	VBIBruSui248362_2510	N8IDF2	586339	589563	-	3225		RND efflux system, inner membrane transporter	FIG00034851	PLF_234_00000045	PGF_04267011			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	pseudogene	fig|1198683.3.pg.97		VBIBruSui248362_pg097		588335	589563	-	1229								
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2511	C966_02385	VBIBruSui248362_2511	N8I9X8	589567	590802	-	1236		RND efflux system, membrane fusion protein	FIG01304998	PLF_234_00001412	PGF_01910375			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2512	C966_02386	VBIBruSui248362_2512	N8IEH4	590988	591521	-	534		FIG00450096: hypothetical protein	FIG00450095	PLF_234_00001896	PGF_00426037			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2513	C966_02387	VBIBruSui248362_2513	N8H1X6	592219	593178	+	960		Glutamate decarboxylase (EC 4.1.1.15)	FIG01376814	PLF_234_00000015	PGF_00008094		4.1.1.15|Glutamate decarboxylase	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00430|Taurine and hypotaurine metabolism;00650|Butanoate metabolism
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	pseudogene	fig|1198683.3.pg.98		VBIBruSui248362_pg098		592699	593613	+	915								
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2514	C966_02388	VBIBruSui248362_2514	N8H2D8	593203	593613	+	411		Glutamate decarboxylase (EC 4.1.1.15)	FIG01376814	PLF_234_00000015	PGF_00008094		4.1.1.15|Glutamate decarboxylase	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00430|Taurine and hypotaurine metabolism;00650|Butanoate metabolism
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2515		VBIBruSui248362_2515		593613	593759	+	147		hypothetical protein	FIG00450189	PLF_234_00002890	PGF_07709470			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	pseudogene	fig|1198683.3.pg.99		VBIBruSui248362_pg099		593686	595220	+	1535								
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2516	C966_02389	VBIBruSui248362_2516	N8IDF6	593940	595220	+	1281		Probable glutamate/gamma-aminobutyrate antiporter	FIG01321404	PLF_234_00000273	PGF_03769852	GO:0006810|transport;GO:0016020|membrane		
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	pseudogene	fig|1198683.3.pg.100		VBIBruSui248362_pg100		595256	595859	+	604								
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2517	C966_02390	VBIBruSui248362_2517	N8I9Y4	595256	596209	+	954		Glutaminase (EC 3.5.1.2)	FIG00001174	PLF_234_00000128	PGF_00008192		3.5.1.2|Glutaminase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00471|D-Glutamine and D-glutamate metabolism;00910|Nitrogen metabolism
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2518	C966_02391	VBIBruSui248362_2518	N8IEH9	596357	596701	+	345		Hns-dependent expression protein A (HdeA)(acid-resistance protein)	FIG01335692	PLF_234_00001977	PGF_01030726			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2519	C966_02392	VBIBruSui248362_2519	N8H1Y0	597301	597465	+	165		hypothetical protein	FIG00450350	PLF_234_00003097	PGF_01030983			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2520	C966_02393	VBIBruSui248362_2520	N8H2E2	597542	599134	-	1593		hypothetical protein	FIG01371622	PLF_234_00000434	PGF_03199446			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2521	C966_02394	VBIBruSui248362_2521	N8IDG0	600035	600811	+	777		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00000450	PGF_01038291			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2522	C966_02395	VBIBruSui248362_2522	N8I9Y8	600932	602347	-	1416		Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13) / Mannose-6-phosphate isomerase (EC 5.3.1.8)	FIG01956226	PLF_234_00000569	PGF_00019280	GO:0004475|mannose-1-phosphate guanylyltransferase activity;GO:0004476|mannose-6-phosphate isomerase activity	2.7.7.13|Mannose-1-phosphate guanylyltransferase;5.3.1.8|Mannose-6-phosphate isomerase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2523	C966_02396	VBIBruSui248362_2523	N8IEI2	602344	603777	-	1434		Phosphomannomutase (EC 5.4.2.8)	FIG00001022	PLF_234_00000373	PGF_00033814	GO:0004615|phosphomannomutase activity	5.4.2.8|Phosphomannomutase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2524	C966_02397	VBIBruSui248362_2524	N8H1Y5	603897	605003	-	1107		Endo-type 6-aminohexanoate oligomer hydrolase	FIG00883740	PLF_234_00000562	PGF_00424254			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2525	C966_02398	VBIBruSui248362_2525	N8H2E7	605027	606316	-	1290		Chloride channel protein	FIG00731882	PLF_234_00001115	PGF_04527312	GO:0005247|voltage-gated chloride channel activity;GO:0006821|chloride transport;GO:0016020|membrane		
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2526	C966_02399	VBIBruSui248362_2526	N8IDG5	606577	608070	+	1494		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	FIG00020613	PLF_234_00001163	PGF_00014311	GO:0003938|IMP dehydrogenase activity	1.1.1.205|IMP dehydrogenase	00230|Purine metabolism;00983|Drug metabolism - other enzymes
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2527	C966_02400	VBIBruSui248362_2527	N8I9Z4	608275	609333	-	1059		Cytochrome c family protein	FIG01278337	PLF_234_00000560	PGF_02229454	GO:0005506|iron ion binding;GO:0006118|electron transport;GO:0009055|electron carrier activity;GO:0020037|heme binding		
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2528	C966_02401	VBIBruSui248362_2528	N8IEI7	609417	610370	-	954		Hydrogen peroxide-inducible genes activator => OxyR	FIG00031825	PLF_234_00001344	PGF_00569671			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2529	C966_02402	VBIBruSui248362_2529	N8H1Y8	610516	612039	+	1524		Catalase KatE (EC 1.11.1.6)	FIG00000313	PLF_234_00001297	PGF_02995555	GO:0004096|catalase activity	1.11.1.6|Catalase	00380|Tryptophan metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2530	C966_02403	VBIBruSui248362_2530	N8H2F2	612170	612343	+	174		hypothetical protein	FIG00451076	PLF_234_00001792	PGF_01030722			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	pseudogene	fig|1198683.3.pg.101		VBIBruSui248362_pg101		612372	613101	+	730								
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2531	C966_02404	VBIBruSui248362_2531	N8IDH0	612387	612998	+	612		hypothetical protein	FIG01392256	PLF_234_00000761	PGF_01033583			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2532	C966_02405	VBIBruSui248362_2532	N8I9Z8	613175	614464	+	1290		16S ribosomal RNA m(5)C 967 methyltransferase	FIG00853778	PLF_234_00000165	PGF_00010960			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	pseudogene	fig|1198683.3.pg.102		VBIBruSui248362_pg102		614584	615210	+	627								
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2533	C966_02406	VBIBruSui248362_2533	N8IEJ2	614755	615210	+	456		Thioesterase	FIG00114965	PLF_234_00001428	PGF_00056559			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2534	C966_02407	VBIBruSui248362_2534	N8H1Z2	615207	615839	+	633		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	FIG00000443	PLF_234_00001809	PGF_00425834	GO:0008930|methylthioadenosine nucleosidase activity;GO:0008782|adenosylhomocysteine nucleosidase activity	3.2.2.16|Methylthioadenosine nucleosidase;3.2.2.9|Adenosylhomocysteine nucleosidase	00270|Cysteine and methionine metabolism
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	pseudogene	fig|1198683.3.pg.103		VBIBruSui248362_pg103		615948	617470	+	1523								
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2535	C966_02408	VBIBruSui248362_2535	N8H2F9	615948	617510	+	1563		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	FIG01304663	PLF_234_00002304	PGF_00006935	GO:0003922|GMP synthase (glutamine-hydrolyzing) activity	6.3.5.2|GMP synthase (glutamine-hydrolyzing)	00230|Purine metabolism;00983|Drug metabolism - other enzymes
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2536	C966_02409	VBIBruSui248362_2536	N8IDH5	617771	619027	+	1257		Integrase	FIG00780982	PLF_234_00003337	PGF_00014804			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2537	C966_02410	VBIBruSui248362_2537	N8IA02	619372	619542	+	171		hypothetical protein	FIG01072830	PLF_234_00003433	PGF_03139652			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2538	C966_02411	VBIBruSui248362_2538	N8IEJ7	619623	620681	+	1059		hypothetical protein	FIG01421250	PLF_234_00003345	PGF_03162928			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2539	C966_02412	VBIBruSui248362_2539	N8H1Z6	621730	622056	-	327		hypothetical protein	FIG01370830	PLF_234_00003347	PGF_00311178			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2540	C966_02413	VBIBruSui248362_2540	N8H2G4	622059	623702	-	1644		Conjugative transfer protein TrbL	FIG00002771	PLF_234_00003361	PGF_00418944			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2541	C966_02414	VBIBruSui248362_2541	N8IDH6	623705	623887	-	183		hypothetical protein		PLF_234_00003590	PGF_00685185			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2542	C966_02415	VBIBruSui248362_2542	N8IA08	623890	624681	-	792		hypothetical protein	FIG00002546	PLF_234_00003343	PGF_03958227			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2543		VBIBruSui248362_2543		624779	624931	+	153		hypothetical protein	FIG01491033	PLF_234_00003356	PGF_00130916			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2544	C966_02416	VBIBruSui248362_2544	N8IEK2	624949	625077	-	129		hypothetical protein	FIG01398518	PLF_234_00003354	PGF_08050735			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2545	C966_02418	VBIBruSui248362_2545	N8H2H0	626064	626444	+	381		TraJ protein	FIG01348494	PLF_234_00003344	PGF_00057374			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2546	C966_02419	VBIBruSui248362_2546	N8IDI1	626441	628393	+	1953		IncP-type DNA relaxase TraI	FIG01397368	PLF_234_00003351	PGF_00013972			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2547	C966_02421	VBIBruSui248362_2547	N8IEK5	628800	630359	-	1560		hypothetical protein	FIG00450306	PLF_234_00003346	PGF_03162928			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2548	C966_02422	VBIBruSui248362_2548	N8H205	630378	631403	-	1026		hypothetical protein	FIG00450814	PLF_234_00003350	PGF_03162928			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2549	C966_02423	VBIBruSui248362_2549	N8H2H3	631437	632096	-	660		hypothetical protein	FIG00450892	PLF_234_00003342	PGF_01097903			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2550	C966_02424	VBIBruSui248362_2550	N8IDI6	632341	634062	-	1722		hypothetical protein	FIG00450762	PLF_234_00003339	PGF_03162928			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2551	C966_02426	VBIBruSui248362_2551	N8IEL1	634304	634741	-	438		hypothetical protein	FIG00450537	PLF_234_00003577	PGF_00944020			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2552	C966_02427	VBIBruSui248362_2552	N8H208	635273	635467	-	195		hypothetical protein	FIG00002504	PLF_234_00003348	PGF_00143105			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2553	C966_02428	VBIBruSui248362_2553	N8H2H8	636203	636721	+	519		Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	PLF_234_00000904	PGF_00031059			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2554	C966_02429	VBIBruSui248362_2554	N8IDI9	636749	637123	+	375		hypothetical protein	FIG01956019	PLF_234_00001780	PGF_03162928			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2555	C966_02430	VBIBruSui248362_2555	N8IA21	637130	637966	+	837		High-affinity iron permease	FIG00455216	PLF_234_00000987	PGF_00011713			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2556	C966_02431	VBIBruSui248362_2556	N8IEL7	637927	639360	+	1434		Polyferredoxin		PLF_234_00001395	PGF_00034620			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2557	C966_02432	VBIBruSui248362_2557	N8H214	639618	641996	-	2379		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9) @ Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	FIG00137542	PLF_234_00000590	PGF_00067129	GO:0050193|phosphoketolase activity;GO:0047905|fructose-6-phosphate phosphoketolase activity	4.1.2.9|Phosphoketolase;4.1.2.22|Fructose-6-phosphate phosphoketolase	00030|Pentose phosphate pathway;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2558	C966_02433	VBIBruSui248362_2558	N8H2I3	642017	643222	-	1206		Acetate kinase (EC 2.7.2.1)	FIG00067248	PLF_234_00000942	PGF_00024567	GO:0008776|acetate kinase activity	2.7.2.1|Acetate kinase	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2559	C966_02434	VBIBruSui248362_2559	N8IDJ4	643291	643419	-	129		hypothetical protein	FIG01311883	PLF_234_00003000	PGF_01030913			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2560	C966_02435	VBIBruSui248362_2560	N8IA24	643665	644828	+	1164		Cytochrome P450	FIG01320789	PLF_234_00001126	PGF_02315018			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2561	C966_02436	VBIBruSui248362_2561	N8IEM2	644899	645576	-	678		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00002913	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2562	C966_02438	VBIBruSui248362_2562	N8H2I6	645947	646855	+	909		Quinone oxidoreductase (EC 1.6.5.5)	FIG00002982	PLF_234_00002899	PGF_04596496		1.6.5.5|NADPH:quinone reductase	
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2563	C966_02439	VBIBruSui248362_2563	N8IDJ7	646939	648150	+	1212		High-affinity leucine-specific transport system, periplasmic binding protein LivK (TC 3.A.1.4.1)	FIG01304712	PLF_234_00002588	PGF_08193506			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	pseudogene	fig|1198683.3.pg.104		VBIBruSui248362_pg104		648157	650930	+	2774								
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2564	C966_02440	VBIBruSui248362_2564	N8IA29	648199	649083	+	885		High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)	FIG00003435	PLF_234_00003104	PGF_04258098	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2565	C966_02441	VBIBruSui248362_2565	N8IEM6	649141	649428	+	288		hypothetical protein	FIG00020185	PLF_234_00000594	PGF_03069704			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2566	C966_02442	VBIBruSui248362_2566	N8H225	649431	650930	+	1500		ABC transporter, permease protein 1 (cluster 4, leucine/isoleucine/valine/benzoate) / ABC transporter, permease protein 2 (cluster 4, leucine/isoleucine/valine/benzoate) / ABC transporter, ATP-binding protein 1 (cluster 4, leucine/isoleucine/valine/benzoate)	FIG00020185	PLF_234_00000599	PGF_03012323			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2567	C966_02443	VBIBruSui248362_2567	N8H2I9	650917	651621	+	705		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_234_00000303	PGF_02827138			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2568	C966_02444	VBIBruSui248362_2568	N8IDK2	651624	652421	+	798		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_234_00000488	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2569	C966_02445	VBIBruSui248362_2569	N8IA33	652426	653244	+	819		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	FIG00000022	PLF_234_00001048	PGF_05560886		1.1.1.25|Shikimate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2570	C966_02446	VBIBruSui248362_2570	N8IEN0	653249	654883	+	1635		Oxidoreductase, GMC family	FIG00057416	PLF_234_00000335	PGF_02502130			
1198683.3	Brucella suis CNGB 247	AQLA01000007	PATRIC	CDS	fig|1198683.3.peg.2571	C966_02447	VBIBruSui248362_2571	N8H227	654908	656338	+	1431		2,5-dioxovalerate dehydrogenase (EC 1.2.1.26)	FIG00132702	PLF_234_00002723	PGF_05826535	GO:0047533|2,5-dioxovalerate dehydrogenase (NADP+) activity	1.2.1.26|2,5-dioxovalerate dehydrogenase	00053|Ascorbate and aldarate metabolism
