genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2788		VBIBruSui288624_2788		168325	169899	-	1575		TRAP dicarboxylate transporter, DctM subunit, unknown substrate 6	FIG00006463	PLF_234_00000684	PGF_00055741			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	pseudogene	fig|644346.5.pg.259		VBIBruSui288624_pg259		169763	170453	-	691								
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2789		VBIBruSui288624_2789		169905	170444	-	540		TRAP dicarboxylate transporter, DctQ subunit, unknown substrate 6	FIG00013283	PLF_234_00002520	PGF_00055771			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2790		VBIBruSui288624_2790		170741	171382	-	642		Two-component transcriptional response regulator, LuxR family	FIG01307606	PLF_234_00001874	PGF_05003102			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	pseudogene	fig|644346.5.pg.261		VBIBruSui288624_pg261		171379	172766	-	1388								
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	pseudogene	fig|644346.5.pg.260		VBIBruSui288624_pg260		171379	172712	-	1334								
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2791		VBIBruSui288624_2791		171379	171846	-	468		Signal transduction histidine kinase		PLF_234_00000206	PGF_00052359			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2792		VBIBruSui288624_2792		171864	172766	-	903		Signal transduction histidine kinase	FIG00450955	PLF_234_00000206	PGF_00052359			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	pseudogene	fig|644346.5.pg.262		VBIBruSui288624_pg262		173008	173530	+	523								
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2793		VBIBruSui288624_2793		173008	173553	+	546		INVASION PROTEIN B	FIG00883054	PLF_234_00001606	PGF_00013571			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2794		VBIBruSui288624_2794		173576	174991	-	1416		Multidrug and toxin extrusion (MATE) family efflux pump YdhE/NorM, homolog	FIG00627582	PLF_234_00000066	PGF_00743180			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2795		VBIBruSui288624_2795		175094	175219	+	126		hypothetical protein	FIG00450661	PLF_234_00002973	PGF_01030901			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2796		VBIBruSui288624_2796		175444	176472	+	1029		trans-3-hydroxy-L-proline dehydratase (EC 4.2.1.77)	FIG00137580	PLF_234_00001651	PGF_02077893	GO:0050346|trans-L-3-hydroxyproline dehydratase activity	4.2.1.77|Trans-L-3-hydroxyproline dehydratase	
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2797		VBIBruSui288624_2797		176728	177969	-	1242		Carboxynorspermidine synthase (EC 1.5.1.43)	FIG01304507	PLF_234_00000334	PGF_00416623		1.5.1.43|Carboxynorspermidine synthase	00330|Arginine and proline metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2798		VBIBruSui288624_2798		177874	178023	+	150		hypothetical protein	FIG01423412	PLF_234_00003037	PGF_01030940			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2799		VBIBruSui288624_2799		178150	179247	-	1098		Carboxynorspermidine decarboxylase (EC 4.1.1.96)	FIG01304805	PLF_234_00000853	PGF_00416622		4.1.1.96|Carboxynorspermidine decarboxylase	
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	pseudogene	fig|644346.5.pg.263		VBIBruSui288624_pg263		179364	179736	+	373								
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2800		VBIBruSui288624_2800		179364	179510	+	147		hypothetical protein	FIG01521449	PLF_234_00003148	PGF_01031018			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2801		VBIBruSui288624_2801		179733	179909	-	177		hypothetical protein	FIG00451938	PLF_234_00003453	PGF_08106955			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2802		VBIBruSui288624_2802		180039	180815	+	777		Ferredoxin--NADP(+) reductase (EC 1.18.1.2)	FIG00571871	PLF_234_00001582	PGF_00004378	GO:0004324|ferredoxin-NADP+ reductase activity	1.18.1.2|Ferredoxin--NADP(+) reductase	00195|Photosynthesis
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2803		VBIBruSui288624_2803		181012	181839	-	828		3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)	FIG00000364	PLF_234_00001803	PGF_00419915	GO:0003864|3-methyl-2-oxobutanoate hydroxymethyltransferase activity	2.1.2.11|3-methyl-2-oxobutanoate hydroxymethyltransferase	00770|Pantothenate and CoA biosynthesis
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2804		VBIBruSui288624_2804		181841	182722	-	882		Pantoate--beta-alanine ligase (EC 6.3.2.1)	FIG00000440	PLF_234_00001668	PGF_00029917	GO:0004592|pantoate-beta-alanine ligase activity	6.3.2.1|Pantoate--beta-alanine ligase	00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2805		VBIBruSui288624_2805		182809	184056	-	1248		putative lipoprotein	FIG00947911	PLF_234_00000182	PGF_01980840			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2806		VBIBruSui288624_2806		184597	185304	-	708		CidA-associated membrane protein CidB	FIG00001473	PLF_234_00001853	PGF_00418054			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2807		VBIBruSui288624_2807		185291	185710	-	420		Holin-like protein CidA	FIG00001480	PLF_234_00001978	PGF_00012257			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2808		VBIBruSui288624_2808		185832	186722	+	891		LysR family regulatory protein CidR	FIG00001569	PLF_234_00000624	PGF_00017784	GO:0003700|transcription factor activity		
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2809		VBIBruSui288624_2809		186813	186998	+	186		FIG00450448: hypothetical protein	FIG00450447	PLF_234_00001910	PGF_00426111			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2810		VBIBruSui288624_2810		187090	187764	+	675		hypothetical protein co-occurring with urease in Rhizobiales	FIG00884100	PLF_234_00000140	PGF_01030713			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2811		VBIBruSui288624_2811		187894	188613	+	720		LPS-core biosynthesis glycosyltransferase WadB	FIG00884229	PLF_234_00001969	PGF_00009199			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2812		VBIBruSui288624_2812		188640	189323	+	684		Polysaccharide deacetylase	FIG00004655	PLF_234_00002078	PGF_00846659			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2813		VBIBruSui288624_2813		189469	190746	+	1278		5-aminolevulinate synthase (EC 2.3.1.37)	FIG00001888	PLF_234_00000591	PGF_00426204	GO:0003870|5-aminolevulinate synthase activity	2.3.1.37|5-aminolevulinate synthase	00260|Glycine, serine and threonine metabolism;00860|Porphyrin and chlorophyll metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2814		VBIBruSui288624_2814		190822	191238	-	417		Large-conductance mechanosensitive channel	FIG00000518	PLF_234_00002320	PGF_04025415	GO:0005216|ion channel activity;GO:0006810|transport;GO:0016020|membrane		
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2815		VBIBruSui288624_2815		191320	191466	+	147		hypothetical protein	FIG00450210	PLF_234_00002219	PGF_01030734			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	pseudogene	fig|644346.5.pg.264		VBIBruSui288624_pg264		191815	195736	+	3922								
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2816		VBIBruSui288624_2816		191815	195330	+	3516		Na+/proline symporter / Sensor histidine kinase PrlS	FIG00450955	PLF_234_00000219	PGF_00025335			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2817		VBIBruSui288624_2817		195367	196008	-	642		Proline sensor-regulator PrlR	FIG00450061	PLF_234_00002090	PGF_00037542			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2818		VBIBruSui288624_2818		196238	197188	+	951		Proline iminopeptidase (EC 3.4.11.5)	FIG00000951	PLF_234_00002089	PGF_04224136		3.4.11.5|Prolyl aminopeptidase	00330|Arginine and proline metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2819		VBIBruSui288624_2819		197279	197734	-	456		FIG00450254: hypothetical protein	FIG00450252	PLF_234_00001900	PGF_00426076			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2820		VBIBruSui288624_2820		197988	198341	+	354		FIG005495: hypothetical protein	FIG00005495	PLF_234_00001936	PGF_00426620			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2821		VBIBruSui288624_2821		198338	199432	+	1095		Dihydroorotate dehydrogenase (quinone) (EC 1.3.5.2)	FIG00000475	PLF_234_00001880	PGF_03057384	GO:0004152|dihydroorotate dehydrogenase activity	1.3.5.2|Dihydroorotate dehydrogenase (quinone)	00240|Pyrimidine metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2822		VBIBruSui288624_2822		199434	200804	-	1371		DNA-damage-inducible multidrug and toxic compound extrusion protein DinF	FIG00634291	PLF_234_00002272	PGF_00422248			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2823		VBIBruSui288624_2823		200976	201413	-	438		FIG00985384: hypothetical protein	FIG00985383	PLF_234_00001578	PGF_00001295			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2824		VBIBruSui288624_2824		201495	201815	-	321		FIG00450046: hypothetical protein	FIG00450045	PLF_234_00001551	PGF_00426021			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2825		VBIBruSui288624_2825		201848	202864	-	1017		Transcriptional regulator containing an amidase domain and an AraC-type DNA-binding HTH domain	FIG00003657	PLF_234_00001240	PGF_00058732			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2826		VBIBruSui288624_2826		202955	204046	-	1092		Deoxycytidine triphosphate deaminase (EC 3.5.4.13)	FIG00102132	PLF_234_00001876	PGF_00422918	GO:0008829|dCTP deaminase activity	3.5.4.13|dCTP deaminase	00240|Pyrimidine metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	pseudogene	fig|644346.5.pg.265		VBIBruSui288624_pg265		204473	205673	+	1201								
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2827		VBIBruSui288624_2827		204473	205459	+	987		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	FIG00000417	PLF_234_00000507	PGF_01313623	GO:0003961|O-acetylhomoserine aminocarboxypropyltransferase activity	2.5.1.48|Cystathionine gamma-synthase;2.5.1.49|O-acetylhomoserine aminocarboxypropyltransferase	00270|Cysteine and methionine metabolism;00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2828		VBIBruSui288624_2828		205467	205673	+	207		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	FIG00000417	PLF_234_00000507	PGF_01313623	GO:0003961|O-acetylhomoserine aminocarboxypropyltransferase activity	2.5.1.48|Cystathionine gamma-synthase;2.5.1.49|O-acetylhomoserine aminocarboxypropyltransferase	00270|Cysteine and methionine metabolism;00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2829		VBIBruSui288624_2829		206042	206434	+	393		ApaG protein	FIG00001142	PLF_234_00000773	PGF_00061607			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2830		VBIBruSui288624_2830		206475	207497	-	1023		33 kDa chaperonin HslO	FIG00852689	PLF_234_00000423	PGF_03429638			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2831		VBIBruSui288624_2831		207499	208437	-	939		Ornithine carbamoyltransferase (EC 2.1.3.3)	FIG00000084	PLF_234_00001655	PGF_02346669	GO:0004585|ornithine carbamoyltransferase activity	2.1.3.3|Ornithine carbamoyltransferase	00330|Arginine and proline metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2832		VBIBruSui288624_2832		208442	209653	-	1212		Acetylornithine aminotransferase (EC 2.6.1.11)	FIG00001168	PLF_234_00000694	PGF_03991729	GO:0003992|acetylornithine transaminase activity	2.6.1.11|Acetylornithine transaminase	00330|Arginine and proline metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2833		VBIBruSui288624_2833		209801	209926	+	126		hypothetical protein		PLF_234_00003401	PGF_01031177			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2834		VBIBruSui288624_2834		210256	210798	+	543		GcrA cell cycle regulator	FIG00481331	PLF_234_00001334	PGF_00007235			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	pseudogene	fig|644346.5.pg.266		VBIBruSui288624_pg266		210928	212225	-	1298								
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2835		VBIBruSui288624_2835		210928	211944	-	1017		Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)	FIG00073301	PLF_234_00000465	PGF_01466742		2.7.13.3|Histidine kinase	
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2836		VBIBruSui288624_2836		211953	212225	-	273		Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)	FIG00073301	PLF_234_00000465	PGF_01466742		2.7.13.3|Histidine kinase	
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2837		VBIBruSui288624_2837		212353	212472	+	120		hypothetical protein		PLF_234_00003824	PGF_07480858			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2838		VBIBruSui288624_2838		213437	215230	+	1794		hypothetical protein	FIG00451629	PLF_234_00003761	PGF_00118936			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2839		VBIBruSui288624_2839		215247	215414	-	168		hypothetical protein	FIG00451816	PLF_234_00003313	PGF_01031124			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2840		VBIBruSui288624_2840		215388	216197	+	810		ABC-type amino acid transport/signal transduction system, periplasmic component/domain	FIG01005720	PLF_234_00002252	PGF_05589579			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2841		VBIBruSui288624_2841		216627	216794	+	168		FIG00450432: hypothetical protein	FIG00450431	PLF_234_00001908	PGF_00426108			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	pseudogene	fig|644346.5.pg.267		VBIBruSui288624_pg267		216905	220070	-	3166								
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2842		VBIBruSui288624_2842		216905	219262	-	2358		RND efflux system, inner membrane transporter	FIG00034851	PLF_234_00000238	PGF_04267011			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2843		VBIBruSui288624_2843		219222	220070	-	849		RND efflux system, inner membrane transporter	FIG00034851	PLF_234_00000238	PGF_04267011			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2844		VBIBruSui288624_2844		220067	221260	-	1194		RND efflux system, membrane fusion protein	FIG01304998	PLF_234_00001217	PGF_01910375			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2845		VBIBruSui288624_2845		221433	222062	+	630		Transcriptional regulator, AcrR family	FIG00007172	PLF_234_00001736	PGF_01207141			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	pseudogene	fig|644346.5.pg.268		VBIBruSui288624_pg268		222239	224169	+	1931								
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2846		VBIBruSui288624_2846		222413	222742	+	330		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	FIG00018699	PLF_234_00000663	PGF_06331417	GO:0004467|long-chain-fatty-acid-CoA ligase activity	6.2.1.3|Long-chain-fatty-acid--CoA ligase	00071|Fatty acid metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	pseudogene	fig|644346.5.pg.269		VBIBruSui288624_pg269		222494	224169	+	1676								
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2847		VBIBruSui288624_2847		222739	224169	+	1431		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	FIG00018699	PLF_234_00000663	PGF_06331417	GO:0004467|long-chain-fatty-acid-CoA ligase activity	6.2.1.3|Long-chain-fatty-acid--CoA ligase	00071|Fatty acid metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2848		VBIBruSui288624_2848		224195	225067	+	873		Hydrolase, alpha/beta fold family	FIG01353788	PLF_234_00000409	PGF_02305709			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2849		VBIBruSui288624_2849		225040	225786	-	747		Hydrolase, haloacid dehalogenase-like family	FIG01379624	PLF_234_00001985	PGF_00012820			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2850		VBIBruSui288624_2850		225786	226847	-	1062		Succinylglutamate desuccinylase/aspartoacylase	FIG01386622	PLF_234_00001720	PGF_00054551			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2851		VBIBruSui288624_2851		227083	228732	-	1650		Glucose-6-phosphate isomerase (EC 5.3.1.9)	FIG00000245	PLF_234_00000877	PGF_00007988	GO:0004347|glucose-6-phosphate isomerase activity	5.3.1.9|Glucose-6-phosphate isomerase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2852		VBIBruSui288624_2852		228883	229335	+	453		Carbon monoxide oxidation accessory protein CoxG	FIG01953768	PLF_234_00001849	PGF_05300545			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2853		VBIBruSui288624_2853		229523	231019	+	1497		NAD-dependent dihydropyrimidine dehydrogenase subunit PreT (EC 1.3.1.1)	FIG00079648	PLF_234_00001186	PGF_00024415	GO:0004159|dihydrouracil dehydrogenase (NAD+) activity	1.3.1.1|Dihydrouracil dehydrogenase (NAD(+))	00240|Pyrimidine metabolism;00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2854		VBIBruSui288624_2854		231023	232333	+	1311		NAD-dependent dihydropyrimidine dehydrogenase subunit PreA (EC 1.3.1.1)	FIG00019980	PLF_234_00001008	PGF_00024414	GO:0004159|dihydrouracil dehydrogenase (NAD+) activity	1.3.1.1|Dihydrouracil dehydrogenase (NAD(+))	00240|Pyrimidine metabolism;00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	pseudogene	fig|644346.5.pg.270		VBIBruSui288624_pg270		232263	232767	-	505								
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2855		VBIBruSui288624_2855		232378	232767	-	390		Nudix hydrolase family protein PA3470	FIG00004727	PLF_234_00003231	PGF_00026545			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2856		VBIBruSui288624_2856		232764	233033	-	270		Transcriptional regulator of pyrimidine catabolism (TetR family)	FIG00002126	PLF_234_00000143	PGF_02237971			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2857		VBIBruSui288624_2857		233592	234809	+	1218		Beta-ureidopropionase (EC 3.5.1.6)	FIG00019497	PLF_234_00000422	PGF_01067821	GO:0003837|beta-ureidopropionase activity	3.5.1.6|Beta-ureidopropionase	00240|Pyrimidine metabolism;00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis;00983|Drug metabolism - other enzymes
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2858		VBIBruSui288624_2858		234861	236330	+	1470		Dihydropyrimidinase (EC 3.5.2.2) @ D-hydantoinase (EC 3.5.2.2)	FIG00002320	PLF_234_00000085	PGF_06686458	GO:0004157|dihydropyrimidinase activity	3.5.2.2|Dihydropyrimidinase	00240|Pyrimidine metabolism;00410|beta-Alanine metabolism;00770|Pantothenate and CoA biosynthesis;00983|Drug metabolism - other enzymes
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	pseudogene	fig|644346.5.pg.271		VBIBruSui288624_pg271		236453	239660	-	3208								
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2859		VBIBruSui288624_2859		236453	238657	-	2205		RND efflux system, inner membrane transporter	FIG00132942	PLF_234_00000576	PGF_04267011			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2860		VBIBruSui288624_2860		238611	239660	-	1050		RND efflux system, inner membrane transporter	FIG00132942	PLF_234_00000576	PGF_04267011			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2861		VBIBruSui288624_2861		239675	240826	-	1152		Probable Co/Zn/Cd efflux system membrane fusion protein	FIG00001932	PLF_234_00000908	PGF_00036746	GO:0008565|protein transporter activity;GO:0009306|protein secretion;GO:0016020|membrane		
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2862		VBIBruSui288624_2862		241183	242736	+	1554		Sensor histidine kinase	FIG00450955	PLF_234_00002951	PGF_00050442			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	tRNA	fig|644346.5.rna.49		VBIBruSui288624_r049		242896	242969	+	74		tRNA-Arg-ACG						
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2863		VBIBruSui288624_2863		243093	243719	-	627		Urease accessory protein UreG	FIG00001001	PLF_234_00002395	PGF_00066214			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2864		VBIBruSui288624_2864		243716	244402	-	687		Urease accessory protein UreF	FIG00001025	PLF_234_00002181	PGF_03679540	GO:0006807|nitrogen compound metabolic process;GO:0016151|nickel ion binding		
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2865		VBIBruSui288624_2865		244374	244862	-	489		Urease accessory protein UreE	FIG00001136	PLF_234_00003111	PGF_00066203	GO:0006461|protein complex assembly;GO:0016151|nickel ion binding;GO:0019627|urea metabolic process		
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2866		VBIBruSui288624_2866		244878	246590	-	1713		Urease alpha subunit (EC 3.5.1.5)	FIG00002050	PLF_234_00001453	PGF_00066215	GO:0009039|urease activity	3.5.1.5|Urease	00230|Purine metabolism;00330|Arginine and proline metabolism;00791|Atrazine degradation
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2867		VBIBruSui288624_2867		246609	246899	-	291		Urease beta subunit (EC 3.5.1.5)	FIG00001042	PLF_234_00002817	PGF_00066216	GO:0009039|urease activity	3.5.1.5|Urease	00230|Purine metabolism;00330|Arginine and proline metabolism;00791|Atrazine degradation
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2868		VBIBruSui288624_2868		246912	247040	-	129		hypothetical protein	FIG00451042	PLF_234_00002716	PGF_07584035			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.18	PATRIC	CDS	fig|644346.5.peg.2869		VBIBruSui288624_2869		247066	247368	-	303		Urease gamma subunit (EC 3.5.1.5)	FIG00010604	PLF_234_00002183	PGF_00066218	GO:0009039|urease activity	3.5.1.5|Urease	00230|Purine metabolism;00330|Arginine and proline metabolism;00791|Atrazine degradation
