genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2886	C063_02770	VBIBruSui231154_2886	N7SEC0	28322	29719	-	1398		Mg/Co/Ni transporter MgtE, CBS domain-containing	FIG00437800	PLF_234_00001632	PGF_04560429			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2887	C063_02771	VBIBruSui231154_2887	N7R7S2	30045	32093	+	2049		Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	FIG00004220	PLF_234_00000863	PGF_00423604		3.4.15.5|Peptidyl-dipeptidase Dcp	
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2888	C063_02772	VBIBruSui231154_2888	N7R3X2	32122	32475	-	354		Glyoxalase family protein	FIG00004743	PLF_234_00001970	PGF_00843393			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2889	C063_02773	VBIBruSui231154_2889	N7SBG5	32475	32681	-	207		FIG00450378: hypothetical protein	FIG00450377	PLF_234_00002464	PGF_00426096			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2890	C063_02774	VBIBruSui231154_2890	N7S6M3	32699	33106	-	408		L-malyl-CoA/beta-methylmalyl-CoA lyase	FIG00010100	PLF_234_00000145	PGF_00016174			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2891	C063_02775	VBIBruSui231154_2891	N7SEC4	33103	33693	-	591		L-malyl-CoA/beta-methylmalyl-CoA lyase	FIG00010100	PLF_234_00000145	PGF_00016174			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2892	C063_02776	VBIBruSui231154_2892	N7R7S8	33998	34603	+	606		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	FIG00000282	PLF_234_00001270	PGF_06660812	GO:0003861|3-isopropylmalate dehydratase activity	4.2.1.33|3-isopropylmalate dehydratase	00290|Valine, leucine and isoleucine biosynthesis
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2893	C063_02777	VBIBruSui231154_2893	N7R3X8	34680	35111	+	432		Acetylglutamate kinase (EC 2.7.2.8)	FIG00000383	PLF_234_00001824	PGF_00026614	GO:0003991|acetylglutamate kinase activity	2.7.2.8|Acetylglutamate kinase	00330|Arginine and proline metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2894	C063_02778	VBIBruSui231154_2894	N7SBH0	35162	35584	-	423		Organic hydroperoxide resistance protein	FIG00138617	PLF_234_00002063	PGF_00027464			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2895	C063_02779	VBIBruSui231154_2895	N7S6M8	35790	36245	+	456		Organic hydroperoxide resistance transcriptional regulator	FIG00025887	PLF_234_00001654	PGF_02155126			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2896	C063_02780	VBIBruSui231154_2896	N7SEC9	36309	37343	-	1035		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	FIG00026137	PLF_234_00001106	PGF_00067188	GO:0004073|aspartate-semialdehyde dehydrogenase activity	1.2.1.11|Aspartate-semialdehyde dehydrogenase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2897		VBIBruSui231154_2897		37450	37575	-	126		hypothetical protein	FIG00638284	PLF_234_00002855	PGF_00194700			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2898	C063_02781	VBIBruSui231154_2898	N7R7T4	37866	39764	+	1899		Uncharacterized MFS-type transporter	FIG00458455	PLF_234_00000410	PGF_04187487			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2899	C063_02782	VBIBruSui231154_2899	N7R3Y3	39822	40871	-	1050		Methylphosphotriester-DNA--protein-cysteine S-methyltransferase (EC 2.1.1.n11) / ADA regulatory protein / Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	FIG00001061	PLF_234_00001363	PGF_02772091	GO:0003908|methylated-DNA-[protein]-cysteine S-methyltransferase activity	2.1.1.63|Methylated-DNA--[protein]-cysteine S-methyltransferase	
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2900	C063_02783	VBIBruSui231154_2900	N7SBH5	41015	42127	-	1113		3-isopropylmalate dehydrogenase (EC 1.1.1.85)	FIG00000341	PLF_234_00001482	PGF_02883702	GO:0003862|3-isopropylmalate dehydrogenase activity	1.1.1.85|3-isopropylmalate dehydrogenase	00290|Valine, leucine and isoleucine biosynthesis
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2901		VBIBruSui231154_2901		42266	42379	-	114		hypothetical protein	FIG00450238	PLF_234_00002780	PGF_01030821			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2902	C063_02785	VBIBruSui231154_2902	N7SED5	42427	42621	-	195		FIG002473: Protein YcaR in KDO2-Lipid A biosynthesis cluster	FIG01956090	PLF_234_00002280	PGF_02517984			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2903	C063_02786	VBIBruSui231154_2903	N7R7T9	42798	43496	-	699		Uncharacterized protein, similar to the N-terminal domain of Lon protease	FIG00138231	PLF_234_00001064	PGF_02866109			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2904	C063_02787	VBIBruSui231154_2904	N7R3Y8	43566	44540	-	975		FIG000875: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	PLF_234_00000710	PGF_00425685			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2905	C063_02788	VBIBruSui231154_2905	N7SBI0	44788	45330	-	543		FIG042921: similarity to aminoacyl-tRNA editing enzymes YbaK, ProX	FIG00042921	PLF_234_00001325	PGF_00003100			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2906		VBIBruSui231154_2906		45363	45479	+	117		hypothetical protein	FIG01529401	PLF_234_00003038	PGF_07655085			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	tRNA	fig|1160231.3.rna.47		VBIBruSui231154_r047		45662	45733	+	72		tRNA-Gly-GCC						
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2907	C063_02790	VBIBruSui231154_2907	N7S6P1	46006	46161	+	156		hypothetical protein	FIG00450453	PLF_234_00002222	PGF_07654240			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2908	C063_02791	VBIBruSui231154_2908	N7SEE0	46326	46736	+	411		Truncated hemoglobins	FIG01360153	PLF_234_00001447	PGF_02945251			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2909	C063_02792	VBIBruSui231154_2909	N7R7U4	46749	47825	-	1077		Ornithine cyclodeaminase (EC 4.3.1.12)	FIG00000614	PLF_234_00001656	PGF_02601796	GO:0008473|ornithine cyclodeaminase activity	4.3.1.12|Ornithine cyclodeaminase	00330|Arginine and proline metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2910	C063_02793	VBIBruSui231154_2910	N7R3Z5	47864	48784	-	921		Arginase (EC 3.5.3.1)	FIG00003810	PLF_234_00001838	PGF_00064169	GO:0004053|arginase activity	3.5.3.1|Arginase	00330|Arginine and proline metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2911	C063_02794	VBIBruSui231154_2911	N7SBI5	48915	49352	+	438		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00002153	PGF_01981332			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	pseudogene	fig|1160231.3.pg.119		VBIBruSui231154_pg119		49390	50505	-	1116								
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2912	C063_02795	VBIBruSui231154_2912	N7S6P6	49390	49596	-	207		Oxidoreductase, FMN-binding	FIG00883868	PLF_234_00000255	PGF_00028731			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2913	C063_02796	VBIBruSui231154_2913	N7SEE6	49666	50505	-	840		Oxidoreductase, FMN-binding	FIG00883868	PLF_234_00000255	PGF_00028731			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2914	C063_02797	VBIBruSui231154_2914	N7R7U8	50549	50857	-	309		Transcriptional regulator, ArsR family	FIG00003845	PLF_234_00002152	PGF_04261669	GO:0003700|transcription factor activity;GO:0005622|intracellular		
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2915	C063_02798	VBIBruSui231154_2915	N7R3Z9	51075	53378	+	2304		Transcription accessory protein (S1 RNA-binding domain)	FIG00001712	PLF_234_00000080	PGF_02906681			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2916	C063_02799	VBIBruSui231154_2916	N7SBJ0	53473	54756	-	1284		FAD dependent oxidoreductase	FIG00005791	PLF_234_00000425	PGF_00425488			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2917	C063_02800	VBIBruSui231154_2917	N7S6Q1	54856	55788	-	933		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00000417	PGF_00715428			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2918		VBIBruSui231154_2918		55736	55864	-	129		hypothetical protein	FIG00638284	PLF_234_00003303	PGF_08029194			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2919	C063_02801	VBIBruSui231154_2919	N7SEF1	55936	57336	+	1401		Uncharacterized protein YdcJ	FIG00508952	PLF_234_00000262	PGF_00065462			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2920	C063_02802	VBIBruSui231154_2920	N7R7V4	57410	58942	+	1533		Aldehyde dehydrogenase B (EC 1.2.1.22)	FIG00138741	PLF_234_00001832	PGF_04147121	GO:0008911|lactaldehyde dehydrogenase activity	1.2.1.22|Lactaldehyde dehydrogenase	00620|Pyruvate metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2921	C063_02803	VBIBruSui231154_2921	N7R406	59166	60050	-	885		Formyltetrahydrofolate deformylase (EC 3.5.1.10)	FIG00000507	PLF_234_00000976	PGF_00006320	GO:0008864|formyltetrahydrofolate deformylase activity	3.5.1.10|Formyltetrahydrofolate deformylase	00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2922	C063_02804	VBIBruSui231154_2922	N7SBJ3	60194	60922	-	729		FIG00450393: hypothetical protein	FIG00450392	PLF_234_00000869	PGF_00426100			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2923	C063_02805	VBIBruSui231154_2923	N7S6Q8	60930	62096	-	1167		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	FIG00076542	PLF_234_00002037	PGF_00023794	GO:0008448|N-acetylglucosamine-6-phosphate deacetylase activity	3.5.1.25|N-acetylglucosamine-6-phosphate deacetylase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2924	C063_02806	VBIBruSui231154_2924	N7SEF8	62093	63124	-	1032		Glucosamine-6-phosphate deaminase [isomerizing], alternative (EC 3.5.99.6)	FIG00137522	PLF_234_00000876	PGF_00007925	GO:0004342|glucosamine-6-phosphate deaminase activity	3.5.99.6|Glucosamine-6-phosphate deaminase	00520|Amino sugar and nucleotide sugar metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2925	C063_02807	VBIBruSui231154_2925	N7R7V8	63127	63879	-	753		Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	FIG00008348	PLF_234_00002085	PGF_00036432	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2926	C063_02808	VBIBruSui231154_2926	N7R412	63997	67071	-	3075		Multidrug efflux system, inner membrane proton/drug antiporter (RND type) => TriC of TriABC-OpmH system	FIG00450900	PLF_234_00000286	PGF_02964292			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2927	C063_02809	VBIBruSui231154_2927	N7SBK0	67068	68174	-	1107		Multidrug efflux system, membrane fusion component => TriB of TriABC-OpmH system	FIG01040901	PLF_234_00000483	PGF_01007468			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2928	C063_02810	VBIBruSui231154_2928	N7S6R3	68171	69253	-	1083		Multidrug efflux system, membrane fusion component => TriA of TriABC-OpmH system	FIG01392308	PLF_234_00001041	PGF_00568701			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2929		VBIBruSui231154_2929		69420	69536	-	117		hypothetical protein	FIG00452160	PLF_234_00003086	PGF_01030974			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2930	C063_02811	VBIBruSui231154_2930	N7SEG4	69575	69874	-	300		FIG00451121: hypothetical protein	FIG00451120	PLF_234_00001933	PGF_00426207			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2931	C063_02812	VBIBruSui231154_2931	N7R7W7	69871	72144	-	2274		Putative formate dehydrogenase oxidoreductase protein	FIG00001215	PLF_234_00000266	PGF_06030909	GO:0016491|oxidoreductase activity;GO:0030151|molybdenum ion binding		
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2932	C063_02813	VBIBruSui231154_2932	N7R417	72346	73494	+	1149		L-lactate dehydrogenase	FIG00121995	PLF_234_00001349	PGF_00016130			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2933	C063_02814	VBIBruSui231154_2933	N7SBK5	73773	74627	+	855		Outer surface protein	FIG00439905	PLF_234_00002343	PGF_00028473			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2934	C063_02815	VBIBruSui231154_2934	N7S6R8	74775	75242	-	468		Putative AsnC family alanine catabolic operon regulator	FIG00884180	PLF_234_00000575	PGF_00039165			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2935	C063_02816	VBIBruSui231154_2935	N7SEH0	75483	76682	+	1200		Alanine racemase (EC 5.1.1.1)	FIG00001642	PLF_234_00000770	PGF_02355769	GO:0008784|alanine racemase activity	5.1.1.1|Alanine racemase	00473|D-Alanine metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2936	C063_02817	VBIBruSui231154_2936	N7R7X2	76698	77948	+	1251		D-amino acid dehydrogenase (EC 1.4.99.6)	FIG00054875	PLF_234_00001869	PGF_01173493			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2937	C063_02818	VBIBruSui231154_2937	N7R424	77991	78539	-	549		Putrescine utilization regulator	FIG01955974	PLF_234_00001215	PGF_00045747			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2938	C063_02819	VBIBruSui231154_2938	N7SBL2	78685	80013	+	1329		Omega-amino acid--pyruvate aminotransferase (EC 2.6.1.18)	FIG00001350	PLF_234_00001193	PGF_02347716	GO:0016223|beta-alanine-pyruvate transaminase activity	2.6.1.18|Beta-alanine--pyruvate transaminase	00280|Valine, leucine and isoleucine degradation;00410|beta-Alanine metabolism;00640|Propanoate metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2939	C063_02820	VBIBruSui231154_2939	N7S6S3	80084	80827	-	744		Histidine utilization repressor	FIG00102562	PLF_234_00001976	PGF_04009998			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2940	C063_02821	VBIBruSui231154_2940	N7SEH8	80839	82203	-	1365		Formiminoglutamic iminohydrolase (EC 3.5.3.13)	FIG00016334	PLF_234_00000716	PGF_00006278	GO:0050416|formimidoylglutamate deiminase activity	3.5.3.13|Formimidoylglutamate deiminase	00340|Histidine metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2941		VBIBruSui231154_2941		82216	82335	-	120		hypothetical protein	FIG00450376	PLF_234_00003003	PGF_08060267			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2942	C063_02822	VBIBruSui231154_2942	N7R7X7	82334	83551	+	1218		Imidazolonepropionase (EC 3.5.2.7)	FIG00057840	PLF_234_00000263	PGF_00013804	GO:0050480|imidazolonepropionase activity	3.5.2.7|Imidazolonepropionase	00340|Histidine metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2943	C063_02823	VBIBruSui231154_2943	N7R431	83576	85111	+	1536		Histidine ammonia-lyase (EC 4.3.1.3)	FIG00091940	PLF_234_00000175	PGF_02098099	GO:0004397|histidine ammonia-lyase activity	4.3.1.3|Histidine ammonia-lyase	00340|Histidine metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2944	C063_02824	VBIBruSui231154_2944	N7SBL8	85113	85913	+	801		N-formylglutamate deformylase (EC 3.5.1.68)	FIG00001559	PLF_234_00001639	PGF_06296193	GO:0050129|N-formylglutamate deformylase activity	3.5.1.68|N-formylglutamate deformylase	00340|Histidine metabolism;00630|Glyoxylate and dicarboxylate metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2945	C063_02825	VBIBruSui231154_2945	N7S6S8	85924	87597	+	1674		Urocanate hydratase (EC 4.2.1.49)	FIG00094176	PLF_234_00000546	PGF_00066260	GO:0016153|urocanate hydratase activity	4.2.1.49|Urocanate hydratase	00340|Histidine metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2946	C063_02826	VBIBruSui231154_2946	N7SEI2	87644	88228	+	585		Stresses-induced protein Ves (HutD)	FIG00138424	PLF_234_00001526	PGF_00380777			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2947	C063_02827	VBIBruSui231154_2947	N7R7Y4	88316	89197	+	882		D-alanine aminotransferase (EC 2.6.1.21)	FIG00001292	PLF_234_00001867	PGF_00420792	GO:0047810|D-alanine transaminase activity	2.6.1.21|D-amino-acid transaminase	00310|Lysine degradation;00330|Arginine and proline metabolism;00360|Phenylalanine metabolism;00472|D-Arginine and D-ornithine metabolism;00473|D-Alanine metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2948	C063_02828	VBIBruSui231154_2948	N7R436	89348	90538	-	1191		L-arabinose ABC transporter, permease protein AraH	FIG01657397	PLF_234_00000324	PGF_00415045			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2949	C063_02829	VBIBruSui231154_2949	N7SBM4	90538	92127	-	1590		L-arabinose ABC transporter, ATP-binding protein AraG	FIG00450796	PLF_234_00002134	PGF_04217897			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2950		VBIBruSui231154_2950		92140	92280	+	141		hypothetical protein	FIG00450368	PLF_234_00002962	PGF_01030895			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2951	C063_02830	VBIBruSui231154_2951	N7S6T5	92273	93334	-	1062		L-arabinose ABC transporter, substrate-binding protein AraF	FIG00883666	PLF_234_00000078	PGF_03742549			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2952	C063_02831	VBIBruSui231154_2952	N7SEI7	93483	94115	-	633		2-dehydro-3-deoxyphosphogalactonate aldolase (EC 4.1.2.21)	FIG00065872	PLF_234_00001475	PGF_00057445	GO:0008674|2-dehydro-3-deoxy-6-phosphogalactonate aldolase activity	4.1.2.21|2-dehydro-3-deoxy-6-phosphogalactonate aldolase	00052|Galactose metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2953	C063_02832	VBIBruSui231154_2953	N7R7Z0	94127	95041	-	915		2-dehydro-3-deoxygalactonokinase (EC 2.7.1.58)	FIG00001659	PLF_234_00001796	PGF_00055816	GO:0008671|2-dehydro-3-deoxygalactonokinase activity	2.7.1.58|2-dehydro-3-deoxygalactonokinase	00052|Galactose metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2954	C063_02833	VBIBruSui231154_2954	N7R441	95056	96897	-	1842		Galactonate dehydratase (EC 4.2.1.6)	FIG00003187	PLF_234_00000978	PGF_00007090	GO:0008869|galactonate dehydratase activity	4.2.1.6|Galactonate dehydratase	00052|Galactose metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2955	C063_02834	VBIBruSui231154_2955	N7SBN0	96958	97893	-	936		D-galactose 1-dehydrogenase (EC 1.1.1.48)	FIG00731707	PLF_234_00000610	PGF_00420947	GO:0019151|galactose 1-dehydrogenase activity	1.1.1.48|D-galactose 1-dehydrogenase	00052|Galactose metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2956	C063_02835	VBIBruSui231154_2956	N7S6U2	97902	98894	-	993		Uncharacterized protein GguC	FIG00882972	PLF_234_00002135	PGF_00054883			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	pseudogene	fig|1160231.3.pg.120		VBIBruSui231154_pg120		99482	100149	+	668								
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2957	C063_02837	VBIBruSui231154_2957	N7R7Z6	99763	100149	+	387		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00000687	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	pseudogene	fig|1160231.3.pg.121		VBIBruSui231154_pg121		100162	101847	-	1686								
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2958	C063_02838	VBIBruSui231154_2958	N7R445	100162	100740	-	579		Thiamine pyrophosphate-requiring enzymes	FIG00452446	PLF_234_00000183	PGF_00415118			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2959	C063_02839	VBIBruSui231154_2959	N7SBN4	100816	101847	-	1032		Thiamine pyrophosphate-requiring enzymes	FIG00452446	PLF_234_00000183	PGF_00415118			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2960		VBIBruSui231154_2960		101851	101976	+	126		hypothetical protein	FIG00451517	PLF_234_00003047	PGF_00151933			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2961	C063_02840	VBIBruSui231154_2961	N7S6U7	102105	102218	+	114		hypothetical protein	FIG00450875	PLF_234_00002676	PGF_08061897			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2962	C063_02841	VBIBruSui231154_2962	N7SEJ7	102263	103819	+	1557		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	FIG00561498	PLF_234_00000493	PGF_02616983	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2963	C063_02842	VBIBruSui231154_2963	N7R802	103850	104869	-	1020		Amino acid ABC transporter, periplasmic substrate-binding protein YhdW	FIG00451184	PLF_234_00001628	PGF_00771649			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	pseudogene	fig|1160231.3.pg.122		VBIBruSui231154_pg122		104973	108031	-	3059								
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2964	C063_02843	VBIBruSui231154_2964	N7R452	104973	106184	-	1212		4-aminobutyrate aminotransferase (EC 2.6.1.19)		PLF_234_00000115	PGF_05969517	GO:0003867|4-aminobutyrate transaminase activity	2.6.1.19|4-aminobutyrate--2-oxoglutarate transaminase	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2965	C063_02844	VBIBruSui231154_2965	N7SBP1	106160	108031	-	1872		4-aminobutyrate aminotransferase (EC 2.6.1.19)	FIG00920709	PLF_234_00000115	PGF_05969517	GO:0003867|4-aminobutyrate transaminase activity	2.6.1.19|4-aminobutyrate--2-oxoglutarate transaminase	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2966		VBIBruSui231154_2966		108125	108283	-	159		hypothetical protein	FIG00451307	PLF_234_00000044	PGF_06915822			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2967	C063_02845	VBIBruSui231154_2967	N7S6W0	108138	108722	+	585		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00001242	PGF_01981332			
1160231.3	Brucella suis F8/06-2	AQOA01000015	PATRIC	CDS	fig|1160231.3.peg.2968	C063_02847	VBIBruSui231154_2968	N7R817	108938	109852	-	915		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00001440	PGF_00715428			
