genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2383	C000_02274	VBIBruSui237541_2383	N8I4R3	232619	232891	+	273		Cell division topological specificity factor MinE	FIG00000827	PLF_234_00001520	PGF_08073318			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2384	C000_02275	VBIBruSui237541_2384	N8I5K0	232935	233102	+	168		FIG048711: hypothetical protein	FIG00450335	PLF_234_00001945	PGF_00003167			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	tRNA	fig|1169239.3.rna.53		VBIBruSui237541_r053		233222	233295	-	74		tRNA-Asp-GTC						
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2385	C000_02277	VBIBruSui237541_2385	N8JH99	233431	233823	-	393		FIG00451120: hypothetical protein	FIG00451119	PLF_234_00001571	PGF_00426206			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2386	C000_02278	VBIBruSui237541_2386	N8JDQ3	234199	235245	+	1047		Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	FIG00005022	PLF_234_00000374	PGF_00570239			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2387	C000_02279	VBIBruSui237541_2387	N8JJJ5	235319	236353	+	1035		Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	FIG00007514	PLF_234_00000582	PGF_02505498			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2388	C000_02280	VBIBruSui237541_2388	N8I4R7	236401	237525	+	1125		Spermidine/putrescine import ABC transporter permease protein PotB (TC 3.A.1.11.1)	FIG00004037	PLF_234_00000514	PGF_03065239			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2389	C000_02281	VBIBruSui237541_2389	N8I5K6	237528	238304	+	777		Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	FIG00003894	PLF_234_00001423	PGF_05048110			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2390	C000_02283	VBIBruSui237541_2390	N8JDQ9	239439	239780	+	342		hypothetical protein	FIG00451509	PLF_234_00002667	PGF_00311023			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2391		VBIBruSui237541_2391		239747	239866	-	120		hypothetical protein		PLF_234_00003460	PGF_08192889			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2392	C000_02284	VBIBruSui237541_2392	N8JJK0	239922	240422	-	501		hypothetical protein	FIG00450235	PLF_234_00002957	PGF_00275556			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2393	C000_02285	VBIBruSui237541_2393	N8I4S0	240419	243643	-	3225		RND efflux system, inner membrane transporter	FIG00034851	PLF_234_00000045	PGF_04267011			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2394	C000_02286	VBIBruSui237541_2394	N8I5L4	243621	244880	-	1260		RND efflux system, membrane fusion protein	FIG01304998	PLF_234_00001412	PGF_01910375			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2395	C000_02287	VBIBruSui237541_2395	N8JHB3	245066	245599	-	534		FIG00450096: hypothetical protein	FIG00450095	PLF_234_00001896	PGF_00426037			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2396	C000_02288	VBIBruSui237541_2396	N8JDR6	246297	247691	+	1395		Glutamate decarboxylase (EC 4.1.1.15)	FIG01376814	PLF_234_00000015	PGF_00008094		4.1.1.15|Glutamate decarboxylase	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00430|Taurine and hypotaurine metabolism;00650|Butanoate metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2397		VBIBruSui237541_2397		247691	247837	+	147		hypothetical protein	FIG00450189	PLF_234_00002890	PGF_07709470			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2398		VBIBruSui237541_2398		247876	248007	-	132		hypothetical protein	FIG01373361	PLF_234_00003530	PGF_01031286			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	pseudogene	fig|1169239.3.pg.88		VBIBruSui237541_pg088		248017	249297	+	1281								
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2399		VBIBruSui237541_2399		248017	248169	+	153		Probable glutamate/gamma-aminobutyrate antiporter	FIG01321404	PLF_234_00000273	PGF_03769852	GO:0006810|transport;GO:0016020|membrane		
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2400	C000_02289	VBIBruSui237541_2400	N8JJK7	248212	249297	+	1086		Probable glutamate/gamma-aminobutyrate antiporter	FIG01321404	PLF_234_00000273	PGF_03769852	GO:0006810|transport;GO:0016020|membrane		
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2401	C000_02290	VBIBruSui237541_2401	N8I4S5	249333	250286	+	954		Glutaminase (EC 3.5.1.2)	FIG00001174	PLF_234_00000128	PGF_00008192		3.5.1.2|Glutaminase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00471|D-Glutamine and D-glutamate metabolism;00910|Nitrogen metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2402	C000_02291	VBIBruSui237541_2402	N8I5L9	250434	250778	+	345		Hns-dependent expression protein A (HdeA)(acid-resistance protein)	FIG01335692	PLF_234_00001977	PGF_01030726			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2403	C000_02292	VBIBruSui237541_2403	N8JHC0	251427	253118	-	1692		hypothetical protein	FIG01371622	PLF_234_00000434	PGF_03199446			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2404	C000_02293	VBIBruSui237541_2404	N8JDS2	254111	254887	+	777		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00000450	PGF_01038291			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2405	C000_02294	VBIBruSui237541_2405	N8JJL2	255008	256423	-	1416		Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13) / Mannose-6-phosphate isomerase (EC 5.3.1.8)		PLF_234_00000569	PGF_00019280	GO:0004475|mannose-1-phosphate guanylyltransferase activity;GO:0004476|mannose-6-phosphate isomerase activity	2.7.7.13|Mannose-1-phosphate guanylyltransferase;5.3.1.8|Mannose-6-phosphate isomerase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2406	C000_02295	VBIBruSui237541_2406	N8I4S9	256420	257853	-	1434		Phosphomannomutase (EC 5.4.2.8)	FIG00001022	PLF_234_00000373	PGF_00033814	GO:0004615|phosphomannomutase activity	5.4.2.8|Phosphomannomutase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2407	C000_02296	VBIBruSui237541_2407	N8I5M8	257973	259079	-	1107		Endo-type 6-aminohexanoate oligomer hydrolase	FIG00883740	PLF_234_00000562	PGF_00424254			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2408	C000_02297	VBIBruSui237541_2408	N8JHC5	259103	260392	-	1290		Chloride channel protein	FIG00731882	PLF_234_00001115	PGF_04527312	GO:0005247|voltage-gated chloride channel activity;GO:0006821|chloride transport;GO:0016020|membrane		
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2409	C000_02298	VBIBruSui237541_2409	N8JDT0	260653	262146	+	1494		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	FIG00020613	PLF_234_00001163	PGF_00014311	GO:0003938|IMP dehydrogenase activity	1.1.1.205|IMP dehydrogenase	00230|Purine metabolism;00983|Drug metabolism - other enzymes
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2410	C000_02299	VBIBruSui237541_2410	N8JJL6	262352	263416	-	1065		Cytochrome c family protein	FIG01278337	PLF_234_00000560	PGF_02229454	GO:0005506|iron ion binding;GO:0006118|electron transport;GO:0009055|electron carrier activity;GO:0020037|heme binding		
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2411	C000_02300	VBIBruSui237541_2411	N8I4T4	263500	264453	-	954		Hydrogen peroxide-inducible genes activator => OxyR	FIG00031825	PLF_234_00001344	PGF_00569671			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2412	C000_02301	VBIBruSui237541_2412	N8I5N3	264599	266122	+	1524		Catalase KatE (EC 1.11.1.6)	FIG00000313	PLF_234_00001297	PGF_02995555	GO:0004096|catalase activity	1.11.1.6|Catalase	00380|Tryptophan metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2413	C000_02302	VBIBruSui237541_2413	N8JHD2	266253	266426	+	174		hypothetical protein	FIG00451076	PLF_234_00001792	PGF_01030722			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	pseudogene	fig|1169239.3.pg.89		VBIBruSui237541_pg089		266455	267184	+	730								
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2414	C000_02303	VBIBruSui237541_2414	N8JDT6	266470	267081	+	612		hypothetical protein	FIG01392256	PLF_234_00000761	PGF_01033583			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2415	C000_02304	VBIBruSui237541_2415	N8JJM0	267258	268547	+	1290		16S ribosomal RNA m(5)C 967 methyltransferase	FIG00853778	PLF_234_00000165	PGF_00010960			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2416	C000_02305	VBIBruSui237541_2416	N8I4T9	268736	269293	+	558		Thioesterase	FIG00114965	PLF_234_00001428	PGF_00056559			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2417	C000_02306	VBIBruSui237541_2417	N8I5P0	269290	269922	+	633		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	FIG00000443	PLF_234_00001809	PGF_00425834	GO:0008930|methylthioadenosine nucleosidase activity;GO:0008782|adenosylhomocysteine nucleosidase activity	3.2.2.16|Methylthioadenosine nucleosidase;3.2.2.9|Adenosylhomocysteine nucleosidase	00270|Cysteine and methionine metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2418	C000_02307	VBIBruSui237541_2418	N8JHD8	270031	271593	+	1563		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	FIG01304663	PLF_234_00002304	PGF_00006935	GO:0003922|GMP synthase (glutamine-hydrolyzing) activity	6.3.5.2|GMP synthase (glutamine-hydrolyzing)	00230|Purine metabolism;00983|Drug metabolism - other enzymes
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2419	C000_02308	VBIBruSui237541_2419	N8JDU2	271854	273110	+	1257		Integrase	FIG00780982	PLF_234_00003337	PGF_00014804			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2420	C000_02310	VBIBruSui237541_2420	N8I4U5	273706	274764	+	1059		hypothetical protein	FIG01421250	PLF_234_00003345	PGF_03162928			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2421	C000_02311	VBIBruSui237541_2421	N8I5P6	275834	276160	-	327		hypothetical protein	FIG01370830	PLF_234_00003347	PGF_00311178			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2422	C000_02312	VBIBruSui237541_2422	N8JHE2	276163	277806	-	1644		Conjugative transfer protein TrbL	FIG00002771	PLF_234_00003361	PGF_00418944			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2423	C000_02313	VBIBruSui237541_2423	N8JDU5	277809	278600	-	792		hypothetical protein	FIG00002546	PLF_234_00003343	PGF_03958227			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2424		VBIBruSui237541_2424		278698	278850	+	153		hypothetical protein	FIG01491033	PLF_234_00003356	PGF_00130916			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2425	C000_02314	VBIBruSui237541_2425	N8JJN0	278868	278996	-	129		hypothetical protein	FIG01398518	PLF_234_00003354	PGF_08050735			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2426	C000_02316	VBIBruSui237541_2426	N8I5Q2	279989	280369	+	381		TraJ protein	FIG01348494	PLF_234_00003344	PGF_00057374			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2427	C000_02317	VBIBruSui237541_2427	N8JHE9	280366	282318	+	1953		IncP-type DNA relaxase TraI	FIG01397368	PLF_234_00003351	PGF_00013972			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2428	C000_02319	VBIBruSui237541_2428	N8JJN6	282725	284284	-	1560		hypothetical protein	FIG00450306	PLF_234_00003346	PGF_03162928			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2429	C000_02320	VBIBruSui237541_2429	N8I4V6	284303	285328	-	1026		hypothetical protein	FIG00450814	PLF_234_00003350	PGF_03162928			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2430	C000_02321	VBIBruSui237541_2430	N8I5Q7	285362	286021	-	660		hypothetical protein	FIG00450892	PLF_234_00003342	PGF_01097903			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2431	C000_02322	VBIBruSui237541_2431	N8JHF5	286265	287986	-	1722		hypothetical protein	FIG00450762	PLF_234_00003339	PGF_03162928			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2432	C000_02324	VBIBruSui237541_2432	N8JJP3	288228	289148	-	921		hypothetical protein	FIG00450537	PLF_234_00003421	PGF_00944020			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2433	C000_02325	VBIBruSui237541_2433	N8I4W2	289197	289391	-	195		hypothetical protein	FIG00002504	PLF_234_00003348	PGF_00143105			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2434	C000_02326	VBIBruSui237541_2434	N8I5R4	290124	290642	+	519		Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	PLF_234_00000904	PGF_00031059			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2435	C000_02327	VBIBruSui237541_2435	N8JHG1	290670	291044	+	375		hypothetical protein	FIG01956019	PLF_234_00001780	PGF_03162928			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2436	C000_02328	VBIBruSui237541_2436	N8JDW2	291051	291887	+	837		High-affinity iron permease	FIG00455216	PLF_234_00000987	PGF_00011713			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2437	C000_02329	VBIBruSui237541_2437	N8JJP8	291848	293281	+	1434		Polyferredoxin	FIG00459778	PLF_234_00001395	PGF_00034620			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2438	C000_02330	VBIBruSui237541_2438	N8I4W7	293539	295917	-	2379		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9) @ Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	FIG00137542	PLF_234_00000590	PGF_00067129	GO:0050193|phosphoketolase activity;GO:0047905|fructose-6-phosphate phosphoketolase activity	4.1.2.9|Phosphoketolase;4.1.2.22|Fructose-6-phosphate phosphoketolase	00030|Pentose phosphate pathway;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2439	C000_02331	VBIBruSui237541_2439	N8I5S0	295938	297143	-	1206		Acetate kinase (EC 2.7.2.1)	FIG00067248	PLF_234_00000942	PGF_00024567	GO:0008776|acetate kinase activity	2.7.2.1|Acetate kinase	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2440	C000_02332	VBIBruSui237541_2440	N8JHG9	297212	297340	-	129		hypothetical protein	FIG01311883	PLF_234_00003000	PGF_01030913			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2441	C000_02333	VBIBruSui237541_2441	N8JDW8	297585	298748	+	1164		Cytochrome P450	FIG01320789	PLF_234_00001126	PGF_02315018			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2442	C000_02334	VBIBruSui237541_2442	N8JJQ4	298819	299496	-	678		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00002913	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2443	C000_02336	VBIBruSui237541_2443	N8I5S6	299867	300775	+	909		Quinone oxidoreductase (EC 1.6.5.5)	FIG00002982	PLF_234_00002899	PGF_04596496		1.6.5.5|NADPH:quinone reductase	
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2444	C000_02337	VBIBruSui237541_2444	N8JHH7	300859	303003	+	2145		High-affinity leucine-specific transport system, periplasmic binding protein LivK (TC 3.A.1.4.1)	FIG01304712	PLF_234_00002588	PGF_08193506			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	pseudogene	fig|1169239.3.pg.90		VBIBruSui237541_pg090		302077	304842	+	2766								
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2445	C000_02338	VBIBruSui237541_2445	N8JDX6	303061	304842	+	1782		ABC transporter, permease protein 1 (cluster 4, leucine/isoleucine/valine/benzoate) / ABC transporter, permease protein 2 (cluster 4, leucine/isoleucine/valine/benzoate) / ABC transporter, ATP-binding protein 1 (cluster 4, leucine/isoleucine/valine/benzoate)	FIG00020185	PLF_234_00000599	PGF_03012323			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	pseudogene	fig|1169239.3.pg.91		VBIBruSui237541_pg091		304829	305532	+	704								
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2446	C000_02339	VBIBruSui237541_2446	N8JJR1	304829	305422	+	594		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_234_00000303	PGF_02827138			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2447		VBIBruSui237541_2447		305407	305532	+	126		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_234_00000303	PGF_02827138			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2448	C000_02340	VBIBruSui237541_2448	N8I4X9	305535	306332	+	798		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_234_00000488	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2449	C000_02341	VBIBruSui237541_2449	N8I5T1	306337	307155	+	819		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	FIG00000022	PLF_234_00001048	PGF_05560886		1.1.1.25|Shikimate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2450	C000_02342	VBIBruSui237541_2450	N8JHI4	307160	308794	+	1635		Oxidoreductase, GMC family	FIG00057416	PLF_234_00000335	PGF_02502130			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2451	C000_02343	VBIBruSui237541_2451	N8JDY1	308819	310246	+	1428		2,5-dioxovalerate dehydrogenase (EC 1.2.1.26)	FIG00132702	PLF_234_00002723	PGF_05826535	GO:0047533|2,5-dioxovalerate dehydrogenase (NADP+) activity	1.2.1.26|2,5-dioxovalerate dehydrogenase	00053|Ascorbate and aldarate metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2452	C000_02344	VBIBruSui237541_2452	N8JJR7	310302	311501	+	1200		High-affinity leucine-specific transport system, periplasmic binding protein LivK (TC 3.A.1.4.1)	FIG01304712	PLF_234_00000174	PGF_08193506			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2453	C000_02345	VBIBruSui237541_2453	N8I4Y4	311564	312691	+	1128		Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	PLF_234_00001830	PGF_00037650	GO:0004022|alcohol dehydrogenase activity	1.1.1.1|Alcohol dehydrogenase	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2454	C000_02346	VBIBruSui237541_2454	N8I5T9	312937	313890	+	954		Putative oxidoreductase	FIG01346701	PLF_234_00000675	PGF_00042598			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	pseudogene	fig|1169239.3.pg.92		VBIBruSui237541_pg092		313878	315162	+	1285								
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2455	C000_02347	VBIBruSui237541_2455	N8JHJ1	313878	314867	+	990		1-carboxy-3-chloro-3,4-dihydroxycyclo hexa-1,5-diene dehydrogenase (EC 1.-.-.-)	FIG01349528	PLF_234_00002805	PGF_00425870		1.-.-.-|Oxidoreductases.	00231|Puromycin biosynthesis;00592|alpha-Linolenic acid metabolism;00633|Trinitrotoluene degradation;00780|Biotin metabolism;00860|Porphyrin and chlorophyll metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01057|Biosynthesis of type II polyketide products
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2456	C000_02348	VBIBruSui237541_2456	N8JDY6	314940	315893	-	954		Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)	FIG00018865	PLF_234_00002792	PGF_05232968			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2457	C000_02349	VBIBruSui237541_2457	N8JJS2	315890	316906	-	1017		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	PLF_234_00001379	PGF_07220192			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2458	C000_02350	VBIBruSui237541_2458	N8I4Z0	316917	317834	-	918		Dihydrodipicolinate synthase family	FIG00019600	PLF_234_00001540	PGF_00423263			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2459	C000_02351	VBIBruSui237541_2459	N8I5U4	317854	318726	-	873		Oligopeptide transport system permease protein AppC	FIG01362534	PLF_234_00001012	PGF_00027012			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2460	C000_02352	VBIBruSui237541_2460	N8JHJ8	318728	319687	-	960		Oligopeptide transport system permease protein AppB	FIG01484829	PLF_234_00000090	PGF_02976863			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2461	C000_02353	VBIBruSui237541_2461	N8JDZ3	319787	321364	-	1578		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG01377698	PLF_234_00000814	PGF_00222644			
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2462	C000_02354	VBIBruSui237541_2462	N8JJS9	321367	322095	-	729		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00001436	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2463	C000_02355	VBIBruSui237541_2463	N8I4Z6	322294	323832	+	1539		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9) / N-acetylmannosamine kinase (EC 2.7.1.60)	FIG00136249	PLF_234_00000272	PGF_01030803	GO:0009384|N-acylmannosamine kinase activity;GO:0047465|N-acylglucosamine-6-phosphate 2-epimerase activity	2.7.1.60|N-acylmannosamine kinase;5.1.3.9|N-acylglucosamine-6-phosphate 2-epimerase	00520|Amino sugar and nucleotide sugar metabolism;00520|Amino sugar and nucleotide sugar metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000010	PATRIC	CDS	fig|1169239.3.peg.2464	C000_02356	VBIBruSui237541_2464	N8I5V0	323856	325022	+	1167		N-acetylneuraminate epimerase (EC 5.1.3.24)	FIG00002386	PLF_234_00000290	PGF_03027834		5.1.3.24|N-acetylneuraminate epimerase	
