genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2847		VBIBruSui236059_2847		2253	2366	+	114		hypothetical protein	FIG00450337	PLF_234_00002955	PGF_01030891			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2848	C007_02733	VBIBruSui236059_2848	N8IQ10	2378	2635	-	258		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00000009	PGF_00059604			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2849	C007_02734	VBIBruSui236059_2849	N8K2D2	2642	2869	-	228		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00000009	PGF_00059604			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2850	C007_02735	VBIBruSui236059_2850	N8JYS6	3048	3818	+	771		Creatinine amidohydrolase (EC 3.5.2.10)	FIG00008370	PLF_234_00002265	PGF_00419694		3.5.2.10|Creatininase	00330|Arginine and proline metabolism
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2851	C007_02736	VBIBruSui236059_2851	N8K4S4	4054	5193	+	1140		Metal chaperone, involved in Zn homeostasis	FIG00017190	PLF_234_00001406	PGF_03473453			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2852	C007_02737	VBIBruSui236059_2852	N8IPI3	5312	6286	+	975		Vegetatible incompatibility protein HET-E-1	FIG00451198	PLF_234_00002706	PGF_00066553			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2853	C007_02738	VBIBruSui236059_2853	N8IQ14	6443	7309	-	867		Carboxylesterase (EC 3.1.1.1)	FIG01225679	PLF_234_00002441	PGF_06671388		3.1.1.1|Carboxylesterase	00983|Drug metabolism - other enzymes
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2854	C007_02739	VBIBruSui236059_2854	N8K2D6	7732	8691	+	960		Protein-methionine-sulfoxide reductase catalytic subunit MsrP	FIG00637910	PLF_234_00001233	PGF_00055095			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2855	C007_02740	VBIBruSui236059_2855	N8JYT0	8693	9355	+	663		Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	FIG00638757	PLF_234_00002376	PGF_00685421			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2856	C007_02741	VBIBruSui236059_2856	N8K4T0	9563	9907	-	345		RidA/YER057c/UK114 superfamily, group 2, YoaB-like protein	FIG00450137	PLF_234_00002774	PGF_02977258			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2857	C007_02742	VBIBruSui236059_2857	N8IPJ1	9982	10935	-	954		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	FIG00012945	PLF_234_00002661	PGF_04511123			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2858	C007_02743	VBIBruSui236059_2858	N8IQ17	10932	11891	-	960		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	FIG00012945	PLF_234_00002512	PGF_04511123			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2859	C007_02744	VBIBruSui236059_2859	N8K2E0	11891	13423	-	1533		Ribose ABC transport system, ATP-binding protein RbsA (TC 3.A.1.2.1)	FIG00018457	PLF_234_00000122	PGF_02617023			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2860	C007_02745	VBIBruSui236059_2860	N8JYT6	13432	14499	-	1068		ABC transporter, substrate-binding protein (cluster 2, ribose/xylose/arabinose/galactose)	FIG00008285	PLF_234_00000091	PGF_00004099			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2861	C007_02746	VBIBruSui236059_2861	N8K4T5	14800	15594	+	795		Transcriptional regulator, IclR family	FIG00022569	PLF_234_00002385	PGF_00889118	GO:0003677|DNA binding		
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2862	C007_02747	VBIBruSui236059_2862	N8IPJ6	15688	16815	-	1128		alanine-rich protein SCI7.12c	FIG00985368	PLF_234_00001067	PGF_00068055			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2863	C007_02748	VBIBruSui236059_2863	N8IQ22	17037	19067	-	2031		TonB-dependent receptor	FIG01332646	PLF_234_00002795	PGF_06444237			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2864	C007_02749	VBIBruSui236059_2864	N8K2E4	19164	19571	-	408		hypothetical protein	FIG00450643	PLF_234_00002553	PGF_01030763			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2865	C007_02750	VBIBruSui236059_2865	N8JYT9	19724	20110	-	387		Biphenyl-2,3-diol 1,2-dioxygenase III (EC 1.13.11.39)	FIG00450231	PLF_234_00002755	PGF_00404743	GO:0018583|biphenyl-2,3-diol 1,2-dioxygenase activity	1.13.11.39|Biphenyl-2,3-diol 1,2-dioxygenase	00361|gamma-Hexachlorocyclohexane degradation;00621|Biphenyl degradation
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2866	C007_02751	VBIBruSui236059_2866	N8K4U1	20293	20898	-	606		Glutathione S-transferase (EC 2.5.1.18)	FIG00004065	PLF_234_00002812	PGF_06463602	GO:0004364|glutathione transferase activity	2.5.1.18|Glutathione transferase	00480|Glutathione metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2867	C007_02752	VBIBruSui236059_2867	N8IPK2	21002	22255	-	1254		FIG00450396: hypothetical protein	FIG00450395	PLF_234_00001320	PGF_00426101			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2868	C007_02753	VBIBruSui236059_2868	N8IQ27	22474	23595	-	1122		Putative Heme-regulated two-component response regulator	FIG00095830	PLF_234_00000113	PGF_00039375			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2869	C007_02754	VBIBruSui236059_2869	N8K2F0	23770	25002	-	1233		L-2-hydroxyglutarate oxidase (EC 1.1.3.15)	FIG00011820	PLF_234_00001167	PGF_00015978		1.1.3.15|(S)-2-hydroxy-acid oxidase	00630|Glyoxylate and dicarboxylate metabolism
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2870	C007_02755	VBIBruSui236059_2870	N8JYU2	25158	26156	+	999		DNA polymerase III subunit epsilon( EC:2.7.7.7 )	FIG00884296	PLF_234_00000646	PGF_00421589			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2871	C007_02756	VBIBruSui236059_2871	N8K4U6	26232	26717	-	486		Amidase family protein Atu4441	FIG00447797	PLF_234_00000110	PGF_06591921			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	pseudogene	fig|1169242.3.pg.116		VBIBruSui236059_pg116		26446	27604	-	1159								
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2872	C007_02757	VBIBruSui236059_2872	N8IPK9	26714	27604	-	891		Amidase family protein Atu4441	FIG01315741	PLF_234_00000110	PGF_06591921			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2873	C007_02758	VBIBruSui236059_2873	N8IQ32	27618	28466	-	849		ABC transporter, ATP-binding protein (cluster 5, nickel/peptides/opines)	FIG00045393	PLF_234_00002636	PGF_00027002			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2874	C007_02759	VBIBruSui236059_2874	N8K2F4	28463	29488	-	1026		ABC transporter, ATP-binding protein (cluster 5, nickel/peptides/opines)	FIG00014907	PLF_234_00002453	PGF_00027002			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2875	C007_02760	VBIBruSui236059_2875	N8JYU9	29485	30345	-	861		ABC transporter, permease protein 2 (cluster 5, nickel/peptides/opines)	FIG00006691	PLF_234_00000964	PGF_05643076			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2876	C007_02761	VBIBruSui236059_2876	N8K4V1	30342	31295	-	954		ABC transporter, permease protein 1 (cluster 5, nickel/peptides/opines)	FIG01954097	PLF_234_00001881	PGF_00040922			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2877	C007_02762	VBIBruSui236059_2877	N8IPL4	31393	32871	-	1479		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG00006128	PLF_234_00000862	PGF_00222644			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2878	C007_02763	VBIBruSui236059_2878	N8IQ37	32894	33652	-	759		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_234_00002233	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2879	C007_02764	VBIBruSui236059_2879	N8K2F8	33687	35132	-	1446		Aldehyde dehydrogenase (EC 1.2.1.3)	FIG01292786	PLF_234_00000358	PGF_00981596	GO:0004029|aldehyde dehydrogenase (NAD) activity	1.2.1.3|Aldehyde dehydrogenase (NAD(+))	00010|Glycolysis / Gluconeogenesis;00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00561|Glycerolipid metabolism;00620|Pyruvate metabolism;00625|Tetrachloroethene degradation;00640|Propanoate metabolism;00903|Limonene and pinene degradation
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2880	C007_02765	VBIBruSui236059_2880	N8JYV3	35170	35856	-	687		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00002703	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2881		VBIBruSui236059_2881		35956	36102	-	147		hypothetical protein	FIG00451216	PLF_234_00002672	PGF_01030783			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2882	C007_02766	VBIBruSui236059_2882	N8K4V6	36316	37605	+	1290		Uncharacterized MFS-type transporter	FIG01352351	PLF_234_00000811	PGF_04187487			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	tRNA	fig|1169242.3.rna.47		VBIBruSui236059_r047		37751	37822	+	72		tRNA-Gly-GCC						
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2883	C007_02768	VBIBruSui236059_2883	N8IPM0	38065	39066	+	1002		putative membrane protein	FIG00672847	PLF_234_00000295	PGF_03048120			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2884	C007_02769	VBIBruSui236059_2884	N8IQ41	39120	39464	-	345		RidA/YER057c/UK114 superfamily, group 2, YoaB-like protein	FIG00924678	PLF_234_00000060	PGF_02977258			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2885		VBIBruSui236059_2885		39772	39906	+	135		LSU ribosomal protein L34p	FIG00000471	PLF_234_00002428	PGF_00016418	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2886	C007_02770	VBIBruSui236059_2886	N8K2G2	40010	40381	+	372		Ribonuclease P protein component (EC 3.1.26.5)	FIG00092649	PLF_234_00002104	PGF_01008498	GO:0004526|ribonuclease P activity	3.1.26.5|Ribonuclease P	
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2887	C007_02771	VBIBruSui236059_2887	N8JYV8	40371	42203	+	1833		Inner membrane protein translocase and chaperone YidC, long form	FIG00002818	PLF_234_00000997	PGF_05712128			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2888	C007_02772	VBIBruSui236059_2888	N8K4W1	42323	43048	+	726		GTP-binding protein EngB	FIG00000298	PLF_234_00001958	PGF_00007026	GO:0005525|GTP binding;GO:0005622|intracellular		
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2889	C007_02773	VBIBruSui236059_2889	N8IPM6	43147	44109	+	963		Acetylglutamate kinase (EC 2.7.2.8)	FIG00000383	PLF_234_00002436	PGF_00026615	GO:0003991|acetylglutamate kinase activity	2.7.2.8|Acetylglutamate kinase	00330|Arginine and proline metabolism
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2890	C007_02774	VBIBruSui236059_2890	N8IQ45	44183	44887	+	705		Pyridoxal-5'-phosphate phosphatase (EC 3.1.3.74), Alphaproteobacterial type	FIG00026838	PLF_234_00001695	PGF_03041139		3.1.3.74|Pyridoxal phosphatase	00750|Vitamin B6 metabolism
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2891	C007_02775	VBIBruSui236059_2891	N8K2G7	44949	45788	-	840		Decarboxylase family protein	FIG01057291	PLF_234_00001539	PGF_00422656			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2892	C007_02776	VBIBruSui236059_2892	N8JYW4	45998	46852	+	855		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	FIG00000908	PLF_234_00001079	PGF_00020172	GO:0008666|2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase activity	2.3.1.117|2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	00300|Lysine biosynthesis
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2893	C007_02777	VBIBruSui236059_2893	N8K4W6	46996	47583	-	588		COGs COG3672	FIG00441639	PLF_234_00002257	PGF_03098086			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2894	C007_02778	VBIBruSui236059_2894	N8IPN1	47835	49022	+	1188		N-succinyl-L,L-diaminopimelate desuccinylase (EC 3.5.1.18)	FIG00133108	PLF_234_00001367	PGF_00024234	GO:0009014|succinyl-diaminopimelate desuccinylase activity	3.5.1.18|Succinyl-diaminopimelate desuccinylase	00300|Lysine biosynthesis
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2895	C007_02779	VBIBruSui236059_2895	N8IQ50	49085	49690	+	606		putative membrane protein	FIG00883937	PLF_234_00002550	PGF_03517311			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2896	C007_02780	VBIBruSui236059_2896	N8K2H2	49865	50620	-	756		tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	FIG00000093	PLF_234_00002551	PGF_00413290	GO:0009982|pseudouridine synthase activity	5.4.99.12|tRNA pseudouridine(38-40) synthase	
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2897	C007_02781	VBIBruSui236059_2897	N8JYX0	50624	51544	-	921		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	FIG00000112	PLF_234_00002594	PGF_05165078	GO:0004479|methionyl-tRNA formyltransferase activity	2.1.2.9|Methionyl-tRNA formyltransferase	00670|One carbon pool by folate;00970|Aminoacyl-tRNA biosynthesis
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2898	C007_02782	VBIBruSui236059_2898	N8K4X2	51544	52071	-	528		Peptide deformylase (EC 3.5.1.88)	FIG00000017	PLF_234_00001198	PGF_01599021	GO:0042586|peptide deformylase activity	3.5.1.88|Peptide deformylase	
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2899	C007_02783	VBIBruSui236059_2899	N8IPP0	52192	53397	+	1206		DNA recombination protein RmuC	FIG00000595	PLF_234_00002270	PGF_08147453			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2900	C007_02784	VBIBruSui236059_2900	N8IQ55	53626	53862	-	237		hypothetical protein	FIG00638284	PLF_234_00002670	PGF_01891315			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2901	C007_02785	VBIBruSui236059_2901	N8K2H7	54184	54321	+	138		COG2827: putative endonuclease containing a URI domain		PLF_234_00002882	PGF_00415649			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2902	C007_02786	VBIBruSui236059_2902	N8JYX5	54566	56374	-	1809		Translation elongation factor LepA	FIG00000165	PLF_234_00001251	PGF_00060414			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2903		VBIBruSui236059_2903		56354	56497	+	144		hypothetical protein	FIG01310681	PLF_234_00002750	PGF_08187991			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2904	C007_02787	VBIBruSui236059_2904	N8K4X7	56538	57524	+	987		NADH-ubiquinone oxidoreductase 39 KD subunit (EC 1.6.5.3)	FIG00005117	PLF_234_00002597	PGF_00024677	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2905	C007_02788	VBIBruSui236059_2905	N8IPP5	57625	58341	-	717		Undecaprenyl-diphosphatase (EC 3.6.1.27)	FIG00000555	PLF_234_00002530	PGF_00084324	GO:0050380|undecaprenyl-diphosphatase activity	3.6.1.27|Undecaprenyl-diphosphate phosphatase	00550|Peptidoglycan biosynthesis
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2906	C007_02789	VBIBruSui236059_2906	N8IQ58	58687	59379	+	693		Glutathione S-transferase family protein	FIG00004588	PLF_234_00002587	PGF_07507244			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2907	C007_02790	VBIBruSui236059_2907	N8K2I3	59360	60556	+	1197		Epoxyqueuosine reductase (EC 1.17.99.6)	FIG00578346	PLF_234_00002921	PGF_06111528		1.17.99.6|Epoxyqueuosine reductase	
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2908	C007_02791	VBIBruSui236059_2908	N8JYY2	60558	61427	+	870		Nucleoside-diphosphate-sugar epimerases	FIG00002924	PLF_234_00002498	PGF_00644212			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2909	C007_02792	VBIBruSui236059_2909	N8K4Y1	61506	62450	+	945		Penicillin-insensitive murein endopeptidase	FIG00003087	PLF_234_00000671	PGF_00030246			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2910	C007_02793	VBIBruSui236059_2910	N8IPP9	62603	62980	+	378		Methylglyoxal synthase (EC 4.2.3.3)	FIG00000967	PLF_234_00002493	PGF_00020996	GO:0008929|methylglyoxal synthase activity	4.2.3.3|Methylglyoxal synthase	00620|Pyruvate metabolism
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2911	C007_02794	VBIBruSui236059_2911	N8IQ63	63061	64092	+	1032		Glucokinase (EC 2.7.1.2)	FIG00001065	PLF_234_00002586	PGF_00007844	GO:0004340|glucokinase activity	2.7.1.2|Glucokinase	00010|Glycolysis / Gluconeogenesis;00052|Galactose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00521|Streptomycin biosynthesis
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2912	C007_02795	VBIBruSui236059_2912	N8K2I9	64319	66148	+	1830		Lipid A export permease/ATP-binding protein MsbA	FIG00655696	PLF_234_00002321	PGF_03025675			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2913	C007_02796	VBIBruSui236059_2913	N8JYY6	66145	66984	+	840		4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	FIG00000347	PLF_234_00001808	PGF_02844091	GO:0008839|4-hydroxy-tetrahydrodipicolinate reductase	1.17.1.8|4-hydroxy-tetrahydrodipicolinate reductase	
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2914	C007_02797	VBIBruSui236059_2914	N8K4Y6	67021	67641	+	621		Phosphoglycerate mutase (EC 5.4.2.11)	FIG00005840	PLF_234_00002502	PGF_00033536		5.4.2.11|Phosphoglycerate mutase (2,3-diphosphoglycerate-dependent)	
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	tRNA	fig|1169242.3.rna.48		VBIBruSui236059_r048		67790	67873	+	84		tRNA-Leu-CAG						
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2915	C007_02799	VBIBruSui236059_2915	N8IPQ7	68469	69812	+	1344		Exoenzymes regulatory protein AepA precursor	FIG01325830	PLF_234_00000250	PGF_00425052			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2916	C007_02800	VBIBruSui236059_2916	N8IQ65	70323	70946	+	624		Cobalamin biosynthesis protein BluB @ 5,6-dimethylbenzimidazole synthase, flavin destructase family	FIG00001607	PLF_234_00001120	PGF_00418254			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2917		VBIBruSui236059_2917		71324	71473	-	150		hypothetical protein	FIG01448257	PLF_234_00003035	PGF_01030938			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2918	C007_02802	VBIBruSui236059_2918	N8JYZ1	71791	72510	+	720		Membrane protein	FIG00933666	PLF_234_00000666	PGF_00019678			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2919	C007_02803	VBIBruSui236059_2919	N8K4Z1	72500	73912	+	1413		Aldehyde dehydrogenase (EC 1.2.1.3); Probable coniferyl aldehyde dehydrogenase (EC 1.2.1.68)	FIG01304004	PLF_234_00000114	PGF_01115747	GO:0004029|aldehyde dehydrogenase (NAD) activity	1.2.1.3|Aldehyde dehydrogenase (NAD(+));1.2.1.68|Coniferyl-aldehyde dehydrogenase	00010|Glycolysis / Gluconeogenesis;00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00561|Glycerolipid metabolism;00620|Pyruvate metabolism;00625|Tetrachloroethene degradation;00640|Propanoate metabolism;00903|Limonene and pinene degradation;00940|Phenylpropanoid biosynthesis
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2920	C007_02804	VBIBruSui236059_2920	N8IPR2	74067	74924	+	858		Metal-dependent hydrolase	FIG01315438	PLF_234_00001360	PGF_00725031			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2921	C007_02805	VBIBruSui236059_2921	N8IQ70	74934	76394	-	1461		Cardiolipin synthase (EC 2.7.8.-), ClsA	FIG00052605	PLF_234_00000644	PGF_01841446	GO:0008808|cardiolipin synthase activity;GO:0008808|UDP-N-acetylglucosamine:serine-protein N-acetylglucosamine-1-phosphotransferase activity;GO:0008808|GDP-mannose:serine-protein mannose-1-phosphotransferase activity;GO:0008808|archaetidylserine synthase activity	2.7.8.-|Transferases for other substituted phosphate groups	00440|Phosphonate and phosphinate metabolism;00513|High-mannose type N-glycan biosynthesis;00564|Glycerophospholipid metabolism;00600|Sphingolipid metabolism;00770|Pantothenate and CoA biosynthesis
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	pseudogene	fig|1169242.3.pg.117		VBIBruSui236059_pg117		76566	77131	+	566								
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2922		VBIBruSui236059_2922		76650	76856	+	207		HDED PROTEIN	FIG00883902	PLF_234_00000086	PGF_00010574			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2923	C007_02806	VBIBruSui236059_2923	N8K2K0	76877	77131	+	255		HDED PROTEIN		PLF_234_00000086	PGF_00010574			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2924		VBIBruSui236059_2924		77143	77256	-	114		hypothetical protein	FIG00450434	PLF_234_00002673	PGF_01030784			
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2925	C007_02807	VBIBruSui236059_2925	N8JYZ5	77292	78869	+	1578		Peptide chain release factor 3	FIG00000560	PLF_234_00000323	PGF_00030643	GO:0005525|GTP binding;GO:0006412|translation		
1169242.3	Brucella suis F8/06-1	AQLG01000018	PATRIC	CDS	fig|1169242.3.peg.2926	C007_02808	VBIBruSui236059_2926	N8K4Z6	78885	80105	-	1221		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	FIG00000330	PLF_234_00001682	PGF_05971611	GO:0004632|phosphopantothenate--cysteine ligase activity;GO:0004633|phosphopantothenoylcysteine decarboxylase activity	4.1.1.36|Phosphopantothenoylcysteine decarboxylase;6.3.2.5|Phosphopantothenate--cysteine ligase	00770|Pantothenate and CoA biosynthesis;00770|Pantothenate and CoA biosynthesis
