genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3206	P046_03056	VBIBruSui301036_3206		19155	19790	+	636		RNA polymerase ECF-type sigma factor	FIG00952839	PLF_234_00000511	PGF_08053625			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3207	P046_03057	VBIBruSui301036_3207		19836	20576	-	741		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00000754	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3208	P046_03058	VBIBruSui301036_3208		20859	22109	+	1251		ABC-type branched-chain amino acid transport systems, periplasmic component	FIG00002494	PLF_234_00000223	PGF_03778692			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3209	P046_03059	VBIBruSui301036_3209		22199	23140	+	942		High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)	FIG00003435	PLF_234_00000280	PGF_04258098	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3210	P046_03060	VBIBruSui301036_3210		23144	24364	+	1221		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	FIG00005172	PLF_234_00000491	PGF_01058223			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3211	P046_03061	VBIBruSui301036_3211		24364	25116	+	753		Branched-chain amino acid transport ATP-binding protein LivG (TC 3.A.1.4.1)	FIG00020185	PLF_234_00000700	PGF_05249824			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3212	P046_03062	VBIBruSui301036_3212		25116	25832	+	717		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_234_00000774	PGF_02827138			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3213	P046_03063	VBIBruSui301036_3213		25884	26366	+	483		Lactoylglutathione lyase	FIG00004743	PLF_234_00001155	PGF_04740492			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3214	P046_03064	VBIBruSui301036_3214		26370	27107	+	738		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_234_00000937	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3215	P046_03065	VBIBruSui301036_3215		27125	27877	+	753		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00445780	PLF_234_00000412	PGF_00814540			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3216	P046_03066	VBIBruSui301036_3216		27987	30176	+	2190		Branched-chain alpha-keto acid dehydrogenase, E1 component, alpha subunit (EC 1.2.4.4) / Branched-chain alpha-keto acid dehydrogenase, E1 component, beta subunit (EC 1.2.4.4)	FIG01304711	PLF_234_00000137	PGF_00412163	GO:0003863|3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity	1.2.4.4|3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring)	00280|Valine, leucine and isoleucine degradation
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3217	P046_03067	VBIBruSui301036_3217		30195	31460	+	1266		Dihydrolipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex (EC 2.3.1.168)	FIG01304883	PLF_234_00000348	PGF_01797166	GO:0005515|protein binding;GO:0008152|metabolic process;GO:0008415|acyltransferase activity	2.3.1.168|Dihydrolipoyllysine-residue (2-methylpropanoyl)transferase	00280|Valine, leucine and isoleucine degradation
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3218	P046_03068	VBIBruSui301036_3218		31561	32346	+	786		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	FIG00000022	PLF_234_00000747	PGF_05560886		1.1.1.25|Shikimate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3219	P046_03069	VBIBruSui301036_3219		32625	32918	+	294		hypothetical protein	FIG00450725	PLF_234_00003312	PGF_00740590			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3220	P046_03070	VBIBruSui301036_3220		33271	35988	+	2718		Mg(2+) transport ATPase, P-type (EC 3.6.3.2)	FIG01123715	PLF_234_00000570	PGF_01580528		3.6.3.2|Magnesium-importing ATPase	
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3221	P046_03071	VBIBruSui301036_3221		36250	36423	+	174		FIG065852: hypothetical protein in Mg(2+) transport ATPase cluster	FIG00450942	PLF_234_00001074	PGF_01030708			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3222	P046_03072	VBIBruSui301036_3222		36554	36757	+	204		FIG088476: hypothetical protein in Mg(2+) transport ATPase cluster	FIG00450310	PLF_234_00001791	PGF_00172204			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3223	P046_03073	VBIBruSui301036_3223		36759	37475	+	717		Mg(2+)-transport-ATPase-associated protein MgtC	FIG00436510	PLF_234_00001364	PGF_00021390			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3224	P046_03074	VBIBruSui301036_3224		37550	38620	+	1071		Sensor histidine kinase in Mg(2+) transport ATPase cluster	FIG01306884	PLF_234_00000918	PGF_00050601			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3225	P046_03075	VBIBruSui301036_3225		38617	39255	+	639		DNA-binding response regulator in Mg(2+) transport ATPase cluster	FIG00003546	PLF_234_00000708	PGF_00774927			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	tRNA	fig|1388742.3.rna.54		VBIBruSui301036_r054		39456	39527	-	72		tRNA-Val-GAC						
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3226	P046_03077	VBIBruSui301036_3226		39641	39967	-	327		Response regulator	FIG00481866	PLF_234_00000742	PGF_00702199			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3227	P046_03078	VBIBruSui301036_3227		40322	41212	+	891		N-formylglutamate deformylase (EC 3.5.1.68)	FIG00662601	PLF_234_00000893	PGF_06296193	GO:0050129|N-formylglutamate deformylase activity	3.5.1.68|N-formylglutamate deformylase	00340|Histidine metabolism;00630|Glyoxylate and dicarboxylate metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3228	P046_03079	VBIBruSui301036_3228		41374	42150	+	777		Histidinol-phosphatase [alternative form] (EC 3.1.3.15)	FIG00001748	PLF_234_00000798	PGF_00407331	GO:0004401|histidinol-phosphatase activity	3.1.3.15|Histidinol-phosphatase	00340|Histidine metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3229	P046_03080	VBIBruSui301036_3229		42221	43216	-	996		Lysophospholipase L2 (EC 3.1.1.5)	FIG00133005	PLF_234_00000503	PGF_06635957	GO:0004622|lysophospholipase activity	3.1.1.5|Lysophospholipase	00564|Glycerophospholipid metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3230	P046_03081	VBIBruSui301036_3230		43566	43964	-	399		FIG00451069: hypothetical protein	FIG00451067	PLF_234_00001931	PGF_00426202			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3231		VBIBruSui301036_3231		44016	44225	+	210		hypothetical protein	FIG01554624	PLF_234_00003093	PGF_01030979			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3232		VBIBruSui301036_3232		44198	44449	+	252		hypothetical protein	FIG00450278	PLF_234_00003154	PGF_01031023			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3233	P046_03082	VBIBruSui301036_3233		44528	44998	+	471		16 kDa heat shock protein A	FIG00008665	PLF_234_00001075	PGF_03062230			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	pseudogene	fig|1388742.3.pg.131		VBIBruSui301036_pg131		45136	46185	-	1050								
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3234	P046_03084	VBIBruSui301036_3234		45301	46185	-	885		Low-specificity L-threonine aldolase (EC 4.1.2.48)	FIG00000679	PLF_234_00000320	PGF_00017617		4.1.2.48|Low-specificity L-threonine aldolase	
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3235	P046_03085	VBIBruSui301036_3235		46828	51579	+	4752		Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	FIG00000539	PLF_234_00000462	PGF_00008115	GO:0004355|glutamate synthase (NADPH) activity	1.4.1.13|Glutamate synthase (NADPH)	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3236	P046_03086	VBIBruSui301036_3236		51661	53115	+	1455		Glutamate synthase [NADPH] small chain (EC 1.4.1.13)	FIG00007957	PLF_234_00008016	PGF_02898096	GO:0004355|glutamate synthase (NADPH) activity	1.4.1.13|Glutamate synthase (NADPH)	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3237	P046_03087	VBIBruSui301036_3237		53160	54563	-	1404		D-serine/D-alanine/glycine transporter	FIG00003984	PLF_234_00000439	PGF_00421039	GO:0006810|transport;GO:0016020|membrane		
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3238	P046_03088	VBIBruSui301036_3238		54773	55933	-	1161		probable periplasmic protein Cj0610c {imported} - Campylobacter jejuni (strain NCTC 11168)	FIG00443059	PLF_234_00001072	PGF_00404491			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3239		VBIBruSui301036_3239		55996	56121	-	126		hypothetical protein	FIG01358007	PLF_234_00003292	PGF_01031112			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3240	P046_03090	VBIBruSui301036_3240		56848	57909	-	1062		ATPase required for both assembly of type IV secretion complex and secretion of T-DNA complex, VirB11	FIG00055840	PLF_234_00000841	PGF_00022646			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3241	P046_03091	VBIBruSui301036_3241		57917	59092	-	1176		Inner membrane protein of type IV secretion of T-DNA complex, TonB-like, VirB10		PLF_234_00000720	PGF_00014238			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3242	P046_03092	VBIBruSui301036_3242		59089	59958	-	870		Outer membrane and periplasm component of type IV secretion of T-DNA complex, has secretin-like domain, VirB9	FIG00001517	PLF_234_00001015	PGF_00027696			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3243	P046_03093	VBIBruSui301036_3243		59955	60674	-	720		Inner membrane protein forms channel for type IV secretion of T-DNA complex, VirB8	FIG01304041	PLF_234_00000995	PGF_03073672			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3244	P046_03095	VBIBruSui301036_3244		61014	62057	-	1044		Inner membrane protein of type IV secretion of T-DNA complex, VirB6	FIG00851149	PLF_234_00000996	PGF_00014248			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3245	P046_03096	VBIBruSui301036_3245		62241	62957	-	717		Minor pilin of type IV secretion complex, VirB5	FIG00048546	PLF_234_00000808	PGF_03821377			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3246	P046_03097	VBIBruSui301036_3246		62962	65460	-	2499		ATPase required for both assembly of type IV secretion complex and secretion of T-DNA complex, VirB4	FIG00001460	PLF_234_00000768	PGF_00022677			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3247	P046_03098	VBIBruSui301036_3247		65457	65705	-	249		Inner membrane protein forms channel for type IV secretion of T-DNA complex, VirB3	FIG00002012	PLF_234_00001161	PGF_00014225			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3248	P046_03099	VBIBruSui301036_3248		65821	66000	-	180		Major pilus subunit of type IV secretion complex, VirB2	FIG00038155	PLF_234_00002324	PGF_00018927			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3249	P046_03100	VBIBruSui301036_3249		66574	67233	-	660		Peptidoglycan hydrolase VirB1, involved in T-DNA transfer	FIG00002640	PLF_234_00001023	PGF_00030737			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3250	P046_03101	VBIBruSui301036_3250		67794	69020	-	1227		Membrane-bound lytic murein transglycosylase B	FIG00004335	PLF_234_00000667	PGF_00070995			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3251		VBIBruSui301036_3251		69001	69117	+	117		hypothetical protein	FIG00450622	PLF_234_00003382	PGF_08164250			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3252	P046_03102	VBIBruSui301036_3252		69432	70325	+	894		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	FIG00000108	PLF_234_00000928	PGF_00064393	GO:0003983|UTP:glucose-1-phosphate uridylyltransferase activity	2.7.7.9|UTP--glucose-1-phosphate uridylyltransferase	00040|Pentose and glucuronate interconversions;00052|Galactose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3253	P046_03103	VBIBruSui301036_3253		70378	71916	-	1539		Outer membrane protein/protective antigen OMA87	FIG00687285	PLF_234_00001017	PGF_02190909			
1388742.3	Brucella suis 06-997-1672	AXMW01000017	PATRIC	CDS	fig|1388742.3.peg.3254	P046_03104	VBIBruSui301036_3254		72057	73058	+	1002		D-arabinose 5-phosphate isomerase (EC 5.3.1.13)	FIG00031409	PLF_234_00000784	PGF_00420903	GO:0019146|arabinose-5-phosphate isomerase activity	5.3.1.13|Arabinose-5-phosphate isomerase	
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	source					1	64965	+	64965								
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3255		VBIBruSui301036_3255		619	735	-	117		hypothetical protein	FIG00450690	PLF_234_00002778	PGF_00345022			
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3256	P046_03105	VBIBruSui301036_3256		691	2274	+	1584		Chromosomal replication initiator protein DnaA	FIG00000441	PLF_234_00000530	PGF_03750571			
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3257	P046_03106	VBIBruSui301036_3257		2566	3696	+	1131		DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	PLF_234_00000785	PGF_00421498	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3258	P046_03107	VBIBruSui301036_3258		3878	5032	+	1155		DNA recombination and repair protein RecF	FIG00000412	PLF_234_00000647	PGF_00421733			
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3259	P046_03108	VBIBruSui301036_3259		5070	5852	+	783		Molybdopterin-synthase adenylyltransferase (EC 2.7.7.80)	FIG00001230	PLF_234_00000668	PGF_01104399	GO:0061605|molybdopterin-synthase adenylyltransferase activity	2.7.7.80|Molybdopterin-synthase adenylyltransferase	
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3260	P046_03109	VBIBruSui301036_3260		5869	6825	-	957		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	FIG00031250	PLF_234_00000782	PGF_02937881	GO:0004617|phosphoglycerate dehydrogenase activity	1.1.1.95|Phosphoglycerate dehydrogenase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3261	P046_03110	VBIBruSui301036_3261		6822	8462	-	1641		ABC transporter, ATP-binding protein (cluster 5, nickel/peptides/opines) / ABC transporter, ATP-binding protein (cluster 5, nickel/peptides/opines)	FIG00945384	PLF_234_00000764	PGF_00070754			
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3262	P046_03111	VBIBruSui301036_3262		8471	9610	-	1140		ABC transporter, permease protein 2 (cluster 5, nickel/peptides/opines)	FIG00455853	PLF_234_00000838	PGF_05643076			
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3263	P046_03112	VBIBruSui301036_3263		9610	10707	-	1098		ABC transporter, permease protein 1 (cluster 5, nickel/peptides/opines)	FIG00945384	PLF_234_00000419	PGF_00040922			
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3264	P046_03113	VBIBruSui301036_3264		10819	12666	-	1848		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG00456025	PLF_234_00000436	PGF_00222644			
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3265	P046_03114	VBIBruSui301036_3265		12680	14548	-	1869		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG01115339	PLF_234_00000595	PGF_00222644			
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3266	P046_03115	VBIBruSui301036_3266		15148	15348	-	201		FIG00450919: hypothetical protein	FIG00450918	PLF_234_00001322	PGF_00426177			
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3267	P046_03116	VBIBruSui301036_3267		16002	17108	-	1107		ABC transporter, substrate-binding protein (cluster 4, leucine/isoleucine/valine/benzoate)	FIG01315481	PLF_234_00000105	PGF_04341281			
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3268	P046_03117	VBIBruSui301036_3268		17577	18371	-	795		Methylglutaconyl-CoA hydratase (EC 4.2.1.18)	FIG00138403	PLF_234_00000180	PGF_00943546	GO:0004490|methylglutaconyl-CoA hydratase activity	4.2.1.18|Methylglutaconyl-CoA hydratase	00280|Valine, leucine and isoleucine degradation
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3269	P046_03118	VBIBruSui301036_3269		18368	19231	-	864		Hydroxymethylglutaryl-CoA lyase (EC 4.1.3.4)	FIG00000963	PLF_234_00000887	PGF_02980852	GO:0004419|hydroxymethylglutaryl-CoA lyase activity	4.1.3.4|Hydroxymethylglutaryl-CoA lyase	00072|Synthesis and degradation of ketone bodies;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00650|Butanoate metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3270	P046_03119	VBIBruSui301036_3270		19224	21245	-	2022		Methylcrotonyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.4)	FIG00183535	PLF_234_00000179	PGF_02075241	GO:0004485|methylcrotonoyl-CoA carboxylase activity	6.4.1.4|Methylcrotonoyl-CoA carboxylase	00280|Valine, leucine and isoleucine degradation
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3271	P046_03120	VBIBruSui301036_3271		21257	22864	-	1608		Methylcrotonyl-CoA carboxylase carboxyl transferase subunit (EC 6.4.1.4)	FIG00138249	PLF_234_00000271	PGF_00020981	GO:0004485|methylcrotonoyl-CoA carboxylase activity	6.4.1.4|Methylcrotonoyl-CoA carboxylase	00280|Valine, leucine and isoleucine degradation
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3272	P046_03121	VBIBruSui301036_3272		22864	24012	-	1149		Isovaleryl-CoA dehydrogenase (EC 1.3.8.4)	FIG00138712	PLF_234_00000660	PGF_03369967		1.3.8.4|Isovaleryl-CoA dehydrogenase	00280|Valine, leucine and isoleucine degradation
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3273		VBIBruSui301036_3273		24025	24171	+	147		hypothetical protein	FIG00450275	PLF_234_00002945	PGF_07656830			
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	pseudogene	fig|1388742.3.pg.132		VBIBruSui301036_pg132		24189	26170	-	1982								
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3274	P046_03122	VBIBruSui301036_3274		24189	25301	-	1113		Acetoacetyl-CoA synthetase [leucine] (EC 6.2.1.16)	FIG01955983	PLF_234_00000024	PGF_00024851		6.2.1.16|Acetoacetate--CoA ligase	00650|Butanoate metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3275	P046_03123	VBIBruSui301036_3275		25265	26170	-	906		Acetoacetyl-CoA synthetase [leucine] (EC 6.2.1.16)	FIG00139370	PLF_234_00000024	PGF_00024851	GO:0030729|acetoacetate-CoA ligase activity	6.2.1.16|Acetoacetate--CoA ligase	00650|Butanoate metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3276	P046_03124	VBIBruSui301036_3276		26355	26789	-	435		hypothetical protein	FIG00450025	PLF_234_00002845	PGF_00123713			
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	pseudogene	fig|1388742.3.pg.133		VBIBruSui301036_pg133		26966	28088	-	1123								
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3277	P046_03125	VBIBruSui301036_3277		27063	28088	-	1026		Acyltransferase	FIG00149539	PLF_234_00002625	PGF_02472029			
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	tRNA	fig|1388742.3.rna.55		VBIBruSui301036_r055		28313	28385	-	73		tRNA-Ala-GGC						
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3278	P046_03127	VBIBruSui301036_3278		28611	28994	-	384		FIG00418427: hypothetical protein	FIG00983644	PLF_234_00001891	PGF_00425950			
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3279	P046_03128	VBIBruSui301036_3279		29379	30731	+	1353		3-phosphoshikimate 1-carboxyvinyltransferase (EC 2.5.1.19)	FIG00075970	PLF_234_00001089	PGF_05280843	GO:0003866|3-phosphoshikimate 1-carboxyvinyltransferase activity	2.5.1.19|3-phosphoshikimate 1-carboxyvinyltransferase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3280	P046_03129	VBIBruSui301036_3280		30728	31387	+	660		Cytidylate kinase (EC 2.7.4.25)	FIG00041008	PLF_234_00001124	PGF_00420121		2.7.4.25|(d)CMP kinase	
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3281		VBIBruSui301036_3281		31420	31569	-	150		hypothetical protein	FIG00450051	PLF_234_00002619	PGF_07469793			
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3282	P046_03130	VBIBruSui301036_3282		31603	33303	+	1701		SSU ribosomal protein S1p	FIG00000210	PLF_234_00001223	PGF_02946231	GO:0003723|RNA binding		
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3283	P046_03131	VBIBruSui301036_3283		33721	34731	-	1011		Putative membrane protein YeiH	FIG00004373	PLF_234_00000343	PGF_02930386			
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3284	P046_03132	VBIBruSui301036_3284		34847	35746	+	900		Transcriptional regulator YeiE, LysR family	FIG00003701	PLF_234_00001735	PGF_06592852			
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3285	P046_03134	VBIBruSui301036_3285		36351	37622	-	1272		Membrane-bound lytic murein transglycosylase B	FIG00145963	PLF_234_00000725	PGF_00070995			
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3286	P046_03135	VBIBruSui301036_3286		37638	38243	-	606		Recombination protein RecR	FIG00000190	PLF_234_00001042	PGF_02463284	GO:0003676|nucleic acid binding;GO:0006281|DNA repair;GO:0006304|DNA modification;GO:0006310|DNA recombination		
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3287	P046_03136	VBIBruSui301036_3287		38374	38697	-	324		Nucleoid-associated protein YaaK	FIG00000557	PLF_234_00000967	PGF_06693963			
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3288	P046_03137	VBIBruSui301036_3288		38722	40530	-	1809		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	FIG00000414	PLF_234_00000363	PGF_00827555	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1388742.3	Brucella suis 06-997-1672	AXMW01000018	PATRIC	CDS	fig|1388742.3.peg.3289	P046_03138	VBIBruSui301036_3289		40812	41216	+	405		HIT1 PROTEIN	FIG00882957	PLF_234_00001342	PGF_00010630			
