genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2336		VBIBruSui234825_2336		58830	58973	-	144		hypothetical protein	FIG00450202	PLF_234_00003076	PGF_00936749			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2337	B987_02244	VBIBruSui234825_2337	N8INJ1	59022	59954	-	933		Putative protease	FIG00137484	PLF_234_00002739	PGF_03067324			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2338	B987_02245	VBIBruSui234825_2338	N8K0S1	59957	60934	-	978		Uncharacterized protease YhbU	FIG00450220	PLF_234_00001384	PGF_00418710			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2339	B987_02246	VBIBruSui234825_2339	N8JX90	60925	61449	-	525		Sterol binding protein	FIG00443222	PLF_234_00002373	PGF_00054172			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2340	B987_02247	VBIBruSui234825_2340	N8K365	61563	63077	+	1515		3-polyprenyl-4-hydroxybenzoate carboxy-lyase (EC 4.1.1.98)	FIG00000548	PLF_234_00000075	PGF_00655131		4.1.1.98|4-hydroxy-3-polyprenylbenzoate decarboxylase	
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2341	B987_02248	VBIBruSui234825_2341	N8IMY8	63074	63664	+	591		Flavin prenyltransferase UbiX	FIG00000573	PLF_234_00002566	PGF_00113984			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2342	B987_02249	VBIBruSui234825_2342	N8INJ4	63674	64210	-	537		FIG00450933: hypothetical protein	FIG00450932	PLF_234_00001926	PGF_00426183			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	pseudogene	fig|1169241.3.pg.90		VBIBruSui234825_pg090		64207	65141	-	935								
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2343	B987_02250	VBIBruSui234825_2343	N8K0S6	64207	64878	-	672		Peptidyl-prolyl cis-trans isomerase PpiD (EC 5.2.1.8)	FIG01273262	PLF_234_00000342	PGF_01921605	GO:0003755|peptidyl-prolyl cis-trans isomerase activity	5.2.1.8|Peptidylprolyl isomerase	
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2344	B987_02251	VBIBruSui234825_2344	N8JX93	65147	65872	-	726		Respiratory nitrate reductase gamma chain (EC 1.7.99.4)	FIG00001079	PLF_234_00001413	PGF_00047734	GO:0008940|nitrate reductase activity	1.7.99.4|Nitrate reductase	00910|Nitrogen metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2345	B987_02252	VBIBruSui234825_2345	N8K369	65883	66590	-	708		Respiratory nitrate reductase delta chain (EC 1.7.99.4)	FIG00001138	PLF_234_00002361	PGF_00047732	GO:0008940|nitrate reductase activity	1.7.99.4|Nitrate reductase	00910|Nitrogen metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2346	B987_02253	VBIBruSui234825_2346	N8IMZ3	66590	68128	-	1539		Respiratory nitrate reductase beta chain (EC 1.7.99.4)	FIG00001035	PLF_234_00001701	PGF_00047730	GO:0008940|nitrate reductase activity	1.7.99.4|Nitrate reductase	00910|Nitrogen metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2347	B987_02254	VBIBruSui234825_2347	N8INJ8	68125	71889	-	3765		Respiratory nitrate reductase alpha chain (EC 1.7.99.4)	FIG00001044	PLF_234_00000467	PGF_00047728	GO:0008940|nitrate reductase activity	1.7.99.4|Nitrate reductase	00910|Nitrogen metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2348	B987_02255	VBIBruSui234825_2348	N8K0T2	71913	74651	-	2739		Nitrate/nitrite transporter NarK / Nitrate/nitrite transporter NarK	FIG00005529	PLF_234_00000224	PGF_01912981			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2349	B987_02256	VBIBruSui234825_2349	N8JX99	74890	75600	+	711		Transcriptional regulator NarR	FIG00007339	PLF_234_00001433	PGF_00058631			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2350	B987_02257	VBIBruSui234825_2350	N8K374	75655	76671	-	1017		Maltose operon transcriptional repressor MalR, LacI family	FIG00008778	PLF_234_00001357	PGF_00019095	GO:0003700|transcription factor activity;GO:0005622|intracellular		
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2351	B987_02258	VBIBruSui234825_2351	N8IMZ8	77031	78287	+	1257		Maltodextrin ABC transporter, substrate-binding protein MdxE	FIG00002265	PLF_234_00000388	PGF_00019145			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	pseudogene	fig|1169241.3.pg.91		VBIBruSui234825_pg091		78364	79025	+	662								
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2352	B987_02259	VBIBruSui234825_2352	N8INK1	78403	79341	+	939		Maltodextrin ABC transporter, permease protein MdxF	FIG00019868	PLF_234_00000153	PGF_01993620			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2353	B987_02260	VBIBruSui234825_2353	N8K0T6	79347	80171	+	825		Maltodextrin ABC transporter, permease protein MdxG	FIG00007714	PLF_234_00000805	PGF_02917750			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2354	B987_02261	VBIBruSui234825_2354	N8JXA3	80178	81179	+	1002		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	FIG01955932	PLF_234_00000340	PGF_05824817	GO:0015423|maltose-transporting ATPase activity	3.6.3.19|Maltose-transporting ATPase	
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2355	B987_02262	VBIBruSui234825_2355	N8K378	81242	82027	+	786		Trehalose utilization protein ThuA	FIG00983463	PLF_234_00000452	PGF_00365400			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2356	B987_02263	VBIBruSui234825_2356	N8IN03	82036	83082	+	1047		Oxidoreductase	FIG00905558	PLF_234_00001664	PGF_00028563			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2357	B987_02264	VBIBruSui234825_2357	N8INK7	83511	83816	+	306		hypothetical protein	FIG00450177	PLF_234_00001769	PGF_06923359			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2358		VBIBruSui234825_2358		83803	83949	+	147		hypothetical protein	FIG01373361	PLF_234_00003011	PGF_01030920			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2359	B987_02265	VBIBruSui234825_2359	N8K0U0	84130	85758	+	1629		Uncharacterized MFS-type transporter	FIG01225794	PLF_234_00000214	PGF_04187487			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2360	B987_02266	VBIBruSui234825_2360	N8JXA6	86435	86656	+	222		Glutaredoxin-like protein NrdH, required for reduction of Ribonucleotide reductase class Ib	FIG00003291	PLF_234_00001962	PGF_00008381			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2361	B987_02267	VBIBruSui234825_2361	N8K386	86670	87077	+	408		Ribonucleotide reduction protein NrdI	FIG00001039	PLF_234_00001220	PGF_00048645			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2362	B987_02268	VBIBruSui234825_2362	N8IN07	87053	89269	+	2217		Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	FIG00001069	PLF_234_00001044	PGF_00048640	GO:0004748|ribonucleoside-diphosphate reductase activity	1.17.4.1|Ribonucleoside-diphosphate reductase	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2363	B987_02269	VBIBruSui234825_2363	N8INL1	89284	90273	+	990		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	FIG00000960	PLF_234_00000915	PGF_00048641	GO:0004748|ribonucleoside-diphosphate reductase activity	1.17.4.1|Ribonucleoside-diphosphate reductase	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2364		VBIBruSui234825_2364		90887	91009	+	123		hypothetical protein	FIG00450604	PLF_234_00003314	PGF_01031125			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2365	B987_02270	VBIBruSui234825_2365	N8K0U4	91214	91900	+	687		Septum site-determining protein MinC	FIG00008886	PLF_234_00001225	PGF_00051120			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2366	B987_02271	VBIBruSui234825_2366	N8JXB2	91946	92743	+	798		Septum site-determining protein MinD	FIG00000519	PLF_234_00001714	PGF_02950579			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2367	B987_02272	VBIBruSui234825_2367	N8K389	92740	93012	+	273		Cell division topological specificity factor MinE	FIG00000827	PLF_234_00001520	PGF_08073318			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2368	B987_02273	VBIBruSui234825_2368	N8IN11	93056	93223	+	168		FIG048711: hypothetical protein	FIG00450335	PLF_234_00001945	PGF_00003167			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	tRNA	fig|1169241.3.rna.52		VBIBruSui234825_r052		93343	93416	-	74		tRNA-Asp-GTC						
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2369	B987_02275	VBIBruSui234825_2369	N8INL5	93552	93944	-	393		FIG00451120: hypothetical protein	FIG00451119	PLF_234_00001571	PGF_00426206			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2370	B987_02276	VBIBruSui234825_2370	N8K0U8	94320	95366	+	1047		Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	FIG00005022	PLF_234_00000374	PGF_00570239			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2371	B987_02277	VBIBruSui234825_2371	N8JXB7	95440	96507	+	1068		Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	FIG00007514	PLF_234_00000582	PGF_02505498			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2372	B987_02278	VBIBruSui234825_2372	N8K394	96555	97679	+	1125		Spermidine/putrescine import ABC transporter permease protein PotB (TC 3.A.1.11.1)	FIG00004037	PLF_234_00000514	PGF_03065239			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2373	B987_02279	VBIBruSui234825_2373	N8IN16	97682	98458	+	777		Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	FIG00003894	PLF_234_00001423	PGF_05048110			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2374	B987_02281	VBIBruSui234825_2374	N8K0V3	99593	99934	+	342		hypothetical protein	FIG00451509	PLF_234_00002667	PGF_00311023			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2375	B987_02282	VBIBruSui234825_2375	N8JXC3	100076	100576	-	501		hypothetical protein	FIG00450235	PLF_234_00002957	PGF_00275556			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2376	B987_02283	VBIBruSui234825_2376	N8K399	100573	103797	-	3225		RND efflux system, inner membrane transporter	FIG00034851	PLF_234_00000045	PGF_04267011			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2377	B987_02284	VBIBruSui234825_2377	N8IN21	103775	105034	-	1260		RND efflux system, membrane fusion protein	FIG01304998	PLF_234_00001412	PGF_01910375			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2378	B987_02285	VBIBruSui234825_2378	N8INM4	105220	105753	-	534		FIG00450096: hypothetical protein	FIG00450095	PLF_234_00001896	PGF_00426037			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2379	B987_02286	VBIBruSui234825_2379	N8K0V9	106451	107845	+	1395		Glutamate decarboxylase (EC 4.1.1.15)	FIG01376814	PLF_234_00000015	PGF_00008094		4.1.1.15|Glutamate decarboxylase	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00430|Taurine and hypotaurine metabolism;00650|Butanoate metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2380		VBIBruSui234825_2380		107845	107991	+	147		hypothetical protein	FIG00450189	PLF_234_00002890	PGF_07709470			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2381		VBIBruSui234825_2381		108030	108161	-	132		hypothetical protein	FIG01373361	PLF_234_00003530	PGF_01031286			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2382	B987_02287	VBIBruSui234825_2382	N8JXC7	108237	109451	+	1215		Probable glutamate/gamma-aminobutyrate antiporter	FIG01321404	PLF_234_00000273	PGF_03769852	GO:0006810|transport;GO:0016020|membrane		
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2383	B987_02288	VBIBruSui234825_2383	N8K3A4	109487	110440	+	954		Glutaminase (EC 3.5.1.2)	FIG00001174	PLF_234_00000128	PGF_00008192		3.5.1.2|Glutaminase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00471|D-Glutamine and D-glutamate metabolism;00910|Nitrogen metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2384	B987_02289	VBIBruSui234825_2384	N8IN25	110588	110932	+	345		Hns-dependent expression protein A (HdeA)(acid-resistance protein)	FIG01335692	PLF_234_00001977	PGF_01030726			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	pseudogene	fig|1169241.3.pg.92		VBIBruSui234825_pg092		111581	113407	-	1827								
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2385	B987_02290	VBIBruSui234825_2385	N8INM9	111581	112870	-	1290		hypothetical protein	FIG01371622	PLF_234_00000434	PGF_03199446			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2386	B987_02291	VBIBruSui234825_2386	N8K0W4	112922	113164	-	243		hypothetical protein		PLF_234_00000434	PGF_03199446			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2387	B987_02292	VBIBruSui234825_2387	N8JXD2	114265	115041	+	777		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00000450	PGF_01038291			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2388	B987_02293	VBIBruSui234825_2388	N8K3A8	115162	116577	-	1416		Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13) / Mannose-6-phosphate isomerase (EC 5.3.1.8)	FIG00003372	PLF_234_00000569	PGF_00019280	GO:0004475|mannose-1-phosphate guanylyltransferase activity;GO:0004476|mannose-6-phosphate isomerase activity	2.7.7.13|Mannose-1-phosphate guanylyltransferase;5.3.1.8|Mannose-6-phosphate isomerase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2389	B987_02294	VBIBruSui234825_2389	N8IN31	116574	118007	-	1434		Phosphomannomutase (EC 5.4.2.8)	FIG00001022	PLF_234_00000373	PGF_00033814	GO:0004615|phosphomannomutase activity	5.4.2.8|Phosphomannomutase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2390	B987_02295	VBIBruSui234825_2390	N8INN5	118127	119233	-	1107		Endo-type 6-aminohexanoate oligomer hydrolase	FIG00883740	PLF_234_00000562	PGF_00424254			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2391	B987_02296	VBIBruSui234825_2391	N8K0X1	119257	120546	-	1290		Chloride channel protein	FIG00731882	PLF_234_00001115	PGF_04527312	GO:0005247|voltage-gated chloride channel activity;GO:0006821|chloride transport;GO:0016020|membrane		
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2392	B987_02297	VBIBruSui234825_2392	N8JXD8	120807	122300	+	1494		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	FIG00020613	PLF_234_00001163	PGF_00014311	GO:0003938|IMP dehydrogenase activity	1.1.1.205|IMP dehydrogenase	00230|Purine metabolism;00983|Drug metabolism - other enzymes
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2393	B987_02298	VBIBruSui234825_2393	N8K3B3	122505	123572	-	1068		Cytochrome c family protein	FIG01278337	PLF_234_00000560	PGF_02229454	GO:0005506|iron ion binding;GO:0006118|electron transport;GO:0009055|electron carrier activity;GO:0020037|heme binding		
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2394	B987_02299	VBIBruSui234825_2394	N8IN37	123656	124609	-	954		Hydrogen peroxide-inducible genes activator => OxyR	FIG00031825	PLF_234_00001344	PGF_00569671			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2395	B987_02300	VBIBruSui234825_2395	N8INP0	124755	126278	+	1524		Catalase KatE (EC 1.11.1.6)	FIG00000313	PLF_234_00001297	PGF_02995555	GO:0004096|catalase activity	1.11.1.6|Catalase	00380|Tryptophan metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2396	B987_02301	VBIBruSui234825_2396	N8K0X7	126409	126582	+	174		hypothetical protein	FIG00451076	PLF_234_00001792	PGF_01030722			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	pseudogene	fig|1169241.3.pg.93		VBIBruSui234825_pg093		126611	127340	+	730								
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2397	B987_02302	VBIBruSui234825_2397	N8JXE1	126626	127237	+	612		hypothetical protein	FIG01392256	PLF_234_00000761	PGF_01033583			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2398	B987_02303	VBIBruSui234825_2398	N8K3B8	127414	128703	+	1290		16S ribosomal RNA m(5)C 967 methyltransferase	FIG00853778	PLF_234_00000165	PGF_00010960			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2399	B987_02304	VBIBruSui234825_2399	N8IN44	128892	129449	+	558		Thioesterase	FIG00114965	PLF_234_00001428	PGF_00056559			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2400	B987_02305	VBIBruSui234825_2400	N8INP2	129446	130078	+	633		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	FIG00000443	PLF_234_00001809	PGF_00425834	GO:0008930|methylthioadenosine nucleosidase activity;GO:0008782|adenosylhomocysteine nucleosidase activity	3.2.2.16|Methylthioadenosine nucleosidase;3.2.2.9|Adenosylhomocysteine nucleosidase	00270|Cysteine and methionine metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2401	B987_02306	VBIBruSui234825_2401	N8K0Y1	130187	131749	+	1563		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	FIG01304663	PLF_234_00002304	PGF_00006935	GO:0003922|GMP synthase (glutamine-hydrolyzing) activity	6.3.5.2|GMP synthase (glutamine-hydrolyzing)	00230|Purine metabolism;00983|Drug metabolism - other enzymes
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2402	B987_02307	VBIBruSui234825_2402	N8JXE5	132010	133266	+	1257		Integrase	FIG00780982	PLF_234_00003337	PGF_00014804			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2403	B987_02309	VBIBruSui234825_2403	N8IN50	133862	134920	+	1059		hypothetical protein	FIG01421250	PLF_234_00003345	PGF_03162928			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2404	B987_02310	VBIBruSui234825_2404	N8INP7	135990	136316	-	327		hypothetical protein	FIG01370830	PLF_234_00003347	PGF_00311178			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2405	B987_02311	VBIBruSui234825_2405	N8K0Y9	136319	137962	-	1644		Conjugative transfer protein TrbL	FIG00002771	PLF_234_00003361	PGF_00418944			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2406	B987_02312	VBIBruSui234825_2406	N8JXE9	137965	138756	-	792		hypothetical protein	FIG00002546	PLF_234_00003343	PGF_03958227			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2407		VBIBruSui234825_2407		138854	139006	+	153		hypothetical protein	FIG01491033	PLF_234_00003356	PGF_00130916			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2408	B987_02313	VBIBruSui234825_2408	N8K3D0	139024	139152	-	129		hypothetical protein	FIG01398518	PLF_234_00003354	PGF_08050735			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2409	B987_02315	VBIBruSui234825_2409	N8INQ1	140145	140525	+	381		TraJ protein	FIG01348494	PLF_234_00003344	PGF_00057374			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2410	B987_02316	VBIBruSui234825_2410	N8K0Z5	140522	142474	+	1953		IncP-type DNA relaxase TraI	FIG01397368	PLF_234_00003351	PGF_00013972			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2411	B987_02318	VBIBruSui234825_2411	N8K3D5	142881	144440	-	1560		hypothetical protein	FIG00450306	PLF_234_00003346	PGF_03162928			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2412	B987_02319	VBIBruSui234825_2412	N8IN62	144459	145484	-	1026		hypothetical protein	FIG00450814	PLF_234_00003350	PGF_03162928			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2413	B987_02320	VBIBruSui234825_2413	N8INQ4	145518	146177	-	660		hypothetical protein	FIG00450892	PLF_234_00003342	PGF_01097903			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2414	B987_02321	VBIBruSui234825_2414	N8K101	146421	148142	-	1722		hypothetical protein	FIG00450762	PLF_234_00003339	PGF_03162928			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2415	B987_02323	VBIBruSui234825_2415	N8K3E0	148384	149304	-	921		hypothetical protein	FIG00450537	PLF_234_00003421	PGF_00944020			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2416	B987_02324	VBIBruSui234825_2416	N8IN69	149353	149547	-	195		hypothetical protein	FIG00002504	PLF_234_00003348	PGF_00143105			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2417	B987_02325	VBIBruSui234825_2417	N8INQ8	150282	150800	+	519		Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	PLF_234_00000904	PGF_00031059			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2418	B987_02326	VBIBruSui234825_2418	N8K107	150828	151202	+	375		hypothetical protein	FIG01956019	PLF_234_00001780	PGF_03162928			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2419	B987_02327	VBIBruSui234825_2419	N8JXG3	151209	152045	+	837		High-affinity iron permease	FIG00455216	PLF_234_00000987	PGF_00011713			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2420	B987_02328	VBIBruSui234825_2420	N8K3E7	152006	153439	+	1434		Polyferredoxin	FIG00459778	PLF_234_00001395	PGF_00034620			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2421	B987_02329	VBIBruSui234825_2421	N8IN75	153697	156075	-	2379		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9) @ Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	FIG00137542	PLF_234_00000590	PGF_00067129	GO:0050193|phosphoketolase activity;GO:0047905|fructose-6-phosphate phosphoketolase activity	4.1.2.9|Phosphoketolase;4.1.2.22|Fructose-6-phosphate phosphoketolase	00030|Pentose phosphate pathway;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2422	B987_02330	VBIBruSui234825_2422	N8INR3	156096	157301	-	1206		Acetate kinase (EC 2.7.2.1)	FIG00067248	PLF_234_00000942	PGF_00024567	GO:0008776|acetate kinase activity	2.7.2.1|Acetate kinase	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2423	B987_02331	VBIBruSui234825_2423	N8K112	157370	157498	-	129		hypothetical protein	FIG01311883	PLF_234_00003000	PGF_01030913			
1169241.3	Brucella suis F7/06-5	AQLF01000018	PATRIC	CDS	fig|1169241.3.peg.2424	B987_02332	VBIBruSui234825_2424	N8JXG8	157743	158906	+	1164		Cytochrome P450	FIG01320789	PLF_234_00001126	PGF_02315018			
