genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2769	C006_02641	VBIBruSui234775_2769	N7QSU4	812767	814002	+	1236		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00883666	PLF_234_00000682	PGF_00005780			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2770	C006_02642	VBIBruSui234775_2770	N7QPK7	814075	814944	+	870		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	FIG00883327	PLF_234_00007121	PGF_02246168			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2771	C006_02643	VBIBruSui234775_2771	N7RWB4	814941	815768	+	828		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	FIG00884332	PLF_234_00002605	PGF_00098611			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2772	C006_02644	VBIBruSui234775_2772	N7RRM5	815781	816152	+	372		RidA/YER057c/UK114 superfamily protein	FIG00002122	PLF_234_00002740	PGF_02956462			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2773	C006_02645	VBIBruSui234775_2773	N7RZJ8	816179	817648	+	1470		MlrC	FIG00883153	PLF_234_00002735	PGF_00021933			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	pseudogene	fig|1169237.3.pg.165		VBIBruSui234775_pg165		818108	818902	-	795								
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2774	C006_02646	VBIBruSui234775_2774	N7QSU8	818108	818614	-	507		Cobalt ABC transporter, ATP-binding protein CbtL	FIG00136665	PLF_234_00000306	PGF_06294518			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2775	C006_02647	VBIBruSui234775_2775	N7QPL2	818654	818902	-	249		Cobalt ABC transporter, ATP-binding protein CbtL	FIG00136665	PLF_234_00000306	PGF_06294518			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2776	C006_02648	VBIBruSui234775_2776	N7RWC2	818899	819942	-	1044		Cobalt ABC transporter, permease protein CbtK	FIG00058983	PLF_234_00007160	PGF_05206831			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2777	C006_02649	VBIBruSui234775_2777	N7RRN2	819939	820973	-	1035		Cobalt ABC transporter, substrate-binding protein CbtJ	FIG00006600	PLF_234_00000778	PGF_00217736			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2778		VBIBruSui234775_2778		820930	821160	-	231		hypothetical protein		PLF_234_00002554	PGF_01030764			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2779	C006_02650	VBIBruSui234775_2779	N7RZK2	821524	822390	-	867		Tetrapartite efflux system, membrane fusion component FusE-like	FIG00883067	PLF_234_00001152	PGF_00963744			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2780	C006_02651	VBIBruSui234775_2780	N7QSV3	822387	822596	-	210		Tetrapartite efflux system component, FusD-like	FIG00883425	PLF_234_00001955	PGF_03196821			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2781	C006_02652	VBIBruSui234775_2781	N7QPL6	822623	824719	-	2097		Tetrapartite efflux system, inner membrane component FusBC-like	FIG00883600	PLF_234_00000352	PGF_02944278			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2782	C006_02653	VBIBruSui234775_2782	N7RWC7	824762	825199	-	438		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00001248	PGF_00059604			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2783	C006_02654	VBIBruSui234775_2783	N7RRN7	825338	826195	+	858		16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	FIG00000248	PLF_234_00001470	PGF_00010205		2.1.1.193|16S rRNA (uracil(1498)-N(3))-methyltransferase	
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2784	C006_02655	VBIBruSui234775_2784	N7RZK7	826295	827668	+	1374		Glutamate--cysteine ligase (EC 6.3.2.2)	FIG00003631	PLF_234_00001596	PGF_00659286	GO:0004357|glutamate-cysteine ligase activity	6.3.2.2|Glutamate--cysteine ligase	00480|Glutathione metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2785	C006_02656	VBIBruSui234775_2785	N7QSV8	827734	829269	-	1536		Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	FIG00000323	PLF_234_00002455	PGF_00425024	GO:0008855|exodeoxyribonuclease VII activity	3.1.11.6|Exodeoxyribonuclease VII	
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2786	C006_02657	VBIBruSui234775_2786	N7QPM1	829338	830306	-	969		FIG049039: Transcriptional regulator, LysR family	FIG00883920	PLF_234_00000234	PGF_00003175			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2787	C006_02658	VBIBruSui234775_2787	N7RWD4	830473	830775	+	303		hypothetical protein	FIG01355773	PLF_234_00002798	PGF_00334388			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2788		VBIBruSui234775_2788		830769	831023	+	255		hypothetical protein	FIG00450023	PLF_234_00003246	PGF_01031086			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2789	C006_02659	VBIBruSui234775_2789	N7RRP4	831027	832457	+	1431		glutamine synthetase family protein	FIG00138192	PLF_234_00002402	PGF_00008154			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2790	C006_02660	VBIBruSui234775_2790	N7RZL2	832485	832847	+	363		hypothetical protein	FIG01317133	PLF_234_00002535	PGF_03162928			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2791	C006_02661	VBIBruSui234775_2791	N7QSW4	832901	834187	+	1287		Glycine/D-amino acid oxidase	FIG00885304	PLF_234_00001339	PGF_00008813			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2792	C006_02662	VBIBruSui234775_2792	N7QPM6	834198	834635	-	438		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00000586	PGF_00059604			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2793	C006_02663	VBIBruSui234775_2793	N7RWD9	834924	835724	-	801		Iron-regulated protein FrpC	FIG01410080	PLF_234_00002479	PGF_00015479			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2794	C006_02664	VBIBruSui234775_2794	N7RRQ0	835983	836441	-	459		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00002154	PGF_01981332			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2795	C006_02665	VBIBruSui234775_2795	N7RZL7	836823	837563	+	741		Predicted branched-chain amino acid permease (AzlC) (azaleucine resistance)	FIG00431779	PLF_234_00002083	PGF_00035750			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2796	C006_02666	VBIBruSui234775_2796	N7QSW8	837560	837859	+	300		Branched-chain amino acid transport protein (AzlD)	FIG00450633	PLF_234_00002255	PGF_00412575			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	pseudogene	fig|1169237.3.pg.166		VBIBruSui234775_pg166		837978	839345	+	1368								
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2797	C006_02667	VBIBruSui234775_2797	N7QPN2	837978	839096	+	1119		Uncharacterized MFS-type transporter	FIG00884142	PLF_234_00000135	PGF_04187487			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2798		VBIBruSui234775_2798		839097	839345	+	249		Uncharacterized MFS-type transporter	FIG01306741	PLF_234_00000135	PGF_04187487			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2799	C006_02669	VBIBruSui234775_2799	N7RRQ4	839434	840183	-	750		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_234_00001806	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2800	C006_02670	VBIBruSui234775_2800	N7RZM1	840454	841929	+	1476		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	FIG00000332	PLF_234_00001593	PGF_06027248	GO:0004345|glucose-6-phosphate dehydrogenase activity	1.1.1.49|Glucose-6-phosphate dehydrogenase	00030|Pentose phosphate pathway;00480|Glutathione metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2801	C006_02671	VBIBruSui234775_2801	N7QSX3	842058	842756	+	699		6-phosphogluconolactonase (EC 3.1.1.31), eukaryotic type	FIG00000776	PLF_234_00002240	PGF_03810115		3.1.1.31|6-phosphogluconolactonase	00030|Pentose phosphate pathway
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	pseudogene	fig|1169237.3.pg.167		VBIBruSui234775_pg167		842792	844616	+	1825								
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2802	C006_02672	VBIBruSui234775_2802	N7QPN7	842792	844402	+	1611		Phosphogluconate dehydratase (EC 4.2.1.12)	FIG00001026	PLF_234_00000142	PGF_00033488	GO:0004456|phosphogluconate dehydratase activity	4.2.1.12|Phosphogluconate dehydratase	00030|Pentose phosphate pathway
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2803		VBIBruSui234775_2803		844410	844616	+	207		Phosphogluconate dehydratase (EC 4.2.1.12)	FIG00001026	PLF_234_00000142	PGF_00033488	GO:0004456|phosphogluconate dehydratase activity	4.2.1.12|Phosphogluconate dehydratase	00030|Pentose phosphate pathway
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2804	C006_02673	VBIBruSui234775_2804	N7RWF1	844708	845667	-	960		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	FIG00000105	PLF_234_00000807	PGF_00020984	GO:0004477|methenyltetrahydrofolate cyclohydrolase activity;GO:0004488|methylenetetrahydrofolate dehydrogenase (NADP+) activity	3.5.4.9|Methenyltetrahydrofolate cyclohydrolase;1.5.1.5|Methylenetetrahydrofolate dehydrogenase (NADP(+))	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2805	C006_02674	VBIBruSui234775_2805	N7RRR0	845928	846743	+	816		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	FIG00133325	PLF_234_00001038	PGF_03801201	GO:0004735|pyrroline-5-carboxylate reductase activity	1.5.1.2|Pyrroline-5-carboxylate reductase	00330|Arginine and proline metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2806	C006_02675	VBIBruSui234775_2806	N7RZM3	846834	847586	-	753		ABC transporter, ATP-binding protein (cluster 5, nickel/peptides/opines)	FIG00018865	PLF_234_00000371	PGF_00027002			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2807	C006_02676	VBIBruSui234775_2807	N7QSX8	847579	848334	-	756		ABC transporter, ATP-binding protein (cluster 5, nickel/peptides/opines)	FIG00002049	PLF_234_00000136	PGF_00027002			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2808	C006_02677	VBIBruSui234775_2808	N7QPP1	848331	849161	-	831		ABC transporter, permease protein 2 (cluster 5, nickel/peptides/opines)	FIG00455853	PLF_234_00000729	PGF_05643076			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2809	C006_02678	VBIBruSui234775_2809	N7RWF8	849158	850144	-	987		ABC transporter, permease protein 1 (cluster 5, nickel/peptides/opines)	FIG00945384	PLF_234_00001013	PGF_00040922			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2810	C006_02679	VBIBruSui234775_2810	N7RRR5	850162	851775	-	1614		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG00451095	PLF_234_00001191	PGF_00222644			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2811	C006_02680	VBIBruSui234775_2811	N7RZM8	852130	852474	+	345		FIG00450243: hypothetical protein	FIG00450240	PLF_234_00001899	PGF_00426074			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2812	C006_02681	VBIBruSui234775_2812	N7QSY3	852629	853282	+	654		Carbonic anhydrase, beta class (EC 4.2.1.1)	FIG00023019	PLF_234_00001850	PGF_00416525	GO:0004089|carbonate dehydratase activity	4.2.1.1|Carbonate dehydratase	00910|Nitrogen metabolism
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2813	C006_02682	VBIBruSui234775_2813	N7QPP5	853344	853754	-	411		FIG00450271: hypothetical protein	FIG00450270	PLF_234_00002639	PGF_00426079			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2814	C006_02683	VBIBruSui234775_2814	N7RWG3	853949	855604	+	1656		Lysyl-tRNA synthetase (class I) (EC 6.1.1.6)	FIG00001576	PLF_234_00001355	PGF_00018084	GO:0004824|lysine-tRNA ligase activity	6.1.1.6|Lysine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2815	C006_02684	VBIBruSui234775_2815	N7RRS0	855692	856651	-	960		SUCCINOGLYCAN BIOSYNTHESIS PROTEIN EXOI	FIG00984479	PLF_234_00002120	PGF_00049970			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2816	C006_02685	VBIBruSui234775_2816	N7RZN3	856652	857308	-	657		Phage repressor	FIG00801896	PLF_234_00002794	PGF_00032637			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2817	C006_02686	VBIBruSui234775_2817	N7QSY7	857546	859762	-	2217		Enoyl-CoA hydratase [isoleucine degradation] (EC 4.2.1.17) / 3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35) / 3-hydroxybutyryl-CoA epimerase (EC 5.1.2.3)	FIG01303838	PLF_234_00000965	PGF_00424496	GO:0003857|3-hydroxyacyl-CoA dehydrogenase activity;GO:0004300|enoyl-CoA hydratase activity;GO:0008692|3-hydroxybutyryl-CoA epimerase activity	1.1.1.35|3-hydroxyacyl-CoA dehydrogenase;4.2.1.17|Enoyl-CoA hydratase;5.1.2.3|3-hydroxybutyryl-CoA epimerase	00062|Fatty acid elongation in mitochondria;00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00071|Fatty acid metabolism;00071|Fatty acid metabolism;00120|Primary bile acid biosynthesis;00280|Valine, leucine and isoleucine degradation;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00281|Geraniol degradation;00310|Lysine degradation;00310|Lysine degradation;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00592|alpha-Linolenic acid metabolism;00623|2,4-Dichlorobenzoate degradation;00627|1,4-Dichlorobenzene degradation;00640|Propanoate metabolism;00650|Butanoate metabolism;00650|Butanoate metabolism;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00903|Limonene and pinene degradation;00930|Caprolactam degradation;00930|Caprolactam degradation
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2818	C006_02687	VBIBruSui234775_2818	N7QPQ0	859778	860986	-	1209		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	FIG00000004	PLF_234_00000835	PGF_02358818	GO:0003985|acetyl-CoA C-acetyltransferase activity;GO:0003988|acetyl-CoA C-acyltransferase activity	2.3.1.16|Acetyl-CoA C-acyltransferase;2.3.1.9|Acetyl-CoA C-acetyltransferase	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00071|Fatty acid metabolism;00072|Synthesis and degradation of ketone bodies;00280|Valine, leucine and isoleucine degradation;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00362|Benzoate degradation via hydroxylation;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00592|alpha-Linolenic acid metabolism;00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00900|Terpenoid backbone biosynthesis
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2819	C006_02688	VBIBruSui234775_2819	N7RWG9	861051	862844	-	1794		3-methylmercaptopropionyl-CoA dehydrogenase (DmdC)	FIG00802415	PLF_234_00002431	PGF_02979277			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2820		VBIBruSui234775_2820		862819	863022	-	204		hypothetical protein	FIG00451243	PLF_234_00002820	PGF_01030838			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2821		VBIBruSui234775_2821		863606	863737	-	132		hypothetical protein	FIG00450291	PLF_234_00003332	PGF_01031138			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2822	C006_02689	VBIBruSui234775_2822	N7RRS7	863678	864484	+	807		Transcriptional regulator, LysR family	FIG01330873	PLF_234_00000190	PGF_00715428			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	pseudogene	fig|1169237.3.pg.168		VBIBruSui234775_pg168		864801	865968	+	1168								
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2823	C006_02691	VBIBruSui234775_2823	N7QSZ2	865336	865968	+	633		Acyl-CoA dehydrogenase	FIG00009149	PLF_234_00000275	PGF_05964592			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2824	C006_02692	VBIBruSui234775_2824	N7QPQ6	866101	866901	-	801		Nickel transport ATP-binding protein NikE (TC 3.A.1.5.3)	FIG00006609	PLF_234_00002337	PGF_01747364			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2825	C006_02693	VBIBruSui234775_2825	N7RWH4	866898	867686	-	789		Nickel transport ATP-binding protein NikD (TC 3.A.1.5.3)		PLF_234_00001372	PGF_00027069			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2826	C006_02694	VBIBruSui234775_2826	N7RRT1	867683	868555	-	873		Nickel transport system permease protein NikC (TC 3.A.1.5.3)	FIG00006678	PLF_234_00001373	PGF_01873735			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2827	C006_02695	VBIBruSui234775_2827	N7RZP4	868552	869496	-	945		Nickel transport system permease protein NikB (TC 3.A.1.5.3)	FIG00006970	PLF_234_00001645	PGF_03503521			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2828	C006_02696	VBIBruSui234775_2828	N7QSZ7	869498	871078	-	1581		Nickel ABC transporter, periplasmic nickel-binding protein NikA (TC 3.A.1.5.3)	FIG00035893	PLF_234_00000054	PGF_00025501			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2829	C006_02697	VBIBruSui234775_2829	N7QPR0	871345	871743	+	399		Nickel responsive regulator NikR	FIG00001771	PLF_234_00002738	PGF_00025517			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	pseudogene	fig|1169237.3.pg.169		VBIBruSui234775_pg169		871754	873297	-	1544								
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2830	C006_02698	VBIBruSui234775_2830	N7RWI3	871754	872524	-	771		Altronate dehydratase (EC 4.2.1.7)	FIG00001417	PLF_234_00000274	PGF_00049706	GO:0008789|altronate dehydratase activity	4.2.1.7|Altronate dehydratase	00040|Pentose and glucuronate interconversions
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2831	C006_02699	VBIBruSui234775_2831	N7RRT5	872479	873297	-	819		Altronate dehydratase (EC 4.2.1.7)	FIG00001417	PLF_234_00000274	PGF_00049706	GO:0008789|altronate dehydratase activity	4.2.1.7|Altronate dehydratase	00040|Pentose and glucuronate interconversions
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2832	C006_02700	VBIBruSui234775_2832	N7RZP9	873375	874172	-	798		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	FIG01288623	PLF_234_00002434	PGF_08176267			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2833	C006_02701	VBIBruSui234775_2833	N7QT01	874218	874799	-	582		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	FIG00614436	PLF_234_00001279	PGF_02246168			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2834	C006_02702	VBIBruSui234775_2834	N7QPR4	874879	875100	-	222		hypothetical protein	FIG01312354	PLF_234_00008037	PGF_07709205			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2835	C006_02703	VBIBruSui234775_2835	N7RWI6	875109	876176	-	1068		ABC transporter, ATP-binding protein (cluster 1, maltose/g3p/polyamine/iron); ABC transporter, ATP-binding protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG00744535	PLF_234_00002241	PGF_00061003			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2836	C006_02704	VBIBruSui234775_2836	N7RRU1	876239	877387	-	1149		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00456025	PLF_234_00001488	PGF_00005780			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	pseudogene	fig|1169237.3.pg.170		VBIBruSui234775_pg170		877580	879087	-	1508								
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2837	C006_02705	VBIBruSui234775_2837	N7RZQ6	877580	878467	-	888		D-mannonate oxidoreductase (EC 1.1.1.57)	FIG00001516	PLF_234_00000138	PGF_00421005	GO:0008866|fructuronate reductase activity	1.1.1.57|Fructuronate reductase	00040|Pentose and glucuronate interconversions
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2838	C006_02706	VBIBruSui234775_2838	N7QT06	878464	879072	-	609		D-mannonate oxidoreductase (EC 1.1.1.57)	FIG00001516	PLF_234_00000138	PGF_00421005	GO:0008866|fructuronate reductase activity	1.1.1.57|Fructuronate reductase	00040|Pentose and glucuronate interconversions
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2839	C006_02707	VBIBruSui234775_2839	N7QPS0	879084	880484	-	1401		Uronate isomerase (EC 5.3.1.12)	FIG00001411	PLF_234_00000547	PGF_01404212	GO:0008880|glucuronate isomerase activity	5.3.1.12|Glucuronate isomerase	00040|Pentose and glucuronate interconversions
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2840	C006_02708	VBIBruSui234775_2840	N7RWJ3	880813	881586	+	774		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00001741	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2841	C006_02709	VBIBruSui234775_2841	N7RRU7	881647	882852	+	1206		Mannonate dehydratase (EC 4.2.1.8)	FIG00060024	PLF_234_00002489	PGF_00019272	GO:0008927|mannonate dehydratase activity	4.2.1.8|Mannonate dehydratase	00040|Pentose and glucuronate interconversions
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	pseudogene	fig|1169237.3.pg.171		VBIBruSui234775_pg171		883036	886115	-	3080								
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2842	C006_02710	VBIBruSui234775_2842	N7RZR1	883036	884295	-	1260		RND efflux system, inner membrane transporter	FIG00147841	PLF_234_00000023	PGF_04974523			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2843	C006_02711	VBIBruSui234775_2843	N7QT10	884280	886115	-	1836		RND efflux system, inner membrane transporter	FIG00007059	PLF_234_00000023	PGF_04974523			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2844	C006_02712	VBIBruSui234775_2844	N7QPS6	886138	887124	-	987		RND efflux system, membrane fusion protein	FIG01416100	PLF_234_00000077	PGF_01910375			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2845	C006_02713	VBIBruSui234775_2845	N7RWJ8	887581	887982	+	402		Fluoride ion transporter CrcB	FIG00553898	PLF_234_00002264	PGF_06545170			
1169237.3	Brucella suis F5/03-2	AQNZ01000009	PATRIC	CDS	fig|1169237.3.peg.2846	C006_02714	VBIBruSui234775_2846	N7RRV4	887970	888392	+	423		Fluoride ion transporter CrcB	FIG00553898	PLF_234_00001859	PGF_06545170			
