genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2683	C037_02565	VBIBruSui231676_2683	N8HM65	19722	20672	+	951		Erythritol transcriptional regulator EryD	FIG00024898	PLF_234_00000350	PGF_00424755			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2684		VBIBruSui231676_2684		20678	20791	-	114		hypothetical protein	FIG00451115	PLF_234_00003067	PGF_01030958			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2685	C037_02566	VBIBruSui231676_2685	N8HS63	20760	21524	+	765		Transcriptional regulator, DeoR family	FIG00743946	PLF_234_00001244	PGF_01669282			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2686	C037_02567	VBIBruSui231676_2686	N8GEG6	21537	22307	+	771		Triosephosphate isomerase (EC 5.3.1.1)	FIG00000076	PLF_234_00001746	PGF_04574228	GO:0004807|triose-phosphate isomerase activity	5.3.1.1|Triose-phosphate isomerase	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00562|Inositol phosphate metabolism;00710|Carbon fixation in photosynthetic organisms
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2687	C037_02568	VBIBruSui231676_2687	N8GEK0	22319	22774	+	456		Ribose 5-phosphate isomerase B (EC 5.3.1.6)	FIG00134342	PLF_234_00002106	PGF_00048651	GO:0004751|ribose-5-phosphate isomerase activity	5.3.1.6|Ribose-5-phosphate isomerase	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2688	C037_02569	VBIBruSui231676_2688	N8HPG0	22841	23905	-	1065		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	FIG00000370	PLF_234_00001954	PGF_00006394	GO:0004332|fructose-bisphosphate aldolase activity	4.1.2.13|Fructose-bisphosphate aldolase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2689	C037_02570	VBIBruSui231676_2689	N8HM69	23936	24958	-	1023		Fructose-1,6-bisphosphatase, type I (EC 3.1.3.11)	FIG00000732	PLF_234_00001331	PGF_06318952	GO:0042132|fructose-bisphosphatase activity	3.1.3.11|Fructose-bisphosphatase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2690	C037_02571	VBIBruSui231676_2690	N8HS68	24955	25074	-	120		hypothetical protein	FIG00451358	PLF_234_00003125	PGF_01031000			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2691	C037_02572	VBIBruSui231676_2691	N8GEH1	25392	26009	-	618		FIG000605: protein co-occurring with transport systems (COG1739)	FIG00000605	PLF_234_00001546	PGF_00425679			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2692	C037_02573	VBIBruSui231676_2692	N8GEK3	26131	27957	-	1827		GTP-binding protein TypA/BipA	FIG00000268	PLF_234_00000535	PGF_00007041	GO:0005525|GTP binding;GO:0006412|translation		
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2693	C037_02574	VBIBruSui231676_2693	N8HPG4	28200	29597	-	1398		Mg/Co/Ni transporter MgtE, CBS domain-containing	FIG00437800	PLF_234_00001632	PGF_04560429			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2694	C037_02575	VBIBruSui231676_2694	N8HM74	29923	31971	+	2049		Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	FIG00004220	PLF_234_00000863	PGF_00423604		3.4.15.5|Peptidyl-dipeptidase Dcp	
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2695	C037_02576	VBIBruSui231676_2695	N8HS71	32000	32353	-	354		Glyoxalase family protein	FIG00004743	PLF_234_00001970	PGF_00843393			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2696	C037_02577	VBIBruSui231676_2696	N8GEH5	32353	32559	-	207		FIG00450378: hypothetical protein	FIG00450377	PLF_234_00002464	PGF_00426096			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	pseudogene	fig|1160227.3.pg.146		VBIBruSui231676_pg146		32577	33466	-	890								
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2697	C037_02578	VBIBruSui231676_2697	N8GEK8	32577	32984	-	408		L-malyl-CoA/beta-methylmalyl-CoA lyase	FIG00010100	PLF_234_00000145	PGF_00016174			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2698	C037_02579	VBIBruSui231676_2698	N8HPG8	32981	33571	-	591		L-malyl-CoA/beta-methylmalyl-CoA lyase	FIG00010100	PLF_234_00000145	PGF_00016174			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2699	C037_02580	VBIBruSui231676_2699	N8HM80	33876	34481	+	606		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	FIG00000282	PLF_234_00001270	PGF_06660812	GO:0003861|3-isopropylmalate dehydratase activity	4.2.1.33|3-isopropylmalate dehydratase	00290|Valine, leucine and isoleucine biosynthesis
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2700		VBIBruSui231676_2700		34681	34989	+	309		Acetylglutamate kinase (EC 2.7.2.8)	FIG00000383	PLF_234_00001824	PGF_00026614	GO:0003991|acetylglutamate kinase activity	2.7.2.8|Acetylglutamate kinase	00330|Arginine and proline metabolism
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2701	C037_02582	VBIBruSui231676_2701	N8GEI0	35040	35462	-	423		Organic hydroperoxide resistance protein	FIG00138617	PLF_234_00002063	PGF_00027464			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2702	C037_02583	VBIBruSui231676_2702	N8GEL2	35668	36123	+	456		Organic hydroperoxide resistance transcriptional regulator	FIG00025887	PLF_234_00001654	PGF_02155126			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2703	C037_02584	VBIBruSui231676_2703	N8HPH4	36187	37221	-	1035		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	FIG00026137	PLF_234_00001106	PGF_00067188	GO:0004073|aspartate-semialdehyde dehydrogenase activity	1.2.1.11|Aspartate-semialdehyde dehydrogenase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2704		VBIBruSui231676_2704		37328	37453	-	126		hypothetical protein	FIG00638284	PLF_234_00002855	PGF_00194700			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2705	C037_02585	VBIBruSui231676_2705	N8HM83	37744	39642	+	1899		Uncharacterized MFS-type transporter	FIG00458455	PLF_234_00000410	PGF_04187487			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2706	C037_02586	VBIBruSui231676_2706	N8HS82	39700	40749	-	1050		Methylphosphotriester-DNA--protein-cysteine S-methyltransferase (EC 2.1.1.n11) / ADA regulatory protein / Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	FIG00001061	PLF_234_00001363	PGF_02772091	GO:0003908|methylated-DNA-[protein]-cysteine S-methyltransferase activity	2.1.1.63|Methylated-DNA--[protein]-cysteine S-methyltransferase	
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2707	C037_02587	VBIBruSui231676_2707	N8GEI4	40893	42005	-	1113		3-isopropylmalate dehydrogenase (EC 1.1.1.85)	FIG00000341	PLF_234_00001482	PGF_02883702	GO:0003862|3-isopropylmalate dehydrogenase activity	1.1.1.85|3-isopropylmalate dehydrogenase	00290|Valine, leucine and isoleucine biosynthesis
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2708		VBIBruSui231676_2708		42144	42257	-	114		hypothetical protein	FIG00450238	PLF_234_00002780	PGF_01030821			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2709	C037_02589	VBIBruSui231676_2709	N8HPH9	42305	42499	-	195		FIG002473: Protein YcaR in KDO2-Lipid A biosynthesis cluster	FIG01956090	PLF_234_00002280	PGF_02517984			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2710	C037_02590	VBIBruSui231676_2710	N8HM87	42676	43374	-	699		Uncharacterized protein, similar to the N-terminal domain of Lon protease	FIG00138231	PLF_234_00001064	PGF_02866109			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2711	C037_02591	VBIBruSui231676_2711	N8HS87	43444	44418	-	975		FIG000875: Thioredoxin domain-containing protein EC-YbbN	FIG00000875	PLF_234_00000710	PGF_00425685			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2712	C037_02592	VBIBruSui231676_2712	N8GEI7	44666	45208	-	543		FIG042921: similarity to aminoacyl-tRNA editing enzymes YbaK, ProX	FIG00042921	PLF_234_00001325	PGF_00003100			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2713		VBIBruSui231676_2713		45241	45357	+	117		hypothetical protein	FIG01529401	PLF_234_00003038	PGF_07655085			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	tRNA	fig|1160227.3.rna.46		VBIBruSui231676_r046		45540	45611	+	72		tRNA-Gly-GCC						
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2714	C037_02594	VBIBruSui231676_2714	N8GEM1	45884	46039	+	156		hypothetical protein	FIG00450453	PLF_234_00002222	PGF_07654240			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2715	C037_02595	VBIBruSui231676_2715	N8HPI4	46204	46614	+	411		Truncated hemoglobins	FIG01360153	PLF_234_00001447	PGF_02945251			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2716	C037_02596	VBIBruSui231676_2716	N8HM92	46627	47703	-	1077		Ornithine cyclodeaminase (EC 4.3.1.12)	FIG00000614	PLF_234_00001656	PGF_02601796	GO:0008473|ornithine cyclodeaminase activity	4.3.1.12|Ornithine cyclodeaminase	00330|Arginine and proline metabolism
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2717	C037_02597	VBIBruSui231676_2717	N8HS92	47742	48662	-	921		Arginase (EC 3.5.3.1)	FIG00003810	PLF_234_00001838	PGF_00064169	GO:0004053|arginase activity	3.5.3.1|Arginase	00330|Arginine and proline metabolism
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2718	C037_02598	VBIBruSui231676_2718	N8GEJ0	48793	49230	+	438		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00002153	PGF_01981332			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2719	C037_02599	VBIBruSui231676_2719	N8GEM5	49268	50383	-	1116		Oxidoreductase, FMN-binding	FIG00883868	PLF_234_00000255	PGF_00028731			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2720	C037_02600	VBIBruSui231676_2720	N8HPI9	50427	50735	-	309		Transcriptional regulator, ArsR family	FIG00003845	PLF_234_00002152	PGF_04261669	GO:0003700|transcription factor activity;GO:0005622|intracellular		
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2721	C037_02601	VBIBruSui231676_2721	N8HM95	50953	53256	+	2304		Transcription accessory protein (S1 RNA-binding domain)	FIG00001712	PLF_234_00000080	PGF_02906681			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2722	C037_02602	VBIBruSui231676_2722	N8HS98	53351	54634	-	1284		FAD dependent oxidoreductase	FIG00005791	PLF_234_00000425	PGF_00425488			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2723	C037_02603	VBIBruSui231676_2723	N8GEJ5	54734	55648	-	915		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00000417	PGF_00715428			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2724		VBIBruSui231676_2724		55614	55742	-	129		hypothetical protein	FIG00638284	PLF_234_00003303	PGF_08029194			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	pseudogene	fig|1160227.3.pg.147		VBIBruSui231676_pg147		55814	57215	+	1402								
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2725		VBIBruSui231676_2725		55814	56701	+	888		Uncharacterized protein YdcJ	FIG00508952	PLF_234_00000262	PGF_00065462			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2726	C037_02605	VBIBruSui231676_2726	N8HPJ4	56718	57215	+	498		Uncharacterized protein YdcJ	FIG00508952	PLF_234_00000262	PGF_00065462			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2727	C037_02606	VBIBruSui231676_2727	N8HMA0	57289	58821	+	1533		Aldehyde dehydrogenase B (EC 1.2.1.22)	FIG00138741	PLF_234_00001832	PGF_04147121	GO:0008911|lactaldehyde dehydrogenase activity	1.2.1.22|Lactaldehyde dehydrogenase	00620|Pyruvate metabolism
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2728	C037_02607	VBIBruSui231676_2728	N8HSA4	59045	59929	-	885		Formyltetrahydrofolate deformylase (EC 3.5.1.10)	FIG00000507	PLF_234_00000976	PGF_00006320	GO:0008864|formyltetrahydrofolate deformylase activity	3.5.1.10|Formyltetrahydrofolate deformylase	00630|Glyoxylate and dicarboxylate metabolism;00670|One carbon pool by folate
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2729	C037_02608	VBIBruSui231676_2729	N8GEK1	60073	60801	-	729		FIG00450393: hypothetical protein	FIG00450392	PLF_234_00000869	PGF_00426100			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2730	C037_02609	VBIBruSui231676_2730	N8GEN6	60809	61975	-	1167		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	FIG00076542	PLF_234_00002037	PGF_00023794	GO:0008448|N-acetylglucosamine-6-phosphate deacetylase activity	3.5.1.25|N-acetylglucosamine-6-phosphate deacetylase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2731	C037_02610	VBIBruSui231676_2731	N8HPJ9	61972	63003	-	1032		Glucosamine-6-phosphate deaminase [isomerizing], alternative (EC 3.5.99.6)	FIG00137522	PLF_234_00000876	PGF_00007925	GO:0004342|glucosamine-6-phosphate deaminase activity	3.5.99.6|Glucosamine-6-phosphate deaminase	00520|Amino sugar and nucleotide sugar metabolism
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2732	C037_02611	VBIBruSui231676_2732	N8HMA5	63006	63758	-	753		Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	FIG00008348	PLF_234_00002085	PGF_00036432	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2733	C037_02612	VBIBruSui231676_2733	N8HSA8	63876	66950	-	3075		Multidrug efflux system, inner membrane proton/drug antiporter (RND type) => TriC of TriABC-OpmH system	FIG00450900	PLF_234_00000286	PGF_02964292			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2734	C037_02613	VBIBruSui231676_2734	N8GEK4	66947	68053	-	1107		Multidrug efflux system, membrane fusion component => TriB of TriABC-OpmH system	FIG01040901	PLF_234_00000483	PGF_01007468			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2735	C037_02614	VBIBruSui231676_2735	N8GEN9	68050	69132	-	1083		Multidrug efflux system, membrane fusion component => TriA of TriABC-OpmH system	FIG01392308	PLF_234_00001041	PGF_00568701			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2736		VBIBruSui231676_2736		69299	69415	-	117		hypothetical protein	FIG00452160	PLF_234_00003086	PGF_01030974			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2737	C037_02615	VBIBruSui231676_2737	N8HPK4	69454	69753	-	300		FIG00451121: hypothetical protein	FIG00451120	PLF_234_00001933	PGF_00426207			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2738	C037_02616	VBIBruSui231676_2738	N8HMA8	69750	72110	-	2361		Putative formate dehydrogenase oxidoreductase protein	FIG00001215	PLF_234_00000266	PGF_06030909	GO:0016491|oxidoreductase activity;GO:0030151|molybdenum ion binding		
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2739	C037_02617	VBIBruSui231676_2739	N8HSB3	72264	73412	+	1149		L-lactate dehydrogenase	FIG00121995	PLF_234_00001349	PGF_00016130			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2740	C037_02618	VBIBruSui231676_2740	N8GEK9	73691	74545	+	855		Outer surface protein	FIG00439905	PLF_234_00002343	PGF_00028473			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2741	C037_02619	VBIBruSui231676_2741	N8GEP6	74693	75160	-	468		Putative AsnC family alanine catabolic operon regulator	FIG00884180	PLF_234_00000575	PGF_00039165			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2742	C037_02620	VBIBruSui231676_2742	N8HPK9	75401	76600	+	1200		Alanine racemase (EC 5.1.1.1)	FIG00001642	PLF_234_00000770	PGF_02355769	GO:0008784|alanine racemase activity	5.1.1.1|Alanine racemase	00473|D-Alanine metabolism
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2743	C037_02621	VBIBruSui231676_2743	N8HMB3	76616	77866	+	1251		D-amino acid dehydrogenase (EC 1.4.99.6)	FIG00054875	PLF_234_00001869	PGF_01173493			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2744	C037_02622	VBIBruSui231676_2744	N8HSB8	77909	78457	-	549		Putrescine utilization regulator	FIG01955974	PLF_234_00001215	PGF_00045747			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2745	C037_02623	VBIBruSui231676_2745	N8GEL3	78645	79931	+	1287		Omega-amino acid--pyruvate aminotransferase (EC 2.6.1.18)	FIG00001350	PLF_234_00001193	PGF_02347716	GO:0016223|beta-alanine-pyruvate transaminase activity	2.6.1.18|Beta-alanine--pyruvate transaminase	00280|Valine, leucine and isoleucine degradation;00410|beta-Alanine metabolism;00640|Propanoate metabolism
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2746	C037_02624	VBIBruSui231676_2746	N8GEQ1	80002	80745	-	744		Histidine utilization repressor	FIG00102562	PLF_234_00001976	PGF_04009998			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2747	C037_02625	VBIBruSui231676_2747	N8HPL6	80757	82121	-	1365		Formiminoglutamic iminohydrolase (EC 3.5.3.13)	FIG00016334	PLF_234_00000716	PGF_00006278	GO:0050416|formimidoylglutamate deiminase activity	3.5.3.13|Formimidoylglutamate deiminase	00340|Histidine metabolism
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2748		VBIBruSui231676_2748		82134	82253	-	120		hypothetical protein	FIG00450376	PLF_234_00003003	PGF_08060267			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	pseudogene	fig|1160227.3.pg.148		VBIBruSui231676_pg148		82252	84427	+	2176								
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2749	C037_02626	VBIBruSui231676_2749	N8HMB9	82252	83472	+	1221		Imidazolonepropionase (EC 3.5.2.7)	FIG00057840	PLF_234_00000263	PGF_00013804	GO:0050480|imidazolonepropionase activity	3.5.2.7|Imidazolonepropionase	00340|Histidine metabolism
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2750	C037_02627	VBIBruSui231676_2750	N8HSC3	83497	85032	+	1536		Histidine ammonia-lyase (EC 4.3.1.3)	FIG00091940	PLF_234_00000175	PGF_02098099	GO:0004397|histidine ammonia-lyase activity	4.3.1.3|Histidine ammonia-lyase	00340|Histidine metabolism
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	pseudogene	fig|1160227.3.pg.149		VBIBruSui231676_pg149		84890	85834	+	945								
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2751	C037_02628	VBIBruSui231676_2751	N8GEL8	85034	85834	+	801		N-formylglutamate deformylase (EC 3.5.1.68)	FIG00001559	PLF_234_00001639	PGF_06296193	GO:0050129|N-formylglutamate deformylase activity	3.5.1.68|N-formylglutamate deformylase	00340|Histidine metabolism;00630|Glyoxylate and dicarboxylate metabolism
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2752	C037_02629	VBIBruSui231676_2752	N8GEQ4	85845	87518	+	1674		Urocanate hydratase (EC 4.2.1.49)	FIG00094176	PLF_234_00000546	PGF_00066260	GO:0016153|urocanate hydratase activity	4.2.1.49|Urocanate hydratase	00340|Histidine metabolism
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2753	C037_02630	VBIBruSui231676_2753	N8HPM3	87525	88148	+	624		Stresses-induced protein Ves (HutD)	FIG00138424	PLF_234_00001526	PGF_00380777			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2754	C037_02631	VBIBruSui231676_2754	N8HMC3	88236	89117	+	882		D-alanine aminotransferase (EC 2.6.1.21)	FIG00001292	PLF_234_00001867	PGF_00420792	GO:0047810|D-alanine transaminase activity	2.6.1.21|D-amino-acid transaminase	00310|Lysine degradation;00330|Arginine and proline metabolism;00360|Phenylalanine metabolism;00472|D-Arginine and D-ornithine metabolism;00473|D-Alanine metabolism
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2755	C037_02632	VBIBruSui231676_2755	N8HSC8	89268	90458	-	1191		L-arabinose ABC transporter, permease protein AraH	FIG01657397	PLF_234_00000324	PGF_00415045			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2756	C037_02633	VBIBruSui231676_2756	N8GEM2	90458	92047	-	1590		L-arabinose ABC transporter, ATP-binding protein AraG	FIG00450796	PLF_234_00002134	PGF_04217897			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2757		VBIBruSui231676_2757		92060	92200	+	141		hypothetical protein	FIG00450368	PLF_234_00002962	PGF_01030895			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2758	C037_02634	VBIBruSui231676_2758	N8GEQ9	92193	93254	-	1062		L-arabinose ABC transporter, substrate-binding protein AraF	FIG00883666	PLF_234_00000078	PGF_03742549			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2759	C037_02635	VBIBruSui231676_2759	N8HPM8	93403	94035	-	633		2-dehydro-3-deoxyphosphogalactonate aldolase (EC 4.1.2.21)	FIG00065872	PLF_234_00001475	PGF_00057445	GO:0008674|2-dehydro-3-deoxy-6-phosphogalactonate aldolase activity	4.1.2.21|2-dehydro-3-deoxy-6-phosphogalactonate aldolase	00052|Galactose metabolism
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2760	C037_02636	VBIBruSui231676_2760	N8HMC9	94032	94961	-	930		2-dehydro-3-deoxygalactonokinase (EC 2.7.1.58)	FIG00001659	PLF_234_00001796	PGF_00055816	GO:0008671|2-dehydro-3-deoxygalactonokinase activity	2.7.1.58|2-dehydro-3-deoxygalactonokinase	00052|Galactose metabolism
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2761	C037_02637	VBIBruSui231676_2761	N8HSD3	94976	96781	-	1806		Galactonate dehydratase (EC 4.2.1.6)	FIG00003187	PLF_234_00000978	PGF_00007090	GO:0008869|galactonate dehydratase activity	4.2.1.6|Galactonate dehydratase	00052|Galactose metabolism
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2762	C037_02638	VBIBruSui231676_2762	N8GEN0	96878	97813	-	936		D-galactose 1-dehydrogenase (EC 1.1.1.48)	FIG00731707	PLF_234_00000610	PGF_00420947	GO:0019151|galactose 1-dehydrogenase activity	1.1.1.48|D-galactose 1-dehydrogenase	00052|Galactose metabolism
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2763	C037_02639	VBIBruSui231676_2763	N8GER4	97822	98814	-	993		Uncharacterized protein GguC	FIG00882972	PLF_234_00002135	PGF_00054883			
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	pseudogene	fig|1160227.3.pg.150		VBIBruSui231676_pg150		99402	100066	+	665								
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2764	C037_02641	VBIBruSui231676_2764	N8HMD5	99683	100066	+	384		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00000687	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1160227.3	Brucella suis 63/198	AQKY01000014	PATRIC	CDS	fig|1160227.3.peg.2765	C037_02642	VBIBruSui231676_2765	N8HSD8	100079	101764	-	1686		Thiamine pyrophosphate-requiring enzymes	FIG00452446	PLF_234_00000183	PGF_00415118			
