genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2611	C008_02503	VBIBruSui238650_2611	N8KR04	14919	16001	-	1083		Nucleoside ABC transporter, permease protein 1	FIG01304460	PLF_234_00000149	PGF_01468040			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	pseudogene	fig|1169244.3.pg.154		VBIBruSui238650_pg154		15002	16004	-	1003								
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2612	C008_02504	VBIBruSui238650_2612	N8JAH6	16001	17563	-	1563		Nucleoside ABC transporter, ATP-binding protein	FIG00450796	PLF_234_00000899	PGF_01852683			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2613	C008_02505	VBIBruSui238650_2613	N8JB42	17667	18641	-	975		Quinone oxidoreductase (EC 1.6.5.5)	FIG00002982	PLF_234_00000355	PGF_04596496		1.6.5.5|NADPH:quinone reductase	
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2614	C008_02506	VBIBruSui238650_2614	N8KNX1	18638	19468	-	831		Phosphatidylcholine synthase (EC 2.7.8.24)	FIG00033758	PLF_234_00001678	PGF_00033293		2.7.8.24|Phosphatidylcholine synthase	00564|Glycerophospholipid metabolism
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2615	C008_02507	VBIBruSui238650_2615	N8KJR3	19768	21012	+	1245		2-polyprenyl-6-methoxyphenol hydroxylase	FIG00000772	PLF_234_00000690	PGF_03006190			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2616	C008_02508	VBIBruSui238650_2616	N8KR08	21085	21423	+	339		FIG00451037: hypothetical protein	FIG00439707	PLF_234_00001929	PGF_00426199			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2617	C008_02509	VBIBruSui238650_2617	N8JAI0	21556	22179	-	624		Invasion protein B, involved in pathogenesis	FIG00440945	PLF_234_00002316	PGF_00015211			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2618	C008_02510	VBIBruSui238650_2618	N8JB45	22518	24365	+	1848		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG00456025	PLF_234_00000593	PGF_00222644			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2619	C008_02511	VBIBruSui238650_2619	N8KNX5	24545	25219	+	675		2-hydroxychromene-2-carboxylate isomerase/DsbA-like thioredoxin domain	FIG00007195	PLF_234_00001081	PGF_00213073			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2620	C008_02512	VBIBruSui238650_2620	N8KJR8	25395	25814	-	420		Fosfomycin resistance protein FosX	FIG00006777	PLF_234_00002884	PGF_00006323			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2621	C008_02513	VBIBruSui238650_2621	N8KR12	25886	29398	-	3513		Transcription-repair coupling factor	FIG00067681	PLF_234_00000545	PGF_01351158	GO:0003676|nucleic acid binding;GO:0003700|transcription factor activity;GO:0004386|helicase activity;GO:0005524|ATP binding;GO:0008026|ATP-dependent helicase activity		
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2622	C008_02514	VBIBruSui238650_2622	N8JAI4	29409	29696	-	288		Succinate dehydrogenase flavin-adding protein, antitoxin of CptAB toxin-antitoxin	FIG00004389	PLF_234_00002190	PGF_01026260			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2623	C008_02515	VBIBruSui238650_2623	N8JB48	29835	31955	+	2121		ATP-dependent DNA helicase RecG (EC 3.6.4.12)	FIG00021289	PLF_234_00000597	PGF_02226715		3.6.4.12|DNA helicase	
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2624	C008_02516	VBIBruSui238650_2624	N8KNX7	32110	33933	-	1824		Glutamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	FIG00000038	PLF_234_00000979	PGF_01960322	GO:0004360|glutamine-fructose-6-phosphate transaminase (isomerizing) activity	2.6.1.16|Glutamine--fructose-6-phosphate transaminase (isomerizing)	00250|Alanine, aspartate and glutamate metabolism;00520|Amino sugar and nucleotide sugar metabolism
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2625	C008_02517	VBIBruSui238650_2625	N8KJS3	34037	35401	-	1365		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	FIG00000353	PLF_234_00002495	PGF_04345693	GO:0003977|UDP-N-acetylglucosamine diphosphorylase activity;GO:0019134|glucosamine-1-phosphate N-acetyltransferase activity	2.3.1.157|Glucosamine-1-phosphate N-acetyltransferase;2.7.7.23|UDP-N-acetylglucosamine diphosphorylase	00520|Amino sugar and nucleotide sugar metabolism;00520|Amino sugar and nucleotide sugar metabolism
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2626	C008_02518	VBIBruSui238650_2626	N8KR15	35483	36229	-	747		Cytochrome c-type biogenesis protein CcdA (DsbD analog)	FIG00133238	PLF_234_00000780	PGF_03009868	GO:0016020|membrane;GO:0017004|cytochrome complex assembly		
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2627	C008_02519	VBIBruSui238650_2627	N8JAI7	36417	39035	+	2619		Alanylphosphatidylglycerol synthase (EC 2.3.2.11)	FIG01288841	PLF_234_00000527	PGF_05946698	GO:0047637|alanylphosphatidylglycerol synthase activity	2.3.2.11|Alanylphosphatidylglycerol synthase	
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2628	C008_02520	VBIBruSui238650_2628	N8JB50	39032	40444	+	1413		Alanylphosphatidylglycerol hydrolase, periplasmic	FIG00883071	PLF_234_00001100	PGF_00037526			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	tRNA	fig|1169244.3.rna.43		VBIBruSui238650_r043		40532	40604	-	73		tRNA-Lys-TTT						
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2629		VBIBruSui238650_2629		40718	40861	-	144		hypothetical protein	FIG00638284	PLF_234_00003106	PGF_01030990			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2630	C008_02522	VBIBruSui238650_2630	N8KNY0	40948	41448	-	501		Immunoreactive 14 kDa protein BA14k	FIG01312354	PLF_234_00001990	PGF_00013834			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2631	C008_02523	VBIBruSui238650_2631	N8KJS5	41781	43157	+	1377		Two-component system sensor histidine kinase	FIG00884226	PLF_234_00000578	PGF_00051015			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2632	C008_02524	VBIBruSui238650_2632	N8KR20	43285	44088	+	804		Octanoate-[acyl-carrier-protein]-protein-N-octanoyltransferase (EC 2.3.1.181)	FIG00000528	PLF_234_00002598	PGF_04007946	GO:0033819|lipoyl(octanoyl) transferase activity	2.3.1.181|Lipoyl(octanoyl) transferase	00785|Lipoic acid metabolism
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2633	C008_02525	VBIBruSui238650_2633	N8JAJ1	44092	45021	-	930		TRANSPORTER, DME FAMILY	FIG00883624	PLF_234_00001726	PGF_00055728			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2634	C008_02526	VBIBruSui238650_2634	N8JB54	45383	47425	+	2043		Topoisomerase IV subunit B (EC 5.99.1.-)	FIG00000439	PLF_234_00001237	PGF_06005188	GO:0003676|nucleic acid binding;GO:0003677|DNA binding;GO:0005524|ATP binding;GO:0005694|chromosome;GO:0006259|DNA metabolic process;GO:0006265|DNA topological change;GO:0006268|DNA unwinding during replication;GO:0006304|DNA modification	5.99.1.-|Sole sub-subclass for isomerases that do not belong in the other subclasses.	
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2635	C008_02527	VBIBruSui238650_2635	N8KNY5	47431	47604	-	174		hypothetical protein	FIG00450044	PLF_234_00002617	PGF_07605555			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2636		VBIBruSui238650_2636		47598	47786	-	189		hypothetical protein	FIG00450492	PLF_234_00002832	PGF_01030843			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2637	C008_02528	VBIBruSui238650_2637	N8KJT0	47847	49328	-	1482		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	FIG00000359	PLF_234_00000475	PGF_03124650		6.3.5.6|Asparaginyl-tRNA synthase (glutamine-hydrolyzing);6.3.5.7|Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	00970|Aminoacyl-tRNA biosynthesis;00970|Aminoacyl-tRNA biosynthesis
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2638	C008_02529	VBIBruSui238650_2638	N8KR23	49387	49674	-	288		Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)	FIG00000432	PLF_234_00001509	PGF_01444546		6.3.5.6|Asparaginyl-tRNA synthase (glutamine-hydrolyzing);6.3.5.7|Glutaminyl-tRNA synthase (glutamine-hydrolyzing)	00970|Aminoacyl-tRNA biosynthesis;00970|Aminoacyl-tRNA biosynthesis
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2639	C008_02530	VBIBruSui238650_2639	N8JAJ5	49769	50482	-	714		MBL-fold metallo-hydrolase superfamily	FIG00882049	PLF_234_00000726	PGF_06133167			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2640		VBIBruSui238650_2640		50481	50600	+	120		hypothetical protein	FIG00450702	PLF_234_00002848	PGF_07719687			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2641	C008_02531	VBIBruSui238650_2641	N8JB56	50582	51070	+	489		Putative pre-16S rRNA nuclease Yqg	FIG00912840	PLF_234_00001404	PGF_00957419			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2642	C008_02532	VBIBruSui238650_2642	N8KNY9	51055	52683	-	1629		Acyl-CoA dehydrogenase	FIG00002266	PLF_234_00000472	PGF_05964592			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2643	C008_02533	VBIBruSui238650_2643	N8KJT5	52867	53835	+	969		Aspartate carbamoyltransferase (EC 2.1.3.2)	FIG00000122	PLF_234_00001105	PGF_00066906	GO:0004070|aspartate carbamoyltransferase activity	2.1.3.2|Aspartate carbamoyltransferase	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2644	C008_02534	VBIBruSui238650_2644	N8KR26	53832	55118	+	1287		Dihydroorotase (EC 3.5.2.3)	FIG00000032	PLF_234_00000613	PGF_00423378	GO:0004151|dihydroorotase activity	3.5.2.3|Dihydroorotase	00240|Pyrimidine metabolism
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2645	C008_02535	VBIBruSui238650_2645	N8JAJ8	55193	55798	+	606		Acyl-phosphate:glycerol-3-phosphate O-acyltransferase PlsY (EC 2.3.1.n3)	FIG00000459	PLF_234_00001502	PGF_01323228			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2646	C008_02536	VBIBruSui238650_2646	N8JB60	55795	56976	+	1182		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	FIG00035268	PLF_234_00000744	PGF_06285041			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2647	C008_02537	VBIBruSui238650_2647	N8KNZ0	56986	57126	-	141		hypothetical protein	FIG00450684	PLF_234_00002764	PGF_01030817			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2648	C008_02538	VBIBruSui238650_2648	N8KJT9	57382	60042	+	2661		DNA topoisomerase I (EC 5.99.1.2)	FIG00000204	PLF_234_00000424	PGF_00734482	GO:0003917|DNA topoisomerase type I activity	5.99.1.2|DNA topoisomerase	
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2649	C008_02539	VBIBruSui238650_2649	N8KR29	60046	62397	+	2352		3'-to-5' exoribonuclease RNase R	FIG00000308	PLF_234_00001479	PGF_04962192			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	pseudogene	fig|1169244.3.pg.155		VBIBruSui238650_pg155		62258	62858	+	601								
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2650	C008_02540	VBIBruSui238650_2650	N8JAK1	62397	62858	+	462		hypothetical protein	FIG00442264	PLF_234_00001071	PGF_03162928			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2651	C008_02541	VBIBruSui238650_2651	N8JB64	62855	63598	+	744		MutT/Nudix family protein		PLF_234_00000505	PGF_00023433			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2652	C008_02542	VBIBruSui238650_2652	N8KNZ5	63673	64815	+	1143		Uncharacterized MFS-type transporter	FIG00799788	PLF_234_00001059	PGF_04187487			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2653	C008_02543	VBIBruSui238650_2653	N8KJU4	64974	65141	+	168		LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-independent	FIG01956151	PLF_234_00001353	PGF_00016416	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2654	C008_02544	VBIBruSui238650_2654	N8KR35	65248	66633	-	1386		Pole remodelling regulatory diguanylate cyclase	FIG00001759	PLF_234_00000737	PGF_00034548			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2655	C008_02545	VBIBruSui238650_2655	N8JAK6	66754	67110	-	357		Polar-differentiation response regulator DivK	FIG00793957	PLF_234_00002170	PGF_01975680			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2656	C008_02546	VBIBruSui238650_2656	N8JB65	67306	67593	+	288		hypothetical protein	FIG00638284	PLF_234_00001775	PGF_00125348			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2657	C008_02547	VBIBruSui238650_2657	N8KNZ9	67649	68158	-	510		Regulator of nucleoside diphosphate kinase	FIG00001255	PLF_234_00000163	PGF_04594665			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	pseudogene	fig|1169244.3.pg.156		VBIBruSui238650_pg156		67852	68158	-	307								
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2658		VBIBruSui238650_2658		68247	68369	-	123		hypothetical protein	FIG00450446	PLF_234_00003091	PGF_01030978			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2659	C008_02548	VBIBruSui238650_2659	N8KJU9	68603	69946	+	1344		DNA polymerase IV (EC 2.7.7.7)	FIG00023943	PLF_234_00001871	PGF_03787622	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	pseudogene	fig|1169244.3.pg.157		VBIBruSui238650_pg157		70121	72311	+	2191								
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2660	C008_02549	VBIBruSui238650_2660	N8KR39	70121	70924	+	804		Alkaline phosphatase (EC 3.1.3.1)	FIG00000766	PLF_234_00000380	PGF_01102287	GO:0004035|alkaline phosphatase activity	3.1.3.1|Alkaline phosphatase	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2661	C008_02550	VBIBruSui238650_2661	N8JAK9	70887	72311	+	1425		Alkaline phosphatase (EC 3.1.3.1)	FIG00000766	PLF_234_00000380	PGF_01102287	GO:0004035|alkaline phosphatase activity	3.1.3.1|Alkaline phosphatase	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	tRNA	fig|1169244.3.rna.44		VBIBruSui238650_r044		72501	72571	+	71		tRNA-Cys-GCA						
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2662	C008_02552	VBIBruSui238650_2662	N8JB70	72840	73301	-	462		hypothetical protein	FIG00638284	PLF_234_00003248	PGF_03162928			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2663	C008_02553	VBIBruSui238650_2663	N8KP03	74460	74837	-	378		Endonuclease V (EC 3.2.2.17)	FIG01315866	PLF_234_00001886	PGF_00424339	GO:0033959|deoxyribodipyrimidine endonucleosidase activity	3.2.2.17|Deoxyribodipyrimidine endonucleosidase	
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2664	C008_02554	VBIBruSui238650_2664	N8KJV1	74978	75283	+	306		hypothetical protein	FIG00450711	PLF_234_00002413	PGF_03162928			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2665	C008_02555	VBIBruSui238650_2665	N8KR42	75428	75616	+	189		hypothetical protein	FIG00450414	PLF_234_00002425	PGF_01030754			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2666	C008_02556	VBIBruSui238650_2666	N8JAL3	75763	75960	+	198		hypothetical protein	FIG00638284	PLF_234_00002409	PGF_01030743			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2667	C008_02557	VBIBruSui238650_2667	N8JB72	76021	76728	+	708		hypothetical protein	FIG01309448	PLF_234_00002744	PGF_04738283			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	tRNA	fig|1169244.3.rna.45		VBIBruSui238650_r045		76865	76936	-	72		tRNA-Asn-GTT						
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2668	C008_02559	VBIBruSui238650_2668	N8KP06	77170	77385	+	216		FIG00450106: hypothetical protein	FIG00450103	PLF_234_00001555	PGF_00426050			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2669	C008_02560	VBIBruSui238650_2669	N8KJV6	77486	78256	-	771		Transcriptional regulator, AraC family	FIG00510130	PLF_234_00000633	PGF_05313903			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2670		VBIBruSui238650_2670		78613	78774	-	162		hypothetical protein	FIG01349174	PLF_234_00003007	PGF_01030918			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2671	C008_02561	VBIBruSui238650_2671	N8KR47	78800	80044	-	1245		D-amino acid dehydrogenase (EC 1.4.99.6)	FIG00054875	PLF_234_00000609	PGF_01173493			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2672	C008_02562	VBIBruSui238650_2672	N8JAL8	80139	80900	-	762		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines)	FIG01315246	PLF_234_00003066	PGF_02737642			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2673	C008_02563	VBIBruSui238650_2673	N8JB76	81056	81826	-	771		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines)	FIG01315246	PLF_234_00000359	PGF_02737642			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2674	C008_02564	VBIBruSui238650_2674	N8KP11	82014	83117	-	1104		Saccharopine dehydrogenase (EC 1.5.1.7)	FIG00883336	PLF_234_00001418	PGF_00050001		1.5.1.7|Saccharopine dehydrogenase (NAD(+), L-lysine-forming)	00300|Lysine biosynthesis;00310|Lysine degradation
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2675	C008_02565	VBIBruSui238650_2675	N8KJW1	83241	83669	+	429		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00002886	PGF_01981332			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2676	C008_02566	VBIBruSui238650_2676	N8KR54	84018	84329	+	312		Amidohydrolase	FIG01357153	PLF_234_00002806	PGF_01030834			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2677	C008_02567	VBIBruSui238650_2677	N8JAM1	84572	85441	+	870		High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)	FIG00003435	PLF_234_00000501	PGF_04258098	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	pseudogene	fig|1169244.3.pg.158		VBIBruSui238650_pg158		85438	86422	+	985								
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2678	C008_02568	VBIBruSui238650_2678	N8JB80	85438	86283	+	846		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	FIG00005172	PLF_234_00002788	PGF_01058223			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2679	C008_02569	VBIBruSui238650_2679	N8KP16	86273	86422	+	150		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	FIG00005172	PLF_234_00002788	PGF_01058223			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2680	C008_02570	VBIBruSui238650_2680	N8KJW6	86419	87168	+	750		Branched-chain amino acid transport ATP-binding protein LivG (TC 3.A.1.4.1)	FIG00020185	PLF_234_00002629	PGF_05249824			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2681	C008_02571	VBIBruSui238650_2681	N8KR58	87165	87881	+	717		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_234_00001513	PGF_02827138			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2682	C008_02572	VBIBruSui238650_2682	N8JAM6	87882	89717	-	1836		Adenine deaminase (EC 3.5.4.2)	FIG00001522	PLF_234_00000943	PGF_03797303	GO:0000034|adenine deaminase activity	3.5.4.2|Adenine deaminase	00230|Purine metabolism
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2683	C008_02573	VBIBruSui238650_2683	N8JB85	89786	90826	+	1041		Microsomal dipeptidase (EC 3.4.13.19)	FIG00030415	PLF_234_00002653	PGF_00021445	GO:0004237|membrane dipeptidase activity	3.4.13.19|Membrane dipeptidase	
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	pseudogene	fig|1169244.3.pg.159		VBIBruSui238650_pg159		91159	92459	+	1301								
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2684	C008_02574	VBIBruSui238650_2684	N8KP19	91159	91830	+	672		Glycerol-3-phosphate ABC transporter, substrate-binding protein UgpB	FIG00002130	PLF_234_00000279	PGF_02891004			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2685	C008_02575	VBIBruSui238650_2685	N8KJW9	91962	92459	+	498		Glycerol-3-phosphate ABC transporter, substrate-binding protein UgpB	FIG00002130	PLF_234_00000279	PGF_02891004			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2686	C008_02576	VBIBruSui238650_2686	N8KR64	92532	93413	+	882		Glycerol-3-phosphate ABC transporter, permease protein UgpA (TC 3.A.1.1.3)	FIG00007316	PLF_234_00001338	PGF_02903501			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2687	C008_02577	VBIBruSui238650_2687	N8JAN1	93410	94273	+	864		Glycerol-3-phosphate ABC transporter, permease protein UgpE (TC 3.A.1.1.3)	FIG00001871	PLF_234_00000655	PGF_01220766			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2688	C008_02578	VBIBruSui238650_2688	N8JB88	94273	95328	+	1056		Glycerol-3-phosphate ABC transporter, ATP-binding protein UgpC (TC 3.A.1.1.3)	FIG00027233	PLF_234_00000880	PGF_01832663			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2689		VBIBruSui238650_2689		95397	95522	-	126		hypothetical protein	FIG01516933	PLF_234_00003285	PGF_07557824			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2690	C008_02579	VBIBruSui238650_2690	N8KP24	95590	97362	+	1773		TrkA family protein	FIG01308806	PLF_234_00000634	PGF_00061948			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2691	C008_02580	VBIBruSui238650_2691	N8KJX4	97440	98039	-	600		Deoxycytidylate deaminase (EC 3.5.4.12)	FIG00884297	PLF_234_00002685	PGF_00422923		3.5.4.12|dCMP deaminase	00240|Pyrimidine metabolism
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	CDS	fig|1169244.3.peg.2692	C008_02581	VBIBruSui238650_2692	N8KR69	98100	99392	-	1293		Xanthine/uracil/thiamine/ascorbate permease family protein	FIG00016110	PLF_234_00001765	PGF_00066964			
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	pseudogene	fig|1169244.3.pg.160		VBIBruSui238650_pg160		98641	99461	-	821								
1169244.3	Brucella suis F9/06-1	AQLI01000016	PATRIC	pseudogene	fig|1169244.3.pg.161		VBIBruSui238650_pg161		99830	100335	-	506								
