genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2855	P044_02720	VBIBruSui303231_2855		68484	69749	-	1266		MFS family multidrug efflux protein, similarity to bicyclomycin resistance protein Bcr	FIG00017787	PLF_234_00000664	PGF_06109969			
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2856	P044_02721	VBIBruSui303231_2856		70020	70352	-	333		Uncharacterized monothiol glutaredoxin ycf64-like	FIG00079368	PLF_234_00002178	PGF_00064839			
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2857	P044_02722	VBIBruSui303231_2857		70537	70770	-	234		YrbA protein	FIG00002146	PLF_234_00002191	PGF_00067412			
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2858	P044_02723	VBIBruSui303231_2858		71040	73295	-	2256		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3)	FIG01303876	PLF_234_00000817	PGF_00033961	GO:0004642|phosphoribosylformylglycinamidine synthase activity	6.3.5.3|Phosphoribosylformylglycinamidine synthase	00230|Purine metabolism
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2859	P044_02724	VBIBruSui303231_2859		73449	73850	-	402		putative lipoprotein	FIG00947911	PLF_234_00002548	PGF_01171726			
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2860	P044_02725	VBIBruSui303231_2860		73910	74557	-	648		Glutathione S-transferase family protein	FIG00004588	PLF_234_00001964	PGF_00008430			
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2861	P044_02726	VBIBruSui303231_2861		74809	75480	-	672		Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	FIG00025475	PLF_234_00001687	PGF_00033959	GO:0004642|phosphoribosylformylglycinamidine synthase activity	6.3.5.3|Phosphoribosylformylglycinamidine synthase	00230|Purine metabolism
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2862	P044_02727	VBIBruSui303231_2862		75503	75745	-	243		Phosphoribosylformylglycinamidine synthase, PurS subunit (EC 6.3.5.3)	FIG00000869	PLF_234_00002075	PGF_04047265	GO:0004642|phosphoribosylformylglycinamidine synthase activity	6.3.5.3|Phosphoribosylformylglycinamidine synthase	00230|Purine metabolism
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2863	P044_02728	VBIBruSui303231_2863		75861	76625	-	765		Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	FIG00000195	PLF_234_00001685	PGF_00033936	GO:0004639|phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	6.3.2.6|Phosphoribosylaminoimidazolesuccinocarboxamide synthase	00230|Purine metabolism
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2864		VBIBruSui303231_2864		76650	76832	+	183		hypothetical protein	FIG00451185	PLF_234_00003324	PGF_01031132			
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2865	P044_02729	VBIBruSui303231_2865		76881	77204	+	324		FIG040666: hypothetical protein perhaps implicated in de Novo purine biosynthesis	FIG00022977	PLF_234_00002872	PGF_00003085			
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2866	P044_02730	VBIBruSui303231_2866		77384	78037	+	654		2-dehydro-3-deoxyglucarate aldolase (EC 4.1.2.20)	FIG00002698	PLF_234_00001474	PGF_00056138	GO:0008672|2-dehydro-3-deoxyglucarate aldolase activity	4.1.2.20|2-dehydro-3-deoxyglucarate aldolase	00053|Ascorbate and aldarate metabolism
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2867	P044_02731	VBIBruSui303231_2867		78086	78661	-	576		Hydrolase, alpha/beta fold family	FIG00884093	PLF_234_00001690	PGF_00035841			
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2868	P044_02732	VBIBruSui303231_2868		78921	79796	+	876		Glyoxalase family protein	FIG00007915	PLF_234_00000881	PGF_00010034			
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2869	P044_02733	VBIBruSui303231_2869		80017	81318	-	1302		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	FIG00000117	PLF_234_00001282	PGF_00035721	GO:0004018|N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity;GO:0004018|(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity	4.3.2.2|Adenylosuccinate lyase	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2870	P044_02734	VBIBruSui303231_2870		81345	82022	-	678		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	FIG00000047	PLF_234_00001707	PGF_00048985	GO:0004750|ribulose-phosphate 3-epimerase activity	5.1.3.1|Ribulose-phosphate 3-epimerase	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions;00710|Carbon fixation in photosynthetic organisms
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2871	P044_02735	VBIBruSui303231_2871		82180	83106	-	927		Lipid A biosynthesis lauroyl acyltransferase (EC 2.3.1.241)	FIG00000545	PLF_234_00001169	PGF_01763778		2.3.1.241|Kdo(2)-lipid IV(A) lauroyltransferase	
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2872	P044_02736	VBIBruSui303231_2872		83120	84148	-	1029		Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	PLF_234_00001831	PGF_00037650	GO:0004022|alcohol dehydrogenase activity	1.1.1.1|Alcohol dehydrogenase	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2873	P044_02737	VBIBruSui303231_2873		84230	85507	-	1278		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	FIG00002246	PLF_234_00001086	PGF_03066520	GO:0033817|beta-ketoacyl-acyl-carrier-protein synthase II activity	2.3.1.179|Beta-ketoacyl-[acyl-carrier-protein] synthase II	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2874	P044_02738	VBIBruSui303231_2874		85509	86690	-	1182		3-oxoacyl-[acyl-carrier-protein] synthase (EC 2.3.1.41)	FIG00152177	PLF_234_00001272	PGF_00420862	GO:0004315|3-oxoacyl-[acyl-carrier-protein] synthase activity	2.3.1.41|Beta-ketoacyl-[acyl-carrier-protein] synthase I	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2875	P044_02739	VBIBruSui303231_2875		86838	87119	-	282		Acyl carrier protein	FIG00002328	PLF_234_00002249	PGF_06648993	GO:0048037|cofactor binding		
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2876	P044_02740	VBIBruSui303231_2876		87320	88081	-	762		Lysozyme (N-acetylmuramidase) family, (EC 3.2.1.17)	FIG00883257	PLF_234_00002697	PGF_00018074	GO:0003796|lysozyme activity	3.2.1.17|Lysozyme	
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2877		VBIBruSui303231_2877		88114	88344	-	231		hypothetical protein	FIG00450873	PLF_234_00003017	PGF_01030925			
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2878	P044_02741	VBIBruSui303231_2878		88336	89319	+	984		Aldose 1-epimerase (EC 5.1.3.3)	FIG00135025	PLF_234_00000555	PGF_07410757	GO:0004034|aldose 1-epimerase activity	5.1.3.3|Aldose 1-epimerase	00010|Glycolysis / Gluconeogenesis
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2879	P044_02742	VBIBruSui303231_2879		89316	90233	-	918		2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	FIG00133209	PLF_234_00000934	PGF_00056900	GO:0008673|2-dehydro-3-deoxygluconokinase activity	2.7.1.45|2-dehydro-3-deoxygluconokinase	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2880	P044_02743	VBIBruSui303231_2880		90434	91165	+	732		Uncharacterized protein Atu0170, clustered with phosphonate utilization	FIG01304060	PLF_234_00001451	PGF_01075581			
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2881	P044_02744	VBIBruSui303231_2881		91169	92308	+	1140		Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase (EC 3.6.1.63)	FIG00008526	PLF_234_00000600	PGF_00046109		3.6.1.63|Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase	00440|Phosphonate and phosphinate metabolism
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2882	P044_02745	VBIBruSui303231_2882		92305	92988	-	684		Sugar phosphatase YfbT (EC 3.1.3.23)	FIG00002336	PLF_234_00001721	PGF_00054817	GO:0050308|sugar-phosphatase activity	3.1.3.23|Sugar-phosphatase	
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2883	P044_02746	VBIBruSui303231_2883		93151	94032	+	882		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines)	FIG01315246	PLF_234_00000844	PGF_02737642			
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	pseudogene	fig|1388741.3.pg.114		VBIBruSui303231_pg114		93184	93980	+	797								
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2884	P044_02747	VBIBruSui303231_2884		94257	95246	+	990		tRNA-dihydrouridine(20/20a) synthase (EC 1.3.1.91)	FIG00510023	PLF_234_00002416	PGF_00413266		1.3.1.91|tRNA-dihydrouridine(20) synthase (NAD(P)(+))	
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2885	P044_02748	VBIBruSui303231_2885		95243	95947	-	705		CblY, a non-orthologous displacement for alpha-ribazole-5'-phosphate phosphatase	FIG00038156	PLF_234_00000305	PGF_00416830			
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2886		VBIBruSui303231_2886		95947	96150	-	204		CblX, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	FIG00045507	PLF_234_00002260	PGF_02978397			
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2887	P044_02749	VBIBruSui303231_2887		96161	96943	-	783		Cobalamin synthase (EC 2.7.8.26)	FIG00006032	PLF_234_00000602	PGF_00662997	GO:0051073|adenosylcobinamide-GDP ribazoletransferase activity	2.7.8.26|Adenosylcobinamide-GDP ribazoletransferase	00860|Porphyrin and chlorophyll metabolism
1388741.3	Brucella suis 97-9757	AXMY01000014	PATRIC	CDS	fig|1388741.3.peg.2888	P044_02750	VBIBruSui303231_2888		97097	98116	+	1020		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	FIG00000824	PLF_234_00002054	PGF_00025623	GO:0008939|nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity	2.4.2.21|Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	00860|Porphyrin and chlorophyll metabolism
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	source					1	97094	+	97094								
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2889	P044_02751	VBIBruSui303231_2889		216	1082	+	867		N-acetylglucosamine kinase of eukaryotic type (EC 2.7.1.59)	FIG00001672	PLF_234_00000506	PGF_02229751		2.7.1.59|N-acetylglucosamine kinase	00520|Amino sugar and nucleotide sugar metabolism
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2890	P044_02752	VBIBruSui303231_2890		1362	1793	+	432		Rrf2 family transcriptional regulator	FIG00001408	PLF_234_00002364	PGF_00049228			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2891	P044_02753	VBIBruSui303231_2891		1854	3056	-	1203		Metal chaperone, involved in Zn homeostasis	FIG00017190	PLF_234_00001407	PGF_03473453			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2892	P044_02754	VBIBruSui303231_2892		3223	4227	-	1005		Zinc ABC transporter, substrate-binding protein ZnuA	FIG00021555	PLF_234_00002398	PGF_02745613			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2893	P044_02755	VBIBruSui303231_2893		4499	5350	+	852		Zinc ABC transporter, ATP-binding protein ZnuC	FIG00059280	PLF_234_00002611	PGF_06287652	GO:0005524|ATP binding;GO:0016887|ATPase activity		
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2894	P044_02756	VBIBruSui303231_2894		5304	6164	+	861		Zinc ABC transporter, permease protein ZnuB	FIG00005113	PLF_234_00000932	PGF_04150742			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2895	P044_02757	VBIBruSui303231_2895		6161	6598	+	438		Zinc uptake regulation protein Zur	FIG00000479	PLF_234_00002914	PGF_00067547			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	pseudogene	fig|1388741.3.pg.115		VBIBruSui303231_pg115		6725	7062	+	338								
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2896	P044_02758	VBIBruSui303231_2896		6874	7062	+	189		hypothetical protein	FIG00450705	PLF_234_00000216	PGF_00111176			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2897	P044_02759	VBIBruSui303231_2897		7050	7577	-	528		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	FIG00791903	PLF_234_00002172	PGF_00063186	GO:0009007|site-specific DNA-methyltransferase (adenine-specific) activity	2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2898	P044_02760	VBIBruSui303231_2898		7574	8068	-	495		FIG00450854: hypothetical protein	FIG00450853	PLF_234_00002641	PGF_00426169			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2899	P044_02761	VBIBruSui303231_2899		8191	8781	-	591		Flagellar protein FlgJ [peptidoglycan hydrolase]	FIG00001193	PLF_234_00002790	PGF_00005572			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2900	P044_02762	VBIBruSui303231_2900		8849	9256	-	408		FIG00450895: hypothetical protein	FIG00450894	PLF_234_00002642	PGF_00426172			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2901	P044_02763	VBIBruSui303231_2901		9264	10031	-	768		Flagellar biosynthesis protein FliR	FIG00000586	PLF_234_00000385	PGF_08044016			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2902	P044_02764	VBIBruSui303231_2902		10047	12092	-	2046		Flagellar biosynthesis protein FlhA	FIG00029709	PLF_234_00000084	PGF_00005384			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2903	P044_02765	VBIBruSui303231_2903		12226	12492	-	267		Flagellar biosynthesis protein FliQ	FIG00108124	PLF_234_00001950	PGF_00005402			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2904	P044_02766	VBIBruSui303231_2904		12504	12917	-	414		Flagellar basal-body rod modification protein FlgD	FIG00000646	PLF_234_00002473	PGF_01602421			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2905	P044_02767	VBIBruSui303231_2905		12914	13372	-	459		Flagellum biosynthesis repressor protein FlbT		PLF_234_00001953	PGF_00005662			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2906	P044_02768	VBIBruSui303231_2906		13374	13718	-	345		Flagellar synthesis regulatory protein FlaF	FIG00741508	PLF_234_00001952	PGF_08162632			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2907	P044_02769	VBIBruSui303231_2907		13850	14896	-	1047		Flagellar hook-associated protein FlgL	FIG00009398	PLF_234_00000533	PGF_03132467			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2908	P044_02770	VBIBruSui303231_2908		14902	16356	-	1455		Flagellar hook-associated protein FlgK	FIG00000650	PLF_234_00000386	PGF_00005454			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2909	P044_02771	VBIBruSui303231_2909		16481	17671	-	1191		Flagellar hook protein FlgE	FIG00437326	PLF_234_00001951	PGF_00005450			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2910	P044_02772	VBIBruSui303231_2910		18082	18765	-	684		Transcriptional regulator FtcR	FIG01312420	PLF_234_00001432	PGF_00058558			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2911	P044_02773	VBIBruSui303231_2911		19093	19665	-	573		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	FIG00695626	PLF_234_00000416	PGF_00053534			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2912	P044_02774	VBIBruSui303231_2912		19619	20893	-	1275		Flagellar hook-length control protein FliK	FIG00001074	PLF_234_00000565	PGF_00005481			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2913	P044_02775	VBIBruSui303231_2913		20890	22182	-	1293		Chemotaxis protein motC	FIG00883202	PLF_234_00000276	PGF_00417552			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2914	P044_02776	VBIBruSui303231_2914		22179	23279	-	1101		Flagellar motor rotation protein MotB	FIG00025360	PLF_234_00000477	PGF_01899924			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2915	P044_02777	VBIBruSui303231_2915		23276	23956	-	681		FIG00450700: hypothetical protein	FIG00450699	PLF_234_00001565	PGF_00426151			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	pseudogene	fig|1388741.3.pg.116		VBIBruSui303231_pg116		23959	25700	-	1742								
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2916	P044_02778	VBIBruSui303231_2916		23959	24282	-	324		Flagellar M-ring protein FliF	FIG00017343	PLF_234_00000123	PGF_00005284			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2917	P044_02779	VBIBruSui303231_2917		24279	25685	-	1407		Flagellar M-ring protein FliF	FIG00017343	PLF_234_00000123	PGF_00005284			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2918		VBIBruSui303231_2918		25719	25847	+	129		hypothetical protein	FIG00450943	PLF_234_00002969	PGF_01030897			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2919	P044_02780	VBIBruSui303231_2919		25913	26761	-	849		Flagellin protein FlaA	FIG00000816	PLF_234_00000975	PGF_01091360			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2920		VBIBruSui303231_2920		26768	26884	+	117		hypothetical protein	FIG00450655	PLF_234_00002927	PGF_01030877			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2921	P044_02781	VBIBruSui303231_2921		27408	28235	+	828		Type V secretory pathway, adhesin AidA	FIG00957022	PLF_234_00003352	PGF_00063791			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2922	P044_02782	VBIBruSui303231_2922		28495	31593	+	3099		Type V secretory pathway, adhesin AidA	FIG01347482	PLF_234_00000150	PGF_00063791			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2923	P044_02783	VBIBruSui303231_2923		31718	37660	+	5943		Type V secretory pathway, adhesin AidA	FIG01324265	PLF_234_00000150	PGF_00063791			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2924	P044_02784	VBIBruSui303231_2924		37777	38817	-	1041		Integral membrane protein	FIG01956050	PLF_234_00000722	PGF_01736730			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2925	P044_02785	VBIBruSui303231_2925		39406	40425	+	1020		Xylose ABC transporter, periplasmic xylose-binding protein XylF	FIG00018530	PLF_234_00000345	PGF_01138219			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	pseudogene	fig|1388741.3.pg.117		VBIBruSui303231_pg117		40587	42121	+	1535								
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2926	P044_02786	VBIBruSui303231_2926		40587	40859	+	273		D-xylose transport ATP-binding protein XylG	FIG00209992	PLF_234_00000151	PGF_00421082			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2927	P044_02787	VBIBruSui303231_2927		40862	42121	+	1260		D-xylose transport ATP-binding protein XylG	FIG00209992	PLF_234_00000151	PGF_00421082			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2928	P044_02788	VBIBruSui303231_2928		42264	43433	+	1170		Xylose ABC transporter, permease protein XylH	FIG00012945	PLF_234_00001766	PGF_00944230			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2929	P044_02789	VBIBruSui303231_2929		43993	44961	+	969		Transcriptional regulator, AraC family	FIG00628273	PLF_234_00000470	PGF_05313903			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2930	P044_02790	VBIBruSui303231_2930		45061	46467	+	1407		Aldehyde dehydrogenase (EC 1.2.1.3)	FIG01292786	PLF_234_00000134	PGF_00981596	GO:0004029|aldehyde dehydrogenase (NAD) activity	1.2.1.3|Aldehyde dehydrogenase (NAD(+))	00010|Glycolysis / Gluconeogenesis;00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00561|Glycerolipid metabolism;00620|Pyruvate metabolism;00625|Tetrachloroethene degradation;00640|Propanoate metabolism;00903|Limonene and pinene degradation
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2931	P044_02791	VBIBruSui303231_2931		46467	46604	+	138		hypothetical protein	FIG01462748	PLF_234_00002837	PGF_01030848			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2932	P044_02792	VBIBruSui303231_2932		46624	47277	-	654		2,4-dihydroxyhept-2-ene-1,7-dioic acid aldolase (EC 4.1.2.52)	FIG00110223	PLF_234_00002430	PGF_00033861		4.1.2.52|4-hydroxy-2-oxoheptanedioate aldolase	
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2933	P044_02793	VBIBruSui303231_2933		47290	47511	+	222		hypothetical protein	FIG00638284	PLF_234_00003575	PGF_07742592			
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2934	P044_02794	VBIBruSui303231_2934		47651	48454	-	804		2-oxo-hepta-3-ene-1,7-dioic acid hydratase (EC 4.2.-.-)	FIG00001799	PLF_234_00000435	PGF_02384845		4.2.-.-|Carbon-oxygen lyases.	
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2935	P044_02795	VBIBruSui303231_2935		48458	49324	-	867		2-hydroxyhepta-2,4-diene-1,7-dioate isomerase (EC 5.3.3.-) / 5-carboxymethyl-2-oxo-hex-3- ene-1,7-dioate decarboxylase (EC 4.1.1.68)	FIG00137538	PLF_234_00000379	PGF_00068747		4.1.1.68|5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase;5.3.3.-|Transposing C==C bonds.	00350|Tyrosine metabolism;00350|Tyrosine metabolism;00592|alpha-Linolenic acid metabolism
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2936	P044_02796	VBIBruSui303231_2936		49393	50331	-	939		3,4-dihydroxyphenylacetate 2,3-dioxygenase (EC 1.13.11.15)	FIG01953773	PLF_234_00000215	PGF_00072335	GO:0008687|3,4-dihydroxyphenylacetate 2,3-dioxygenase activity	1.13.11.15|3,4-dihydroxyphenylacetate 2,3-dioxygenase	00350|Tyrosine metabolism
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2937	P044_02797	VBIBruSui303231_2937		50428	51942	-	1515		5-carboxymethyl-2-hydroxymuconate semialdehyde dehydrogenase (EC 1.2.1.60)	FIG00133544	PLF_234_00000762	PGF_00426377	GO:0018480|5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase activity	1.2.1.60|5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase	00350|Tyrosine metabolism
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2938	P044_02798	VBIBruSui303231_2938		52012	52458	-	447		5-carboxymethyl-2-hydroxymuconate delta-isomerase (EC 5.3.3.10)	FIG00137536	PLF_234_00002238	PGF_06629143	GO:0008704|5-carboxymethyl-2-hydroxymuconate delta-isomerase activity	5.3.3.10|5-carboxymethyl-2-hydroxymuconate Delta-isomerase	00350|Tyrosine metabolism
1388741.3	Brucella suis 97-9757	AXMY01000015	PATRIC	CDS	fig|1388741.3.peg.2939	P044_02799	VBIBruSui303231_2939		52570	53061	+	492		Homoprotocatechuate degradative operon repressor		PLF_234_00002567	PGF_06453320			
