genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2385		VBIBruSui250452_2385		28117	28977	+	861		Inner membrane protein YihY, formerly thought to be RNase BN	FIG00433048	PLF_234_00001991	PGF_00915896			
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2386		VBIBruSui250452_2386		28995	29480	+	486		hypothetical protein	FIG01312354	PLF_234_00001770	PGF_04645277			
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2387		VBIBruSui250452_2387		29488	30204	-	717		Thiol:disulfide oxidoreductase TlpA	FIG00060678	PLF_234_00001429	PGF_00056712			
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2388		VBIBruSui250452_2388		30258	31658	+	1401		Argininosuccinate lyase (EC 4.3.2.1)	FIG00000333	PLF_234_00000946	PGF_03757137	GO:0004056|argininosuccinate lyase activity	4.3.2.1|Argininosuccinate lyase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2389		VBIBruSui250452_2389		31769	31951	+	183		Diaminopimelate decarboxylase and/or diaminopimelate epimerase leader peptide	FIG00450465	PLF_234_00002223	PGF_01809599			
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2390		VBIBruSui250452_2390		31979	33244	+	1266		Diaminopimelate decarboxylase (EC 4.1.1.20)	FIG00138250	PLF_234_00001878	PGF_04005838	GO:0008836|diaminopimelate decarboxylase activity	4.1.1.20|Diaminopimelate decarboxylase	00300|Lysine biosynthesis
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2391		VBIBruSui250452_2391		33343	35976	+	2634		hypothetical protein	FIG01954797	PLF_234_00000548	PGF_03162928			
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2392		VBIBruSui250452_2392		36016	36552	-	537		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	FIG00000355	PLF_234_00001605	PGF_00013492	GO:0004422|hypoxanthine phosphoribosyltransferase activity	2.4.2.8|Hypoxanthine phosphoribosyltransferase	00230|Purine metabolism;00983|Drug metabolism - other enzymes
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	pseudogene	fig|1210453.3.pg.150		VBIBruSui250452_pg150		36701	37628	+	928								
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2393		VBIBruSui250452_2393		36701	37480	+	780		SAM-dependent methyltransferase 2, in cluster with Hydroxyacylglutathione hydrolase	FIG00023679	PLF_234_00001221	PGF_00049533			
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2394		VBIBruSui250452_2394		37625	38731	+	1107		Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57) @ Histidinol-phosphate aminotransferase (EC 2.6.1.9)	FIG00001532	PLF_234_00001844	PGF_02254418	GO:0004400|histidinol-phosphate transaminase activity	2.6.1.57|Aromatic-amino-acid transaminase;2.6.1.9|Histidinol-phosphate transaminase	00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis;00340|Histidine metabolism;00350|Tyrosine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00401|Novobiocin biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2395		VBIBruSui250452_2395		38736	39701	+	966		Cyclohexadienyl dehydrogenase (EC 1.3.1.12)(EC 1.3.1.43)	FIG00018141	PLF_234_00001860	PGF_02323834		1.3.1.12|Prephenate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2396		VBIBruSui250452_2396		39670	40689	-	1020		FIG00983982: hypothetical protein	FIG00450396	PLF_234_00002584	PGF_00001268			
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2397		VBIBruSui250452_2397		40904	41461	+	558		Cation transport protein ChaC	FIG00634020	PLF_234_00001756	PGF_04406156			
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	tRNA	fig|1210453.3.rna.38		VBIBruSui250452_r038		41520	41592	-	73		tRNA-Ala-CGC						
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2398		VBIBruSui250452_2398		41623	41739	-	117		hypothetical protein	FIG00450031	PLF_234_00002564	PGF_01030773			
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2399		VBIBruSui250452_2399		41794	42084	+	291		Cell division integral membrane protein, YggT and half-length relatives	FIG00005898	PLF_234_00002442	PGF_03081665			
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2400		VBIBruSui250452_2400		42255	42785	-	531		Inorganic pyrophosphatase (EC 3.6.1.1)	FIG00000429	PLF_234_00001162	PGF_00014306	GO:0004427|inorganic diphosphatase activity	3.6.1.1|Inorganic diphosphatase	00190|Oxidative phosphorylation
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2401		VBIBruSui250452_2401		42784	42906	+	123		hypothetical protein	FIG01359768	PLF_234_00003280	PGF_07678337			
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2402		VBIBruSui250452_2402		42938	43720	-	783		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	FIG00005243	PLF_234_00001827	PGF_03439582	GO:0003841|1-acylglycerol-3-phosphate O-acyltransferase activity	2.3.1.51|1-acylglycerol-3-phosphate O-acyltransferase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2403		VBIBruSui250452_2403		43899	44432	-	534		YdcF-like protein	FIG00450347	PLF_234_00002189	PGF_00044963			
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2404		VBIBruSui250452_2404		44798	45799	-	1002		Cell-division-associated, ABC-transporter-like signaling protein FtsX	FIG00000552	PLF_234_00001519	PGF_06162541			
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2405		VBIBruSui250452_2405		45792	46415	-	624		Cell-division-associated, ABC-transporter-like signaling protein FtsE	FIG00002914	PLF_234_00001300	PGF_04182459			
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2406		VBIBruSui250452_2406		46760	46981	-	222		hypothetical protein	FIG00450503	PLF_234_00002199	PGF_00323441			
1210453.3	Brucella suis S2-30	ALOS01000049	PATRIC	CDS	fig|1210453.3.peg.2407		VBIBruSui250452_2407		47510	48196	+	687		Aquaporin Z	FIG00008396	PLF_234_00001103	PGF_01427545	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	source					1	59485	+	59485								
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2408		VBIBruSui250452_2408		10	1377	+	1368		Methylcrotonyl-CoA carboxylase carboxyl transferase subunit (EC 6.4.1.4)	FIG00138249	PLF_234_00000271	PGF_00020981	GO:0004485|methylcrotonoyl-CoA carboxylase activity	6.4.1.4|Methylcrotonoyl-CoA carboxylase	00280|Valine, leucine and isoleucine degradation
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2409		VBIBruSui250452_2409		1389	3410	+	2022		Methylcrotonyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.4)	FIG00183535	PLF_234_00000179	PGF_02075241	GO:0004485|methylcrotonoyl-CoA carboxylase activity	6.4.1.4|Methylcrotonoyl-CoA carboxylase	00280|Valine, leucine and isoleucine degradation
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2410		VBIBruSui250452_2410		3403	4266	+	864		Hydroxymethylglutaryl-CoA lyase (EC 4.1.3.4)	FIG00000963	PLF_234_00000887	PGF_02980852	GO:0004419|hydroxymethylglutaryl-CoA lyase activity	4.1.3.4|Hydroxymethylglutaryl-CoA lyase	00072|Synthesis and degradation of ketone bodies;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00650|Butanoate metabolism
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2411		VBIBruSui250452_2411		4263	4691	+	429		Methylglutaconyl-CoA hydratase (EC 4.2.1.18)	FIG00138403	PLF_234_00000180	PGF_00943546	GO:0004490|methylglutaconyl-CoA hydratase activity	4.2.1.18|Methylglutaconyl-CoA hydratase	00280|Valine, leucine and isoleucine degradation
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2412		VBIBruSui250452_2412		4718	5287	+	570		Methylglutaconyl-CoA hydratase (EC 4.2.1.18)	FIG00138403	PLF_234_00000180	PGF_00943546	GO:0004490|methylglutaconyl-CoA hydratase activity	4.2.1.18|Methylglutaconyl-CoA hydratase	00280|Valine, leucine and isoleucine degradation
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2413		VBIBruSui250452_2413		5524	6630	+	1107		ABC transporter, substrate-binding protein (cluster 4, leucine/isoleucine/valine/benzoate)	FIG01315481	PLF_234_00000105	PGF_04341281			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2414		VBIBruSui250452_2414		7285	7485	+	201		FIG00450919: hypothetical protein	FIG00450918	PLF_234_00001322	PGF_00426177			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2415		VBIBruSui250452_2415		8025	8171	-	147		hypothetical protein	FIG00450479	PLF_234_00000616	PGF_00124342			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2416		VBIBruSui250452_2416		8085	9953	+	1869		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG01115339	PLF_234_00000595	PGF_00222644			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2417		VBIBruSui250452_2417		9967	11805	+	1839		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG00456025	PLF_234_00000436	PGF_00222644			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2418		VBIBruSui250452_2418		11917	13014	+	1098		ABC transporter, permease protein 1 (cluster 5, nickel/peptides/opines)	FIG00945384	PLF_234_00000419	PGF_00040922			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2419		VBIBruSui250452_2419		13014	14153	+	1140		ABC transporter, permease protein 2 (cluster 5, nickel/peptides/opines)	FIG00455853	PLF_234_00000838	PGF_05643076			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2420		VBIBruSui250452_2420		14177	15802	+	1626		ABC transporter, ATP-binding protein (cluster 5, nickel/peptides/opines) / ABC transporter, ATP-binding protein (cluster 5, nickel/peptides/opines)	FIG00945384	PLF_234_00000764	PGF_00070754			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2421		VBIBruSui250452_2421		15799	16755	+	957		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	FIG00031250	PLF_234_00000782	PGF_02937881	GO:0004617|phosphoglycerate dehydrogenase activity	1.1.1.95|Phosphoglycerate dehydrogenase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2422		VBIBruSui250452_2422		16772	17554	-	783		Molybdopterin-synthase adenylyltransferase (EC 2.7.7.80)	FIG00001230	PLF_234_00000668	PGF_01104399	GO:0061605|molybdopterin-synthase adenylyltransferase activity	2.7.7.80|Molybdopterin-synthase adenylyltransferase	
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2423		VBIBruSui250452_2423		17592	18746	-	1155		DNA recombination and repair protein RecF	FIG00000412	PLF_234_00000647	PGF_00421733			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2424		VBIBruSui250452_2424		18928	19986	-	1059		DNA polymerase III beta subunit (EC 2.7.7.7)	FIG00066425	PLF_234_00000785	PGF_00421498	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2425		VBIBruSui250452_2425		20350	21840	-	1491		Chromosomal replication initiator protein DnaA	FIG00000441	PLF_234_00000530	PGF_03750571			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2426		VBIBruSui250452_2426		21874	22005	+	132		hypothetical protein	FIG00450690	PLF_234_00002778	PGF_00345022			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2427		VBIBruSui250452_2427		22830	23096	-	267		SSU ribosomal protein S20p	FIG00000213	PLF_234_00002515	PGF_02454577	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2428		VBIBruSui250452_2428		23433	24206	-	774		Enoyl-CoA hydratase (EC 4.2.1.17) => degradation of branched-chain amino acids and alpha-keto acids	FIG00033206	PLF_234_00000865	PGF_01555249	GO:0004300|enoyl-CoA hydratase activity	4.2.1.17|Enoyl-CoA hydratase	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00592|alpha-Linolenic acid metabolism;00627|1,4-Dichlorobenzene degradation;00640|Propanoate metabolism;00650|Butanoate metabolism;00903|Limonene and pinene degradation;00930|Caprolactam degradation
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2429		VBIBruSui250452_2429		24333	25214	-	882		Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)	FIG00035634	PLF_234_00008027	PGF_01483918	GO:0008534|oxidized purine base lesion DNA N-glycosylase activity	3.2.2.23|DNA-formamidopyrimidine glycosylase	
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2430		VBIBruSui250452_2430		25434	25613	+	180		hypothetical protein	FIG01312354	PLF_234_00002541	PGF_01030760			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2431		VBIBruSui250452_2431		25773	27155	+	1383		Peptidase B (EC 3.4.11.23)	FIG00001201	PLF_234_00001022	PGF_03094694	GO:0004177|aminopeptidase activity;GO:0005622|intracellular;GO:0006508|proteolysis	3.4.11.23|PepB aminopeptidase	00480|Glutathione metabolism
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2432		VBIBruSui250452_2432		27230	27580	+	351		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00001743	PGF_00059604			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2433		VBIBruSui250452_2433		27577	28449	+	873		NLP/P60 family lipoprotein	FIG01954253	PLF_234_00001370	PGF_00025003			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2434		VBIBruSui250452_2434		28471	29172	+	702		Hydrolase, alpha/beta fold family	FIG01336432	PLF_234_00001768	PGF_00403762			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2435		VBIBruSui250452_2435		29197	30207	-	1011		Glyoxylate reductase (EC 1.1.1.79) / Glyoxylate reductase (EC 1.1.1.26) / Hydroxypyruvate reductase (EC 1.1.1.81)	FIG00133864	PLF_234_00000883	PGF_02710247		1.1.1.26|Glyoxylate reductase;1.1.1.79|Glyoxylate reductase (NADP(+));1.1.1.81|Hydroxypyruvate reductase	00260|Glycine, serine and threonine metabolism;00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00630|Glyoxylate and dicarboxylate metabolism
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2436		VBIBruSui250452_2436		30552	31097	+	546		FIG00450905: hypothetical protein	FIG00852407	PLF_234_00002294	PGF_00426173			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2437		VBIBruSui250452_2437		31142	31921	-	780		Methionine ABC transporter substrate-binding protein	FIG00047509	PLF_234_00000270	PGF_05366548			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2438		VBIBruSui250452_2438		32087	32491	-	405		Iron-responsive regulator Irr	FIG00002938	PLF_234_00001611	PGF_00015487			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2439		VBIBruSui250452_2439		32675	33295	+	621		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabA form (EC 4.2.1.59) @ Trans-2-decenoyl-[acyl-carrier-protein] isomerase (EC 5.3.3.14)	FIG00001225	PLF_234_00001269	PGF_00418406	GO:0019171|3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity;GO:0019171|3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity;GO:0034017|trans-2-decenoyl-acyl-carrier-protein isomerase activity	4.2.1.59|3-hydroxyacyl-[acyl-carrier-protein] dehydratase;5.3.3.14|Trans-2-decenoyl-[acyl-carrier-protein] isomerase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2440		VBIBruSui250452_2440		33461	34684	+	1224		3-oxoacyl-[acyl-carrier-protein] synthase, KASI (EC 2.3.1.41)	FIG00001277	PLF_234_00001273	PGF_00421013	GO:0004315|3-oxoacyl-[acyl-carrier-protein] synthase activity	2.3.1.41|Beta-ketoacyl-[acyl-carrier-protein] synthase I	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2441		VBIBruSui250452_2441		34699	35517	+	819		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	FIG00000524	PLF_234_00001887	PGF_00424569	GO:0004318|enoyl-[acyl-carrier-protein] reductase (NADH) activity	1.3.1.9|Enoyl-[acyl-carrier-protein] reductase (NADH)	00061|Fatty acid biosynthesis
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	pseudogene	fig|1210453.3.pg.151		VBIBruSui250452_pg151		35565	36588	-	1024								
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2442		VBIBruSui250452_2442		35565	35777	-	213		16S rRNA (guanine(1207)-N(2))-methyltransferase (EC 2.1.1.172)	FIG01350814	PLF_234_00000030	PGF_04019834	GO:0052914|16S rRNA (guanine(1207)-N(2))-methyltransferase activity	2.1.1.172|16S rRNA (guanine(1207)-N(2))-methyltransferase	
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2443		VBIBruSui250452_2443		35821	36588	-	768		16S rRNA (guanine(1207)-N(2))-methyltransferase (EC 2.1.1.172)	FIG00487634	PLF_234_00000030	PGF_04019834	GO:0052914|16S rRNA (guanine(1207)-N(2))-methyltransferase activity	2.1.1.172|16S rRNA (guanine(1207)-N(2))-methyltransferase	
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2444		VBIBruSui250452_2444		36699	38843	-	2145		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	FIG00000391	PLF_234_00001396	PGF_00034776	GO:0004654|polyribonucleotide nucleotidyltransferase activity	2.7.7.8|Polyribonucleotide nucleotidyltransferase	00230|Purine metabolism;00240|Pyrimidine metabolism
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2445		VBIBruSui250452_2445		39127	39396	-	270		SSU ribosomal protein S15p (S13e)	FIG00000144	PLF_234_00001710	PGF_00049847	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2446		VBIBruSui250452_2446		39567	40541	-	975		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	FIG01016270	PLF_234_00001786	PGF_00413295		5.4.99.25|tRNA pseudouridine(55) synthase	
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2447		VBIBruSui250452_2447		40545	41123	-	579		Ribosome-binding factor A	FIG00000164	PLF_234_00000679	PGF_00983926	GO:0006364|rRNA processing		
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2448		VBIBruSui250452_2448		41263	44142	-	2880		Translation initiation factor 2	FIG00000102	PLF_234_00001057	PGF_04749763	GO:0003743|translation initiation factor activity;GO:0005525|GTP binding;GO:0006412|translation;GO:0006413|translational initiation		
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2449		VBIBruSui250452_2449		44280	44930	-	651		COG2740: Predicted nucleic-acid-binding protein implicated in transcription termination / Ribosomal protein L7Ae family protein YlxQ	FIG00002535	PLF_234_00001296	PGF_00415637			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2450		VBIBruSui250452_2450		44933	45049	-	117		hypothetical protein	FIG01416279	PLF_234_00003158	PGF_08137475			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2451		VBIBruSui250452_2451		45265	46878	-	1614		Transcription termination protein NusA	FIG00000168	PLF_234_00001732	PGF_00057485	GO:0003676|nucleic acid binding;GO:0003723|RNA binding		
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2452		VBIBruSui250452_2452		46931	47590	-	660		Bacterial ribosome SSU maturation protein RimP	FIG01303778	PLF_234_00000698	PGF_01682834			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2453		VBIBruSui250452_2453		47770	48471	-	702		tRNA (guanine(46)-N(7))-methyltransferase (EC 2.1.1.33)	FIG00002733	PLF_234_00002213	PGF_06530721	GO:0008176|tRNA (guanine-N7-)-methyltransferase activity	2.1.1.33|tRNA (guanine(46)-N(7))-methyltransferase	
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2454		VBIBruSui250452_2454		48480	49745	-	1266		S-adenosylmethionine synthetase (EC 2.5.1.6)	FIG00000329	PLF_234_00001417	PGF_00049330	GO:0004478|methionine adenosyltransferase activity	2.5.1.6|Methionine adenosyltransferase	00270|Cysteine and methionine metabolism
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2455		VBIBruSui250452_2455		49972	50385	-	414		Transcriptional regulator, Xre family	FIG01312420	PLF_234_00001740	PGF_04402936			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2456		VBIBruSui250452_2456		50532	52130	-	1599		Apolipoprotein N-acyltransferase / Copper homeostasis protein CutE	FIG00001006	PLF_234_00000845	PGF_02325838			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2457		VBIBruSui250452_2457		52127	53155	-	1029		Magnesium and cobalt efflux protein CorC	FIG00042627	PLF_234_00000804	PGF_00018560			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2458		VBIBruSui250452_2458		53248	53754	-	507		Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	FIG00000233	PLF_234_00001174	PGF_00020361			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2459		VBIBruSui250452_2459		53890	54873	-	984		Phosphate starvation-inducible protein PhoH, predicted ATPase	FIG00229550	PLF_234_00002071	PGF_00033237			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2460		VBIBruSui250452_2460		54865	54978	+	114		hypothetical protein	FIG00638284	PLF_234_00002878	PGF_00122094			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2461		VBIBruSui250452_2461		55110	56513	-	1404		tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	FIG00108342	PLF_234_00001466	PGF_04016408		2.8.4.3|tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2462		VBIBruSui250452_2462		56571	57374	-	804		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	FIG00005243	PLF_234_00001099	PGF_03439582	GO:0003841|1-acylglycerol-3-phosphate O-acyltransferase activity	2.3.1.51|1-acylglycerol-3-phosphate O-acyltransferase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2463		VBIBruSui250452_2463		57371	57871	-	501		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.128)	FIG00122145	PLF_234_00002107	PGF_02997723	GO:0008999|ribosomal-protein-alanine N-acetyltransferase activity	2.3.1.128|Ribosomal-protein-alanine N-acetyltransferase	
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2464		VBIBruSui250452_2464		57876	58565	-	690		tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	FIG00000247	PLF_234_00001747	PGF_02792560			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2465		VBIBruSui250452_2465		58724	58879	-	156		hypothetical protein	FIG00450891	PLF_234_00002717	PGF_01030800			
1210453.3	Brucella suis S2-30	ALOS01000050	PATRIC	CDS	fig|1210453.3.peg.2466		VBIBruSui250452_2466		58863	59345	+	483		DNA protection during starvation protein	FIG00109595	PLF_234_00001650	PGF_03912513			
1210453.3	Brucella suis S2-30	ALOS01000051	PATRIC	source					1	22806	+	22806								
