genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1171378.3	Brucella suis 019	ANOZ01000591	PATRIC	CDS	fig|1171378.3.peg.2658		VBIBruSui236995_2658		1166	2002	-	837		COGs COG3777	FIG00451028	PLF_234_00001113	PGF_00415856			
1171378.3	Brucella suis 019	ANOZ01000591	PATRIC	CDS	fig|1171378.3.peg.2659		VBIBruSui236995_2659		2070	3287	-	1218		L-carnitine dehydratase/bile acid-inducible protein F	FIG00450481	PLF_234_00000662	PGF_05773989			
1171378.3	Brucella suis 019	ANOZ01000591	PATRIC	CDS	fig|1171378.3.peg.2660		VBIBruSui236995_2660		3284	3409	-	126		hypothetical protein	FIG00451374	PLF_234_00003717	PGF_01031420			
1171378.3	Brucella suis 019	ANOZ01000591	PATRIC	CDS	fig|1171378.3.peg.2661		VBIBruSui236995_2661		3716	4351	+	636		Transcriptional regulator RSp1267, LysR family	FIG01198032	PLF_234_00001239	PGF_00058648			
1171378.3	Brucella suis 019	ANOZ01000591	PATRIC	CDS	fig|1171378.3.peg.2662		VBIBruSui236995_2662		4547	4963	-	417		hypothetical protein	FIG00450716	PLF_234_00002614	PGF_00232221			
1171378.3	Brucella suis 019	ANOZ01000591	PATRIC	CDS	fig|1171378.3.peg.2663		VBIBruSui236995_2663		4976	5200	-	225		hypothetical protein	FIG00450978	PLF_234_00002407	PGF_01030742			
1171378.3	Brucella suis 019	ANOZ01000591	PATRIC	CDS	fig|1171378.3.peg.2664		VBIBruSui236995_2664		5565	6305	-	741		Flagellar biosynthesis protein FliP	FIG00138353	PLF_234_00001149	PGF_06326847			
1171378.3	Brucella suis 019	ANOZ01000591	PATRIC	CDS	fig|1171378.3.peg.2665		VBIBruSui236995_2665		6302	6793	-	492		Flagellar basal body-associated protein FliL	FIG00057432	PLF_234_00000257	PGF_00005318			
1171378.3	Brucella suis 019	ANOZ01000591	PATRIC	CDS	fig|1171378.3.peg.2666		VBIBruSui236995_2666		6806	7522	-	717		Flagellar L-ring protein FlgH	FIG00000780	PLF_234_00001330	PGF_03341277			
1171378.3	Brucella suis 019	ANOZ01000591	PATRIC	CDS	fig|1171378.3.peg.2667		VBIBruSui236995_2667		7519	8091	-	573		Flagellar motility protein MotE, a chaperone for MotC folding	FIG00450024	PLF_234_00001586	PGF_02167922			
1171378.3	Brucella suis 019	ANOZ01000591	PATRIC	CDS	fig|1171378.3.peg.2668		VBIBruSui236995_2668		8088	9230	-	1143		Flagellar P-ring protein FlgI	FIG00000751	PLF_234_00000093	PGF_00005288			
1171378.3	Brucella suis 019	ANOZ01000592	PATRIC	source					1	3537	+	3537								
1171378.3	Brucella suis 019	ANOZ01000592	PATRIC	CDS	fig|1171378.3.peg.2669		VBIBruSui236995_2669		82	579	-	498		Flagellar basal-body P-ring formation protein FlgA	FIG00010671	PLF_234_00001584	PGF_00005331			
1171378.3	Brucella suis 019	ANOZ01000592	PATRIC	CDS	fig|1171378.3.peg.2670		VBIBruSui236995_2670		576	1364	-	789		Flagellar basal-body rod protein FlgG	FIG00119690	PLF_234_00001148	PGF_00005358			
1171378.3	Brucella suis 019	ANOZ01000592	PATRIC	CDS	fig|1171378.3.peg.2671		VBIBruSui236995_2671		1450	1785	-	336		Flagellar hook-basal body complex protein FliE	FIG00078127	PLF_234_00001150	PGF_02744871			
1171378.3	Brucella suis 019	ANOZ01000592	PATRIC	CDS	fig|1171378.3.peg.2672		VBIBruSui236995_2672		1785	2207	-	423		Flagellar basal-body rod protein FlgC	FIG00000587	PLF_234_00001147	PGF_00005354			
1171378.3	Brucella suis 019	ANOZ01000592	PATRIC	CDS	fig|1171378.3.peg.2673		VBIBruSui236995_2673		2210	2590	-	381		Flagellar basal-body rod protein FlgB	FIG00133479	PLF_234_00001146	PGF_01555804			
1171378.3	Brucella suis 019	ANOZ01000592	PATRIC	CDS	fig|1171378.3.peg.2674		VBIBruSui236995_2674		3304	3516	-	213		hypothetical protein		PLF_234_00005927	PGF_07719566			
1171378.3	Brucella suis 019	ANOZ01000593	PATRIC	source					1	5940	+	5940								
1171378.3	Brucella suis 019	ANOZ01000593	PATRIC	CDS	fig|1171378.3.peg.2675		VBIBruSui236995_2675		34	318	+	285		Uncharacterized oxidoreductase YgbJ		PLF_234_00000050	PGF_00420913			
1171378.3	Brucella suis 019	ANOZ01000593	PATRIC	CDS	fig|1171378.3.peg.2676		VBIBruSui236995_2676		320	1594	+	1275		Uncharacterized protein YgbK	FIG00454780	PLF_234_00001209	PGF_00427109			
1171378.3	Brucella suis 019	ANOZ01000593	PATRIC	CDS	fig|1171378.3.peg.2677		VBIBruSui236995_2677		1594	2379	+	786		Hydroxypyruvate isomerase (EC 5.3.1.22)	FIG00137389	PLF_234_00000992	PGF_00012982		5.3.1.22|Hydroxypyruvate isomerase	00630|Glyoxylate and dicarboxylate metabolism
1171378.3	Brucella suis 019	ANOZ01000593	PATRIC	CDS	fig|1171378.3.peg.2678		VBIBruSui236995_2678		2376	3167	+	792		Transcriptional regulator YgbI, DeoR family	FIG00450026	PLF_234_00000961	PGF_00237594			
1171378.3	Brucella suis 019	ANOZ01000593	PATRIC	CDS	fig|1171378.3.peg.2679		VBIBruSui236995_2679		3167	4132	+	966		Nucleoside-diphosphate-sugar epimerases	FIG00002924	PLF_234_00000812	PGF_00026446			
1171378.3	Brucella suis 019	ANOZ01000593	PATRIC	CDS	fig|1171378.3.peg.2680		VBIBruSui236995_2680		4158	4790	+	633		Putative aldolase class 2 protein YgbL	FIG00004579	PLF_234_00001045	PGF_02868648			
1171378.3	Brucella suis 019	ANOZ01000594	PATRIC	source					1	275	+	275								
1171378.3	Brucella suis 019	ANOZ01000594	PATRIC	CDS	fig|1171378.3.peg.2681		VBIBruSui236995_2681		45	167	+	123		Uncharacterized MFS-type transporter		PLF_234_00000411	PGF_04187487			
1171378.3	Brucella suis 019	ANOZ01000595	PATRIC	source					1	3005	+	3005								
1171378.3	Brucella suis 019	ANOZ01000595	PATRIC	CDS	fig|1171378.3.peg.2682		VBIBruSui236995_2682		18	455	-	438		Transposase	FIG01306568	PLF_234_00002903	PGF_00061174			
1171378.3	Brucella suis 019	ANOZ01000595	PATRIC	CDS	fig|1171378.3.peg.2683		VBIBruSui236995_2683		811	1809	-	999		Transcriptional regulator, AraC family	FIG00510130	PLF_234_00001241	PGF_05313903			
1171378.3	Brucella suis 019	ANOZ01000595	PATRIC	CDS	fig|1171378.3.peg.2684		VBIBruSui236995_2684		2010	2990	-	981		Polymyxin resistance protein ArnT, undecaprenyl phosphate-alpha-L-Ara4N transferase; Melittin resistance protein PqaB	FIG00001379	PLF_234_00000330	PGF_06293576			
1171378.3	Brucella suis 019	ANOZ01000596	PATRIC	source					1	235	+	235								
1171378.3	Brucella suis 019	ANOZ01000597	PATRIC	source					1	3719	+	3719								
1171378.3	Brucella suis 019	ANOZ01000597	PATRIC	CDS	fig|1171378.3.peg.2685		VBIBruSui236995_2685		175	924	-	750		hypothetical protein	FIG01339484	PLF_234_00002761	PGF_00311256			
1171378.3	Brucella suis 019	ANOZ01000597	PATRIC	CDS	fig|1171378.3.peg.2686		VBIBruSui236995_2686		908	1888	-	981		Polymyxin resistance protein ArnC, glycosyl transferase (EC 2.4.-.-)	FIG00022019	PLF_234_00001207	PGF_00034731		2.4.-.-|Glycosyltransferases.	00540|Lipopolysaccharide biosynthesis
1171378.3	Brucella suis 019	ANOZ01000597	PATRIC	CDS	fig|1171378.3.peg.2687		VBIBruSui236995_2687		2308	2526	+	219		hypothetical protein	FIG00638284	PLF_234_00004996	PGF_01032329			
1171378.3	Brucella suis 019	ANOZ01000597	PATRIC	CDS	fig|1171378.3.peg.2688		VBIBruSui236995_2688		2681	2836	-	156		hypothetical protein	FIG00450812	PLF_234_00003033	PGF_01030936			
1171378.3	Brucella suis 019	ANOZ01000598	PATRIC	source					1	653	+	653								
1171378.3	Brucella suis 019	ANOZ01000598	PATRIC	CDS	fig|1171378.3.peg.2689		VBIBruSui236995_2689		107	652	-	546		Uncharacterized protein Atu0556 in flagellar synthesis cluster	FIG00450717	PLF_234_00001256	PGF_00064897			
1171378.3	Brucella suis 019	ANOZ01000599	PATRIC	source					1	4414	+	4414								
1171378.3	Brucella suis 019	ANOZ01000599	PATRIC	CDS	fig|1171378.3.peg.2690		VBIBruSui236995_2690		25	1293	-	1269		Flagellum-specific ATP synthase FliI	FIG01955945	PLF_234_00000653	PGF_03474542			
1171378.3	Brucella suis 019	ANOZ01000599	PATRIC	CDS	fig|1171378.3.peg.2691		VBIBruSui236995_2691		1290	2021	-	732		Flagellar basal-body rod protein FlgF	FIG00000767	PLF_234_00000461	PGF_01008556			
1171378.3	Brucella suis 019	ANOZ01000599	PATRIC	CDS	fig|1171378.3.peg.2692		VBIBruSui236995_2692		2021	2809	-	789		Flagellar basal-body rod protein FlgF	FIG00000767	PLF_234_00000499	PGF_00005355			
1171378.3	Brucella suis 019	ANOZ01000599	PATRIC	CDS	fig|1171378.3.peg.2693		VBIBruSui236995_2693		2937	3827	+	891		Flagellar motor rotation protein MotA	FIG00000438	PLF_234_00000534	PGF_06889881			
1171378.3	Brucella suis 019	ANOZ01000600	PATRIC	source					1	1911	+	1911								
1171378.3	Brucella suis 019	ANOZ01000600	PATRIC	CDS	fig|1171378.3.peg.2694		VBIBruSui236995_2694		8	304	+	297		Flagellar motor switch protein FliM	FIG00002041	PLF_234_00000059	PGF_00005526			
1171378.3	Brucella suis 019	ANOZ01000600	PATRIC	CDS	fig|1171378.3.peg.2695		VBIBruSui236995_2695		285	746	+	462		FIG00450037: hypothetical protein	FIG00450035	PLF_234_00002757	PGF_00426020			
1171378.3	Brucella suis 019	ANOZ01000600	PATRIC	CDS	fig|1171378.3.peg.2696		VBIBruSui236995_2696		743	1090	+	348		Flagellar motor switch protein FliN	FIG00002041	PLF_234_00000793	PGF_07101513			
1171378.3	Brucella suis 019	ANOZ01000600	PATRIC	CDS	fig|1171378.3.peg.2697		VBIBruSui236995_2697		1107	1496	+	390		Flagellar motor switch protein FliG	FIG00000610	PLF_234_00000016	PGF_02109968			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	source					1	22244	+	22244								
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2698		VBIBruSui236995_2698		18	251	+	234		Flagellar motor switch protein FliG	FIG00000610	PLF_234_00000016	PGF_02109968			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2699		VBIBruSui236995_2699		268	1338	+	1071		Flagellar biosynthesis protein FlhB	FIG00003476	PLF_234_00001585	PGF_02186693			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	pseudogene	fig|1171378.3.pg.98		VBIBruSui236995_pg098		1458	1980	+	523								
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2700		VBIBruSui236995_2700		1458	1877	+	420		(U95165) OrfY	FIG01319654	PLF_234_00002429	PGF_00415607			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2701		VBIBruSui236995_2701		1946	2725	-	780		Transcriptional regulator, LuxR family	FIG01310721	PLF_234_00001438	PGF_06068696			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2702		VBIBruSui236995_2702		2999	3742	-	744		Transcriptional regulator, AcrR family	FIG00554417	PLF_234_00002380	PGF_01207141			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2703		VBIBruSui236995_2703		3861	3989	-	129		hypothetical protein	FIG01584125	PLF_234_00003375	PGF_08034932			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2704		VBIBruSui236995_2704		4131	5084	+	954		Membrane fusion component of MSF-type tripartite multidrug efflux system	FIG01303929	PLF_234_00000464	PGF_00324476			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2705		VBIBruSui236995_2705		5177	6766	+	1590		Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	FIG00005204	PLF_234_00002898	PGF_00014099			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2706		VBIBruSui236995_2706		7175	8278	+	1104		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00002011	PLF_234_00000763	PGF_00005780			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2707		VBIBruSui236995_2707		8350	8475	+	126		hypothetical protein	FIG00450820	PLF_234_00002917	PGF_01030874			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2708		VBIBruSui236995_2708		8487	9371	+	885		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	FIG00482249	PLF_234_00000693	PGF_02246168			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2709		VBIBruSui236995_2709		9377	10195	+	819		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	FIG00007816	PLF_234_00000837	PGF_00098611			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2710		VBIBruSui236995_2710		10201	11262	+	1062		ABC transporter, ATP-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00005705	PLF_234_00008030	PGF_02742746			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2711		VBIBruSui236995_2711		11358	12767	-	1410		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	FIG00000405	PLF_234_00001092	PGF_00427299	GO:0004616|phosphogluconate dehydrogenase (decarboxylating) activity	1.1.1.44|Phosphogluconate dehydrogenase (decarboxylating)	00030|Pentose phosphate pathway;00480|Glutathione metabolism
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2712		VBIBruSui236995_2712		13084	14133	+	1050		Oxidoreductase, Gfo/Idh/MocA family	FIG01023919	PLF_234_00001019	PGF_03023910			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2713		VBIBruSui236995_2713		14130	15266	-	1137		Oxidoreductase	FIG00905558	PLF_234_00000155	PGF_00028652			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2714		VBIBruSui236995_2714		15280	16566	-	1287		exopolysaccharide production protein, putative	FIG00883417	PLF_234_00001068	PGF_00071068			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2715		VBIBruSui236995_2715		16574	17566	-	993		Glycosyl transferase, group 2 family	FIG00003788	PLF_234_00001340	PGF_00009520			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2716		VBIBruSui236995_2716		17616	17732	-	117		hypothetical protein	FIG00450021	PLF_234_00003039	PGF_07761314			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2717		VBIBruSui236995_2717		17738	18892	+	1155		Glycosyltransferase	FIG00007960	PLF_234_00000236	PGF_00009621			
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2718		VBIBruSui236995_2718		18893	19654	+	762		N-acetylmannosaminyltransferase (EC 2.4.1.187)	FIG00001834	PLF_234_00001638	PGF_00023833	GO:0047244|N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase activity	2.4.1.187|N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase	
1171378.3	Brucella suis 019	ANOZ01000601	PATRIC	CDS	fig|1171378.3.peg.2719		VBIBruSui236995_2719		19651	20514	+	864		FIG00450136: hypothetical protein	FIG00450135	PLF_234_00001137	PGF_00426056			
1171378.3	Brucella suis 019	ANOZ01000602	PATRIC	source					1	10521	+	10521								
1171378.3	Brucella suis 019	ANOZ01000602	PATRIC	CDS	fig|1171378.3.peg.2720		VBIBruSui236995_2720		168	1301	-	1134		Pyridoxal 5-phosphate (PLP)-dependent ornithine decarboxylase (EC 4.1.1.17)	FIG01074451	PLF_234_00001194	PGF_00983050	GO:0004586|ornithine decarboxylase activity	4.1.1.17|Ornithine decarboxylase	00330|Arginine and proline metabolism;00480|Glutathione metabolism
1171378.3	Brucella suis 019	ANOZ01000602	PATRIC	CDS	fig|1171378.3.peg.2721		VBIBruSui236995_2721		1886	3091	+	1206		Amidase	FIG01956042	PLF_234_00000772	PGF_00049786			
1171378.3	Brucella suis 019	ANOZ01000602	PATRIC	CDS	fig|1171378.3.peg.2722		VBIBruSui236995_2722		3095	3988	+	894		Transcriptional regulator, LysR family	FIG00985460	PLF_234_00000325	PGF_00715428			
1171378.3	Brucella suis 019	ANOZ01000602	PATRIC	CDS	fig|1171378.3.peg.2723		VBIBruSui236995_2723		4040	4732	+	693		ABC-type uncharacterized transport system, periplasmic component	FIG01076131	PLF_234_00000938	PGF_00012436			
1171378.3	Brucella suis 019	ANOZ01000602	PATRIC	CDS	fig|1171378.3.peg.2724		VBIBruSui236995_2724		4732	5835	+	1104		putative membrane protein	FIG00672847	PLF_234_00001459	PGF_03642389			
1171378.3	Brucella suis 019	ANOZ01000602	PATRIC	CDS	fig|1171378.3.peg.2725		VBIBruSui236995_2725		6533	6688	-	156		hypothetical protein	FIG00450777	PLF_234_00002765	PGF_07572587			
1171378.3	Brucella suis 019	ANOZ01000602	PATRIC	CDS	fig|1171378.3.peg.2726		VBIBruSui236995_2726		6780	6983	-	204		FIG00450464: hypothetical protein	FIG00450463	PLF_234_00002466	PGF_00426112			
1171378.3	Brucella suis 019	ANOZ01000602	PATRIC	CDS	fig|1171378.3.peg.2727		VBIBruSui236995_2727		6976	7653	-	678		Acetyltransferase, GNAT family	FIG00989082	PLF_234_00000553	PGF_01090298			
1171378.3	Brucella suis 019	ANOZ01000602	PATRIC	CDS	fig|1171378.3.peg.2728		VBIBruSui236995_2728		7723	8802	-	1080		Molybdenum ABC transporter ATP-binding protein ModC	FIG00002742	PLF_234_00000289	PGF_04724831			
1171378.3	Brucella suis 019	ANOZ01000602	PATRIC	CDS	fig|1171378.3.peg.2729		VBIBruSui236995_2729		8799	9485	-	687		Molybdenum ABC transporter permease protein ModB	FIG00002718	PLF_234_00001178	PGF_01325304			
1171378.3	Brucella suis 019	ANOZ01000602	PATRIC	CDS	fig|1171378.3.peg.2730		VBIBruSui236995_2730		9496	10251	-	756		Molybdenum ABC transporter, substrate-binding protein ModA	FIG00021644	PLF_234_00001003	PGF_06495818			
1171378.3	Brucella suis 019	ANOZ01000603	PATRIC	source					1	3324	+	3324								
1171378.3	Brucella suis 019	ANOZ01000603	PATRIC	pseudogene	fig|1171378.3.pg.99		VBIBruSui236995_pg099		1019	1594	+	576								
1171378.3	Brucella suis 019	ANOZ01000603	PATRIC	CDS	fig|1171378.3.peg.2731		VBIBruSui236995_2731		1019	1384	+	366		FIG00450114: hypothetical protein	FIG00450113	PLF_234_00000187	PGF_00426052			
1171378.3	Brucella suis 019	ANOZ01000603	PATRIC	pseudogene	fig|1171378.3.pg.100		VBIBruSui236995_pg100		1106	1630	+	525								
1171378.3	Brucella suis 019	ANOZ01000603	PATRIC	CDS	fig|1171378.3.peg.2732		VBIBruSui236995_2732		1412	1594	+	183		FIG00450114: hypothetical protein	FIG00450113	PLF_234_00000187	PGF_00426052			
1171378.3	Brucella suis 019	ANOZ01000603	PATRIC	CDS	fig|1171378.3.peg.2733		VBIBruSui236995_2733		1756	1872	-	117		hypothetical protein		PLF_234_00003737	PGF_01031439			
1171378.3	Brucella suis 019	ANOZ01000603	PATRIC	pseudogene	fig|1171378.3.pg.101		VBIBruSui236995_pg101		1789	2425	+	637								
1171378.3	Brucella suis 019	ANOZ01000603	PATRIC	CDS	fig|1171378.3.peg.2734		VBIBruSui236995_2734		1871	2425	+	555		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	FIG01956173	PLF_234_00000691	PGF_00730641	GO:0008675|2-dehydro-3-deoxy-phosphogluconate aldolase activity	4.1.2.14|2-dehydro-3-deoxy-phosphogluconate aldolase;4.1.3.16|4-hydroxy-2-oxoglutarate aldolase	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions;00330|Arginine and proline metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism
1171378.3	Brucella suis 019	ANOZ01000603	PATRIC	CDS	fig|1171378.3.peg.2735		VBIBruSui236995_2735		2491	3294	-	804		hypothetical protein	FIG01956019	PLF_234_00000301	PGF_03162928			
1171378.3	Brucella suis 019	ANOZ01000604	PATRIC	source					1	2115	+	2115								
1171378.3	Brucella suis 019	ANOZ01000604	PATRIC	CDS	fig|1171378.3.peg.2736		VBIBruSui236995_2736		7	2082	-	2076		hypothetical protein	FIG01459900	PLF_234_00003306	PGF_00345516			
1171378.3	Brucella suis 019	ANOZ01000605	PATRIC	source					1	2869	+	2869								
1171378.3	Brucella suis 019	ANOZ01000605	PATRIC	CDS	fig|1171378.3.peg.2737		VBIBruSui236995_2737		71	676	-	606		hypothetical protein	FIG01447492	PLF_234_00002615	PGF_06264218			
1171378.3	Brucella suis 019	ANOZ01000605	PATRIC	CDS	fig|1171378.3.peg.2738		VBIBruSui236995_2738		673	2244	-	1572		Transposase	FIG01306568	PLF_234_00000451	PGF_00716243			
1171378.3	Brucella suis 019	ANOZ01000605	PATRIC	CDS	fig|1171378.3.peg.2739		VBIBruSui236995_2739		2294	2617	-	324		Mobile element protein	FIG01306568	PLF_234_00002814	PGF_06172466			
1171378.3	Brucella suis 019	ANOZ01000605	PATRIC	CDS	fig|1171378.3.peg.2740		VBIBruSui236995_2740		2644	2811	-	168		Transposase	FIG01306568	PLF_234_00002663	PGF_00458082			
1171378.3	Brucella suis 019	ANOZ01000606	PATRIC	source					1	354	+	354								
1171378.3	Brucella suis 019	ANOZ01000607	PATRIC	source					1	372	+	372								
1171378.3	Brucella suis 019	ANOZ01000608	PATRIC	source					1	17711	+	17711								
1171378.3	Brucella suis 019	ANOZ01000608	PATRIC	CDS	fig|1171378.3.peg.2741		VBIBruSui236995_2741		918	1109	+	192		hypothetical protein	FIG00450516	PLF_234_00002669	PGF_01030781			
1171378.3	Brucella suis 019	ANOZ01000608	PATRIC	tRNA	fig|1171378.3.rna.38		VBIBruSui236995_r038		1237	1323	-	87		tRNA-Ser-TGA						
1171378.3	Brucella suis 019	ANOZ01000608	PATRIC	CDS	fig|1171378.3.peg.2742		VBIBruSui236995_2742		1588	2040	+	453		tRNA proofreading protein STM4549	FIG00009294	PLF_234_00001785	PGF_00413284			
1171378.3	Brucella suis 019	ANOZ01000608	PATRIC	CDS	fig|1171378.3.peg.2743		VBIBruSui236995_2743		2205	2747	+	543		Iron-responsive repressor RirA	FIG00121451	PLF_234_00001612	PGF_00015489			
1171378.3	Brucella suis 019	ANOZ01000608	PATRIC	CDS	fig|1171378.3.peg.2744		VBIBruSui236995_2744		2864	3178	+	315		Heme-degrading monooxygenase, staphylobilin-producing (EC 1.14.99.48)	FIG01955935	PLF_234_00002693	PGF_05612921		1.14.99.48|Heme oxygenase (staphylobilin-producing)	
1171378.3	Brucella suis 019	ANOZ01000608	PATRIC	CDS	fig|1171378.3.peg.2745		VBIBruSui236995_2745		3912	4397	+	486		Bacterioferritin (EC 1.16.3.1)	FIG00001887	PLF_234_00001290	PGF_00071938	GO:0004322|ferroxidase activity	1.16.3.1|Ferroxidase	00860|Porphyrin and chlorophyll metabolism
1171378.3	Brucella suis 019	ANOZ01000608	PATRIC	CDS	fig|1171378.3.peg.2746		VBIBruSui236995_2746		4355	4495	-	141		hypothetical protein	FIG00450274	PLF_234_00002911	PGF_07453855			
1171378.3	Brucella suis 019	ANOZ01000608	PATRIC	CDS	fig|1171378.3.peg.2747		VBIBruSui236995_2747		4561	5874	+	1314		Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	FIG01266244	PLF_234_00000512	PGF_00048846		2.8.4.4|[Ribosomal protein S12] (aspartate(89)-C(3))-methylthiotransferase	
1171378.3	Brucella suis 019	ANOZ01000608	PATRIC	CDS	fig|1171378.3.peg.2748		VBIBruSui236995_2748		6014	7081	-	1068		Nucleoside ABC transporter, periplasmic nucleoside-binding protein	FIG00741396	PLF_234_00000329	PGF_01891030			
1171378.3	Brucella suis 019	ANOZ01000608	PATRIC	CDS	fig|1171378.3.peg.2749		VBIBruSui236995_2749		7164	8084	-	921		Nucleoside ABC transporter, permease protein 2	FIG01288623	PLF_234_00000202	PGF_00709627			
1171378.3	Brucella suis 019	ANOZ01000608	PATRIC	CDS	fig|1171378.3.peg.2750		VBIBruSui236995_2750		8089	9171	-	1083		Nucleoside ABC transporter, permease protein 1	FIG01304460	PLF_234_00000149	PGF_01468040			
1171378.3	Brucella suis 019	ANOZ01000608	PATRIC	CDS	fig|1171378.3.peg.2751		VBIBruSui236995_2751		9171	10733	-	1563		Nucleoside ABC transporter, ATP-binding protein	FIG00450796	PLF_234_00000899	PGF_01852683			
1171378.3	Brucella suis 019	ANOZ01000608	PATRIC	CDS	fig|1171378.3.peg.2752		VBIBruSui236995_2752		10837	11811	-	975		Quinone oxidoreductase (EC 1.6.5.5)	FIG00002982	PLF_234_00000355	PGF_04596496		1.6.5.5|NADPH:quinone reductase	
1171378.3	Brucella suis 019	ANOZ01000608	PATRIC	CDS	fig|1171378.3.peg.2753		VBIBruSui236995_2753		11808	12638	-	831		Phosphatidylcholine synthase (EC 2.7.8.24)	FIG00033758	PLF_234_00001678	PGF_00033293		2.7.8.24|Phosphatidylcholine synthase	00564|Glycerophospholipid metabolism
1171378.3	Brucella suis 019	ANOZ01000608	PATRIC	CDS	fig|1171378.3.peg.2754		VBIBruSui236995_2754		12938	14182	+	1245		2-polyprenyl-6-methoxyphenol hydroxylase	FIG00000772	PLF_234_00000690	PGF_03006190			
1171378.3	Brucella suis 019	ANOZ01000608	PATRIC	CDS	fig|1171378.3.peg.2755		VBIBruSui236995_2755		14255	14593	+	339		FIG00451037: hypothetical protein	FIG00439707	PLF_234_00001929	PGF_00426199			
1171378.3	Brucella suis 019	ANOZ01000608	PATRIC	CDS	fig|1171378.3.peg.2756		VBIBruSui236995_2756		14726	15349	-	624		Invasion protein B, involved in pathogenesis	FIG00440945	PLF_234_00002316	PGF_00015211			
1171378.3	Brucella suis 019	ANOZ01000608	PATRIC	CDS	fig|1171378.3.peg.2757		VBIBruSui236995_2757		15688	17535	+	1848		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG00456025	PLF_234_00000593	PGF_00222644			
1171378.3	Brucella suis 019	ANOZ01000609	PATRIC	source					1	9614	+	9614								
1171378.3	Brucella suis 019	ANOZ01000609	PATRIC	CDS	fig|1171378.3.peg.2758		VBIBruSui236995_2758		3	677	+	675		2-hydroxychromene-2-carboxylate isomerase/DsbA-like thioredoxin domain	FIG00007195	PLF_234_00001081	PGF_00213073			
1171378.3	Brucella suis 019	ANOZ01000609	PATRIC	CDS	fig|1171378.3.peg.2759		VBIBruSui236995_2759		853	1092	-	240		Fosfomycin resistance protein FosX	FIG00006777	PLF_234_00002884	PGF_00006323			
1171378.3	Brucella suis 019	ANOZ01000609	PATRIC	CDS	fig|1171378.3.peg.2760		VBIBruSui236995_2760		1054	1329	+	276		hypothetical protein	FIG00638284	PLF_234_00003893	PGF_01031560			
