genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	pseudogene	fig|1198694.3.pg.158		VBIBruSui247730_pg158		628418	629810	-	1393								
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2598	C977_02475	VBIBruSui247730_2598	N7RSL9	628557	629786	-	1230		Ferredoxin reductase	FIG00011423	PLF_234_00000973	PGF_01581893			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2599	C977_02476	VBIBruSui247730_2599	N7RMX7	629898	630740	-	843		Transcriptional regulator, RpiR family	FIG01320204	PLF_234_00001249	PGF_00307973			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2600	C977_02477	VBIBruSui247730_2600	N7RVQ3	630976	631665	+	690		FIG00450509: hypothetical protein	FIG00450507	PLF_234_00001913	PGF_00426127			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2601	C977_02478	VBIBruSui247730_2601	N7QP10	631729	633096	+	1368		glutamine synthetase family protein	FIG00138192	PLF_234_00000346	PGF_00008154			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2602		VBIBruSui247730_2602		633090	633206	-	117		hypothetical protein	FIG01544020	PLF_234_00003023	PGF_07588151			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2603	C977_02479	VBIBruSui247730_2603	N7QKS8	633197	634366	+	1170		Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	PLF_234_00001286	PGF_00037650	GO:0004022|alcohol dehydrogenase activity	1.1.1.1|Alcohol dehydrogenase	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2604	C977_02480	VBIBruSui247730_2604	N7RSM6	634548	634991	+	444		Immunoreactive 14 kDa protein BA14k	FIG01318888	PLF_234_00002649	PGF_00013834			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2605	C977_02481	VBIBruSui247730_2605	N7RMY4	635454	636299	+	846		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	PLF_234_00001674	PGF_02210259	GO:0016020|membrane		
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2606	C977_02482	VBIBruSui247730_2606	N7RVQ6	636345	637208	-	864		Glycine betaine/L-proline transport substrate-binding protein ProX (TC 3.A.1.12.1)		PLF_234_00000337	PGF_04874168			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2607	C977_02483	VBIBruSui247730_2607	N7QP14	637259	638164	-	906		Glycine betaine/L-proline transport system permease protein ProW (TC 3.A.1.12.1)	FIG00005559	PLF_234_00001598	PGF_00886151			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2608	C977_02484	VBIBruSui247730_2608	N7QKT6	638227	639393	-	1167		Glycine betaine/L-proline transport ATP-binding protein ProV (TC 3.A.1.12.1)	FIG00008556	PLF_234_00000723	PGF_01477459			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2609	C977_02485	VBIBruSui247730_2609	N7RSN3	639954	640316	-	363		FIG00450103: hypothetical protein	FIG00450102	PLF_234_00000065	PGF_00426049			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2610	C977_02486	VBIBruSui247730_2610	N7RMY9	640380	641447	-	1068		hypothetical protein	FIG00140689	PLF_234_00000043	PGF_03162928			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2611	C977_02487	VBIBruSui247730_2611	N7RVR1	641452	642333	-	882		Transcriptional regulator, RpiR family	FIG01320204	PLF_234_00002704	PGF_00307973			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2612	C977_02488	VBIBruSui247730_2612	N7QP20	642341	643393	-	1053		N-Acetyl-D-glucosamine ABC transport system ATP-binding protein	FIG00074537	PLF_234_00001006	PGF_00023633			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2613	C977_02489	VBIBruSui247730_2613	N7QKU3	643398	644171	-	774		Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	FIG00975245	PLF_234_00000786	PGF_03117836			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2614	C977_02490	VBIBruSui247730_2614	N7RSN9	644352	645587	+	1236		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00883666	PLF_234_00000682	PGF_00005780			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2615	C977_02491	VBIBruSui247730_2615	N7RMZ5	645660	646529	+	870		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	FIG00883327	PLF_234_00007121	PGF_02246168			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2616	C977_02492	VBIBruSui247730_2616	N7RVR6	646526	647353	+	828		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	FIG00884332	PLF_234_00002605	PGF_00098611			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2617	C977_02493	VBIBruSui247730_2617	N7QP25	647366	647737	+	372		RidA/YER057c/UK114 superfamily protein	FIG00002122	PLF_234_00002740	PGF_02956462			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2618	C977_02494	VBIBruSui247730_2618	N7QKV0	647764	649233	+	1470		MlrC	FIG00883153	PLF_234_00002735	PGF_00021933			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	pseudogene	fig|1198694.3.pg.159		VBIBruSui247730_pg159		649693	650487	-	795								
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2619	C977_02495	VBIBruSui247730_2619	N7RSP8	649693	650199	-	507		Cobalt ABC transporter, ATP-binding protein CbtL	FIG00136665	PLF_234_00000306	PGF_06294518			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2620	C977_02496	VBIBruSui247730_2620	N7RN02	650239	650487	-	249		Cobalt ABC transporter, ATP-binding protein CbtL	FIG00136665	PLF_234_00000306	PGF_06294518			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2621	C977_02497	VBIBruSui247730_2621	N7RVS2	650484	651521	-	1038		Cobalt ABC transporter, permease protein CbtK	FIG00058983	PLF_234_00007160	PGF_05206831			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2622	C977_02498	VBIBruSui247730_2622	N7QP31	651524	652558	-	1035		Cobalt ABC transporter, substrate-binding protein CbtJ	FIG00006600	PLF_234_00000778	PGF_00217736			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2623		VBIBruSui247730_2623		652515	652745	-	231		hypothetical protein		PLF_234_00002554	PGF_01030764			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2624	C977_02499	VBIBruSui247730_2624	N7QKV6	653109	653975	-	867		Tetrapartite efflux system, membrane fusion component FusE-like	FIG00883067	PLF_234_00001152	PGF_00963744			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2625	C977_02500	VBIBruSui247730_2625	N7RSQ4	653972	654181	-	210		Tetrapartite efflux system component, FusD-like	FIG00883425	PLF_234_00001955	PGF_03196821			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2626	C977_02501	VBIBruSui247730_2626	N7RN08	654208	656304	-	2097		Tetrapartite efflux system, inner membrane component FusBC-like	FIG00883600	PLF_234_00000352	PGF_02944278			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2627	C977_02502	VBIBruSui247730_2627	N7RVS8	656347	656784	-	438		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00001248	PGF_00059604			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2628	C977_02503	VBIBruSui247730_2628	N7QP36	656923	657780	+	858		16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	FIG00000248	PLF_234_00001470	PGF_00010205		2.1.1.193|16S rRNA (uracil(1498)-N(3))-methyltransferase	
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2629	C977_02504	VBIBruSui247730_2629	N7QKW2	657880	659253	+	1374		Glutamate--cysteine ligase (EC 6.3.2.2)	FIG00003631	PLF_234_00001596	PGF_00659286	GO:0004357|glutamate-cysteine ligase activity	6.3.2.2|Glutamate--cysteine ligase	00480|Glutathione metabolism
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2630	C977_02505	VBIBruSui247730_2630	N7RSR0	659319	660854	-	1536		Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	FIG00000323	PLF_234_00002455	PGF_00425024	GO:0008855|exodeoxyribonuclease VII activity	3.1.11.6|Exodeoxyribonuclease VII	
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2631	C977_02506	VBIBruSui247730_2631	N7RN14	660923	661891	-	969		FIG049039: Transcriptional regulator, LysR family	FIG00883920	PLF_234_00000234	PGF_00003175			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2632	C977_02507	VBIBruSui247730_2632	N7RVT3	662052	662360	+	309		hypothetical protein	FIG01355773	PLF_234_00002798	PGF_00334388			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2633		VBIBruSui247730_2633		662354	662608	+	255		hypothetical protein	FIG00450023	PLF_234_00003246	PGF_01031086			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2634	C977_02508	VBIBruSui247730_2634	N7QP41	662612	664042	+	1431		glutamine synthetase family protein	FIG00138192	PLF_234_00002402	PGF_00008154			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2635	C977_02509	VBIBruSui247730_2635	N7QKW9	664070	664432	+	363		hypothetical protein	FIG01317133	PLF_234_00002535	PGF_03162928			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2636	C977_02510	VBIBruSui247730_2636	N7RSR6	664486	665772	+	1287		Glycine/D-amino acid oxidase	FIG00885304	PLF_234_00001339	PGF_00008813			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2637	C977_02511	VBIBruSui247730_2637	N7RN19	665783	666220	-	438		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00000586	PGF_00059604			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2638	C977_02512	VBIBruSui247730_2638	N7RVT8	666509	667309	-	801		Iron-regulated protein FrpC	FIG01410080	PLF_234_00002479	PGF_00015479			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2639	C977_02513	VBIBruSui247730_2639	N7QP48	667568	668026	-	459		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00002154	PGF_01981332			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2640	C977_02514	VBIBruSui247730_2640	N7QKX4	668408	669148	+	741		Predicted branched-chain amino acid permease (AzlC) (azaleucine resistance)	FIG00431779	PLF_234_00002083	PGF_00035750			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2641	C977_02515	VBIBruSui247730_2641	N7RSS1	669145	669444	+	300		Branched-chain amino acid transport protein (AzlD)	FIG00450633	PLF_234_00002255	PGF_00412575			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	pseudogene	fig|1198694.3.pg.160		VBIBruSui247730_pg160		669563	670930	+	1368								
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2642	C977_02516	VBIBruSui247730_2642	N7RN25	669563	670681	+	1119		Uncharacterized MFS-type transporter	FIG00884142	PLF_234_00000135	PGF_04187487			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2643		VBIBruSui247730_2643		670682	670930	+	249		Uncharacterized MFS-type transporter	FIG01306741	PLF_234_00000135	PGF_04187487			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2644	C977_02518	VBIBruSui247730_2644	N7QP54	671019	671768	-	750		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_234_00001806	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2645	C977_02519	VBIBruSui247730_2645	N7QKX9	672039	673514	+	1476		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	FIG00000332	PLF_234_00001593	PGF_06027248	GO:0004345|glucose-6-phosphate dehydrogenase activity	1.1.1.49|Glucose-6-phosphate dehydrogenase	00030|Pentose phosphate pathway;00480|Glutathione metabolism
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2646	C977_02520	VBIBruSui247730_2646	N7RSS7	673643	674341	+	699		6-phosphogluconolactonase (EC 3.1.1.31), eukaryotic type	FIG00000776	PLF_234_00002240	PGF_03810115		3.1.1.31|6-phosphogluconolactonase	00030|Pentose phosphate pathway
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	pseudogene	fig|1198694.3.pg.161		VBIBruSui247730_pg161		674377	676201	+	1825								
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2647	C977_02521	VBIBruSui247730_2647	N7RN31	674377	675987	+	1611		Phosphogluconate dehydratase (EC 4.2.1.12)	FIG00001026	PLF_234_00000142	PGF_00033488	GO:0004456|phosphogluconate dehydratase activity	4.2.1.12|Phosphogluconate dehydratase	00030|Pentose phosphate pathway
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2648		VBIBruSui247730_2648		675995	676201	+	207		Phosphogluconate dehydratase (EC 4.2.1.12)	FIG00001026	PLF_234_00000142	PGF_00033488	GO:0004456|phosphogluconate dehydratase activity	4.2.1.12|Phosphogluconate dehydratase	00030|Pentose phosphate pathway
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2649	C977_02522	VBIBruSui247730_2649	N7RVU8	676293	677234	-	942		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	FIG00000105	PLF_234_00000807	PGF_00020984	GO:0004477|methenyltetrahydrofolate cyclohydrolase activity;GO:0004488|methylenetetrahydrofolate dehydrogenase (NADP+) activity	3.5.4.9|Methenyltetrahydrofolate cyclohydrolase;1.5.1.5|Methylenetetrahydrofolate dehydrogenase (NADP(+))	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2650	C977_02523	VBIBruSui247730_2650	N7QP61	677513	678328	+	816		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	FIG00133325	PLF_234_00001038	PGF_03801201	GO:0004735|pyrroline-5-carboxylate reductase activity	1.5.1.2|Pyrroline-5-carboxylate reductase	00330|Arginine and proline metabolism
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2651	C977_02524	VBIBruSui247730_2651	N7QKY5	678419	679171	-	753		ABC transporter, ATP-binding protein (cluster 5, nickel/peptides/opines)	FIG00018865	PLF_234_00000371	PGF_00027002			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2652	C977_02525	VBIBruSui247730_2652	N7RST2	679164	679919	-	756		ABC transporter, ATP-binding protein (cluster 5, nickel/peptides/opines)	FIG00002049	PLF_234_00000136	PGF_00027002			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2653	C977_02526	VBIBruSui247730_2653	N7RN37	679916	680746	-	831		ABC transporter, permease protein 2 (cluster 5, nickel/peptides/opines)	FIG00455853	PLF_234_00000729	PGF_05643076			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2654	C977_02527	VBIBruSui247730_2654	N7RVV5	680743	681729	-	987		ABC transporter, permease protein 1 (cluster 5, nickel/peptides/opines)	FIG00945384	PLF_234_00001013	PGF_00040922			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2655	C977_02528	VBIBruSui247730_2655	N7QP67	681747	683360	-	1614		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG00451095	PLF_234_00001191	PGF_00222644			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2656	C977_02529	VBIBruSui247730_2656	N7QKZ2	683715	684059	+	345		FIG00450243: hypothetical protein	FIG00450240	PLF_234_00001899	PGF_00426074			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2657	C977_02530	VBIBruSui247730_2657	N7RST8	684214	684867	+	654		Carbonic anhydrase, beta class (EC 4.2.1.1)	FIG00023019	PLF_234_00001850	PGF_00416525	GO:0004089|carbonate dehydratase activity	4.2.1.1|Carbonate dehydratase	00910|Nitrogen metabolism
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2658	C977_02531	VBIBruSui247730_2658	N7RN43	684929	685339	-	411		FIG00450271: hypothetical protein	FIG00450270	PLF_234_00002639	PGF_00426079			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2659	C977_02532	VBIBruSui247730_2659	N7RVW0	685534	687189	+	1656		Lysyl-tRNA synthetase (class I) (EC 6.1.1.6)	FIG00001576	PLF_234_00001355	PGF_00018084	GO:0004824|lysine-tRNA ligase activity	6.1.1.6|Lysine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2660	C977_02533	VBIBruSui247730_2660	N7QP75	687277	688236	-	960		SUCCINOGLYCAN BIOSYNTHESIS PROTEIN EXOI	FIG00984479	PLF_234_00002120	PGF_00049970			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2661	C977_02534	VBIBruSui247730_2661	N7QKZ8	688237	688893	-	657		Phage repressor	FIG00801896	PLF_234_00002794	PGF_00032637			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2662	C977_02535	VBIBruSui247730_2662	N7RSU5	689131	691347	-	2217		Enoyl-CoA hydratase [isoleucine degradation] (EC 4.2.1.17) / 3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35) / 3-hydroxybutyryl-CoA epimerase (EC 5.1.2.3)	FIG01303838	PLF_234_00000965	PGF_00424496	GO:0003857|3-hydroxyacyl-CoA dehydrogenase activity;GO:0004300|enoyl-CoA hydratase activity;GO:0008692|3-hydroxybutyryl-CoA epimerase activity	1.1.1.35|3-hydroxyacyl-CoA dehydrogenase;4.2.1.17|Enoyl-CoA hydratase;5.1.2.3|3-hydroxybutyryl-CoA epimerase	00062|Fatty acid elongation in mitochondria;00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00071|Fatty acid metabolism;00071|Fatty acid metabolism;00120|Primary bile acid biosynthesis;00280|Valine, leucine and isoleucine degradation;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00281|Geraniol degradation;00310|Lysine degradation;00310|Lysine degradation;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00592|alpha-Linolenic acid metabolism;00623|2,4-Dichlorobenzoate degradation;00627|1,4-Dichlorobenzene degradation;00640|Propanoate metabolism;00650|Butanoate metabolism;00650|Butanoate metabolism;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00903|Limonene and pinene degradation;00930|Caprolactam degradation;00930|Caprolactam degradation
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2663	C977_02536	VBIBruSui247730_2663	N7RN48	691363	692571	-	1209		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	FIG00000004	PLF_234_00000835	PGF_02358818	GO:0003985|acetyl-CoA C-acetyltransferase activity;GO:0003988|acetyl-CoA C-acyltransferase activity	2.3.1.16|Acetyl-CoA C-acyltransferase;2.3.1.9|Acetyl-CoA C-acetyltransferase	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00071|Fatty acid metabolism;00072|Synthesis and degradation of ketone bodies;00280|Valine, leucine and isoleucine degradation;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00362|Benzoate degradation via hydroxylation;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00592|alpha-Linolenic acid metabolism;00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00900|Terpenoid backbone biosynthesis
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2664	C977_02537	VBIBruSui247730_2664	N7RVW4	692636	694429	-	1794		3-methylmercaptopropionyl-CoA dehydrogenase (DmdC)		PLF_234_00002431	PGF_02979277			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2665		VBIBruSui247730_2665		694404	694607	-	204		hypothetical protein	FIG00451243	PLF_234_00002820	PGF_01030838			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2666		VBIBruSui247730_2666		695191	695322	-	132		hypothetical protein	FIG00450291	PLF_234_00003332	PGF_01031138			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2667	C977_02538	VBIBruSui247730_2667	N7QP80	695350	696069	+	720		Transcriptional regulator, LysR family	FIG01330873	PLF_234_00000190	PGF_00715428			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	pseudogene	fig|1198694.3.pg.162		VBIBruSui247730_pg162		696386	697553	+	1168								
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2668	C977_02539	VBIBruSui247730_2668	N7QL03	696392	696979	+	588		Acyl-CoA dehydrogenase	FIG00009149	PLF_234_00000275	PGF_05964592			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2669	C977_02540	VBIBruSui247730_2669	N7RSU9	697008	697553	+	546		Acyl-CoA dehydrogenase		PLF_234_00000275	PGF_05964592			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2670	C977_02541	VBIBruSui247730_2670	N7RN53	697686	698486	-	801		Nickel transport ATP-binding protein NikE (TC 3.A.1.5.3)	FIG00006609	PLF_234_00002337	PGF_01747364			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2671	C977_02542	VBIBruSui247730_2671	N7RVX0	698483	699271	-	789		Nickel transport ATP-binding protein NikD (TC 3.A.1.5.3)		PLF_234_00001372	PGF_00027069			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2672	C977_02543	VBIBruSui247730_2672	N7QP88	699268	700140	-	873		Nickel transport system permease protein NikC (TC 3.A.1.5.3)	FIG00006678	PLF_234_00001373	PGF_01873735			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2673	C977_02544	VBIBruSui247730_2673	N7QL09	700137	701081	-	945		Nickel transport system permease protein NikB (TC 3.A.1.5.3)	FIG00006970	PLF_234_00001645	PGF_03503521			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2674	C977_02545	VBIBruSui247730_2674	N7RSV5	701083	702636	-	1554		Nickel ABC transporter, periplasmic nickel-binding protein NikA (TC 3.A.1.5.3)	FIG00035893	PLF_234_00000054	PGF_00025501			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2675	C977_02546	VBIBruSui247730_2675	N7RN58	702930	703328	+	399		Nickel responsive regulator NikR	FIG00001771	PLF_234_00002738	PGF_00025517			
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	pseudogene	fig|1198694.3.pg.163		VBIBruSui247730_pg163		703339	704882	-	1544								
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2676	C977_02547	VBIBruSui247730_2676	N7RVX5	703339	704109	-	771		Altronate dehydratase (EC 4.2.1.7)	FIG00001417	PLF_234_00000274	PGF_00049706	GO:0008789|altronate dehydratase activity	4.2.1.7|Altronate dehydratase	00040|Pentose and glucuronate interconversions
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2677	C977_02548	VBIBruSui247730_2677	N7QP94	704064	704882	-	819		Altronate dehydratase (EC 4.2.1.7)	FIG00001417	PLF_234_00000274	PGF_00049706	GO:0008789|altronate dehydratase activity	4.2.1.7|Altronate dehydratase	00040|Pentose and glucuronate interconversions
1198694.3	Brucella suis F4/06-146	AQNY01000008	PATRIC	CDS	fig|1198694.3.peg.2678	C977_02549	VBIBruSui247730_2678	N7QL17	704960	705757	-	798		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	FIG01288623	PLF_234_00002434	PGF_08176267			
