genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2178	BAVG_2665	VBIBruSui38587_2178		988739	989842	+	1104		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00002011	PLF_234_00000763	PGF_00005780			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2179		VBIBruSui38587_2179		989914	990039	+	126		hypothetical protein	FIG00450820	PLF_234_00002917	PGF_01030874			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2180	BAVG_2666	VBIBruSui38587_2180		990051	990935	+	885		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	FIG00482249	PLF_234_00000693	PGF_02246168			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2181	BAVG_2667	VBIBruSui38587_2181		990941	991759	+	819		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	FIG00007816	PLF_234_00000837	PGF_00098611			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2182	BAVG_2668	VBIBruSui38587_2182		991765	992826	+	1062		ABC transporter, ATP-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00005705	PLF_234_00008030	PGF_02742746			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2183	BAVG_2669	VBIBruSui38587_2183		992922	994331	-	1410		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	FIG00000405	PLF_234_00001092	PGF_00427299	GO:0004616|phosphogluconate dehydrogenase (decarboxylating) activity	1.1.1.44|Phosphogluconate dehydrogenase (decarboxylating)	00030|Pentose phosphate pathway;00480|Glutathione metabolism
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2184	BAVG_2670	VBIBruSui38587_2184		994705	995697	+	993		Oxidoreductase, Gfo/Idh/MocA family	FIG01023919	PLF_234_00001019	PGF_03023910			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2185	BAVG_2671	VBIBruSui38587_2185		995694	996830	-	1137		Oxidoreductase	FIG00905558	PLF_234_00000155	PGF_00028652			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2186	BAVG_2672	VBIBruSui38587_2186		996844	998130	-	1287		exopolysaccharide production protein, putative	FIG00883417	PLF_234_00001068	PGF_00071068			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2187	BAVG_2673	VBIBruSui38587_2187		998138	999130	-	993		Glycosyl transferase, group 2 family	FIG00003788	PLF_234_00001340	PGF_00009520			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2188	BAVG_2674	VBIBruSui38587_2188		999302	1000456	+	1155		Glycosyltransferase	FIG00007960	PLF_234_00000236	PGF_00009621			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2189	BAVG_2675	VBIBruSui38587_2189		1000457	1001218	+	762		N-acetylmannosaminyltransferase (EC 2.4.1.187)	FIG00001834	PLF_234_00001638	PGF_00023833	GO:0047244|N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase activity	2.4.1.187|N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase	
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2190	BAVG_2676	VBIBruSui38587_2190		1001215	1002078	+	864		FIG00450136: hypothetical protein	FIG00450135	PLF_234_00001137	PGF_00426056			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2191	BAVG_2677	VBIBruSui38587_2191		1002204	1003922	+	1719		Uncharacterized protein involved in exopolysaccharide biosynthesis	FIG00884405	PLF_234_00001757	PGF_00065734			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2192	BAVG_2678	VBIBruSui38587_2192		1003998	1005131	-	1134		Pyridoxal 5-phosphate (PLP)-dependent ornithine decarboxylase (EC 4.1.1.17)	FIG01074451	PLF_234_00001194	PGF_00983050	GO:0004586|ornithine decarboxylase activity	4.1.1.17|Ornithine decarboxylase	00330|Arginine and proline metabolism;00480|Glutathione metabolism
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2193	BAVG_2679	VBIBruSui38587_2193		1005716	1006921	+	1206		Amidase	FIG01956042	PLF_234_00000772	PGF_00049786			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2194	BAVG_2680	VBIBruSui38587_2194		1006925	1007818	+	894		Transcriptional regulator, LysR family	FIG00985460	PLF_234_00000325	PGF_00715428			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2195	BAVG_2681	VBIBruSui38587_2195		1007870	1008562	+	693		ABC-type uncharacterized transport system, periplasmic component	FIG01076131	PLF_234_00000938	PGF_00012436			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2196	BAVG_2682	VBIBruSui38587_2196		1008562	1009665	+	1104		putative membrane protein	FIG00672847	PLF_234_00001459	PGF_03642389			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2197	BAVG_2683	VBIBruSui38587_2197		1009807	1010181	+	375		hypothetical protein	FIG00450213	PLF_234_00003551	PGF_01031303			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2198		VBIBruSui38587_2198		1010365	1010496	-	132		hypothetical protein	FIG00450777	PLF_234_00002765	PGF_07572587			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2199	BAVG_2684	VBIBruSui38587_2199		1010612	1010815	-	204		FIG00450464: hypothetical protein	FIG00450463	PLF_234_00002466	PGF_00426112			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2200	BAVG_2685	VBIBruSui38587_2200		1010808	1011485	-	678		Acetyltransferase, GNAT family	FIG00989082	PLF_234_00000553	PGF_01090298			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2201	BAVG_2686	VBIBruSui38587_2201		1011555	1012634	-	1080		Molybdenum ABC transporter ATP-binding protein ModC	FIG00002742	PLF_234_00000289	PGF_04724831			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2202	BAVG_2687	VBIBruSui38587_2202		1012631	1013317	-	687		Molybdenum ABC transporter permease protein ModB	FIG00002718	PLF_234_00001178	PGF_01325304			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2203	BAVG_2688	VBIBruSui38587_2203		1013328	1014083	-	756		Molybdenum ABC transporter, substrate-binding protein ModA	FIG00021644	PLF_234_00001003	PGF_06495818			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2204		VBIBruSui38587_2204		1014123	1014329	-	207		hypothetical protein	FIG00450305	PLF_234_00003463	PGF_08146982			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2205	BAVG_2689	VBIBruSui38587_2205		1014364	1015281	-	918		Rhodanese domain protein UPF0176, cyanobacterial/alphaproteobacterial subgroup	FIG00229363	PLF_234_00000914	PGF_00048333			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2206	BAVG_2690	VBIBruSui38587_2206		1015412	1015777	+	366		FIG00450114: hypothetical protein	FIG00450113	PLF_234_00000187	PGF_00426052			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	pseudogene	fig|520488.3.pg.23		VBIBruSui38587_pg023		1015412	1015987	+	576								
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2207		VBIBruSui38587_2207		1015805	1015987	+	183		FIG00450114: hypothetical protein	FIG00450113	PLF_234_00000187	PGF_00426052			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2208	BAVG_2691	VBIBruSui38587_2208		1016083	1016820	+	738		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	FIG00000591	PLF_234_00000691	PGF_00730641	GO:0008700|4-hydroxy-2-oxoglutarate aldolase activity;GO:0008675|2-dehydro-3-deoxy-phosphogluconate aldolase activity	4.1.3.16|4-hydroxy-2-oxoglutarate aldolase;4.1.2.14|2-dehydro-3-deoxy-phosphogluconate aldolase	00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2209	BAVG_2692	VBIBruSui38587_2209		1016886	1017953	-	1068		hypothetical protein	FIG01956019	PLF_234_00000301	PGF_03162928			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2210	BAVG_2693	VBIBruSui38587_2210		1018414	1019283	-	870		hypothetical protein	FIG01956019	PLF_234_00000301	PGF_03162928			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2211	BAVG_2694	VBIBruSui38587_2211		1019558	1021048	-	1491		sigma-54 dependent DNA-binding response regulator	FIG00792864	PLF_234_00000256	PGF_00412310			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2212	BAVG_2695	VBIBruSui38587_2212		1021396	1023258	+	1863		Oligoendopeptidase F (EC 3.4.24.-)	FIG00628107	PLF_234_00000508	PGF_00026888		3.4.24.-|Metalloendopeptidases	
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2213	BAVG_2696	VBIBruSui38587_2213		1023268	1024437	+	1170		Para-aminobenzoate synthase, aminase component (EC 2.6.1.85)	FIG00341164	PLF_234_00000902	PGF_01174807		2.6.1.85|Aminodeoxychorismate synthase	00790|Folate biosynthesis
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2214	BAVG_2697	VBIBruSui38587_2214		1024446	1025051	+	606		Aminodeoxychorismate lyase (EC 4.1.3.38)	FIG00000708	PLF_234_00001101	PGF_06130073	GO:0008696|4-amino-4-deoxychorismate lyase activity	4.1.3.38|Aminodeoxychorismate lyase	00790|Folate biosynthesis
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2215	BAVG_2698	VBIBruSui38587_2215		1025163	1026608	+	1446		Homospermidine synthase (EC 2.5.1.44)	FIG00794494	PLF_234_00000188	PGF_06162164		2.5.1.44|Homospermidine synthase	00960|Tropane, piperidine and pyridine alkaloid biosynthesis
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2216	BAVG_2699	VBIBruSui38587_2216		1026750	1027130	+	381		Outer membrane lipoprotein omp10 precursor	FIG00883044	PLF_234_00001016	PGF_00027855			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2217	BAVG_2700	VBIBruSui38587_2217		1027268	1028326	+	1059		Ferrochelatase, protoheme ferro-lyase (EC 4.99.1.1)	FIG00000345	PLF_234_00000974	PGF_02029456	GO:0004325|ferrochelatase activity	4.99.1.1|Ferrochelatase	00860|Porphyrin and chlorophyll metabolism
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2218	BAVG_2701	VBIBruSui38587_2218		1028459	1029445	+	987		Protein QmcA (possibly involved in integral membrane quality control)	FIG00000531	PLF_234_00000910	PGF_00634936			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2219	BAVG_2702	VBIBruSui38587_2219		1029466	1029933	+	468		Putative activity regulator of membrane protease YbbK	FIG00019415	PLF_234_00002760	PGF_00040003			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2220	BAVG_2703	VBIBruSui38587_2220		1030096	1031097	-	1002		D-arabinose 5-phosphate isomerase (EC 5.3.1.13)	FIG00031409	PLF_234_00000784	PGF_00420903	GO:0019146|arabinose-5-phosphate isomerase activity	5.3.1.13|Arabinose-5-phosphate isomerase	
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2221	BAVG_2704	VBIBruSui38587_2221		1031238	1032776	+	1539		Outer membrane protein/protective antigen OMA87	FIG00687285	PLF_234_00001017	PGF_02190909			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2222	BAVG_2705	VBIBruSui38587_2222		1032829	1033722	-	894		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	FIG00000108	PLF_234_00000928	PGF_00064393	GO:0003983|UTP:glucose-1-phosphate uridylyltransferase activity	2.7.7.9|UTP--glucose-1-phosphate uridylyltransferase	00040|Pentose and glucuronate interconversions;00052|Galactose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2223		VBIBruSui38587_2223		1034037	1034153	-	117		hypothetical protein	FIG00450622	PLF_234_00003382	PGF_08164250			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2224	BAVG_2706	VBIBruSui38587_2224		1034134	1035360	+	1227		Membrane-bound lytic murein transglycosylase B	FIG00004335	PLF_234_00000667	PGF_00070995			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2225	BAVG_2707	VBIBruSui38587_2225		1035921	1036580	+	660		Peptidoglycan hydrolase VirB1, involved in T-DNA transfer	FIG00002640	PLF_234_00001023	PGF_00030737			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2226	BAVG_2708	VBIBruSui38587_2226		1037172	1037333	+	162		Major pilus subunit of type IV secretion complex, VirB2	FIG00038155	PLF_234_00002324	PGF_00018927			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2227	BAVG_2709	VBIBruSui38587_2227		1037431	1037697	+	267		Inner membrane protein forms channel for type IV secretion of T-DNA complex, VirB3	FIG00002012	PLF_234_00001161	PGF_00014225			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2228	BAVG_2710	VBIBruSui38587_2228		1037694	1040192	+	2499		ATPase required for both assembly of type IV secretion complex and secretion of T-DNA complex, VirB4	FIG00001460	PLF_234_00000768	PGF_00022677			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2229	BAVG_2711	VBIBruSui38587_2229		1040197	1040913	+	717		Minor pilin of type IV secretion complex, VirB5	FIG00048546	PLF_234_00000808	PGF_03821377			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2230	BAVG_2712	VBIBruSui38587_2230		1041097	1042140	+	1044		Inner membrane protein of type IV secretion of T-DNA complex, VirB6	FIG00851149	PLF_234_00000996	PGF_00014248			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2231	BAVG_2713	VBIBruSui38587_2231		1042304	1042477	+	174		Lipoprotein of type IV secretion complex that spans outer membrane and periplasm, VirB7	FIG00002241	PLF_234_00003549	PGF_01031302			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2232	BAVG_2714	VBIBruSui38587_2232		1042480	1043199	+	720		Inner membrane protein forms channel for type IV secretion of T-DNA complex, VirB8	FIG01304041	PLF_234_00000995	PGF_03073672			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2233	BAVG_2715	VBIBruSui38587_2233		1043196	1044065	+	870		Outer membrane and periplasm component of type IV secretion of T-DNA complex, has secretin-like domain, VirB9	FIG00001517	PLF_234_00001015	PGF_00027696			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2234	BAVG_2716	VBIBruSui38587_2234		1044062	1045237	+	1176		Inner membrane protein of type IV secretion of T-DNA complex, TonB-like, VirB10		PLF_234_00000720	PGF_00014238			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2235	BAVG_2717	VBIBruSui38587_2235		1045245	1046303	+	1059		ATPase required for both assembly of type IV secretion complex and secretion of T-DNA complex, VirB11	FIG00055840	PLF_234_00000841	PGF_00022646			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2236	BAVG_2718	VBIBruSui38587_2236		1046452	1046970	+	519		IncQ plasmid conjugative transfer protein TraP	FIG00029454	PLF_234_00003323	PGF_00013997			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2237	BAVG_2719	VBIBruSui38587_2237		1047221	1048372	+	1152		probable periplasmic protein Cj0610c {imported} - Campylobacter jejuni (strain NCTC 11168)	FIG00443059	PLF_234_00001072	PGF_00404491			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2238	BAVG_2720	VBIBruSui38587_2238		1048590	1049993	+	1404		D-serine/D-alanine/glycine transporter	FIG00003984	PLF_234_00000439	PGF_00421039	GO:0006810|transport;GO:0016020|membrane		
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2239	BAVG_2721	VBIBruSui38587_2239		1050038	1051492	-	1455		Glutamate synthase [NADPH] small chain (EC 1.4.1.13)	FIG00007957	PLF_234_00008016	PGF_02898096	GO:0004355|glutamate synthase (NADPH) activity	1.4.1.13|Glutamate synthase (NADPH)	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2240	BAVG_2722	VBIBruSui38587_2240		1051574	1056325	-	4752		Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	FIG00000539	PLF_234_00000462	PGF_00008115	GO:0004355|glutamate synthase (NADPH) activity	1.4.1.13|Glutamate synthase (NADPH)	00250|Alanine, aspartate and glutamate metabolism;00910|Nitrogen metabolism
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2241	BAVG_2723	VBIBruSui38587_2241		1056968	1058017	+	1050		Low-specificity L-threonine aldolase (EC 4.1.2.48)	FIG00000679	PLF_234_00000320	PGF_00017617		4.1.2.48|Low-specificity L-threonine aldolase	
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2242	BAVG_2724	VBIBruSui38587_2242		1058155	1058625	-	471		16 kDa heat shock protein A	FIG00008665	PLF_234_00001075	PGF_03062230			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2243		VBIBruSui38587_2243		1058704	1058931	-	228		hypothetical protein	FIG00450278	PLF_234_00003154	PGF_01031023			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2244	BAVG_2725	VBIBruSui38587_2244		1059189	1059587	+	399		FIG00451069: hypothetical protein	FIG00451067	PLF_234_00001931	PGF_00426202			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2245		VBIBruSui38587_2245		1059682	1059897	+	216		hypothetical protein	FIG00450458	PLF_234_00003533	PGF_08097800			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2246	BAVG_2726	VBIBruSui38587_2246		1059937	1060932	+	996		Lysophospholipase L2 (EC 3.1.1.5)	FIG00133005	PLF_234_00000503	PGF_06635957	GO:0004622|lysophospholipase activity	3.1.1.5|Lysophospholipase	00564|Glycerophospholipid metabolism
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2247	BAVG_2727	VBIBruSui38587_2247		1060983	1061759	-	777		Histidinol-phosphatase [alternative form] (EC 3.1.3.15)	FIG00001748	PLF_234_00000798	PGF_00407331	GO:0004401|histidinol-phosphatase activity	3.1.3.15|Histidinol-phosphatase	00340|Histidine metabolism
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2248	BAVG_2728	VBIBruSui38587_2248		1061921	1062811	-	891		N-formylglutamate deformylase (EC 3.5.1.68)	FIG00662601	PLF_234_00000893	PGF_06296193	GO:0050129|N-formylglutamate deformylase activity	3.5.1.68|N-formylglutamate deformylase	00340|Histidine metabolism;00630|Glyoxylate and dicarboxylate metabolism
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2249		VBIBruSui38587_2249		1062901	1063014	+	114		hypothetical protein	FIG00638284	PLF_234_00003152	PGF_01031022			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2250	BAVG_2729	VBIBruSui38587_2250		1063166	1063492	+	327		Response regulator	FIG00481866	PLF_234_00000742	PGF_00702199			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	tRNA	fig|520488.3.rna.33	BAVG_4042	VBIBruSui38587_r033		1063606	1063680	+	75		tRNA-Val-GAC						
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2251	BAVG_2730	VBIBruSui38587_2251		1063878	1064516	-	639		DNA-binding response regulator in Mg(2+) transport ATPase cluster	FIG00003546	PLF_234_00000708	PGF_00774927			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2252	BAVG_2731	VBIBruSui38587_2252		1064513	1065583	-	1071		Sensor histidine kinase in Mg(2+) transport ATPase cluster	FIG01306884	PLF_234_00000918	PGF_00050601			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2253	BAVG_2732	VBIBruSui38587_2253		1065658	1066374	-	717		Mg(2+)-transport-ATPase-associated protein MgtC	FIG00436510	PLF_234_00001364	PGF_00021390			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2254	BAVG_2733	VBIBruSui38587_2254		1066376	1066579	-	204		FIG088476: hypothetical protein in Mg(2+) transport ATPase cluster	FIG00450310	PLF_234_00001791	PGF_00172204			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2255	BAVG_2734	VBIBruSui38587_2255		1066710	1066883	-	174		FIG065852: hypothetical protein in Mg(2+) transport ATPase cluster	FIG00450942	PLF_234_00001074	PGF_01030708			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2256	BAVG_2735	VBIBruSui38587_2256		1067145	1069862	-	2718		Mg(2+) transport ATPase, P-type (EC 3.6.3.2)	FIG01123715	PLF_234_00000570	PGF_01580528		3.6.3.2|Magnesium-importing ATPase	
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2257		VBIBruSui38587_2257		1069980	1070261	+	282		hypothetical protein	FIG00450637	PLF_234_00003485	PGF_01031248			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2258	BAVG_2736	VBIBruSui38587_2258		1070215	1070508	-	294		hypothetical protein	FIG00450725	PLF_234_00003135	PGF_00740590			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2259	BAVG_2737	VBIBruSui38587_2259		1070788	1071573	-	786		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	FIG00000022	PLF_234_00000747	PGF_05560886		1.1.1.25|Shikimate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2260	BAVG_2738	VBIBruSui38587_2260		1071674	1072939	-	1266		Dihydrolipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex (EC 2.3.1.168)	FIG01304883	PLF_234_00000348	PGF_01797166	GO:0005515|protein binding;GO:0008152|metabolic process;GO:0008415|acyltransferase activity	2.3.1.168|Dihydrolipoyllysine-residue (2-methylpropanoyl)transferase	00280|Valine, leucine and isoleucine degradation
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2261	BAVG_2739	VBIBruSui38587_2261		1072958	1075147	-	2190		Branched-chain alpha-keto acid dehydrogenase, E1 component, alpha subunit (EC 1.2.4.4) / Branched-chain alpha-keto acid dehydrogenase, E1 component, beta subunit (EC 1.2.4.4)	FIG01304711	PLF_234_00000137	PGF_00412163	GO:0003863|3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity	1.2.4.4|3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring)	00280|Valine, leucine and isoleucine degradation
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2262	BAVG_2740	VBIBruSui38587_2262		1075257	1076009	-	753		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00445780	PLF_234_00000412	PGF_00814540			
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2263	BAVG_2741	VBIBruSui38587_2263		1076027	1076764	-	738		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_234_00000937	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
520488.3	Brucella suis bv. 4 str. 40	NZ_GG703794	PATRIC	CDS	fig|520488.3.peg.2264	BAVG_2742	VBIBruSui38587_2264		1076768	1077250	-	483		Lactoylglutathione lyase	FIG00004743	PLF_234_00001155	PGF_04740492			
