genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3129	C978_02988	VBIBruSui249455_3129	N7Q4I8	256216	257478	-	1263		(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin) (EC 1.17.7.3)	FIG00000449	PLF_234_00000638	PGF_00426236		1.17.7.3|(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin)	
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3130	C978_02989	VBIBruSui249455_3130	N7Q147	257646	258437	+	792		D-beta-hydroxybutyrate dehydrogenase (EC 1.1.1.30)	FIG01954109	PLF_234_00000403	PGF_02239557	GO:0003858|3-hydroxybutyrate dehydrogenase activity	1.1.1.30|3-hydroxybutyrate dehydrogenase	00072|Synthesis and degradation of ketone bodies;00650|Butanoate metabolism
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3131	C978_02990	VBIBruSui249455_3131	N7R7P6	258455	259621	-	1167		Uncharacterized MFS-type transporter	FIG01056920	PLF_234_00000282	PGF_04187487			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	pseudogene	fig|1198695.3.pg.186		VBIBruSui249455_pg186		258549	259648	-	1100								
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3132	C978_02991	VBIBruSui249455_3132	N7R2Q6	259710	263186	-	3477		Pyruvate carboxylase (EC 6.4.1.1)	FIG00001308	PLF_234_00000631	PGF_00045963	GO:0004736|pyruvate carboxylase activity	6.4.1.1|Pyruvate carboxylase	00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3133	C978_02992	VBIBruSui249455_3133	N7RB23	263452	264690	-	1239		High-affinity leucine-specific transport system, periplasmic binding protein LivK (TC 3.A.1.4.1)	FIG01304712	PLF_234_00000007	PGF_00011729			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3134	C978_02993	VBIBruSui249455_3134	N7Q4J4	264727	264861	-	135		hypothetical protein	FIG00450409	PLF_234_00002868	PGF_08072253			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3135	C978_02994	VBIBruSui249455_3135	N7Q154	265188	266303	-	1116		High-affinity leucine-specific transport system, periplasmic binding protein LivK (TC 3.A.1.4.1)	FIG01304712	PLF_234_00000007	PGF_00011729			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3136	C978_02995	VBIBruSui249455_3136	N7R7Q1	266455	266799	-	345		FIG00792156: hypothetical protein	FIG00451202	PLF_234_00002296	PGF_00000364			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	pseudogene	fig|1198695.3.pg.187		VBIBruSui249455_pg187		266809	267556	-	748								
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3137	C978_02996	VBIBruSui249455_3137	N7R2R3	266809	267228	-	420		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_234_00000129	PGF_02827138			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3138		VBIBruSui249455_3138		267209	267556	-	348		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_234_00000129	PGF_02827138			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3139	C978_02997	VBIBruSui249455_3139	N7RB33	267553	268875	-	1323		Branched-chain amino acid transport ATP-binding protein LivG (TC 3.A.1.4.1)	FIG00020185	PLF_234_00002571	PGF_05249824			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3140	C978_02998	VBIBruSui249455_3140	N7Q4J9	268893	270272	-	1380		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	FIG00005172	PLF_234_00000643	PGF_01058223			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3141	C978_02999	VBIBruSui249455_3141	N7Q162	270275	271198	-	924		High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)	FIG00003435	PLF_234_00001158	PGF_04258098	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3142	C978_03000	VBIBruSui249455_3142	N7R7Q6	271477	272478	-	1002		4-hydroxyproline epimerase (EC 5.1.1.8)	FIG00023542	PLF_234_00001087	PGF_03087517		5.1.1.8|4-hydroxyproline epimerase	00330|Arginine and proline metabolism
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3143	C978_03001	VBIBruSui249455_3143	N7R2R8	272484	273746	-	1263		D-amino acid dehydrogenase (EC 1.4.99.6)	FIG00054875	PLF_234_00000169	PGF_01173493			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	pseudogene	fig|1198695.3.pg.188		VBIBruSui249455_pg188		273359	273746	-	388								
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3144	C978_03002	VBIBruSui249455_3144	N7RB38	274026	274721	+	696		Transcriptional regulator, GntR family	FIG01307058	PLF_234_00000332	PGF_06229308			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3145	C978_03003	VBIBruSui249455_3145	N7Q4K5	274794	275231	-	438		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00002522	PGF_00059604			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3146	C978_03004	VBIBruSui249455_3146	N7Q168	275574	275954	-	381		ATP synthase epsilon chain (EC 3.6.3.14)	FIG00000249	PLF_234_00001821	PGF_03222913	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3147	C978_03005	VBIBruSui249455_3147	N7R7R3	276106	277671	-	1566		ATP synthase beta chain (EC 3.6.3.14)	FIG00040241	PLF_234_00001819	PGF_05195027	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3148	C978_03006	VBIBruSui249455_3148	N7R2S5	277799	278677	-	879		ATP synthase gamma chain (EC 3.6.3.14)	FIG00023994	PLF_234_00001280	PGF_00015259	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3149	C978_03007	VBIBruSui249455_3149	N7RB46	278699	280228	-	1530		ATP synthase alpha chain (EC 3.6.3.14)	FIG00000082	PLF_234_00001492	PGF_04569524	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3150	C978_03008	VBIBruSui249455_3150	N7Q4L0	280228	280788	-	561		ATP synthase delta chain (EC 3.6.3.14)	FIG00000262	PLF_234_00001820	PGF_00015216	GO:0046933|hydrogen ion transporting ATP synthase activity, rotational mechanism;GO:0046961|hydrogen ion transporting ATPase activity, rotational mechanism	3.6.3.14|H(+)-transporting two-sector ATPase	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3151	C978_03009	VBIBruSui249455_3151	N7Q176	281069	281482	-	414		FIG00363499: hypothetical protein	FIG00450038	PLF_234_00001549	PGF_00425902			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3152	C978_03010	VBIBruSui249455_3152	N7R7R8	281549	283783	-	2235		Helicase PriA essential for oriC/DnaA-independent DNA replication	FIG00080955	PLF_234_00000885	PGF_00011081			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3153	C978_03011	VBIBruSui249455_3153	N7R2T0	283893	284546	+	654		Transaldolase (EC 2.2.1.2)	FIG00000023	PLF_234_00001055	PGF_00057399	GO:0004801|transaldolase activity	2.2.1.2|Transaldolase	00030|Pentose phosphate pathway
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3154	C978_03012	VBIBruSui249455_3154	N7RB53	284690	285271	-	582		Uncharacterized protein CC_3750	FIG00450387	PLF_234_00002297	PGF_01978299			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3155	C978_03013	VBIBruSui249455_3155	N7Q4L5	285258	287891	-	2634		Leucyl-tRNA synthetase (EC 6.1.1.4)	FIG00000114	PLF_234_00000442	PGF_05135220	GO:0004823|leucine-tRNA ligase activity	6.1.1.4|Leucine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3156	C978_03014	VBIBruSui249455_3156	N7Q183	288014	288694	+	681		UPF0001 protein YggS	FIG01306657	PLF_234_00001988	PGF_00013283			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3157	C978_03015	VBIBruSui249455_3157	N7R7S3	288707	289114	-	408		Predicted membrane protein	FIG00975484	PLF_234_00002600	PGF_00036005			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3158	C978_03016	VBIBruSui249455_3158	N7R2T6	289308	289595	-	288		Usg protein	FIG01323860	PLF_234_00002532	PGF_00066309			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3159	C978_03017	VBIBruSui249455_3159	N7RB60	289879	291891	+	2013		Acetyl-CoA synthetase (EC 6.2.1.1)	FIG00022631	PLF_234_00001097	PGF_01393949	GO:0003987|acetate-CoA ligase activity	6.2.1.1|Acetate--CoA ligase	00010|Glycolysis / Gluconeogenesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3160	C978_03018	VBIBruSui249455_3160	N7Q4M2	292047	292265	-	219		hypothetical protein	FIG01312354	PLF_234_00002201	PGF_03162928			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3161		VBIBruSui249455_3161		292252	292419	-	168		hypothetical protein	FIG00450255	PLF_234_00002836	PGF_01030847			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3162	C978_03019	VBIBruSui249455_3162	N7Q192	292397	293374	+	978		Protease HtpX homolog	FIG01385468	PLF_234_00001402	PGF_00037826			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3163	C978_03020	VBIBruSui249455_3163	N7R7S9	293390	294787	+	1398		16S rRNA (cytosine(967)-C(5))-methyltransferase (EC 2.1.1.176)	FIG01304909	PLF_234_00000378	PGF_00008051		2.1.1.176|16S rRNA (cytosine(967)-C(5))-methyltransferase	
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3164		VBIBruSui249455_3164		294851	294964	-	114		hypothetical protein	FIG00450205	PLF_234_00002675	PGF_01030786			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3165	C978_03021	VBIBruSui249455_3165	N7R2U4	294935	296650	+	1716		Heparinase II/III-like	FIG00141795	PLF_234_00001343	PGF_00011528			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3166		VBIBruSui249455_3166		296619	296777	-	159		hypothetical protein	FIG00450767	PLF_234_00002671	PGF_01030782			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3167	C978_03022	VBIBruSui249455_3167	N7RB66	296757	298373	+	1617		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	FIG00000275	PLF_234_00001989	PGF_00013509	GO:0003937|IMP cyclohydrolase activity;GO:0004643|phosphoribosylaminoimidazolecarboxamide formyltransferase activity	2.1.2.3|Phosphoribosylaminoimidazolecarboxamide formyltransferase;3.5.4.10|IMP cyclohydrolase	00230|Purine metabolism;00230|Purine metabolism;00670|One carbon pool by folate
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3168	C978_03023	VBIBruSui249455_3168	N7Q4M8	298423	299844	-	1422		Uncharacterized MFS-type transporter	FIG01004782	PLF_234_00000088	PGF_00693855			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3169	C978_03024	VBIBruSui249455_3169	N7Q198	300010	304812	-	4803		NAD-specific glutamate dehydrogenase (EC 1.4.1.2), large form	FIG00003209	PLF_234_00000444	PGF_05729472		1.4.1.2|Glutamate dehydrogenase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00430|Taurine and hypotaurine metabolism;00910|Nitrogen metabolism
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3170	C978_03025	VBIBruSui249455_3170	N7R7T5	305077	305718	-	642		FIG004694: Hypothetical protein	FIG00884130	PLF_234_00001575	PGF_00647884			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3171	C978_03026	VBIBruSui249455_3171	N7R2V0	305731	306603	-	873		Beta-propeller domains of methanol dehydrogenase type	FIG01271377	PLF_234_00002438	PGF_05672678			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3172	C978_03027	VBIBruSui249455_3172	N7RB72	306615	307238	-	624		LemA family protein	FIG01185449	PLF_234_00002013	PGF_01416568			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3173	C978_03028	VBIBruSui249455_3173	N7Q4N4	307508	307912	-	405		SSU ribosomal protein S16p	FIG00000193	PLF_234_00002604	PGF_00049849	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3174	C978_03029	VBIBruSui249455_3174	N7Q1A4	307979	308293	-	315		Chorismate mutase I (EC 5.4.99.5)	FIG00001498	PLF_234_00001521	PGF_00417816	GO:0004106|chorismate mutase activity	5.4.99.5|Chorismate mutase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3175	C978_03030	VBIBruSui249455_3175	N7R7U0	308299	309870	-	1572		Signal recognition particle protein Ffh	FIG00000113	PLF_234_00001230	PGF_00052238			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3176	C978_03031	VBIBruSui249455_3176	N7R2W7	310305	311132	+	828		Membrane-bound lytic murein transglycosylase B	FIG00004335	PLF_234_00001359	PGF_00070995			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3177	C978_03032	VBIBruSui249455_3177	N7RB87	311196	311837	-	642		Carbonic anhydrase, beta class (EC 4.2.1.1)	FIG00023019	PLF_234_00000100	PGF_00416525	GO:0004089|carbonate dehydratase activity	4.2.1.1|Carbonate dehydratase	00910|Nitrogen metabolism
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3178	C978_03033	VBIBruSui249455_3178	N7Q4P7	312011	312907	-	897		Pyridoxal kinase (EC 2.7.1.35)	FIG00001020	PLF_234_00000821	PGF_03846068	GO:0008478|pyridoxal kinase activity	2.7.1.35|Pyridoxal kinase	00750|Vitamin B6 metabolism
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3179	C978_03034	VBIBruSui249455_3179	N7Q1F0	312909	313196	-	288		FIG00450290: hypothetical protein	FIG00450288	PLF_234_00002729	PGF_00426083			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3180	C978_03035	VBIBruSui249455_3180	N7R7V2	313569	315065	-	1497		Methylmalonate-semialdehyde dehydrogenase (EC 1.2.1.27)	FIG00137372	PLF_234_00000727	PGF_03022560	GO:0004491|methylmalonate-semialdehyde dehydrogenase (acylating) activity	1.2.1.27|Methylmalonate-semialdehyde dehydrogenase (acylating)	00280|Valine, leucine and isoleucine degradation;00640|Propanoate metabolism
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3181		VBIBruSui249455_3181		315081	315230	+	150		hypothetical protein	FIG00450143	PLF_234_00002953	PGF_00236574			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3182	C978_03036	VBIBruSui249455_3182	N7R2X3	315217	316098	+	882		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00002386	PGF_00715428			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3183	C978_03037	VBIBruSui249455_3183	N7RB95	316414	317058	-	645		putative membrane protein	FIG01288841	PLF_234_00002549	PGF_00408944			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3184	C978_03038	VBIBruSui249455_3184	N7Q4Q8	317126	317380	-	255		Transglycosylase associated gene	FIG00883402	PLF_234_00002163	PGF_00060377			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3185	C978_03039	VBIBruSui249455_3185	N7Q1F8	317496	318032	-	537		Adenosine (5')-pentaphospho-(5'')-adenosine pyrophosphohydrolase	FIG01303853	PLF_234_00001504	PGF_00035183			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3186	C978_03040	VBIBruSui249455_3186	N7R7W2	318250	319578	-	1329		Carboxyl-terminal protease (EC 3.4.21.102)	FIG00000946	PLF_234_00000852	PGF_00549302		3.4.21.102|C-terminal processing peptidase	
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3187	C978_03041	VBIBruSui249455_3187	N7R2X4	319568	320917	-	1350		Murein hydrolase activator EnvC	FIG01304786	PLF_234_00002699	PGF_01900746			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3188	C978_03042	VBIBruSui249455_3188	N7RB98	321030	321824	-	795		hypothetical protein	FIG00450398	PLF_234_00002216	PGF_01030731			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3189		VBIBruSui249455_3189		321804	321947	+	144		hypothetical protein	FIG00450617	PLF_234_00002961	PGF_01030894			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3190	C978_03043	VBIBruSui249455_3190	N7Q4R1	321958	322572	-	615		23S rRNA (pseudouridine(1915)-N(3))-methyltransferase (EC 2.1.1.177)		PLF_234_00001477	PGF_00415486		2.1.1.177|23S rRNA (pseudouridine(1915)-N(3))-methyltransferase	
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3191	C978_03044	VBIBruSui249455_3191	N7Q1G1	322591	322842	-	252		Ribosomal silencing factor RsfA	FIG00135315	PLF_234_00002513	PGF_00665875			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3192		VBIBruSui249455_3192		322816	323073	+	258		hypothetical protein	FIG00450715	PLF_234_00003044	PGF_01030946			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3193	C978_03045	VBIBruSui249455_3193	N7R7W5	323125	323799	-	675		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)		PLF_234_00002338	PGF_01777142	GO:0004515|nicotinate-nucleotide adenylyltransferase activity	2.7.7.18|Nicotinate-nucleotide adenylyltransferase	00760|Nicotinate and nicotinamide metabolism
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3194	C978_03046	VBIBruSui249455_3194	N7R2X9	323799	325067	-	1269		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	FIG00000365	PLF_234_00001592	PGF_03132336	GO:0004350|glutamate-5-semialdehyde dehydrogenase activity	1.2.1.41|Glutamate-5-semialdehyde dehydrogenase	00330|Arginine and proline metabolism
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3195	C978_03047	VBIBruSui249455_3195	N7RBA2	325080	326216	-	1137		Glutamate 5-kinase (EC 2.7.2.11) / RNA-binding C-terminal domain PUA	FIG01303783	PLF_234_00001594	PGF_00008061	GO:0004349|glutamate 5-kinase activity	2.7.2.11|Glutamate 5-kinase	00330|Arginine and proline metabolism
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3196	C978_03048	VBIBruSui249455_3196	N7Q4R4	326244	327269	-	1026		GTP-binding protein Obg	FIG01306575	PLF_234_00002475	PGF_02029783			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3197	C978_03049	VBIBruSui249455_3197	N7Q1G4	327525	327785	-	261		hypothetical protein		PLF_234_00003164	PGF_00109481			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3198		VBIBruSui249455_3198		327891	328322	+	432		hypothetical protein	FIG01292786	PLF_234_00003379	PGF_03162928			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3199	C978_03050	VBIBruSui249455_3199	N7R7W8	328893	329450	-	558		Acetyltransferase, GNAT family	FIG00989082	PLF_234_00002823	PGF_01090298			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3200	C978_03051	VBIBruSui249455_3200	N7R2Y5	329504	330154	-	651		50S ribosomal protein acetyltransferase	FIG00026295	PLF_234_00000166	PGF_00426871			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	pseudogene	fig|1198695.3.pg.189		VBIBruSui249455_pg189		329713	330154	-	442								
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3201	C978_03052	VBIBruSui249455_3201	N7RBA8	330275	330544	-	270		LSU ribosomal protein L27p	FIG00000189	PLF_234_00002007	PGF_00016385	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3202	C978_03053	VBIBruSui249455_3202	N7Q4R8	330570	330998	-	429		LSU ribosomal protein L21p	FIG00000276	PLF_234_00002006	PGF_04978890	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	tRNA	fig|1198695.3.rna.58		VBIBruSui249455_r058		331351	331437	+	87		tRNA-Ser-CGA						
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3203	C978_03055	VBIBruSui249455_3203	N7Q1G8	331720	332406	+	687		Mobile element protein	FIG01306568	PLF_234_00000017	PGF_06172466			
1198695.3	Brucella suis 94/11	AQNW01000009	PATRIC	CDS	fig|1198695.3.peg.3204	C978_03056	VBIBruSui249455_3204	N7R7X3	332647	334575	+	1929		Transcriptional regulator, Xre family	FIG00638284	PLF_234_00002979	PGF_01030902			
1198695.3	Brucella suis 94/11	AQNW01000010	PATRIC	source					1	3021	+	3021								
1198695.3	Brucella suis 94/11	AQNW01000010	PATRIC	CDS	fig|1198695.3.peg.3205	C978_03058	VBIBruSui249455_3205	N7Q3H0	130	1569	-	1440		hypothetical protein	FIG00450169	PLF_234_00002404	PGF_03162928			
1198695.3	Brucella suis 94/11	AQNW01000010	PATRIC	CDS	fig|1198695.3.peg.3206	C978_03059	VBIBruSui249455_3206	N7Q037	1745	1978	-	234		hypothetical protein	FIG00451411	PLF_234_00002537	PGF_01030758			
1198695.3	Brucella suis 94/11	AQNW01000010	PATRIC	tRNA	fig|1198695.3.rna.59		VBIBruSui249455_r059		2933	3006	-	74		tRNA-Met-CAT						
1198695.3	Brucella suis 94/11	AQNW01000011	PATRIC	source					1	170209	+	170209								
1198695.3	Brucella suis 94/11	AQNW01000011	PATRIC	CDS	fig|1198695.3.peg.3207	C978_03061	VBIBruSui249455_3207	N7PZM9	216	1082	+	867		N-acetylglucosamine kinase of eukaryotic type (EC 2.7.1.59)	FIG00001672	PLF_234_00000506	PGF_02229751		2.7.1.59|N-acetylglucosamine kinase	00520|Amino sugar and nucleotide sugar metabolism
1198695.3	Brucella suis 94/11	AQNW01000011	PATRIC	CDS	fig|1198695.3.peg.3208	C978_03062	VBIBruSui249455_3208	N7R653	1293	1793	+	501		Rrf2 family transcriptional regulator	FIG00001408	PLF_234_00002364	PGF_00049228			
1198695.3	Brucella suis 94/11	AQNW01000011	PATRIC	CDS	fig|1198695.3.peg.3209	C978_03063	VBIBruSui249455_3209	N7R173	1854	3056	-	1203		Metal chaperone, involved in Zn homeostasis	FIG00017190	PLF_234_00001407	PGF_03473453			
1198695.3	Brucella suis 94/11	AQNW01000011	PATRIC	CDS	fig|1198695.3.peg.3210	C978_03064	VBIBruSui249455_3210	N7R9M8	3223	4227	-	1005		Zinc ABC transporter, substrate-binding protein ZnuA	FIG00021555	PLF_234_00002398	PGF_02745613			
1198695.3	Brucella suis 94/11	AQNW01000011	PATRIC	CDS	fig|1198695.3.peg.3211	C978_03065	VBIBruSui249455_3211	N7Q303	4499	5350	+	852		Zinc ABC transporter, ATP-binding protein ZnuC	FIG00059280	PLF_234_00002611	PGF_06287652	GO:0005524|ATP binding;GO:0016887|ATPase activity		
1198695.3	Brucella suis 94/11	AQNW01000011	PATRIC	CDS	fig|1198695.3.peg.3212	C978_03066	VBIBruSui249455_3212	N7PZN4	5304	6164	+	861		Zinc ABC transporter, permease protein ZnuB	FIG00005113	PLF_234_00000932	PGF_04150742			
