genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2461	C039_02343	VBIBruSui237219_2461	N8I773	315822	316838	-	1017		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	PLF_234_00001379	PGF_07220192			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2462	C039_02344	VBIBruSui237219_2462	N8GUR4	316849	317811	-	963		Dihydrodipicolinate synthase family	FIG00019600	PLF_234_00001540	PGF_00423263			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2463	C039_02345	VBIBruSui237219_2463	N8GV23	317786	318658	-	873		Oligopeptide transport system permease protein AppC	FIG01362534	PLF_234_00001012	PGF_00027012			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2464	C039_02346	VBIBruSui237219_2464	N8I5U9	318660	319619	-	960		Oligopeptide transport system permease protein AppB	FIG01484829	PLF_234_00000090	PGF_02976863			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2465	C039_02347	VBIBruSui237219_2465	N8I2T2	319719	321296	-	1578		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG01377698	PLF_234_00000814	PGF_00222644			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2466	C039_02348	VBIBruSui237219_2466	N8I776	321299	322027	-	729		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00001436	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2467	C039_02349	VBIBruSui237219_2467	N8GUR9	322226	323764	+	1539		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9) / N-acetylmannosamine kinase (EC 2.7.1.60)	FIG00136249	PLF_234_00000272	PGF_01030803	GO:0009384|N-acylmannosamine kinase activity;GO:0047465|N-acylglucosamine-6-phosphate 2-epimerase activity	2.7.1.60|N-acylmannosamine kinase;5.1.3.9|N-acylglucosamine-6-phosphate 2-epimerase	00520|Amino sugar and nucleotide sugar metabolism;00520|Amino sugar and nucleotide sugar metabolism
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2468	C039_02350	VBIBruSui237219_2468	N8GV27	323788	324954	+	1167		N-acetylneuraminate epimerase (EC 5.1.3.24)	FIG00002386	PLF_234_00000290	PGF_03027834		5.1.3.24|N-acetylneuraminate epimerase	
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2469		VBIBruSui237219_2469		325254	325379	+	126		hypothetical protein	FIG00451390	PLF_234_00003223	PGF_01031076			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	pseudogene	fig|1160228.3.pg.138		VBIBruSui237219_pg138		325331	326090	-	760								
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2470	C039_02352	VBIBruSui237219_2470	N8I2T6	325331	325729	-	399		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	FIG00003090	PLF_234_00002401	PGF_05322459			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	pseudogene	fig|1160228.3.pg.139		VBIBruSui237219_pg139		326453	327221	+	769								
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2471	C039_02353	VBIBruSui237219_2471	N8I780	326453	327082	+	630		Transcriptional regulator, LuxR family	FIG00450061	PLF_234_00000292	PGF_00059465			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2472	C039_02354	VBIBruSui237219_2472	N8GUS4	327033	327221	+	189		Transcriptional regulator, LuxR family	FIG00450061	PLF_234_00000292	PGF_00059465			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2473	C039_02355	VBIBruSui237219_2473	N8GV30	327258	329447	+	2190		Tyrosine-protein kinase (EC 2.7.10.2)	FIG00883748	PLF_234_00002743	PGF_00405721	GO:0004715|non-membrane spanning protein tyrosine kinase activity	2.7.10.2|Non-specific protein-tyrosine kinase	04660|T cell receptor signaling pathway
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2474	C039_02356	VBIBruSui237219_2474	N8I5V9	329457	330704	+	1248		Exopolysaccharide production protein ExoF precursor	FIG00450383	PLF_234_00002277	PGF_00425143			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2475	C039_02357	VBIBruSui237219_2475	N8I2U1	330809	331789	-	981		GDP-L-fucose synthetase (EC 1.1.1.271)	FIG00883270	PLF_234_00000167	PGF_05021259	GO:0050577|GDP-L-fucose synthase activity	1.1.1.271|GDP-L-fucose synthase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	pseudogene	fig|1160228.3.pg.140		VBIBruSui237219_pg140		331048	331789	-	742								
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2476	C039_02358	VBIBruSui237219_2476	N8I784	331773	332843	-	1071		GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	FIG00027222	PLF_234_00003265	PGF_02415711	GO:0008446|GDP-mannose 4,6-dehydratase activity	4.2.1.47|GDP-mannose 4,6-dehydratase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2477		VBIBruSui237219_2477		332861	333073	-	213		hypothetical protein	FIG00450112	PLF_234_00003275	PGF_00396461			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2478	C039_02359	VBIBruSui237219_2478	N8GUS7	333107	335611	+	2505		Glycosyltransferase	FIG00007960	PLF_234_00003270	PGF_00418542			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2479	C039_02360	VBIBruSui237219_2479	N8GV37	335608	336804	+	1197		Glycosyl transferase, group 1 family protein	FIG00954133	PLF_234_00003251	PGF_00009421			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2480	C039_02361	VBIBruSui237219_2480	N8I5W4	336875	337564	-	690		31 kDa outer-membrane immunogenic protein precursor	FIG01361212	PLF_234_00003255	PGF_00421868			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2481	C039_02362	VBIBruSui237219_2481	N8I2U6	337994	338608	-	615		Acetyltransferase		PLF_234_00003262	PGF_06242044			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	pseudogene	fig|1160228.3.pg.141		VBIBruSui237219_pg141		338620	339882	-	1263								
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2482	C039_02363	VBIBruSui237219_2482	N8I788	338620	339309	-	690		FIG00450176: hypothetical protein	FIG00450627	PLF_234_00003205	PGF_00426065			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2483	C039_02364	VBIBruSui237219_2483	N8GUT0	339406	339882	-	477		FIG00450176: hypothetical protein	FIG00450175	PLF_234_00003205	PGF_00426065			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	pseudogene	fig|1160228.3.pg.142		VBIBruSui237219_pg142		339879	340495	-	617								
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2484	C039_02365	VBIBruSui237219_2484	N8GV40	339879	340268	-	390		FIG00450754: hypothetical protein	FIG00450752	PLF_234_00003264	PGF_00426158			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2485	C039_02366	VBIBruSui237219_2485	N8I5W7	340280	340495	-	216		FIG00450754: hypothetical protein	FIG00450752	PLF_234_00003264	PGF_00426158			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2486	C039_02367	VBIBruSui237219_2486	N8I2V1	340492	341373	-	882		Glycosyltransferase involved in cell wall biogenesis	FIG01227248	PLF_234_00003266	PGF_00009891			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2487	C039_02368	VBIBruSui237219_2487	N8I791	341370	342497	-	1128		Undecaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.33)	FIG01955782	PLF_234_00003241	PGF_07263029	GO:0036380|UDP-N-acetylglucosamine-undecaprenyl-phosphate N-acetylglucosaminephosphotransferase activity	2.7.8.33|UDP-N-acetylglucosamine--undecaprenyl-phosphate N-acetylglucosaminephosphotransferase	
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2488	C039_02369	VBIBruSui237219_2488	N8GUT5	342673	344283	+	1611		Membrane protein involved in the export of O-antigen and teichoic acid	FIG00139739	PLF_234_00003242	PGF_00017218			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2489	C039_02370	VBIBruSui237219_2489	N8GV44	344299	345249	+	951		Glycosyl transferase, group 2 family	FIG00003788	PLF_234_00003259	PGF_00009547			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	pseudogene	fig|1160228.3.pg.143		VBIBruSui237219_pg143		345205	346447	-	1243								
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2490	C039_02371	VBIBruSui237219_2490	N8I5X2	345205	345663	-	459		hypothetical protein	FIG01127423	PLF_234_00000872	PGF_01041734			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2491	C039_02372	VBIBruSui237219_2491	N8I2V6	345671	346447	-	777		hypothetical protein	FIG01127423	PLF_234_00003233	PGF_01041734			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	pseudogene	fig|1160228.3.pg.144		VBIBruSui237219_pg144		346564	347943	+	1380								
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2492	C039_02373	VBIBruSui237219_2492	N8I795	346732	347943	+	1212		Glycosyltransferase	FIG00007960	PLF_234_00003224	PGF_01557972			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2493	C039_02374	VBIBruSui237219_2493	N8GUT9	347966	349342	+	1377		aminotransferase, Class III pyridoxal-phosphate dependent	FIG00000338	PLF_234_00003256	PGF_00068562			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2494	C039_02375	VBIBruSui237219_2494	N8GV47	349321	350655	+	1335		hypothetical protein	FIG00451004	PLF_234_00003245	PGF_03162928			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2495	C039_02376	VBIBruSui237219_2495	N8I5X8	350770	351837	+	1068		UDP-glucose 4-epimerase (EC 5.1.3.2)	FIG00022300	PLF_234_00003268	PGF_02244871	GO:0003978|UDP-glucose 4-epimerase activity	5.1.3.2|UDP-glucose 4-epimerase	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2496	C039_02377	VBIBruSui237219_2496	N8I2W1	351837	353189	+	1353		FIG00450297: hypothetical protein	FIG01126287	PLF_234_00003257	PGF_00426085			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2497	C039_02378	VBIBruSui237219_2497	N8I799	353152	353676	-	525		dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	FIG00000408	PLF_234_00003260	PGF_01744781	GO:0008830|dTDP-4-dehydrorhamnose 3,5-epimerase activity	5.1.3.13|dTDP-4-dehydrorhamnose 3,5-epimerase	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2498	C039_02379	VBIBruSui237219_2498	N8GUU3	353997	355298	+	1302		SAM-dependent methyltransferase	FIG00883498	PLF_234_00003271	PGF_01492612			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2499	C039_02380	VBIBruSui237219_2499	N8GV52	355301	356110	+	810		Glucose-1-phosphate cytidylyltransferase (EC 2.7.7.33)	FIG00132976	PLF_234_00003258	PGF_00007973		2.7.7.33|Glucose-1-phosphate cytidylyltransferase	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2500	C039_02381	VBIBruSui237219_2500	N8I5Y3	356107	356763	+	657		FIG00450301: hypothetical protein	FIG01131440	PLF_234_00000868	PGF_00426086			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2501		VBIBruSui237219_2501		356831	356962	+	132		hypothetical protein		PLF_234_00002542	PGF_01030761			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2502	C039_02382	VBIBruSui237219_2502	N8I2W6	356959	358155	-	1197		Pyrimidine permease		PLF_234_00000068	PGF_00414710			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2503	C039_02383	VBIBruSui237219_2503	N8I7A2	358356	359774	-	1419		Glycerol kinase (EC 2.7.1.30)	FIG00075702	PLF_234_00000104	PGF_00008537	GO:0004370|glycerol kinase activity	2.7.1.30|Glycerol kinase	00561|Glycerolipid metabolism
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2504		VBIBruSui237219_2504		359742	359882	+	141		hypothetical protein	FIG00451488	PLF_234_00003203	PGF_00144442			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	pseudogene	fig|1160228.3.pg.145		VBIBruSui237219_pg145		359979	360702	-	724								
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2505	C039_02384	VBIBruSui237219_2505	N8GUU7	359979	361280	-	1302		Uncharacterized MFS-type transporter	FIG00613966	PLF_234_00000021	PGF_00754583			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2506	C039_02385	VBIBruSui237219_2506	N8GV55	361385	362272	+	888		LysR family transcriptional regulator STM3121	FIG00024396	PLF_234_00000281	PGF_00017836			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2507	C039_02386	VBIBruSui237219_2507	N8I5Y7	362357	362797	+	441		Peptide-methionine (R)-S-oxide reductase MsrB (EC 1.8.4.12)	FIG00380575	PLF_234_00001670	PGF_06594013	GO:0033743|peptide-methionine (R)-S-oxide reductase activity	1.8.4.12|Peptide-methionine (R)-S-oxide reductase	
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2508	C039_02387	VBIBruSui237219_2508	N8I2X1	362798	363925	-	1128		Acyl-CoA dehydrogenase, short-chain specific (EC 1.3.8.1)	FIG00009149	PLF_234_00000950	PGF_01109741	GO:0004085|butyryl-CoA dehydrogenase activity	1.3.8.1|Short-chain acyl-CoA dehydrogenase	00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00650|Butanoate metabolism
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2509	C039_02388	VBIBruSui237219_2509	N8I7A6	363925	365115	-	1191		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	FIG01304812	PLF_234_00001084	PGF_02358818	GO:0003988|acetyl-CoA C-acyltransferase activity;GO:0003985|acetyl-CoA C-acetyltransferase activity	2.3.1.16|Acetyl-CoA C-acyltransferase;2.3.1.9|Acetyl-CoA C-acetyltransferase	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00362|Benzoate degradation via hydroxylation;00592|alpha-Linolenic acid metabolism;00642|Ethylbenzene degradation;00072|Synthesis and degradation of ketone bodies;00310|Lysine degradation;00380|Tryptophan metabolism;00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00900|Terpenoid backbone biosynthesis
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2510	C039_02389	VBIBruSui237219_2510	N8GUV2	365184	365951	-	768		3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35) @ 17hydroxysteroid dehydrogenase type 10 (HSD10)-like	FIG01307499	PLF_234_00000081	PGF_00418262	GO:0003857|3-hydroxyacyl-CoA dehydrogenase activity	1.1.1.35|3-hydroxyacyl-CoA dehydrogenase	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00120|Primary bile acid biosynthesis;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00380|Tryptophan metabolism;00623|2,4-Dichlorobenzoate degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00930|Caprolactam degradation
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2511	C039_02390	VBIBruSui237219_2511	N8GV59	365964	367634	-	1671		Acyl-CoA synthetases (AMP-forming)/AMP-acid ligases	FIG01311170	PLF_234_00000028	PGF_00033278			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2512	C039_02391	VBIBruSui237219_2512	N8I5Z2	367761	368744	+	984		Transcriptional regulator, AraC family	FIG00510130	PLF_234_00002775	PGF_05313903			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2513		VBIBruSui237219_2513		368798	368923	-	126		hypothetical protein	FIG00450294	PLF_234_00003079	PGF_01030968			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2514	C039_02392	VBIBruSui237219_2514	N8I2X5	368968	370206	+	1239		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	FIG00031250	PLF_234_00002808	PGF_02937881	GO:0004617|phosphoglycerate dehydrogenase activity	1.1.1.95|Phosphoglycerate dehydrogenase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2515	C039_02393	VBIBruSui237219_2515	N8I7B0	370259	370903	-	645		Peptide deformylase (EC 3.5.1.88)	FIG00000017	PLF_234_00002875	PGF_01599021	GO:0042586|peptide deformylase activity	3.5.1.88|Peptide deformylase	
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2516	C039_02394	VBIBruSui237219_2516	N8GUV6	371499	372440	-	942		hypothetical protein	FIG00638284	PLF_234_00000637	PGF_00328183			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2517	C039_02395	VBIBruSui237219_2517	N8GV64	372753	373076	+	324		Transcriptional regulator, ArsR family	FIG00003845	PLF_234_00001435	PGF_04261669	GO:0003700|transcription factor activity;GO:0005622|intracellular		
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2518	C039_02396	VBIBruSui237219_2518	N8I5Z7	373073	373483	+	411		Putative transmembrane protein	FIG01276430	PLF_234_00002603	PGF_00044560			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2519	C039_02397	VBIBruSui237219_2519	N8I2X9	373480	373917	+	438		GENE II AND X PROTEINS	FIG00949079	PLF_234_00002897	PGF_00006744			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2520	C039_02398	VBIBruSui237219_2520	N8I7B3	373940	374647	-	708		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00001245	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2521	C039_02399	VBIBruSui237219_2521	N8GUW2	374887	375519	+	633		Uncharacterized UPF0118 membrane protein	FIG01030897	PLF_234_00000240	PGF_00174717			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	pseudogene	fig|1160228.3.pg.146		VBIBruSui237219_pg146		374893	376043	+	1151								
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2522	C039_02400	VBIBruSui237219_2522	N8GV67	375516	376043	+	528		Uncharacterized UPF0118 membrane protein	FIG01030897	PLF_234_00000240	PGF_00174717			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2523	C039_02401	VBIBruSui237219_2523	N8I601	376556	377275	+	720		Transcriptional regulator, TetR family	FIG00002404	PLF_234_00000926	PGF_00058692			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2524	C039_02402	VBIBruSui237219_2524	N8I2Y4	377280	378224	+	945		HlyD family secretion protein	FIG01364763	PLF_234_00002648	PGF_00012186			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	pseudogene	fig|1160228.3.pg.147		VBIBruSui237219_pg147		378136	379142	+	1007								
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2525		VBIBruSui237219_2525		378235	378879	+	645		Efflux ABC transporter, ATP-binding protein	FIG00001005	PLF_234_00000020	PGF_02049259			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2526	C039_02403	VBIBruSui237219_2526	N8I7B6	378876	379142	+	267		Efflux ABC transporter, ATP-binding protein	FIG01852266	PLF_234_00000020	PGF_02049259			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2527	C039_02404	VBIBruSui237219_2527	N8GUW8	379139	380278	+	1140		Domain of unknown function / Efflux ABC transporter, permease protein	FIG01288623	PLF_234_00000810	PGF_01454542			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2528	C039_02405	VBIBruSui237219_2528	N8GV71	380316	380714	+	399		Transcriptional regulator	FIG01312420	PLF_234_00002796	PGF_01121714			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2529	C039_02406	VBIBruSui237219_2529	N8I606	380721	381539	-	819		ABC transporter, permease protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG01330705	PLF_234_00002769	PGF_04614911			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2530	C039_02407	VBIBruSui237219_2530	N8I2Z0	381532	382299	-	768		ABC transporter, ATP-binding protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG00744535	PLF_234_00001814	PGF_01558104			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2531	C039_02408	VBIBruSui237219_2531	N8I7C0	382345	383436	-	1092		ABC transporter, substrate-binding protein (cluster 10, nitrate/sulfonate/bicarbonate)	FIG01115339	PLF_234_00000878	PGF_00002375			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	pseudogene	fig|1160228.3.pg.148		VBIBruSui237219_pg148		383714	384203	+	490								
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2532	C039_02409	VBIBruSui237219_2532	N8GUX4	383810	384007	+	198		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00000211	PGF_00059604			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2533	C039_02410	VBIBruSui237219_2533	N8GV76	383985	384203	+	219		Transcriptional regulator, MarR family		PLF_234_00000211	PGF_00059604			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2534	C039_02411	VBIBruSui237219_2534	N8I609	384210	385841	+	1632		Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	FIG01356213	PLF_234_00000154	PGF_00014099			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	pseudogene	fig|1160228.3.pg.149		VBIBruSui237219_pg149		384291	385027	+	737								
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2535	C039_02412	VBIBruSui237219_2535	N8I2Z5	385854	386915	+	1062		Membrane fusion component of MSF-type tripartite multidrug efflux system	FIG01320443	PLF_234_00001358	PGF_00324476			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2536	C039_02413	VBIBruSui237219_2536	N8I7C4	386987	388411	-	1425		Two-component system sensor histidine kinase	FIG01332169	PLF_234_00001254	PGF_01783385			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2537	C039_02414	VBIBruSui237219_2537	N8GUX8	388408	389124	-	717		Two-component transcriptional response regulator, LuxR family	FIG01031438	PLF_234_00002271	PGF_05003102			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2538	C039_02415	VBIBruSui237219_2538	N8GV81	389318	389518	-	201		hypothetical protein	FIG00450756	PLF_234_00002889	PGF_01030864			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2539		VBIBruSui237219_2539		389649	389813	+	165		hypothetical protein		PLF_234_00003188	PGF_00184522			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2540	C039_02416	VBIBruSui237219_2540	N8I612	389825	389977	+	153		hypothetical protein	FIG00450233	PLF_234_00002888	PGF_00117359			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2541	C039_02417	VBIBruSui237219_2541	N8I300	390237	390587	+	351		DUF488 family protein SAV0238	FIG01310523	PLF_234_00002575	PGF_00422530			
1160228.3	Brucella suis 63/261	AQKZ01000008	PATRIC	CDS	fig|1160228.3.peg.2542	C039_02418	VBIBruSui237219_2542	N8I7C8	390710	392035	-	1326		NADH dehydrogenase (EC 1.6.99.3)	FIG00008708	PLF_234_00000322	PGF_00024540	GO:0003954|NADH dehydrogenase activity	1.6.99.3|NADH dehydrogenase	00190|Oxidative phosphorylation
