genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3208		VBIBruSui107850_3208		972180	972437	-	258		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00000009	PGF_00059604			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3209		VBIBruSui107850_3209		972444	972677	-	234		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00000009	PGF_00059604			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3210	BRA0986	VBIBruSui107850_3210	Q8FV63	972850	973620	+	771		Creatinine amidohydrolase (EC 3.5.2.10)	FIG00008370	PLF_234_00002265	PGF_00419694		3.5.2.10|Creatininase	00330|Arginine and proline metabolism
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3211	BRA0987	VBIBruSui107850_3211	Q8FV62	973856	974980	+	1125		Metal chaperone, involved in Zn homeostasis	FIG01304517	PLF_234_00001406	PGF_03473453			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3212	BRA0988	VBIBruSui107850_3212	Q8FV61	975099	976073	+	975		Vegetatible incompatibility protein HET-E-1	FIG00451198	PLF_234_00002706	PGF_00066553			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3213	BRA0989	VBIBruSui107850_3213	Q8FV60	976190	977056	-	867		Carboxylesterase (EC 3.1.1.1)	FIG01225679	PLF_234_00002441	PGF_06671388		3.1.1.1|Carboxylesterase	00983|Drug metabolism - other enzymes
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3214	BRA0990	VBIBruSui107850_3214	P0A4R1	977479	978438	+	960		Protein-methionine-sulfoxide reductase catalytic subunit MsrP	FIG00637910	PLF_234_00001233	PGF_00055095			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3215	BRA0991	VBIBruSui107850_3215	Q8FV59	978440	979102	+	663		Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ	FIG00638757	PLF_234_00002376	PGF_00685421			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3216	BRA0992	VBIBruSui107850_3216	Q8FV58	979310	979624	-	315		RidA/YER057c/UK114 superfamily, group 2, YoaB-like protein	FIG00450137	PLF_234_00002774	PGF_02977258			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3217	BRA0993	VBIBruSui107850_3217	Q8FV57	979729	980682	-	954	rbsC-4	Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	FIG00012945	PLF_234_00002661	PGF_04511123			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3218	BRA0994	VBIBruSui107850_3218	Q8FV56	980679	981626	-	948	rbsC-5	Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	FIG00012945	PLF_234_00002512	PGF_04511123			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3219	BRA0995	VBIBruSui107850_3219	Q8FV55	981638	983170	-	1533	rbsA-4	Ribose ABC transport system, ATP-binding protein RbsA (TC 3.A.1.2.1)	FIG00018457	PLF_234_00000122	PGF_02617023			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3220	BRA0996	VBIBruSui107850_3220	Q8FV54	983179	984246	-	1068	rbsB-3	ABC transporter, substrate-binding protein (cluster 2, ribose/xylose/arabinose/galactose)	FIG01307252	PLF_234_00000091	PGF_00004099			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3221	BRA0997	VBIBruSui107850_3221	Q8FV53	984548	985342	+	795		Transcriptional regulator, IclR family	FIG00022569	PLF_234_00002385	PGF_00889118	GO:0003677|DNA binding		
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3222	BRA0998	VBIBruSui107850_3222	Q8FV52	985436	986563	-	1128		alanine-rich protein SCI7.12c	FIG00985368	PLF_234_00001067	PGF_00068055			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3223	BRA0999	VBIBruSui107850_3223	Q8FV51	986785	988815	-	2031		TonB-dependent receptor	FIG01332646	PLF_234_00002795	PGF_06444237			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3224	BRA1000	VBIBruSui107850_3224	Q8FV50	988912	989262	-	351		hypothetical protein	FIG00450643	PLF_234_00002553	PGF_01030763			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3225	BRA1001	VBIBruSui107850_3225	Q8FV49	989472	989858	-	387		Biphenyl-2,3-diol 1,2-dioxygenase III (EC 1.13.11.39)	FIG00450231	PLF_234_00002755	PGF_00404743	GO:0018583|biphenyl-2,3-diol 1,2-dioxygenase activity	1.13.11.39|Biphenyl-2,3-diol 1,2-dioxygenase	00361|gamma-Hexachlorocyclohexane degradation;00621|Biphenyl degradation
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3226	BRA1002	VBIBruSui107850_3226	Q8FV48	990041	990646	-	606		Glutathione S-transferase (EC 2.5.1.18)	FIG00004065	PLF_234_00002812	PGF_06463602	GO:0004364|glutathione transferase activity	2.5.1.18|Glutathione transferase	00480|Glutathione metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3227	BRA1003	VBIBruSui107850_3227	Q8FV47	990750	992003	-	1254		FIG00450396: hypothetical protein	FIG00450395	PLF_234_00001320	PGF_00426101			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3228	BRA1004	VBIBruSui107850_3228	Q8FV46	992222	993391	-	1170		Putative Heme-regulated two-component response regulator	FIG00095830	PLF_234_00000113	PGF_00039375			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3229	BRA1005	VBIBruSui107850_3229	Q8FV45	993566	994798	-	1233		L-2-hydroxyglutarate oxidase (EC 1.1.3.15)	FIG00011820	PLF_234_00001167	PGF_00015978		1.1.3.15|(S)-2-hydroxy-acid oxidase	00630|Glyoxylate and dicarboxylate metabolism
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3230	BRA1006	VBIBruSui107850_3230	Q8FV44	994954	995952	+	999		DNA polymerase III subunit epsilon( EC:2.7.7.7 )	FIG00884296	PLF_234_00000646	PGF_00421589			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3231		VBIBruSui107850_3231		996028	996282	-	255		Amidase family protein Atu4441	FIG01344653	PLF_234_00000110	PGF_06591921			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3232		VBIBruSui107850_3232		996242	997417	-	1176		Amidase family protein Atu4441	FIG01315741	PLF_234_00000110	PGF_06591921			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3233	BRA1008	VBIBruSui107850_3233	Q8FV43	997431	998279	-	849		ABC transporter, ATP-binding protein (cluster 5, nickel/peptides/opines)	FIG00045393	PLF_234_00002636	PGF_00027002			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3234	BRA1009	VBIBruSui107850_3234	Q8FV42	998276	999301	-	1026		ABC transporter, ATP-binding protein (cluster 5, nickel/peptides/opines)	FIG00014907	PLF_234_00002453	PGF_00027002			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3235	BRA1010	VBIBruSui107850_3235	Q8FV41	999298	1000158	-	861		ABC transporter, permease protein 2 (cluster 5, nickel/peptides/opines)	FIG00006691	PLF_234_00000964	PGF_05643076			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3236	BRA1011	VBIBruSui107850_3236	Q8FV40	1000155	1001108	-	954		ABC transporter, permease protein 1 (cluster 5, nickel/peptides/opines)	FIG01954097	PLF_234_00001881	PGF_00040922			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3237	BRA1012	VBIBruSui107850_3237	Q8FV39	1001206	1002684	-	1479		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG00006128	PLF_234_00000862	PGF_00222644			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3238	BRA1013	VBIBruSui107850_3238	Q8FV38	1002707	1003465	-	759	fabG	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_234_00002233	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3239	BRA1014	VBIBruSui107850_3239	Q8FV37	1003500	1004939	-	1440		Aldehyde dehydrogenase (EC 1.2.1.3)	FIG01292786	PLF_234_00000358	PGF_00981596	GO:0004029|aldehyde dehydrogenase (NAD) activity	1.2.1.3|Aldehyde dehydrogenase (NAD(+))	00010|Glycolysis / Gluconeogenesis;00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00561|Glycerolipid metabolism;00620|Pyruvate metabolism;00625|Tetrachloroethene degradation;00640|Propanoate metabolism;00903|Limonene and pinene degradation
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3240	BRA1015	VBIBruSui107850_3240	Q8FV36	1004977	1005663	-	687		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00002703	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3241	BRA1016	VBIBruSui107850_3241	Q8FV35	1005763	1005909	-	147		hypothetical protein	FIG00451216	PLF_234_00002672	PGF_01030783			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3242	BRA1017	VBIBruSui107850_3242	Q8FV34	1006123	1007412	+	1290		Uncharacterized MFS-type transporter	FIG01352351	PLF_234_00000811	PGF_04187487			
204722.5	Brucella suis 1330	NC_004311	PATRIC	tRNA	fig|204722.5.rna.58	BRAt09	VBIBruSui107850_r058		1007558	1007632	+	75	tRNA-Gly-3	tRNA-Gly-GCC						
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3243	BRA1018	VBIBruSui107850_3243	Q8FV33	1007872	1008873	+	1002		putative membrane protein	FIG00672847	PLF_234_00000295	PGF_03048120			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3244	BRA1019	VBIBruSui107850_3244	Q8FV32	1008927	1009271	-	345		RidA/YER057c/UK114 superfamily, group 2, YoaB-like protein	FIG00924678	PLF_234_00000060	PGF_02977258			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3245	BRA1020	VBIBruSui107850_3245	Q8FV31	1009354	1009578	+	225		hypothetical protein	FIG00451105	PLF_234_00003504	PGF_00208506			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3246	BRA1021	VBIBruSui107850_3246	P66243	1009579	1009713	+	135	rpmH	LSU ribosomal protein L34p	FIG00000471	PLF_234_00002428	PGF_00016418	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3247	BRA1022	VBIBruSui107850_3247	Q8FV30	1009817	1010188	+	372	rnpA	Ribonuclease P protein component (EC 3.1.26.5)	FIG00092649	PLF_234_00002104	PGF_01008498	GO:0004526|ribonuclease P activity	3.1.26.5|Ribonuclease P	
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3248	BRA1023	VBIBruSui107850_3248	Q8FV29	1010178	1012010	+	1833		Inner membrane protein translocase and chaperone YidC, long form	FIG00002818	PLF_234_00000997	PGF_05712128			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3249	BRA1024	VBIBruSui107850_3249	P64067	1012130	1012855	+	726	engB	GTP-binding protein EngB	FIG00000298	PLF_234_00001958	PGF_00007026	GO:0005525|GTP binding;GO:0005622|intracellular		
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3250	BRA1025	VBIBruSui107850_3250	P59296	1012954	1013916	+	963	argB	Acetylglutamate kinase (EC 2.7.2.8)	FIG00000383	PLF_234_00002436	PGF_00026615	GO:0003991|acetylglutamate kinase activity	2.7.2.8|Acetylglutamate kinase	00330|Arginine and proline metabolism
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3251	BRA1026	VBIBruSui107850_3251	Q8FV27	1013990	1014694	+	705		Pyridoxal-5'-phosphate phosphatase (EC 3.1.3.74), Alphaproteobacterial type	FIG00026838	PLF_234_00001695	PGF_03041139		3.1.3.74|Pyridoxal phosphatase	00750|Vitamin B6 metabolism
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3252	BRA1027	VBIBruSui107850_3252	Q8FV26	1014756	1015595	-	840		Decarboxylase family protein	FIG01057291	PLF_234_00001539	PGF_00422656			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3253	BRA1028	VBIBruSui107850_3253	Q8FV25	1015805	1016659	+	855	dapD	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase (EC 2.3.1.117)	FIG00000908	PLF_234_00001079	PGF_00020172	GO:0008666|2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase activity	2.3.1.117|2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	00300|Lysine biosynthesis
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3254	BRA1029	VBIBruSui107850_3254	Q8FV24	1016803	1017390	-	588		COGs COG3672	FIG00441639	PLF_234_00002257	PGF_03098086			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3255	BRA1030	VBIBruSui107850_3255	Q8FV23	1017510	1017602	+	93		hypothetical protein	FIG00638284	PLF_234_00003524	PGF_08066265			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3256	BRA1031	VBIBruSui107850_3256	Q8FV22	1017642	1018829	+	1188	dapE	N-succinyl-L,L-diaminopimelate desuccinylase (EC 3.5.1.18)	FIG00133108	PLF_234_00001367	PGF_00024234	GO:0009014|succinyl-diaminopimelate desuccinylase activity	3.5.1.18|Succinyl-diaminopimelate desuccinylase	00300|Lysine biosynthesis
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3257	BRA1032	VBIBruSui107850_3257	Q8FV21	1018943	1019497	+	555		putative membrane protein	FIG00883937	PLF_234_00002550	PGF_03517311			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3258	BRA1033	VBIBruSui107850_3258	Q60CV4	1019672	1020427	-	756	truA	tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	FIG00000093	PLF_234_00002551	PGF_00413290	GO:0009982|pseudouridine synthase activity	5.4.99.12|tRNA pseudouridine(38-40) synthase	
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3259	BRA1034	VBIBruSui107850_3259	P64133	1020431	1021351	-	921	fmt	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	FIG00000112	PLF_234_00002594	PGF_05165078	GO:0004479|methionyl-tRNA formyltransferase activity	2.1.2.9|Methionyl-tRNA formyltransferase	00670|One carbon pool by folate;00970|Aminoacyl-tRNA biosynthesis
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3260	BRA1035	VBIBruSui107850_3260	P63914	1021351	1021878	-	528	def	Peptide deformylase (EC 3.5.1.88)	FIG00000017	PLF_234_00001198	PGF_01599021	GO:0042586|peptide deformylase activity	3.5.1.88|Peptide deformylase	
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3261	BRA1036	VBIBruSui107850_3261	Q8FV20	1021999	1023204	+	1206		DNA recombination protein RmuC	FIG00000595	PLF_234_00002270	PGF_08147453			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3262	BRA1037	VBIBruSui107850_3262	Q8FV19	1023433	1023669	-	237		hypothetical protein	FIG00638284	PLF_234_00002670	PGF_01891315			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3263	BRA1038	VBIBruSui107850_3263	Q8FV18	1023991	1024128	+	138		COG2827: putative endonuclease containing a URI domain		PLF_234_00002882	PGF_00415649			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3264	BRA1039	VBIBruSui107850_3264	Q8FV17	1024377	1026185	-	1809	lepA	Translation elongation factor LepA	FIG00000165	PLF_234_00001251	PGF_00060414			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3265		VBIBruSui107850_3265		1026165	1026308	+	144		hypothetical protein	FIG01310681	PLF_234_00002750	PGF_08187991			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3266	BRA1041	VBIBruSui107850_3266	Q8FV15	1026349	1027335	+	987		NADH-ubiquinone oxidoreductase 39 KD subunit (EC 1.6.5.3)	FIG00005117	PLF_234_00002597	PGF_00024677	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3267	BRA1042	VBIBruSui107850_3267	P67385	1027436	1028242	-	807	uppP	Undecaprenyl-diphosphatase (EC 3.6.1.27)	FIG00000555	PLF_234_00002530	PGF_00084324	GO:0050380|undecaprenyl-diphosphatase activity	3.6.1.27|Undecaprenyl-diphosphate phosphatase	00550|Peptidoglycan biosynthesis
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3268	BRA1043	VBIBruSui107850_3268	Q8FV14	1028247	1028450	-	204		hypothetical protein	FIG00450489	PLF_234_00003493	PGF_01031256			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3269	BRA1044	VBIBruSui107850_3269	Q8FV13	1028498	1029190	+	693		Glutathione S-transferase family protein	FIG00146116	PLF_234_00002587	PGF_07507244			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3270	BRA1045	VBIBruSui107850_3270	Q8FV12	1029171	1030367	+	1197		Epoxyqueuosine reductase (EC 1.17.99.6)	FIG00578346	PLF_234_00002921	PGF_06111528		1.17.99.6|Epoxyqueuosine reductase	
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3271	BRA1046	VBIBruSui107850_3271	Q8FV11	1030369	1031238	+	870		Nucleoside-diphosphate-sugar epimerases	FIG00002924	PLF_234_00002498	PGF_00644212			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3272	BRA1047	VBIBruSui107850_3272	Q8FV10	1031317	1032261	+	945	mepA	Penicillin-insensitive murein endopeptidase	FIG00003087	PLF_234_00000671	PGF_00030246			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3273	BRA1048	VBIBruSui107850_3273	P0A3Q3	1032414	1032791	+	378	mgsA	Methylglyoxal synthase (EC 4.2.3.3)	FIG00000967	PLF_234_00002493	PGF_00020996	GO:0008929|methylglyoxal synthase activity	4.2.3.3|Methylglyoxal synthase	00620|Pyruvate metabolism
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3274	BRA1049	VBIBruSui107850_3274	Q8FV09	1032872	1033903	+	1032	glk	Glucokinase (EC 2.7.1.2)	FIG00001065	PLF_234_00002586	PGF_00007844	GO:0004340|glucokinase activity	2.7.1.2|Glucokinase	00010|Glycolysis / Gluconeogenesis;00052|Galactose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00521|Streptomycin biosynthesis
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3275	BRA1050	VBIBruSui107850_3275	Q8FV08	1034130	1035959	+	1830		Lipid A export permease/ATP-binding protein MsbA	FIG00655696	PLF_234_00002321	PGF_03025675			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3276	BRA1051	VBIBruSui107850_3276	Q8FV07	1035956	1036795	+	840	dapB	4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	FIG00000347	PLF_234_00001808	PGF_02844091	GO:0008839|4-hydroxy-tetrahydrodipicolinate reductase	1.17.1.8|4-hydroxy-tetrahydrodipicolinate reductase	
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3277	BRA1052	VBIBruSui107850_3277	P59160	1036832	1037452	+	621	gpm	Phosphoglycerate mutase (EC 5.4.2.11)	FIG00005840	PLF_234_00002502	PGF_00033536		5.4.2.11|Phosphoglycerate mutase (2,3-diphosphoglycerate-dependent)	
204722.5	Brucella suis 1330	NC_004311	PATRIC	tRNA	fig|204722.5.rna.59	BRAt10	VBIBruSui107850_r059		1037602	1037688	+	87	tRNA-Leu-6	tRNA-Leu-CAG						
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3278	BRA1053	VBIBruSui107850_3278	Q8FV06	1037741	1039624	+	1884		Exoenzymes regulatory protein AepA precursor	FIG01325830	PLF_234_00000250	PGF_00425052			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3279	BRA1054	VBIBruSui107850_3279	Q8FV05	1040135	1040758	+	624		Cobalamin biosynthesis protein BluB @ 5,6-dimethylbenzimidazole synthase, flavin destructase family	FIG00001607	PLF_234_00001120	PGF_00418254			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3280		VBIBruSui107850_3280		1041136	1041285	-	150		hypothetical protein	FIG01448257	PLF_234_00003035	PGF_01030938			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3281	BRA1057	VBIBruSui107850_3281	Q8FV02	1041603	1042322	+	720		Membrane protein	FIG00933666	PLF_234_00000666	PGF_00019678			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3282	BRA1058	VBIBruSui107850_3282	Q8FV01	1042324	1043724	+	1401		Aldehyde dehydrogenase (EC 1.2.1.3); Probable coniferyl aldehyde dehydrogenase (EC 1.2.1.68)	FIG01292786	PLF_234_00000114	PGF_01115747	GO:0004029|aldehyde dehydrogenase (NAD) activity;GO:0050269|coniferyl-aldehyde dehydrogenase activity	1.2.1.3|Aldehyde dehydrogenase (NAD(+));1.2.1.68|Coniferyl-aldehyde dehydrogenase	00010|Glycolysis / Gluconeogenesis;00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00561|Glycerolipid metabolism;00620|Pyruvate metabolism;00625|Tetrachloroethene degradation;00640|Propanoate metabolism;00903|Limonene and pinene degradation;00940|Phenylpropanoid biosynthesis
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3283	BRA1059	VBIBruSui107850_3283	Q8FV00	1043921	1044736	+	816		Metal-dependent hydrolase	FIG01315438	PLF_234_00001360	PGF_00725031			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3284	BRA1060	VBIBruSui107850_3284	Q8FUZ9	1044746	1046206	-	1461	cls	Cardiolipin synthase (EC 2.7.8.-), ClsA	FIG00052605	PLF_234_00000644	PGF_01841446	GO:0008808|cardiolipin synthase activity;GO:0008808|UDP-N-acetylglucosamine:serine-protein N-acetylglucosamine-1-phosphotransferase activity;GO:0008808|GDP-mannose:serine-protein mannose-1-phosphotransferase activity;GO:0008808|archaetidylserine synthase activity	2.7.8.-|Transferases for other substituted phosphate groups	00440|Phosphonate and phosphinate metabolism;00513|High-mannose type N-glycan biosynthesis;00564|Glycerophospholipid metabolism;00600|Sphingolipid metabolism;00770|Pantothenate and CoA biosynthesis
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3285	BRA1061	VBIBruSui107850_3285	Q8FUZ8	1046378	1046941	+	564		HDED PROTEIN	FIG00883902	PLF_234_00000086	PGF_00010574			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3286	BRA1062	VBIBruSui107850_3286	Q8FUZ7	1046953	1047066	-	114		hypothetical protein	FIG00450434	PLF_234_00002673	PGF_01030784			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3287	BRA1063	VBIBruSui107850_3287	Q8FUZ6	1047102	1048679	+	1578	prfC	Peptide chain release factor 3	FIG00000560	PLF_234_00000323	PGF_00030643	GO:0005525|GTP binding;GO:0006412|translation		
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3288	BRA1064	VBIBruSui107850_3288	Q8FUZ5	1048676	1049896	-	1221	coaBC	Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	FIG00000330	PLF_234_00001682	PGF_05971611	GO:0004632|phosphopantothenate--cysteine ligase activity;GO:0004633|phosphopantothenoylcysteine decarboxylase activity	4.1.1.36|Phosphopantothenoylcysteine decarboxylase;6.3.2.5|Phosphopantothenate--cysteine ligase	00770|Pantothenate and CoA biosynthesis;00770|Pantothenate and CoA biosynthesis
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3289	BRA1065	VBIBruSui107850_3289	Q8FUZ4	1049927	1051510	-	1584	ubiB	Ubiquinone biosynthesis regulatory protein kinase UbiB	FIG00000320	PLF_234_00002393	PGF_00064460			
204722.5	Brucella suis 1330	NC_004311	PATRIC	CDS	fig|204722.5.peg.3290	BRA1066	VBIBruSui107850_3290	Q8FUZ3	1051559	1052368	-	810	ubiE	2-methoxy-6-polyprenyl-1,4-benzoquinol methylase (EC 2.1.1.201)	FIG01303154	PLF_234_00002227	PGF_00401752		2.1.1.201|2-methoxy-6-polyprenyl-1,4-benzoquinol methylase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
