genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2490	P049_02371	VBIBruSui305787_2490		269904	271187	+	1284		Aminopeptidase S (Leu, Val, Phe, Tyr preference) (EC 3.4.11.24)	FIG00044735	PLF_234_00000490	PGF_00053966		3.4.11.24|Aminopeptidase S	
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2491	P049_02372	VBIBruSui305787_2491		271348	271830	-	483		DNA protection during starvation protein	FIG00109595	PLF_234_00001650	PGF_03912513			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2492		VBIBruSui305787_2492		271814	271969	+	156		hypothetical protein	FIG00450891	PLF_234_00002717	PGF_01030800			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2493	P049_02373	VBIBruSui305787_2493		272128	272817	+	690		tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	FIG00000247	PLF_234_00001747	PGF_02792560			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2494	P049_02374	VBIBruSui305787_2494		272822	273322	+	501		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.128)	FIG00122145	PLF_234_00002107	PGF_02997723	GO:0008999|ribosomal-protein-alanine N-acetyltransferase activity	2.3.1.128|Ribosomal-protein-alanine N-acetyltransferase	
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2495	P049_02375	VBIBruSui305787_2495		273319	274122	+	804		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	FIG00005243	PLF_234_00001099	PGF_03439582	GO:0003841|1-acylglycerol-3-phosphate O-acyltransferase activity	2.3.1.51|1-acylglycerol-3-phosphate O-acyltransferase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2496	P049_02376	VBIBruSui305787_2496		274180	275583	+	1404		tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	FIG00108342	PLF_234_00001466	PGF_04016408		2.8.4.3|tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2497		VBIBruSui305787_2497		275715	275828	-	114		hypothetical protein	FIG00638284	PLF_234_00002878	PGF_00122094			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2498	P049_02377	VBIBruSui305787_2498		275742	276803	+	1062		Phosphate starvation-inducible protein PhoH, predicted ATPase	FIG00229550	PLF_234_00002071	PGF_00033237			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2499	P049_02378	VBIBruSui305787_2499		276939	277445	+	507		Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	FIG00000233	PLF_234_00001174	PGF_00020361			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2500	P049_02379	VBIBruSui305787_2500		277538	278566	+	1029		Magnesium and cobalt efflux protein CorC	FIG00042627	PLF_234_00000804	PGF_00018560			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2501	P049_02380	VBIBruSui305787_2501		278563	280161	+	1599		Apolipoprotein N-acyltransferase / Copper homeostasis protein CutE	FIG00001006	PLF_234_00000845	PGF_02325838			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2502	P049_02381	VBIBruSui305787_2502		280308	280721	+	414		Transcriptional regulator, Xre family	FIG01312420	PLF_234_00001740	PGF_04402936			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2503	P049_02382	VBIBruSui305787_2503		280984	282213	+	1230		S-adenosylmethionine synthetase (EC 2.5.1.6)	FIG00000329	PLF_234_00001417	PGF_00049330	GO:0004478|methionine adenosyltransferase activity	2.5.1.6|Methionine adenosyltransferase	00270|Cysteine and methionine metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2504	P049_02383	VBIBruSui305787_2504		282222	282923	+	702		tRNA (guanine(46)-N(7))-methyltransferase (EC 2.1.1.33)	FIG00002733	PLF_234_00002213	PGF_06530721	GO:0008176|tRNA (guanine-N7-)-methyltransferase activity	2.1.1.33|tRNA (guanine(46)-N(7))-methyltransferase	
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2505	P049_02384	VBIBruSui305787_2505		283103	283762	+	660		Bacterial ribosome SSU maturation protein RimP	FIG01303778	PLF_234_00000698	PGF_01682834			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2506	P049_02385	VBIBruSui305787_2506		283815	285428	+	1614		Transcription termination protein NusA	FIG00000168	PLF_234_00001732	PGF_00057485	GO:0003676|nucleic acid binding;GO:0003723|RNA binding		
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2507	P049_02386	VBIBruSui305787_2507		285726	286412	+	687		COG2740: Predicted nucleic-acid-binding protein implicated in transcription termination / Ribosomal protein L7Ae family protein YlxQ	FIG00002535	PLF_234_00001296	PGF_00415637			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2508	P049_02387	VBIBruSui305787_2508		286550	289429	+	2880		Translation initiation factor 2	FIG00000102	PLF_234_00001057	PGF_04749763	GO:0003743|translation initiation factor activity;GO:0005525|GTP binding;GO:0006412|translation;GO:0006413|translational initiation		
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2509	P049_02388	VBIBruSui305787_2509		289569	290147	+	579		Ribosome-binding factor A	FIG00000164	PLF_234_00000679	PGF_00983926	GO:0006364|rRNA processing		
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2510	P049_02389	VBIBruSui305787_2510		290151	291125	+	975		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	FIG01016270	PLF_234_00001786	PGF_00413295		5.4.99.25|tRNA pseudouridine(55) synthase	
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2511	P049_02390	VBIBruSui305787_2511		291296	291565	+	270		SSU ribosomal protein S15p (S13e)	FIG00000144	PLF_234_00001710	PGF_00049847	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2512	P049_02391	VBIBruSui305787_2512		291849	293993	+	2145		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	FIG00000391	PLF_234_00001396	PGF_00034776	GO:0004654|polyribonucleotide nucleotidyltransferase activity	2.7.7.8|Polyribonucleotide nucleotidyltransferase	00230|Purine metabolism;00240|Pyrimidine metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2513	P049_02392	VBIBruSui305787_2513		294104	295126	+	1023		16S rRNA (guanine(1207)-N(2))-methyltransferase (EC 2.1.1.172)	FIG00487634	PLF_234_00000030	PGF_04019834	GO:0052914|16S rRNA (guanine(1207)-N(2))-methyltransferase activity	2.1.1.172|16S rRNA (guanine(1207)-N(2))-methyltransferase	
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2514	P049_02393	VBIBruSui305787_2514		295174	295992	-	819		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	FIG00000524	PLF_234_00001887	PGF_00424569	GO:0004318|enoyl-[acyl-carrier-protein] reductase (NADH) activity	1.3.1.9|Enoyl-[acyl-carrier-protein] reductase (NADH)	00061|Fatty acid biosynthesis
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2515	P049_02394	VBIBruSui305787_2515		296007	297230	-	1224		3-oxoacyl-[acyl-carrier-protein] synthase, KASI (EC 2.3.1.41)	FIG00001277	PLF_234_00001273	PGF_00421013	GO:0004315|3-oxoacyl-[acyl-carrier-protein] synthase activity	2.3.1.41|Beta-ketoacyl-[acyl-carrier-protein] synthase I	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2516	P049_02395	VBIBruSui305787_2516		297396	297914	-	519		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabA form (EC 4.2.1.59) @ Trans-2-decenoyl-[acyl-carrier-protein] isomerase (EC 5.3.3.14)	FIG00001225	PLF_234_00001269	PGF_00418406	GO:0019171|3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity;GO:0019171|3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity;GO:0034017|trans-2-decenoyl-acyl-carrier-protein isomerase activity	4.2.1.59|3-hydroxyacyl-[acyl-carrier-protein] dehydratase;5.3.3.14|Trans-2-decenoyl-[acyl-carrier-protein] isomerase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2517	P049_02396	VBIBruSui305787_2517		298200	298604	+	405		Iron-responsive regulator Irr	FIG00002938	PLF_234_00001611	PGF_00015487			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	pseudogene	fig|1388744.3.pg.154		VBIBruSui305787_pg154		298770	299498	+	729								
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2518	P049_02397	VBIBruSui305787_2518		298770	298931	+	162		Methionine ABC transporter substrate-binding protein	FIG00047509	PLF_234_00000270	PGF_05366548			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2519	P049_02398	VBIBruSui305787_2519		298947	299498	+	552		Methionine ABC transporter substrate-binding protein	FIG00047509	PLF_234_00000270	PGF_05366548			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2520	P049_02399	VBIBruSui305787_2520		299592	300137	-	546		FIG00450905: hypothetical protein	FIG00852407	PLF_234_00002294	PGF_00426173			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2521	P049_02401	VBIBruSui305787_2521		300482	301492	+	1011		Glyoxylate reductase (EC 1.1.1.79) / Glyoxylate reductase (EC 1.1.1.26) / Hydroxypyruvate reductase (EC 1.1.1.81)	FIG00133864	PLF_234_00000883	PGF_02710247		1.1.1.26|Glyoxylate reductase;1.1.1.79|Glyoxylate reductase (NADP(+));1.1.1.81|Hydroxypyruvate reductase	00260|Glycine, serine and threonine metabolism;00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00630|Glyoxylate and dicarboxylate metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2522	P049_02402	VBIBruSui305787_2522		301517	302218	-	702		Hydrolase, alpha/beta fold family	FIG01336432	PLF_234_00001768	PGF_00403762			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2523	P049_02403	VBIBruSui305787_2523		302240	303112	-	873		NLP/P60 family lipoprotein	FIG01954253	PLF_234_00001370	PGF_00025003			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2524	P049_02404	VBIBruSui305787_2524		303109	303459	-	351		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00001743	PGF_00059604			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2525	P049_02405	VBIBruSui305787_2525		303534	304916	-	1383		Peptidase B (EC 3.4.11.23)	FIG00001201	PLF_234_00001022	PGF_03094694	GO:0004177|aminopeptidase activity;GO:0005622|intracellular;GO:0006508|proteolysis	3.4.11.23|PepB aminopeptidase	00480|Glutathione metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2526	P049_02406	VBIBruSui305787_2526		305076	305255	-	180		hypothetical protein	FIG01312354	PLF_234_00002541	PGF_01030760			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	pseudogene	fig|1388744.3.pg.155		VBIBruSui305787_pg155		305475	306355	+	881								
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2527	P049_02407	VBIBruSui305787_2527		305475	305912	+	438		Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)	FIG00035634	PLF_234_00008027	PGF_01483918	GO:0008534|oxidized purine base lesion DNA N-glycosylase activity	3.2.2.23|DNA-formamidopyrimidine glycosylase	
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2528	P049_02408	VBIBruSui305787_2528		305867	306355	+	489		Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)	FIG00035634	PLF_234_00008027	PGF_01483918	GO:0008534|oxidized purine base lesion DNA N-glycosylase activity	3.2.2.23|DNA-formamidopyrimidine glycosylase	
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2529	P049_02409	VBIBruSui305787_2529		306482	307255	+	774		Enoyl-CoA hydratase (EC 4.2.1.17) => degradation of branched-chain amino acids and alpha-keto acids	FIG01304475	PLF_234_00000865	PGF_01555249	GO:0004300|enoyl-CoA hydratase activity	4.2.1.17|Enoyl-CoA hydratase	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00592|alpha-Linolenic acid metabolism;00627|1,4-Dichlorobenzene degradation;00640|Propanoate metabolism;00650|Butanoate metabolism;00903|Limonene and pinene degradation;00930|Caprolactam degradation
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2530		VBIBruSui305787_2530		307242	307439	-	198		hypothetical protein	FIG00451137	PLF_234_00003336	PGF_08050726			
1388744.3	Brucella suis 06-791-1309	AXMT01000004	PATRIC	CDS	fig|1388744.3.peg.2531	P049_02410	VBIBruSui305787_2531		307591	307857	+	267		SSU ribosomal protein S20p	FIG00000213	PLF_234_00002515	PGF_02454577	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	source					1	209755	+	209755								
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2532	P049_02411	VBIBruSui305787_2532		697	1260	+	564		Dna binding response regulator PrrA (RegA)	FIG00003546	PLF_234_00001882	PGF_00423668			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2533	P049_02412	VBIBruSui305787_2533		1266	1760	-	495		Transcription elongation factor	FIG00638284	PLF_234_00002149	PGF_00057430			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2534	P049_02413	VBIBruSui305787_2534		2030	2650	+	621		L,D-transpeptidase	FIG00883594	PLF_234_00001998	PGF_00015956			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2535	P049_02414	VBIBruSui305787_2535		2740	3312	-	573		NifU-like domain protein		PLF_234_00002055	PGF_00025653			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2536	P049_02415	VBIBruSui305787_2536		3421	3960	-	540		Universal stress protein UspA and related nucleotide-binding proteins	FIG01023736	PLF_234_00002179	PGF_02204102			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2537	P049_02416	VBIBruSui305787_2537		3967	5034	-	1068		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)		PLF_234_00002391	PGF_00062045	GO:0004830|tryptophan-tRNA ligase activity	6.1.1.2|Tryptophan--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2538	P049_02417	VBIBruSui305787_2538		5131	6714	-	1584		Proposed peptidoglycan lipid II flippase MurJ	FIG00001204	PLF_234_00001033	PGF_02798941			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2539	P049_02418	VBIBruSui305787_2539		6734	9538	-	2805		[Protein-PII] uridylyltransferase (EC 2.7.7.59) / [Protein-PII]-UMP uridylyl-removing enzyme	FIG00002864	PLF_234_00001455	PGF_00067791	GO:0008773|[protein-PII] uridylyltransferase activity	2.7.7.59|[Protein-PII] uridylyltransferase	
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	pseudogene	fig|1388744.3.pg.156		VBIBruSui305787_pg156		9681	11974	-	2294								
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2540	P049_02419	VBIBruSui305787_2540		9681	10574	-	894		NADP-dependent malic enzyme (EC 1.1.1.40)	FIG00000777	PLF_234_00002048	PGF_06447349	GO:0004473|malate dehydrogenase (oxaloacetate-decarboxylating) (NADP+) activity	1.1.1.40|Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2541	P049_02420	VBIBruSui305787_2541		10574	11974	-	1401		NADP-dependent malic enzyme (EC 1.1.1.40)	FIG00000777	PLF_234_00000895	PGF_06447349	GO:0004473|malate dehydrogenase (oxaloacetate-decarboxylating) (NADP+) activity	1.1.1.40|Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2542	P049_02421	VBIBruSui305787_2542		12131	14863	+	2733		DNA mismatch repair protein MutS	FIG00000356	PLF_234_00000958	PGF_02728524	GO:0003677|DNA binding;GO:0003684|damaged DNA binding;GO:0005524|ATP binding;GO:0006259|DNA metabolic process;GO:0006281|DNA repair;GO:0006298|mismatch repair		
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2543	P049_02422	VBIBruSui305787_2543		15169	16062	-	894		Putative hemolysin	FIG01004154	PLF_234_00001693	PGF_00041289			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2544	P049_02423	VBIBruSui305787_2544		16337	16819	-	483		Lipoprotein signal peptidase (EC 3.4.23.36)	FIG00000081	PLF_234_00001627	PGF_04660832		3.4.23.36|Signal peptidase II	
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2545	P049_02424	VBIBruSui305787_2545		16821	17714	-	894		RNA methyltransferase Atu0341	FIG01306656	PLF_234_00001039	PGF_00046224			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2546	P049_02425	VBIBruSui305787_2546		17711	18856	-	1146		SAM-dependent methyltransferase	FIG00483402	PLF_234_00000159	PGF_00049461			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2547	P049_02426	VBIBruSui305787_2547		18969	19292	-	324		Uncharacterized MFS-type transporter	FIG00613966	PLF_234_00001676	PGF_06832128			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2548	P049_02427	VBIBruSui305787_2548		19302	19586	-	285		Integration host factor beta subunit	FIG00001021	PLF_234_00001994	PGF_05693577	GO:0003677|DNA binding		
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2549	P049_02428	VBIBruSui305787_2549		19633	20616	-	984		Signal peptide peptidase A (SppA), a serine protease	FIG00454220	PLF_234_00001229	PGF_00052208			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2550	P049_02429	VBIBruSui305787_2550		21048	21800	+	753		Lipopolysaccharide export system protein LptC	FIG00854123	PLF_234_00002322	PGF_03102253			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2551	P049_02430	VBIBruSui305787_2551		22087	22737	+	651		Lipopolysaccharide export system protein LptA	FIG00638284	PLF_234_00002018	PGF_00017640			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2552	P049_02431	VBIBruSui305787_2552		22749	23582	+	834		Lipopolysaccharide ABC transporter, ATP-binding protein LptB	FIG00744535	PLF_234_00001626	PGF_00017190			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2553	P049_02432	VBIBruSui305787_2553		23878	25380	+	1503		RNA polymerase sigma-54 factor RpoN	FIG00006092	PLF_234_00000298	PGF_00046403			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2554		VBIBruSui305787_2554		26025	26156	-	132		hypothetical protein		PLF_234_00002677	PGF_01030788			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2555	P049_02433	VBIBruSui305787_2555		26157	26723	+	567		Ribosome hibernation promoting factor Hpf	FIG00001306	PLF_234_00001706	PGF_00048917			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2556	P049_02434	VBIBruSui305787_2556		26826	27290	+	465		PTS IIA-like nitrogen-regulatory protein PtsN	FIG00002729	PLF_234_00001667	PGF_00029464			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2557	P049_02435	VBIBruSui305787_2557		27371	27616	-	246		FIG00450894: hypothetical protein	FIG00450893	PLF_234_00001923	PGF_00426171			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2558	P049_02436	VBIBruSui305787_2558		27722	28093	-	372		Small heat shock protein	FIG00687700	PLF_234_00002127	PGF_00053059			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	pseudogene	fig|1388744.3.pg.157		VBIBruSui305787_pg157		28416	28914	-	499								
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2559	P049_02437	VBIBruSui305787_2559		28416	28784	-	369		FIG00440777: hypothetical protein	FIG00440775	PLF_234_00001550	PGF_00425982			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2560	P049_02438	VBIBruSui305787_2560		29019	29765	+	747		Endonuclease III (EC 4.2.99.18)	FIG00000290	PLF_234_00001885	PGF_01898497	GO:0003906|DNA-(apurinic or apyrimidinic site) lyase activity	4.2.99.18|DNA-(apurinic or apyrimidinic site) lyase	
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2561	P049_02439	VBIBruSui305787_2561		29806	30519	-	714		Uncharacterized integral membrane protein Mlr5338	FIG01276430	PLF_234_00000701	PGF_01981390			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2562		VBIBruSui305787_2562		30509	30646	-	138		hypothetical protein	FIG00450739	PLF_234_00002912	PGF_07644764			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	pseudogene	fig|1388744.3.pg.158		VBIBruSui305787_pg158		30779	31740	+	962								
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2563	P049_02440	VBIBruSui305787_2563		30779	31771	+	993		Adenosine kinase (2.7.1.20)	FIG00001653	PLF_234_00001505	PGF_00035240			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2564	P049_02441	VBIBruSui305787_2564		31790	32413	-	624		UPF0126 inner membrane protein CC_3680	FIG00884133	PLF_234_00002390	PGF_00060720			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2565	P049_02442	VBIBruSui305787_2565		32579	33271	-	693		Heat shock protein GrpE	FIG00000103	PLF_234_00001600	PGF_03751823	GO:0000774|adenyl-nucleotide exchange factor activity;GO:0006457|protein folding;GO:0042803|protein homodimerization activity;GO:0051087|chaperone binding		
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2566	P049_02443	VBIBruSui305787_2566		33377	34447	-	1071		Heat-inducible transcription repressor HrcA	FIG00000544	PLF_234_00001601	PGF_01867628	GO:0003700|transcription factor activity;GO:0005622|intracellular		
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2567		VBIBruSui305787_2567		34444	34575	-	132		hypothetical protein	FIG00450187	PLF_234_00002674	PGF_01030785			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2568	P049_02444	VBIBruSui305787_2568		34669	35385	+	717		Ribonuclease PH (EC 2.7.7.56)	FIG00135600	PLF_234_00001218	PGF_00048586	GO:0009022|tRNA nucleotidyltransferase activity	2.7.7.56|tRNA nucleotidyltransferase	
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2569	P049_02445	VBIBruSui305787_2569		35559	35963	+	405		Glyoxalase family protein	FIG00007915	PLF_234_00002311	PGF_00010001			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2570	P049_02446	VBIBruSui305787_2570		35972	36628	+	657		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	FIG00000584	PLF_234_00002058	PGF_00026362		3.6.1.66|XTP/dITP diphosphatase	
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2571	P049_02447	VBIBruSui305787_2571		36625	37839	+	1215		Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	FIG01955094	PLF_234_00000577	PGF_03074362			
1388744.3	Brucella suis 06-791-1309	AXMT01000005	PATRIC	CDS	fig|1388744.3.peg.2572	P049_02448	VBIBruSui305787_2572		37851	38762	+	912		16S rRNA (cytidine(1402)-2'-O)-methyltransferase (EC 2.1.1.198)	FIG00000260	PLF_234_00001794	PGF_00007304		2.1.1.198|16S rRNA (cytidine(1402)-2'-O)-methyltransferase	
