genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2818		VBIBruSui83806_2818		1180088	1180312	-	225		hypothetical protein	FIG00638284	PLF_234_00004157	PGF_07560219			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2819	BSUIS_A1235	VBIBruSui83806_2819	B0CGY5	1180327	1181739	-	1413		Transcriptional regulator, Xre family	FIG01229586	PLF_234_00001250	PGF_01340327			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2820	BSUIS_A1236	VBIBruSui83806_2820	B0CGY6	1181890	1183422	+	1533		Propionyl-CoA carboxylase carboxyl transferase subunit (EC 6.4.1.3)	FIG01304917	PLF_234_00000331	PGF_00037758		6.4.1.3|Propionyl-CoA carboxylase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2821	BSUIS_A1237	VBIBruSui83806_2821	B0CGY7	1183507	1185510	+	2004		Propionyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.3)	FIG00004244	PLF_234_00000185	PGF_02472165		6.4.1.3|Propionyl-CoA carboxylase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2822	BSUIS_A1238	VBIBruSui83806_2822	B0CGY8	1185571	1187709	+	2139		Methylmalonyl-CoA mutase (EC 5.4.99.2) / B12 binding domain of Methylmalonyl-CoA mutase (EC 5.4.99.2)	FIG00000927	PLF_234_00000258	PGF_00021021	GO:0004494|methylmalonyl-CoA mutase activity	5.4.99.2|Methylmalonyl-CoA mutase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2823	BSUIS_A1239	VBIBruSui83806_2823	B0CGY9	1187816	1188178	-	363		FIG00450648: hypothetical protein	FIG00450647	PLF_234_00000427	PGF_00426146			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2824	BSUIS_A1240	VBIBruSui83806_2824	B0CGZ0	1188365	1190422	-	2058		TRAP-type uncharacterized transport system, fused permease component	FIG00016768	PLF_234_00001234	PGF_02206292			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2825	BSUIS_A1241	VBIBruSui83806_2825	B0CGZ1	1190454	1190585	-	132		hypothetical protein	FIG00450819	PLF_234_00000003	PGF_02618323			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2826	BSUIS_A1242	VBIBruSui83806_2826	B0CGZ2	1190650	1191639	-	990		TRAP transporter solute receptor, TAXI family precursor	FIG00008895	PLF_234_00001727	PGF_00055788			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2827	BSUIS_A1243	VBIBruSui83806_2827	B0CGZ3	1191785	1192618	-	834	murI	Glutamate racemase (EC 5.1.1.3)	FIG00000397	PLF_234_00001595	PGF_00008106	GO:0008881|glutamate racemase activity	5.1.1.3|Glutamate racemase	00471|D-Glutamine and D-glutamate metabolism
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2828	BSUIS_A1244	VBIBruSui83806_2828	B0CGZ4	1192615	1193358	-	744		tRNA (cytidine(32)/uridine(32)-2'-O)-methyltransferase (EC 2.1.1.200)	FIG00000788	PLF_234_00001784	PGF_02473279		2.1.1.200|tRNA (cytidine(32)/uridine(32)-2'-O)-methyltransferase	
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2829	BSUIS_A1245	VBIBruSui83806_2829	B0CGZ5	1193625	1194209	+	585		Intracellular protease	FIG00015923	PLF_234_00002378	PGF_02557763			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2830	BSUIS_A1246	VBIBruSui83806_2830	B0CGZ6	1194298	1194708	+	411		FIG00450531: hypothetical protein	FIG00450529	PLF_234_00001562	PGF_00426133			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2831	BSUIS_A1247	VBIBruSui83806_2831	B0CGZ7	1194836	1196050	+	1215		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	FIG00000600	PLF_234_00001166	PGF_00015699	GO:0004450|isocitrate dehydrogenase (NADP+) activity	1.1.1.42|Isocitrate dehydrogenase (NADP(+))	00020|Citrate cycle (TCA cycle);00480|Glutathione metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2832		VBIBruSui83806_2832		1196029	1196181	-	153		hypothetical protein	FIG00451335	PLF_234_00002745	PGF_01030807			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2833	BSUIS_A1248	VBIBruSui83806_2833	B0CGZ8	1196350	1197717	+	1368	phoA	Alkaline phosphatase (EC 3.1.3.1)	FIG00000766	PLF_234_00000771	PGF_01102287	GO:0004035|alkaline phosphatase activity	3.1.3.1|Alkaline phosphatase	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2834	BSUIS_A1249	VBIBruSui83806_2834	B0CGZ9	1197869	1200526	-	2658	alaS	Alanyl-tRNA synthetase (EC 6.1.1.7)	FIG00000139	PLF_234_00001285	PGF_02346768	GO:0004813|alanine-tRNA ligase activity	6.1.1.7|Alanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2835	BSUIS_A1250	VBIBruSui83806_2835	B0CH00	1200919	1201896	-	978	recA	RecA protein	FIG00000234	PLF_234_00002103	PGF_00047078			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2836	BSUIS_A1251	VBIBruSui83806_2836	B0CH01	1202174	1202299	-	126		hypothetical protein	FIG00450673	PLF_234_00002417	PGF_01030746			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2837	BSUIS_A1252	VBIBruSui83806_2837	B0CH02	1202335	1202997	-	663		Outer membrane porin, OmpA family	FIG00883016	PLF_234_00002088	PGF_02507218			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2838	BSUIS_A1253	VBIBruSui83806_2838	B0CH03	1203084	1203668	-	585		putative lipoprotein	FIG00947911	PLF_234_00002547	PGF_00408042			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2840	BSUIS_A1254	VBIBruSui83806_2840	B0CH04	1203792	1205165	-	1374		Replication-associated recombination protein RarA	FIG00883688	PLF_234_00000840	PGF_06379377			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2841	BSUIS_A1255	VBIBruSui83806_2841	B0CH05	1205252	1206550	-	1299	degP	Serine protease	FIG01126359	PLF_234_00000580	PGF_00051247			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2842	BSUIS_A1256	VBIBruSui83806_2842	B0CH06	1206956	1207384	-	429	rplQ	LSU ribosomal protein L17p	FIG00000154	PLF_234_00002004	PGF_00016346	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2843		VBIBruSui83806_2843		1207337	1207564	+	228		hypothetical protein	FIG00450637	PLF_234_00002834	PGF_01030845			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2844	BSUIS_A1257	VBIBruSui83806_2844	B0CH07	1207546	1208559	-	1014	rpoA	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	PLF_234_00001538	PGF_00422271	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2845	BSUIS_A1258	VBIBruSui83806_2845	B0CH08	1208675	1209064	-	390	rpsK	SSU ribosomal protein S11p (S14e)	FIG00055673	PLF_234_00002111	PGF_00049837	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2846	BSUIS_A1259	VBIBruSui83806_2846	B0CH09	1209192	1209560	-	369	rpsM	SSU ribosomal protein S13p (S18e)	FIG00000160	PLF_234_00002112	PGF_00049840	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2847	BSUIS_A1261	VBIBruSui83806_2847	B0CH11	1209870	1210454	-	585	adk	Adenylate kinase (EC 2.7.4.3)	FIG00000089	PLF_234_00001829	PGF_01734668	GO:0004017|adenylate kinase activity	2.7.4.3|Adenylate kinase	00230|Purine metabolism
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2848	BSUIS_A1262	VBIBruSui83806_2848	B0CH12	1210451	1211791	-	1341	secY	Protein translocase subunit SecY	FIG00937056	PLF_234_00001403	PGF_05581732			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2849	BSUIS_A1263	VBIBruSui83806_2849	B0CH13	1211952	1212422	-	471	rplO	LSU ribosomal protein L15p (L27Ae)	FIG00000166	PLF_234_00001351	PGF_00016342	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2850	BSUIS_A1264	VBIBruSui83806_2850	B0CH14	1212443	1212640	-	198	rpmD	LSU ribosomal protein L30p (L7e)	FIG00000409	PLF_234_00002008	PGF_00016395	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2851	BSUIS_A1265	VBIBruSui83806_2851	B0CH15	1212758	1213318	-	561	rpsE	SSU ribosomal protein S5p (S2e)	FIG00000155	PLF_234_00001711	PGF_00049896	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2852	BSUIS_A1266	VBIBruSui83806_2852	B0CH16	1213360	1213701	-	342	rplR	LSU ribosomal protein L18p (L5e)	FIG00000200	PLF_234_00002005	PGF_00016353	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2853	BSUIS_A1267	VBIBruSui83806_2853	B0CH17	1213735	1214268	-	534	rplF	LSU ribosomal protein L6p (L9e)	FIG00001577	PLF_234_00001354	PGF_00016444	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2854	BSUIS_A1268	VBIBruSui83806_2854	B0CH18	1214307	1214699	-	393	rpsH	SSU ribosomal protein S8p (S15Ae)	FIG00000153	PLF_234_00002118	PGF_00049906	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2855	BSUIS_A1269	VBIBruSui83806_2855	B0CH19	1214716	1215021	-	306	rpsN	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-independent	FIG00000066	PLF_234_00002113	PGF_00049844	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2856	BSUIS_A1270	VBIBruSui83806_2856	B0CH20	1215049	1215606	-	558	rplE	LSU ribosomal protein L5p (L11e)	FIG00000174	PLF_234_00000999	PGF_00016443	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2857	BSUIS_A1271	VBIBruSui83806_2857	B0CH21	1215599	1215910	-	312	rplX	LSU ribosomal protein L24p (L26e)	FIG00000198	PLF_234_00001168	PGF_00016377			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2858	BSUIS_A1272	VBIBruSui83806_2858	B0CH22	1215923	1216291	-	369	rplN	LSU ribosomal protein L14p (L23e)	FIG00090781	PLF_234_00002002	PGF_00016340	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2859	BSUIS_A1273	VBIBruSui83806_2859	B0CH23	1216360	1216602	-	243	rpsQ	SSU ribosomal protein S17p (S11e)	FIG00000181	PLF_234_00002114	PGF_00049854	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2860	BSUIS_A1274	VBIBruSui83806_2860	B0CH24	1216615	1216815	-	201	rpmC	LSU ribosomal protein L29p (L35e)	FIG00015729	PLF_234_00002485	PGF_02899131	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2861	BSUIS_A1275	VBIBruSui83806_2861	B0CH25	1216828	1217241	-	414	rplP	LSU ribosomal protein L16p (L10e)	FIG00001132	PLF_234_00002003	PGF_00016343	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2862	BSUIS_A1276	VBIBruSui83806_2862	B0CH26	1217280	1217990	-	711	rpsC	SSU ribosomal protein S3p (S3e)	FIG00000218	PLF_234_00002116	PGF_00049889	GO:0003676|nucleic acid binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2863	BSUIS_A1277	VBIBruSui83806_2863	B0CH27;Q075T7	1217990	1218373	-	384	rplV	LSU ribosomal protein L22p (L17e)	FIG00000219	PLF_234_00002483	PGF_00016368	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2864	BSUIS_A1278	VBIBruSui83806_2864	B0CH28	1218376	1218654	-	279	rpsS	SSU ribosomal protein S19p (S15e)	FIG00000199	PLF_234_00002367	PGF_00049860	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2865	BSUIS_A1279	VBIBruSui83806_2865	B0CH29	1218670	1219503	-	834	rplB	LSU ribosomal protein L2p (L8e)	FIG00000223	PLF_234_00001621	PGF_00016393	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2866	BSUIS_A1280	VBIBruSui83806_2866	B0CH30	1219525	1219818	-	294	rplW	LSU ribosomal protein L23p (L23Ae)	FIG00000271	PLF_234_00002318	PGF_00016374			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2867	BSUIS_A1281	VBIBruSui83806_2867	B0CH31;Q072A5	1219815	1220435	-	621	rplD	LSU ribosomal protein L4p (L1e)	FIG00000263	PLF_234_00002012	PGF_00016439	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2868	BSUIS_A1282	VBIBruSui83806_2868	B0CH32	1220435	1221046	-	612	rplC	LSU ribosomal protein L3p (L3e)	FIG00001818	PLF_234_00002011	PGF_00016431	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2869	BSUIS_A1283	VBIBruSui83806_2869	B0CH33	1221178	1221486	-	309	rpsJ	SSU ribosomal protein S10p (S20e)	FIG00001107	PLF_234_00002110	PGF_00049828	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2870	BSUIS_A1284	VBIBruSui83806_2870	B0CH34;Q075P6	1221547	1222722	-	1176	tuf	Translation elongation factor Tu	FIG00000039	PLF_234_00000052	PGF_00060428	GO:0005525|GTP binding;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2871	BSUIS_A1285	VBIBruSui83806_2871	B0CH35	1222786	1224870	-	2085	fusA	Translation elongation factor G	FIG00063189	PLF_234_00002524	PGF_00060409	GO:0005525|GTP binding;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2872	BSUIS_A1286	VBIBruSui83806_2872	B0CH36	1224901	1225371	-	471	rpsG	SSU ribosomal protein S7p (S5e)	FIG00000209	PLF_234_00002369	PGF_00049904	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2873	BSUIS_A1287	VBIBruSui83806_2873	B0CH37	1225438	1225809	-	372	rpsL	SSU ribosomal protein S12p (S23e)	FIG00000203	PLF_234_00002366	PGF_00049838	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2874	BSUIS_A1288	VBIBruSui83806_2874	B0CH38	1225899	1226033	-	135		hypothetical protein	FIG00450824	PLF_234_00003466	PGF_01031232			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2875		VBIBruSui83806_2875		1226040	1226144	-	105		hypothetical protein	FIG00638284	PLF_234_00003501	PGF_01031261			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2876	BSUIS_A1289	VBIBruSui83806_2876	B0CH39	1226322	1226612	+	291		FIG01306805: hypothetical protein	FIG00450672	PLF_234_00002298	PGF_00002425			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2877	BSUIS_A1290	VBIBruSui83806_2877	B0CH40	1226719	1230921	-	4203	rpoC	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	FIG00000242	PLF_234_00000960	PGF_02704551	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2878	BSUIS_A1291	VBIBruSui83806_2878	B0CH41	1231070	1235203	-	4134	rpoB	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	FIG00000156	PLF_234_00000959	PGF_02797402	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2879	BSUIS_A1292	VBIBruSui83806_2879	B0CH42	1235411	1235785	-	375	rplL	LSU ribosomal protein L7p/L12p (P1/P2)	FIG00000141	PLF_234_00002319	PGF_00016445			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2880	BSUIS_A1293	VBIBruSui83806_2880	B0CH43	1235837	1236355	-	519	rplJ	LSU ribosomal protein L10p (P0)	FIG00000159	PLF_234_00001616	PGF_00016328	GO:0005622|intracellular;GO:0042254|ribosome biogenesis and assembly		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2881	BSUIS_A1294	VBIBruSui83806_2881	B0CH44	1236746	1237447	-	702	rplA	LSU ribosomal protein L1p (L10Ae)	FIG00000264	PLF_234_00001619	PGF_00016357	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2882	BSUIS_A1295	VBIBruSui83806_2882	B0CH45	1237452	1237880	-	429	rplK	LSU ribosomal protein L11p (L12e)	FIG00000182	PLF_234_00002001	PGF_00052705	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2883	BSUIS_A1296	VBIBruSui83806_2883	B0CH46	1238083	1238610	-	528	nusG	Transcription antitermination protein NusG	FIG00000269	PLF_234_00002148	PGF_03174068	GO:0003711|transcription elongation regulator activity		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2884	BSUIS_A1297	VBIBruSui83806_2884	B0CH47	1238634	1238834	-	201	secE	Protein translocase subunit SecE	FIG00001219	PLF_234_00002353	PGF_03708253			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	tRNA	fig|470137.4.rna.48		VBIBruSui83806_r048		1239325	1239400	-	76		tRNA-Trp-CCA						
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2885	BSUIS_A1299	VBIBruSui83806_2885	B0CH34;Q075P6	1239508	1240683	-	1176	tuf	Translation elongation factor Tu	FIG00000039	PLF_234_00000052	PGF_00060428	GO:0005525|GTP binding;GO:0006412|translation		
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2886		VBIBruSui83806_2886		1240648	1240791	+	144		hypothetical protein	FIG00451375	PLF_234_00003180	PGF_07467208			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	tRNA	fig|470137.4.rna.49		VBIBruSui83806_r049		1240823	1240896	-	74		tRNA-Gly-TCC						
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	tRNA	fig|470137.4.rna.50		VBIBruSui83806_r050		1240921	1241005	-	85		tRNA-Tyr-GTA						
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2887	BSUIS_A1303	VBIBruSui83806_2887	B0CH50	1241467	1242174	+	708		23S rRNA (guanosine(2251)-2'-O)-methyltransferase (EC 2.1.1.185)	FIG00001049	PLF_234_00001476	PGF_01174739		2.1.1.185|23S rRNA (guanosine(2251)-2'-O)-methyltransferase	
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2888	BSUIS_A1304	VBIBruSui83806_2888	B0CH51	1242235	1242666	-	432		CBS domain protein	FIG01306386	PLF_234_00001514	PGF_03140041			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2889	BSUIS_A1305	VBIBruSui83806_2889	B0CH52	1242837	1243598	-	762		FIG056164: rhomboid family serine protease	FIG00525068	PLF_234_00002302	PGF_01075854			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2890		VBIBruSui83806_2890		1243894	1244031	-	138		hypothetical protein	FIG00451592	PLF_234_00004040	PGF_08068645			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2891		VBIBruSui83806_2891		1244119	1244277	-	159		hypothetical protein	FIG00638284	PLF_234_00004173	PGF_01031777			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2892		VBIBruSui83806_2892		1244293	1244481	-	189		hypothetical protein	FIG00451796	PLF_234_00004131	PGF_01031738			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2893	BSUIS_A1307	VBIBruSui83806_2893	B0CH54	1244842	1245447	+	606		Transglutaminase-like cysteine peptidase	FIG00441639	PLF_234_00001745	PGF_00060332			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2894	BSUIS_A1308	VBIBruSui83806_2894	B0CH55	1245526	1246053	-	528		Carbonic anhydrase, gamma class (EC 4.2.1.1)	FIG00553719	PLF_234_00001754	PGF_03783620	GO:0004089|carbonate dehydratase activity	4.2.1.1|Carbonate dehydratase	00910|Nitrogen metabolism
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2895	BSUIS_A1309	VBIBruSui83806_2895	B0CH56	1246324	1246530	-	207		FIG00451007: hypothetical protein	FIG00451006	PLF_234_00002427	PGF_00426197			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2896	BSUIS_A1310	VBIBruSui83806_2896	B0CH57	1246826	1247656	-	831	cysE	Serine acetyltransferase (EC 2.3.1.30)	FIG00000128	PLF_234_00001227	PGF_04695681	GO:0009001|serine O-acetyltransferase activity	2.3.1.30|Serine O-acetyltransferase	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2897	BSUIS_A1312	VBIBruSui83806_2897	B0CH59	1247825	1248595	-	771		Hydrolase, alpha/beta fold family	FIG00801965	PLF_234_00000991	PGF_02305709			
470137.4	Brucella suis ATCC 23445	NC_010169	PATRIC	CDS	fig|470137.4.peg.2898	BSUIS_A1313	VBIBruSui83806_2898	B0CH60	1248629	1249108	-	480		FIG007785: exported protein	FIG00007785	PLF_234_00001938	PGF_05130107			
