genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2447	P048_02300	VBIBruSui304326_2447		1083190	1084233	+	1044		DNA polymerase III delta subunit (EC 2.7.7.7)	FIG00106663	PLF_234_00001131	PGF_02505159	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2448	P048_02301	VBIBruSui304326_2448		1084327	1085208	-	882		Chromosome (plasmid) partitioning protein ParB	FIG00021843	PLF_234_00001118	PGF_01079016			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2449	P048_02302	VBIBruSui304326_2449		1085252	1086001	-	750		Chromosome (plasmid) partitioning protein ParA	FIG00006461	PLF_234_00001522	PGF_01296193			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2450	P048_02303	VBIBruSui304326_2450		1086102	1086743	-	642		16S rRNA (guanine(527)-N(7))-methyltransferase (EC 2.1.1.170)	FIG01089612	PLF_234_00001266	PGF_00008838		2.1.1.170|16S rRNA (guanine(527)-N(7))-methyltransferase	
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2451	P048_02304	VBIBruSui304326_2451		1086740	1088650	-	1911		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmG	FIG00000576	PLF_234_00001073	PGF_00413300			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2452	P048_02306	VBIBruSui304326_2452		1088877	1090205	-	1329		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	FIG00000279	PLF_234_00001591	PGF_00007057			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2453	P048_02307	VBIBruSui304326_2453		1090320	1092320	+	2001		Uncharacterized protein YyaL	FIG00000175	PLF_234_00000161	PGF_04866046			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2454	P048_02308	VBIBruSui304326_2454		1092405	1093670	-	1266		Transcription termination factor Rho	FIG00000392	PLF_234_00001238	PGF_00057483	GO:0003715|transcription termination factor activity;GO:0003723|RNA binding;GO:0005524|ATP binding;GO:0006353|transcription termination;GO:0015986|ATP synthesis coupled proton transport;GO:0016469|proton-transporting two-sector ATPase complex		
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2455	P048_02310	VBIBruSui304326_2455		1094052	1094588	-	537		Protoporphyrinogen IX oxidase, novel form, HemJ (EC 1.3.-.-)	FIG00001019	PLF_234_00002355	PGF_00038879		1.3.-.-|Acting on the CH-CH group of donors.	00351|1,1,1-Trichloro-2,2-bis(4-chlorophenyl)ethane (DDT) degradation;00363|Bisphenol A degradation;00624|1- and 2-Methylnaphthalene degradation
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2456	P048_02311	VBIBruSui304326_2456		1094585	1095610	-	1026		Uroporphyrinogen III decarboxylase (EC 4.1.1.37)	FIG00000428	PLF_234_00000930	PGF_00066270	GO:0004853|uroporphyrinogen decarboxylase activity	4.1.1.37|Uroporphyrinogen decarboxylase	00860|Porphyrin and chlorophyll metabolism
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2457	P048_02312	VBIBruSui304326_2457		1096063	1096902	+	840		Phosphoenolpyruvate synthase regulatory protein	FIG00884023	PLF_234_00001027	PGF_00033411			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2458	P048_02313	VBIBruSui304326_2458		1096899	1097498	+	600		Septum formation protein Maf	FIG00021845	PLF_234_00001224	PGF_03017978			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2459	P048_02314	VBIBruSui304326_2459		1097491	1098360	+	870		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	FIG00000022	PLF_234_00001421	PGF_05560886		1.1.1.25|Shikimate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2460	P048_02315	VBIBruSui304326_2460		1098357	1098959	+	603		Dephospho-CoA kinase (EC 2.7.1.24)	FIG00000267	PLF_234_00001310	PGF_03719269	GO:0004140|dephospho-CoA kinase activity	2.7.1.24|Dephospho-CoA kinase	00770|Pantothenate and CoA biosynthesis
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2461	P048_02316	VBIBruSui304326_2461		1099001	1099705	+	705		DNA polymerase III epsilon subunit (EC 2.7.7.7)	FIG00008411	PLF_234_00000496	PGF_02169237	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2462	P048_02317	VBIBruSui304326_2462		1099764	1100255	-	492		Protein-export protein SecB (maintains pre-export unfolded state)	FIG00001903	PLF_234_00002505	PGF_04315180			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2463	P048_02318	VBIBruSui304326_2463		1100375	1100872	-	498		UPF0716 protein FxsA	FIG01200084	PLF_234_00001589	PGF_05154774			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2464		VBIBruSui304326_2464		1100888	1101013	+	126		hypothetical protein	FIG00450381	PLF_234_00002720	PGF_01030804			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2465	P048_02319	VBIBruSui304326_2465		1101089	1101784	+	696		Tim44-like domain protein	FIG00450284	PLF_234_00001444	PGF_01196008			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2466	P048_02320	VBIBruSui304326_2466		1101860	1102957	+	1098		Membrane-bound lytic murein transglycosylase A	FIG00002231	PLF_234_00001001	PGF_00020168			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2467	P048_02321	VBIBruSui304326_2467		1102954	1103565	+	612		Smr protein/MutS2	FIG00635864	PLF_234_00001718	PGF_02867979			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2468	P048_02322	VBIBruSui304326_2468		1103562	1103876	+	315		Transcriptional regulator, Xre family	FIG01229586	PLF_234_00002161	PGF_00059092			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2469	P048_02323	VBIBruSui304326_2469		1103952	1104971	-	1020		Mll5001 protein	FIG00793528	PLF_234_00001634	PGF_00021631			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2470	P048_02324	VBIBruSui304326_2470		1105118	1106422	-	1305		ATP-dependent hsl protease ATP-binding subunit HslU	FIG00000505	PLF_234_00000767	PGF_00019038			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2471	P048_02325	VBIBruSui304326_2471		1106496	1107050	-	555		ATP-dependent protease subunit HslV (EC 3.4.25.2)	FIG00000487	PLF_234_00001096	PGF_00019428		3.4.25.2|HslU--HslV peptidase	
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2472	P048_02326	VBIBruSui304326_2472		1107347	1107955	+	609		Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	FIG00000601	PLF_234_00001160	PGF_00013803	GO:0004424|imidazoleglycerol-phosphate dehydratase activity	4.2.1.19|Imidazoleglycerol-phosphate dehydratase	00340|Histidine metabolism
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2473	P048_02327	VBIBruSui304326_2473		1108067	1108576	+	510		FIG00792028: hypothetical protein	FIG00450858	PLF_234_00001577	PGF_00000363			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2474	P048_02328	VBIBruSui304326_2474		1108579	1109229	+	651		Imidazole glycerol phosphate synthase amidotransferase subunit (EC 2.4.2.-)	FIG00010738	PLF_234_00001159	PGF_03862500	GO:0003824|catalytic activity	2.4.2.-|Pentosyltransferases.	00230|Purine metabolism
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2475	P048_02329	VBIBruSui304326_2475		1109234	1109965	+	732		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	FIG00044478	PLF_234_00001206	PGF_00033946	GO:0003949|1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity	5.3.1.16|((5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamideisomerase	00340|Histidine metabolism
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2476	P048_02330	VBIBruSui304326_2476		1109980	1110747	+	768		Imidazole glycerol phosphate synthase cyclase subunit HisF	FIG00000258	PLF_234_00000659	PGF_02011760			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2477	P048_02331	VBIBruSui304326_2477		1110883	1111206	+	324		Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	FIG00000871	PLF_234_00001683	PGF_01172431	GO:0004636|phosphoribosyl-ATP diphosphatase activity	3.6.1.31|Phosphoribosyl-ATP diphosphatase	00340|Histidine metabolism
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2478	P048_02332	VBIBruSui304326_2478		1111221	1112189	+	969		Pantothenate kinase (EC 2.7.1.33)	FIG00000936	PLF_234_00001382	PGF_00029921	GO:0004594|pantothenate kinase activity	2.7.1.33|Pantothenate kinase	00770|Pantothenate and CoA biosynthesis
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2479	P048_02333	VBIBruSui304326_2479		1112252	1112701	-	450		Hypothetical protein YaeJ with similarity to translation release factor	FIG00000915	PLF_234_00001604	PGF_00013272			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	pseudogene	fig|1388743.3.pg.154		VBIBruSui304326_pg154		1112800	1114410	-	1611								
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2480	P048_02334	VBIBruSui304326_2480		1112800	1113894	-	1095		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	FIG00000834	PLF_234_00000253	PGF_02947204	GO:0004612|phosphoenolpyruvate carboxykinase (ATP) activity	4.1.1.49|Phosphoenolpyruvate carboxykinase (ATP)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2481	P048_02335	VBIBruSui304326_2481		1113916	1114410	-	495		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	FIG00000834	PLF_234_00000253	PGF_02947204	GO:0004612|phosphoenolpyruvate carboxykinase (ATP) activity	4.1.1.49|Phosphoenolpyruvate carboxykinase (ATP)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2482	P048_02336	VBIBruSui304326_2482		1114813	1115532	+	720		DNA-binding response regulator ChvI	FIG00004661	PLF_234_00001537	PGF_00422163			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2483	P048_02337	VBIBruSui304326_2483		1115643	1117448	+	1806		Sensor histidine kinase ChvG (EC 2.7.3.-)	FIG00026587	PLF_234_00000513	PGF_00050557		2.7.3.-|Phosphotransferases with a nitrogenous group as acceptor.	
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2484	P048_02338	VBIBruSui304326_2484		1117474	1117953	+	480		HPr kinase/phosphorylase	FIG00883599	PLF_234_00000986	PGF_00010692			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2485	P048_02339	VBIBruSui304326_2485		1118205	1118606	+	402		PTS system permease (IIAMan), nitrogen regulatory IIA protein	FIG00017282	PLF_234_00001381	PGF_00435859			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2486	P048_02340	VBIBruSui304326_2486		1118610	1118924	+	315		Phosphocarrier protein, nitrogen regulation associated	FIG00229243	PLF_234_00001679	PGF_08139315			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2487		VBIBruSui304326_2487		1119191	1119316	-	126		hypothetical protein	FIG00450598	PLF_234_00002561	PGF_08065421			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2488	P048_02341	VBIBruSui304326_2488		1119302	1120702	+	1401		Adenosylhomocysteinase (EC 3.3.1.1)	FIG00000858	PLF_234_00001281	PGF_00035378	GO:0004013|adenosylhomocysteinase activity	3.3.1.1|Adenosylhomocysteinase	00270|Cysteine and methionine metabolism
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2489	P048_02342	VBIBruSui304326_2489		1121135	1123666	+	2532		FIG056333: sensor	FIG00016984	PLF_234_00001326	PGF_00003220			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2490	P048_02343	VBIBruSui304326_2490		1123681	1125216	+	1536		tRNA threonylcarbamoyladenosine biosynthesis protein TsaE / Phosphotransferase involved in threonylcarbamoyladenosine t(6)A37 formation in tRNA	FIG01304458	PLF_234_00000356	PGF_00062058			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2491	P048_02344	VBIBruSui304326_2491		1125203	1125922	+	720		Nucleotidyl transferase possibly involved in threonylcarbamoyladenosine formation	FIG00006611	PLF_234_00001652	PGF_01225591			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2492	P048_02345	VBIBruSui304326_2492		1125937	1129095	+	3159		FIG041266: ATP-dependent nuclease subunit B	FIG00041266	PLF_234_00000652	PGF_00003090			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2493	P048_02346	VBIBruSui304326_2493		1129092	1132634	+	3543		FIG061771: ATP-dependent nuclease subunit A	FIG00053082	PLF_234_00000225	PGF_00003243			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2494	P048_02347	VBIBruSui304326_2494		1132816	1133139	+	324		Thioredoxin	FIG01955219	PLF_234_00002145	PGF_04412082			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2495	P048_02348	VBIBruSui304326_2495		1133353	1134681	-	1329		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	FIG00000106	PLF_234_00001541	PGF_00423300	GO:0008841|dihydrofolate synthase activity;GO:0004326|tetrahydrofolylpolyglutamate synthase activity	6.3.2.12|Dihydrofolate synthase;6.3.2.17|Tetrahydrofolate synthase	00790|Folate biosynthesis
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2496	P048_02349	VBIBruSui304326_2496		1134684	1135589	-	906		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	FIG00000437	PLF_234_00001497	PGF_00026453	GO:0003989|acetyl-CoA carboxylase activity	6.4.1.2|Acetyl-CoA carboxylase	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2497	P048_02350	VBIBruSui304326_2497		1135650	1136489	-	840		Tryptophan synthase alpha chain (EC 4.2.1.20)	FIG00105533	PLF_234_00000927	PGF_00062023	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2498	P048_02351	VBIBruSui304326_2498		1136486	1136953	-	468		FIG00450926: hypothetical protein	FIG00450925	PLF_234_00001568	PGF_00426182			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2499	P048_02352	VBIBruSui304326_2499		1136956	1138224	-	1269		Tryptophan synthase beta chain (EC 4.2.1.20)	FIG00116323	PLF_234_00000518	PGF_00062027	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2500	P048_02353	VBIBruSui304326_2500		1138196	1138864	-	669		Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	FIG00069722	PLF_234_00001686	PGF_00033941	GO:0004640|phosphoribosylanthranilate isomerase activity	5.3.1.24|Phosphoribosylanthranilate isomerase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2501	P048_02354	VBIBruSui304326_2501		1138903	1139538	-	636		Uncharacterized SAM-binding protein YdcF	FIG00450226	PLF_234_00000649	PGF_03565869			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2502	P048_02355	VBIBruSui304326_2502		1139535	1140296	-	762		Zinc metalloprotease	FIG01004820	PLF_234_00001767	PGF_01739753			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2503	P048_02356	VBIBruSui304326_2503		1140405	1140887	-	483		FIG00450061: hypothetical protein	FIG00450060	PLF_234_00001552	PGF_00426027			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2504	P048_02357	VBIBruSui304326_2504		1141033	1142184	-	1152		Benzoate transport protein	FIG00005723	PLF_234_00000071	PGF_06781655	GO:0016021|integral to membrane		
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2505	P048_02358	VBIBruSui304326_2505		1142198	1142989	-	792		2-hydroxymuconic semialdehyde hydrolase (EC 3.7.1.9)	FIG00482628	PLF_234_00001797	PGF_00069558	GO:0018775|2-hydroxymuconate-semialdehyde hydrolase activity	3.7.1.9|2-hydroxymuconate-6-semialdehyde hydrolase	00362|Benzoate degradation via hydroxylation;00622|Toluene and xylene degradation;00643|Styrene degradation
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2506		VBIBruSui304326_2506		1143205	1143396	-	192		hypothetical protein	FIG00450543	PLF_234_00002802	PGF_01030831			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2507	P048_02359	VBIBruSui304326_2507		1143427	1143825	+	399		Translation initiation factor 3	FIG00000206	PLF_234_00002166	PGF_00060478	GO:0003743|translation initiation factor activity;GO:0006413|translational initiation		
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2508	P048_02360	VBIBruSui304326_2508		1143954	1144568	+	615		Nickel-cobalt-cadmium resistance protein	FIG01318516	PLF_234_00000897	PGF_01033587			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2509	P048_02361	VBIBruSui304326_2509		1144835	1145035	+	201		LSU ribosomal protein L35p	FIG00000259	PLF_234_00001622	PGF_00016423	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2510	P048_02362	VBIBruSui304326_2510		1145063	1145467	+	405		LSU ribosomal protein L20p	FIG00000216	PLF_234_00001352	PGF_00016358	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	pseudogene	fig|1388743.3.pg.155		VBIBruSui304326_pg155		1145553	1146394	+	842								
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2511	P048_02363	VBIBruSui304326_2511		1145553	1146422	+	870		FIG00450579: hypothetical protein	FIG00450577	PLF_234_00001564	PGF_00426141			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2512	P048_02364	VBIBruSui304326_2512		1146483	1147592	+	1110		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	FIG00000098	PLF_234_00001024	PGF_02019462	GO:0004826|phenylalanine-tRNA ligase activity	6.1.1.20|Phenylalanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2513	P048_02365	VBIBruSui304326_2513		1147614	1150028	+	2415		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	FIG00000116	PLF_234_00000905	PGF_00033095	GO:0004826|phenylalanine-tRNA ligase activity	6.1.1.20|Phenylalanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2514	P048_02366	VBIBruSui304326_2514		1150098	1151084	+	987		Oxidoreductase, Gfo/Idh/MocA family	FIG01075661	PLF_234_00000901	PGF_00028759			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2515	P048_02367	VBIBruSui304326_2515		1151310	1153223	+	1914		Chaperone protein DnaK	FIG00023369	PLF_234_00000855	PGF_00417433			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2516		VBIBruSui304326_2516		1153349	1153468	+	120		hypothetical protein	FIG00638284	PLF_234_00003102	PGF_01030987			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2517	P048_02368	VBIBruSui304326_2517		1153468	1154601	+	1134		Chaperone protein DnaJ	FIG00000070	PLF_234_00001302	PGF_00417429	GO:0006457|protein folding;GO:0031072|heat shock protein binding;GO:0051082|unfolded protein binding		
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2518	P048_02369	VBIBruSui304326_2518		1154722	1155321	+	600		Phosphatidylethanolamine N-methyltransferase (EC 2.1.1.17) @ Phosphatidyl-N-methylethanolamine N-methyltransferase (EC 2.1.1.71) @ Phosphatidyl-N-dimethylethanolamine N-methyltransferase	FIG00029202	PLF_234_00001392	PGF_00033298		2.1.1.17|Phosphatidylethanolamine N-methyltransferase;2.1.1.71|Phosphatidyl-N-methylethanolamine N-methyltransferase	00564|Glycerophospholipid metabolism;00564|Glycerophospholipid metabolism
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2519		VBIBruSui304326_2519		1155275	1155424	+	150		hypothetical protein		PLF_234_00000003	PGF_02618323			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2520	P048_02370	VBIBruSui304326_2520		1155531	1156247	+	717		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	FIG00000173	PLF_234_00002499	PGF_00777371	GO:0004590|orotidine-5'-phosphate decarboxylase activity	4.1.1.23|Orotidine-5'-phosphate decarboxylase	00240|Pyrimidine metabolism
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2521	P048_02371	VBIBruSui304326_2521		1156296	1156583	+	288		FIG01306808: hypothetical protein	FIG00450683	PLF_234_00002838	PGF_00002427			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2522	P048_02372	VBIBruSui304326_2522		1156621	1157496	-	876		Gluconolactonase (EC 3.1.1.17)	FIG00127296	PLF_234_00000717	PGF_04413368	GO:0004341|gluconolactonase activity	3.1.1.17|Gluconolactonase	00030|Pentose phosphate pathway;00053|Ascorbate and aldarate metabolism;00930|Caprolactam degradation
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2523	P048_02373	VBIBruSui304326_2523		1157768	1158682	+	915		Glutathione synthetase (EC 6.3.2.3)	FIG00000722	PLF_234_00008034	PGF_00008469	GO:0004363|glutathione synthase activity	6.3.2.3|Glutathione synthase	00480|Glutathione metabolism
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2524	P048_02374	VBIBruSui304326_2524		1158792	1160324	+	1533		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	PLF_234_00000095	PGF_02432027			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2525	P048_02375	VBIBruSui304326_2525		1160373	1160993	-	621		COGs COG3672	FIG00441639	PLF_234_00000304	PGF_03098086			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2526	P048_02376	VBIBruSui304326_2526		1161441	1161797	-	357		Rare lipoprotein A	FIG01318973	PLF_234_00001699	PGF_01900768			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2527		VBIBruSui304326_2527		1162061	1162174	+	114		hypothetical protein	FIG01322413	PLF_234_00002709	PGF_07451273			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2528	P048_02377	VBIBruSui304326_2528		1162317	1162757	+	441		Inner membrane protein YbaN	FIG01312354	PLF_234_00001579	PGF_03821527			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2529	P048_02378	VBIBruSui304326_2529		1162912	1163958	+	1047		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	FIG00010508	PLF_234_00001201	PGF_00350921			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2530	P048_02379	VBIBruSui304326_2530		1164100	1165590	+	1491		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	PLF_234_00000672	PGF_02405545			
1388743.3	Brucella suis 04-0115	AXMU01000003	PATRIC	CDS	fig|1388743.3.peg.2531	P048_02380	VBIBruSui304326_2531		1165590	1166900	+	1311		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	FIG00083946	PLF_234_00001025	PGF_00033253			
