genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2377	B986_02276	VBIBruSui235474_2377	N8J116	231798	232595	+	798		Septum site-determining protein MinD	FIG00000519	PLF_234_00001714	PGF_02950579			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2378	B986_02277	VBIBruSui235474_2378	N8HM93	232592	232864	+	273		Cell division topological specificity factor MinE	FIG00000827	PLF_234_00001520	PGF_08073318			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2379	B986_02278	VBIBruSui235474_2379	N8HNC0	232908	233075	+	168		FIG048711: hypothetical protein	FIG00450335	PLF_234_00001945	PGF_00003167			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	tRNA	fig|1169236.3.rna.55		VBIBruSui235474_r055		233195	233268	-	74		tRNA-Asp-GTC						
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2380	B986_02280	VBIBruSui235474_2380	N8IZC5	233404	233796	-	393		FIG00451120: hypothetical protein	FIG00451119	PLF_234_00001571	PGF_00426206			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2381	B986_02281	VBIBruSui235474_2381	N8IW55	234172	235218	+	1047		Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	FIG00005022	PLF_234_00000374	PGF_00570239			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2382	B986_02282	VBIBruSui235474_2382	N8J121	235292	236359	+	1068		Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	FIG00007514	PLF_234_00000582	PGF_02505498			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2383	B986_02283	VBIBruSui235474_2383	N8HM96	236407	237531	+	1125		Spermidine/putrescine import ABC transporter permease protein PotB (TC 3.A.1.11.1)	FIG00004037	PLF_234_00000514	PGF_03065239			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2384	B986_02284	VBIBruSui235474_2384	N8HNC5	237534	238310	+	777		Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	FIG00003894	PLF_234_00001423	PGF_05048110			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2385	B986_02285	VBIBruSui235474_2385	N8IZC7	238807	239022	+	216		hypothetical protein	FIG00450031	PLF_234_00003189	PGF_01031049			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2386	B986_02286	VBIBruSui235474_2386	N8IW59	239445	239786	+	342		hypothetical protein	FIG00451509	PLF_234_00002667	PGF_00311023			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2387		VBIBruSui235474_2387		239753	239872	-	120		hypothetical protein		PLF_234_00003460	PGF_08192889			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2388	B986_02287	VBIBruSui235474_2388	N8J127	239928	240428	-	501		hypothetical protein	FIG00450235	PLF_234_00002957	PGF_00275556			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2389	B986_02288	VBIBruSui235474_2389	N8HM99	240425	243649	-	3225		RND efflux system, inner membrane transporter	FIG00034851	PLF_234_00000045	PGF_04267011			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	pseudogene	fig|1169236.3.pg.125		VBIBruSui235474_pg125		242421	243649	-	1229								
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2390	B986_02289	VBIBruSui235474_2390	N8HNC7	243627	244886	-	1260		RND efflux system, membrane fusion protein	FIG01304998	PLF_234_00001412	PGF_01910375			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2391	B986_02290	VBIBruSui235474_2391	N8IZD1	245072	245605	-	534		FIG00450096: hypothetical protein	FIG00450095	PLF_234_00001896	PGF_00426037			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2392	B986_02291	VBIBruSui235474_2392	N8IW63	246303	247697	+	1395		Glutamate decarboxylase (EC 4.1.1.15)	FIG01376814	PLF_234_00000015	PGF_00008094		4.1.1.15|Glutamate decarboxylase	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00430|Taurine and hypotaurine metabolism;00650|Butanoate metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2393		VBIBruSui235474_2393		247697	247843	+	147		hypothetical protein	FIG00450189	PLF_234_00002890	PGF_07709470			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	pseudogene	fig|1169236.3.pg.126		VBIBruSui235474_pg126		247770	249303	+	1534								
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2394		VBIBruSui235474_2394		247882	248013	-	132		hypothetical protein	FIG01373361	PLF_234_00003530	PGF_01031286			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2395	B986_02292	VBIBruSui235474_2395	N8J132	248023	249303	+	1281		Probable glutamate/gamma-aminobutyrate antiporter	FIG01321404	PLF_234_00000273	PGF_03769852	GO:0006810|transport;GO:0016020|membrane		
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	pseudogene	fig|1169236.3.pg.127		VBIBruSui235474_pg127		249339	249942	+	604								
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2396	B986_02293	VBIBruSui235474_2396	N8HMA3	249339	250292	+	954		Glutaminase (EC 3.5.1.2)	FIG00001174	PLF_234_00000128	PGF_00008192		3.5.1.2|Glutaminase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00471|D-Glutamine and D-glutamate metabolism;00910|Nitrogen metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2397	B986_02294	VBIBruSui235474_2397	N8HND1	250440	250784	+	345		Hns-dependent expression protein A (HdeA)(acid-resistance protein)	FIG01335692	PLF_234_00001977	PGF_01030726			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2398	B986_02295	VBIBruSui235474_2398	N8IZD6	251433	253124	-	1692		hypothetical protein	FIG01371622	PLF_234_00000434	PGF_03199446			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2399	B986_02296	VBIBruSui235474_2399	N8IW65	254117	254893	+	777		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00000450	PGF_01038291			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2400	B986_02297	VBIBruSui235474_2400	N8J137	255014	256429	-	1416		Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13) / Mannose-6-phosphate isomerase (EC 5.3.1.8)	FIG00003372	PLF_234_00000569	PGF_00019280	GO:0004475|mannose-1-phosphate guanylyltransferase activity;GO:0004476|mannose-6-phosphate isomerase activity	2.7.7.13|Mannose-1-phosphate guanylyltransferase;5.3.1.8|Mannose-6-phosphate isomerase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2401	B986_02298	VBIBruSui235474_2401	N8HMA7	256426	257859	-	1434		Phosphomannomutase (EC 5.4.2.8)	FIG00001022	PLF_234_00000373	PGF_00033814	GO:0004615|phosphomannomutase activity	5.4.2.8|Phosphomannomutase	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2402	B986_02299	VBIBruSui235474_2402	N8HND5	257979	259085	-	1107		Endo-type 6-aminohexanoate oligomer hydrolase	FIG00883740	PLF_234_00000562	PGF_00424254			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2403	B986_02300	VBIBruSui235474_2403	N8IZD9	259109	260398	-	1290		Chloride channel protein	FIG00731882	PLF_234_00001115	PGF_04527312	GO:0005247|voltage-gated chloride channel activity;GO:0006821|chloride transport;GO:0016020|membrane		
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2404	B986_02301	VBIBruSui235474_2404	N8IW69	260659	262152	+	1494		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	FIG00020613	PLF_234_00001163	PGF_00014311	GO:0003938|IMP dehydrogenase activity	1.1.1.205|IMP dehydrogenase	00230|Purine metabolism;00983|Drug metabolism - other enzymes
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2405	B986_02302	VBIBruSui235474_2405	N8J142	262357	263424	-	1068		Cytochrome c family protein	FIG01278337	PLF_234_00000560	PGF_02229454	GO:0005506|iron ion binding;GO:0006118|electron transport;GO:0009055|electron carrier activity;GO:0020037|heme binding		
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2406	B986_02303	VBIBruSui235474_2406	N8HMB4	263508	264461	-	954		Hydrogen peroxide-inducible genes activator => OxyR	FIG00031825	PLF_234_00001344	PGF_00569671			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2407	B986_02304	VBIBruSui235474_2407	N8HND9	264607	266130	+	1524		Catalase KatE (EC 1.11.1.6)	FIG00000313	PLF_234_00001297	PGF_02995555	GO:0004096|catalase activity	1.11.1.6|Catalase	00380|Tryptophan metabolism;00630|Glyoxylate and dicarboxylate metabolism;00680|Methane metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2408	B986_02305	VBIBruSui235474_2408	N8IZE4	266261	266434	+	174		hypothetical protein	FIG00451076	PLF_234_00001792	PGF_01030722			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	pseudogene	fig|1169236.3.pg.128		VBIBruSui235474_pg128		266463	267192	+	730								
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2409	B986_02306	VBIBruSui235474_2409	N8IW71	266478	267089	+	612		hypothetical protein	FIG01392256	PLF_234_00000761	PGF_01033583			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2410	B986_02307	VBIBruSui235474_2410	N8J147	267266	268555	+	1290		16S ribosomal RNA m(5)C 967 methyltransferase	FIG00853778	PLF_234_00000165	PGF_00010960			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	pseudogene	fig|1169236.3.pg.129		VBIBruSui235474_pg129		268675	269301	+	627								
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2411	B986_02308	VBIBruSui235474_2411	N8HMB8	268744	269301	+	558		Thioesterase	FIG00114965	PLF_234_00001428	PGF_00056559			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2412	B986_02309	VBIBruSui235474_2412	N8HNE4	269298	269930	+	633		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	FIG00000443	PLF_234_00001809	PGF_00425834	GO:0008930|methylthioadenosine nucleosidase activity;GO:0008782|adenosylhomocysteine nucleosidase activity	3.2.2.16|Methylthioadenosine nucleosidase;3.2.2.9|Adenosylhomocysteine nucleosidase	00270|Cysteine and methionine metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	pseudogene	fig|1169236.3.pg.130		VBIBruSui235474_pg130		270039	271561	+	1523								
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2413	B986_02310	VBIBruSui235474_2413	N8IZE8	270039	271601	+	1563		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	FIG01304663	PLF_234_00002304	PGF_00006935	GO:0003922|GMP synthase (glutamine-hydrolyzing) activity	6.3.5.2|GMP synthase (glutamine-hydrolyzing)	00230|Purine metabolism;00983|Drug metabolism - other enzymes
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2414	B986_02311	VBIBruSui235474_2414	N8IW76	271862	273118	+	1257		Integrase	FIG00780982	PLF_234_00003337	PGF_00014804			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2415	B986_02313	VBIBruSui235474_2415	N8HMC2	273714	274772	+	1059		hypothetical protein	FIG01421250	PLF_234_00003345	PGF_03162928			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2416	B986_02314	VBIBruSui235474_2416	N8HNE7	275842	276168	-	327		hypothetical protein	FIG01370830	PLF_234_00003347	PGF_00311178			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2417	B986_02315	VBIBruSui235474_2417	N8IZF3	276171	277814	-	1644		Conjugative transfer protein TrbL	FIG00002771	PLF_234_00003361	PGF_00418944			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2418	B986_02316	VBIBruSui235474_2418	N8IW78	277817	278608	-	792		hypothetical protein	FIG00002546	PLF_234_00003343	PGF_03958227			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2419		VBIBruSui235474_2419		278706	278858	+	153		hypothetical protein	FIG01491033	PLF_234_00003356	PGF_00130916			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2420	B986_02317	VBIBruSui235474_2420	N8J156	278876	279004	-	129		hypothetical protein	FIG01398518	PLF_234_00003354	PGF_08050735			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2421	B986_02319	VBIBruSui235474_2421	N8HNF2	279997	280377	+	381		TraJ protein	FIG01348494	PLF_234_00003344	PGF_00057374			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2422	B986_02320	VBIBruSui235474_2422	N8IZF6	280374	282326	+	1953		IncP-type DNA relaxase TraI	FIG01397368	PLF_234_00003351	PGF_00013972			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2423	B986_02322	VBIBruSui235474_2423	N8J159	282733	284292	-	1560		hypothetical protein	FIG00450306	PLF_234_00003346	PGF_03162928			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2424	B986_02323	VBIBruSui235474_2424	N8HMD2	284311	285336	-	1026		hypothetical protein	FIG00450814	PLF_234_00003350	PGF_03162928			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2425	B986_02324	VBIBruSui235474_2425	N8HNF3	285370	286029	-	660		hypothetical protein	FIG00450892	PLF_234_00003342	PGF_01097903			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2426	B986_02325	VBIBruSui235474_2426	N8IZG2	286273	287994	-	1722		hypothetical protein	FIG00450762	PLF_234_00003339	PGF_03162928			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2427	B986_02327	VBIBruSui235474_2427	N8J166	288236	288673	-	438		hypothetical protein	FIG00450537	PLF_234_00003577	PGF_00944020			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2428	B986_02328	VBIBruSui235474_2428	N8HMD6	289205	289399	-	195		hypothetical protein	FIG00002504	PLF_234_00003348	PGF_00143105			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2429	B986_02329	VBIBruSui235474_2429	N8HNF8	290103	290651	+	549		Periplasmic protein p19 involved in high-affinity Fe2+ transport	FIG00005173	PLF_234_00000904	PGF_00031059			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2430	B986_02330	VBIBruSui235474_2430	N8IZG7	290679	291053	+	375		hypothetical protein	FIG01956019	PLF_234_00001780	PGF_03162928			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2431	B986_02331	VBIBruSui235474_2431	N8IW86	291060	291896	+	837		High-affinity iron permease	FIG00455216	PLF_234_00000987	PGF_00011713			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2432	B986_02332	VBIBruSui235474_2432	N8J171	291857	293290	+	1434		Polyferredoxin	FIG00459778	PLF_234_00001395	PGF_00034620			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2433	B986_02333	VBIBruSui235474_2433	N8HME0	293548	295926	-	2379		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9) @ Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	FIG00137542	PLF_234_00000590	PGF_00067129	GO:0050193|phosphoketolase activity;GO:0047905|fructose-6-phosphate phosphoketolase activity	4.1.2.9|Phosphoketolase;4.1.2.22|Fructose-6-phosphate phosphoketolase	00030|Pentose phosphate pathway;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2434	B986_02334	VBIBruSui235474_2434	N8HNG1	295947	297152	-	1206		Acetate kinase (EC 2.7.2.1)	FIG00067248	PLF_234_00000942	PGF_00024567	GO:0008776|acetate kinase activity	2.7.2.1|Acetate kinase	00430|Taurine and hypotaurine metabolism;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2435	B986_02335	VBIBruSui235474_2435	N8IZH2	297221	297349	-	129		hypothetical protein	FIG01311883	PLF_234_00003000	PGF_01030913			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2436	B986_02336	VBIBruSui235474_2436	N8IW91	297594	298757	+	1164		Cytochrome P450	FIG01320789	PLF_234_00001126	PGF_02315018			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2437	B986_02337	VBIBruSui235474_2437	N8J176	298828	299505	-	678		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00002913	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2438	B986_02339	VBIBruSui235474_2438	N8HNG4	299876	300784	+	909		Quinone oxidoreductase (EC 1.6.5.5)	FIG00002982	PLF_234_00002899	PGF_04596496		1.6.5.5|NADPH:quinone reductase	
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2439	B986_02340	VBIBruSui235474_2439	N8IZH6	300868	303012	+	2145		High-affinity leucine-specific transport system, periplasmic binding protein LivK (TC 3.A.1.4.1)	FIG01304712	PLF_234_00002588	PGF_08193506			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	pseudogene	fig|1169236.3.pg.131		VBIBruSui235474_pg131		302086	304851	+	2766								
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2440	B986_02341	VBIBruSui235474_2440	N8IW94	303070	304851	+	1782		ABC transporter, permease protein 1 (cluster 4, leucine/isoleucine/valine/benzoate) / ABC transporter, permease protein 2 (cluster 4, leucine/isoleucine/valine/benzoate) / ABC transporter, ATP-binding protein 1 (cluster 4, leucine/isoleucine/valine/benzoate)	FIG00020185	PLF_234_00000599	PGF_03012323			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	pseudogene	fig|1169236.3.pg.132		VBIBruSui235474_pg132		304838	305541	+	704								
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2441	B986_02342	VBIBruSui235474_2441	N8J179	304838	305431	+	594		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_234_00000303	PGF_02827138			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2442		VBIBruSui235474_2442		305416	305541	+	126		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_234_00000303	PGF_02827138			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2443	B986_02343	VBIBruSui235474_2443	N8HME8	305544	306341	+	798		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_234_00000488	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2444	B986_02344	VBIBruSui235474_2444	N8HNG7	306346	307164	+	819		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	FIG00000022	PLF_234_00001048	PGF_05560886		1.1.1.25|Shikimate dehydrogenase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2445	B986_02345	VBIBruSui235474_2445	N8IZI1	307169	308803	+	1635		Oxidoreductase, GMC family	FIG00057416	PLF_234_00000335	PGF_02502130			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2446	B986_02346	VBIBruSui235474_2446	N8IW96	308828	310258	+	1431		2,5-dioxovalerate dehydrogenase (EC 1.2.1.26)	FIG00132702	PLF_234_00002723	PGF_05826535	GO:0047533|2,5-dioxovalerate dehydrogenase (NADP+) activity	1.2.1.26|2,5-dioxovalerate dehydrogenase	00053|Ascorbate and aldarate metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2447	B986_02347	VBIBruSui235474_2447	N8J183	310314	311513	+	1200		High-affinity leucine-specific transport system, periplasmic binding protein LivK (TC 3.A.1.4.1)	FIG01304712	PLF_234_00000174	PGF_08193506			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2448	B986_02348	VBIBruSui235474_2448	N8HMF2	311576	312703	+	1128		Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	PLF_234_00001830	PGF_00037650	GO:0004022|alcohol dehydrogenase activity	1.1.1.1|Alcohol dehydrogenase	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2449	B986_02349	VBIBruSui235474_2449	N8HNH0	312949	313902	+	954		Putative oxidoreductase	FIG01346701	PLF_234_00000675	PGF_00042598			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	pseudogene	fig|1169236.3.pg.133		VBIBruSui235474_pg133		313890	315174	+	1285								
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2450	B986_02350	VBIBruSui235474_2450	N8IZI7	313890	314879	+	990		1-carboxy-3-chloro-3,4-dihydroxycyclo hexa-1,5-diene dehydrogenase (EC 1.-.-.-)	FIG01349528	PLF_234_00002805	PGF_00425870		1.-.-.-|Oxidoreductases.	00231|Puromycin biosynthesis;00592|alpha-Linolenic acid metabolism;00633|Trinitrotoluene degradation;00780|Biotin metabolism;00860|Porphyrin and chlorophyll metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01057|Biosynthesis of type II polyketide products
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2451	B986_02351	VBIBruSui235474_2451	N8IWA1	314952	315905	-	954		Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)	FIG00018865	PLF_234_00002792	PGF_05232968			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2452	B986_02352	VBIBruSui235474_2452	N8J188	315902	316918	-	1017		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	FIG00002049	PLF_234_00001379	PGF_07220192			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2453	B986_02353	VBIBruSui235474_2453	N8HMF6	316929	317846	-	918		Dihydrodipicolinate synthase family	FIG00019600	PLF_234_00001540	PGF_00423263			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2454	B986_02354	VBIBruSui235474_2454	N8HNH5	317866	318738	-	873		Oligopeptide transport system permease protein AppC	FIG01362534	PLF_234_00001012	PGF_00027012			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2455	B986_02355	VBIBruSui235474_2455	N8IZJ2	318740	319699	-	960		Oligopeptide transport system permease protein AppB	FIG01484829	PLF_234_00000090	PGF_02976863			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2456	B986_02356	VBIBruSui235474_2456	N8IWA4	319799	321376	-	1578		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG01377698	PLF_234_00000814	PGF_00222644			
1169236.3	Brucella suis F5/05-10	AQIP01000015	PATRIC	CDS	fig|1169236.3.peg.2457	B986_02357	VBIBruSui235474_2457	N8J193	321379	322107	-	729		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00001436	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
