genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000471	PATRIC	CDS	fig|1210444.3.peg.2457		VBIBruSui245709_2457		2471	3319	+	849		HAD superfamily protein involved in N-acetyl-glucosamine catabolism	FIG00440016	PLF_234_00000338	PGF_01171915			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000471	PATRIC	CDS	fig|1210444.3.peg.2458		VBIBruSui245709_2458		3407	4396	+	990		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	FIG00000220	PLF_234_00000792	PGF_02623406	GO:0003919|FMN adenylyltransferase activity;GO:0008531|riboflavin kinase activity	2.7.7.2|FAD synthetase;2.7.1.26|Riboflavin kinase	00740|Riboflavin metabolism
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000471	PATRIC	CDS	fig|1210444.3.peg.2459		VBIBruSui245709_2459		4740	7658	+	2919		Isoleucyl-tRNA synthetase (EC 6.1.1.5)	FIG00000085	PLF_234_00000620	PGF_00015718	GO:0004822|isoleucine-tRNA ligase activity	6.1.1.5|Isoleucine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000471	PATRIC	CDS	fig|1210444.3.peg.2460		VBIBruSui245709_2460		7880	8521	+	642		FIG00450496: hypothetical protein	FIG00450495	PLF_234_00000968	PGF_00426121			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000472	PATRIC	source					1	4622	+	4622								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000472	PATRIC	CDS	fig|1210444.3.peg.2461		VBIBruSui245709_2461		207	695	+	489		Cytochrome b561	FIG01221566	PLF_234_00000857	PGF_00212465			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000472	PATRIC	CDS	fig|1210444.3.peg.2462		VBIBruSui245709_2462		749	1222	-	474		tRNA-specific adenosine-34 deaminase (EC 3.5.4.33)	FIG00000291	PLF_234_00001264	PGF_00413351		3.5.4.33|tRNA(adenine(34)) deaminase	
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000472	PATRIC	CDS	fig|1210444.3.peg.2463		VBIBruSui245709_2463		1411	3108	+	1698		Ribosomal large subunit pseudouridine synthase B (EC 5.4.99.22)	FIG00869624	PLF_234_00000823	PGF_00048829		5.4.99.22|23S rRNA pseudouridine(2605) synthase	
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000472	PATRIC	CDS	fig|1210444.3.peg.2464		VBIBruSui245709_2464		3089	3652	+	564		16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)	FIG01958885	PLF_234_00001078	PGF_00009500		2.1.1.171|16S rRNA (guanine(966)-N(2))-methyltransferase	
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000473	PATRIC	source					1	913	+	913								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000473	PATRIC	CDS	fig|1210444.3.peg.2465		VBIBruSui245709_2465		7	615	+	609		Peptidase M16-like	FIG01005052	PLF_234_00000184	PGF_03992682			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000474	PATRIC	source					1	991	+	991								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000474	PATRIC	CDS	fig|1210444.3.peg.2466		VBIBruSui245709_2466		28	990	+	963		Predicted Zn-dependent peptidase	FIG01005052	PLF_234_00000029	PGF_00035659			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000475	PATRIC	source					1	1584	+	1584								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000475	PATRIC	CDS	fig|1210444.3.peg.2467		VBIBruSui245709_2467		67	846	+	780		Serine protease	FIG01304453	PLF_234_00001420	PGF_00051262			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000475	PATRIC	CDS	fig|1210444.3.peg.2468		VBIBruSui245709_2468		859	1491	-	633		Inner membrane protein, KefB/KefC family	FIG00137362	PLF_234_00000674	PGF_03935716			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000476	PATRIC	source					1	15265	+	15265								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000476	PATRIC	CDS	fig|1210444.3.peg.2469		VBIBruSui245709_2469		1056	1193	+	138		hypothetical protein	FIG01407050	PLF_234_00003247	PGF_08156821			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000476	PATRIC	CDS	fig|1210444.3.peg.2470		VBIBruSui245709_2470		1217	2560	+	1344		TldE protein, part of TldE/TldD proteolytic complex	FIG01958865	PLF_234_00000544	PGF_02875609			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000476	PATRIC	CDS	fig|1210444.3.peg.2471		VBIBruSui245709_2471		2547	3356	+	810		FIG043197: Inositol monophosphatase family protein	FIG00043197	PLF_234_00008048	PGF_03396423			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000476	PATRIC	CDS	fig|1210444.3.peg.2472		VBIBruSui245709_2472		3395	3646	+	252		Uncharacterized protein, Bsl7517 homolog	FIG00043362	PLF_234_00001452	PGF_00065784			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000476	PATRIC	CDS	fig|1210444.3.peg.2473		VBIBruSui245709_2473		3677	4453	+	777		Protein of unknown function DUF374	FIG00009077	PLF_234_00001213	PGF_01030712			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000476	PATRIC	CDS	fig|1210444.3.peg.2474		VBIBruSui245709_2474		4450	5790	+	1341		3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13)	FIG00000616	PLF_234_00000936	PGF_03835760		2.4.99.12|Lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase;2.4.99.13|(KDO)-lipid IV(A) 3-deoxy-D-manno-octulosonic acid transferase	00540|Lipopolysaccharide biosynthesis
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000476	PATRIC	CDS	fig|1210444.3.peg.2475		VBIBruSui245709_2475		5793	6818	+	1026		Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	FIG00138202	PLF_234_00001052	PGF_00056273	GO:0009029|tetraacyldisaccharide 4'-kinase activity	2.7.1.130|Tetraacyldisaccharide 4'-kinase	00540|Lipopolysaccharide biosynthesis
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000476	PATRIC	CDS	fig|1210444.3.peg.2476		VBIBruSui245709_2476		6832	7068	-	237		FIG00450333: hypothetical protein	FIG00450331	PLF_234_00001140	PGF_00426091			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000476	PATRIC	CDS	fig|1210444.3.peg.2477		VBIBruSui245709_2477		7166	9022	-	1857		DNA mismatch repair protein MutL	FIG00000380	PLF_234_00000645	PGF_05507938	GO:0005524|ATP binding;GO:0006298|mismatch repair		
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000476	PATRIC	CDS	fig|1210444.3.peg.2478		VBIBruSui245709_2478		9221	10504	-	1284		Cis,cis-muconate transport protein MucK	FIG00450132	PLF_234_00000269	PGF_01030792			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000476	PATRIC	pseudogene	fig|1210444.3.pg.92		VBIBruSui245709_pg092		9301	10540	-	1240								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000476	PATRIC	CDS	fig|1210444.3.peg.2479		VBIBruSui245709_2479		10602	11756	-	1155		Acyl-CoA dehydrogenase	FIG00009849	PLF_234_00000315	PGF_05964592			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000476	PATRIC	CDS	fig|1210444.3.peg.2480		VBIBruSui245709_2480		11813	12442	-	630		Transcriptional regulator, IclR family	FIG00022569	PLF_234_00001246	PGF_01862412	GO:0003677|DNA binding		
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000476	PATRIC	CDS	fig|1210444.3.peg.2481		VBIBruSui245709_2481		12467	12622	+	156		hypothetical protein	FIG00451372	PLF_234_00003859	PGF_08032574			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000476	PATRIC	CDS	fig|1210444.3.peg.2482		VBIBruSui245709_2482		12927	13688	+	762		Enoyl-CoA hydratase/isomerase family protein	FIG01304474	PLF_234_00003236	PGF_03516774			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000476	PATRIC	CDS	fig|1210444.3.peg.2483		VBIBruSui245709_2483		13693	15222	+	1530		Enoyl-CoA hydratase/isomerase family protein / 3-hydroxybutyryl-CoA dehydrogenase (EC 1.1.1.157); 3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)	FIG00000819	PLF_234_00007173	PGF_02891342	GO:0008691|3-hydroxybutyryl-CoA dehydrogenase activity;GO:0003857|3-hydroxyacyl-CoA dehydrogenase activity	1.1.1.157|3-hydroxybutyryl-CoA dehydrogenase;1.1.1.35|3-hydroxyacyl-CoA dehydrogenase	00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00650|Butanoate metabolism;00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00120|Primary bile acid biosynthesis;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00380|Tryptophan metabolism;00623|2,4-Dichlorobenzoate degradation;00720|Reductive carboxylate cycle (CO2 fixation);00930|Caprolactam degradation
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000477	PATRIC	source					1	1448	+	1448								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000477	PATRIC	CDS	fig|1210444.3.peg.2484		VBIBruSui245709_2484		130	1371	+	1242		L-carnitine dehydratase/bile acid-inducible protein F	FIG01318850	PLF_234_00000047	PGF_05773989			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000478	PATRIC	source					1	899	+	899								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000478	PATRIC	tRNA	fig|1210444.3.rna.32		VBIBruSui245709_r032		599	686	+	88		tRNA-Ser-GCT						
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000479	PATRIC	source					1	4575	+	4575								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000479	PATRIC	CDS	fig|1210444.3.peg.2485		VBIBruSui245709_2485		657	1583	+	927		Phage integrase	FIG00780982	PLF_234_00000735	PGF_02214878			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000479	PATRIC	CDS	fig|1210444.3.peg.2486		VBIBruSui245709_2486		1946	3079	+	1134		Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57) @ Histidinol-phosphate aminotransferase (EC 2.6.1.9)	FIG00001532	PLF_234_00000457	PGF_00403997	GO:0004400|histidinol-phosphate transaminase activity	2.6.1.57|Aromatic-amino-acid transaminase;2.6.1.9|Histidinol-phosphate transaminase	00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis;00340|Histidine metabolism;00350|Tyrosine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00401|Novobiocin biosynthesis;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000479	PATRIC	CDS	fig|1210444.3.peg.2487		VBIBruSui245709_2487		3196	3471	+	276		hypothetical protein	FIG00638284	PLF_234_00001771	PGF_03162928			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000479	PATRIC	CDS	fig|1210444.3.peg.2488		VBIBruSui245709_2488		3516	4142	-	627		FIG00450498: hypothetical protein	FIG00450497	PLF_234_00000336	PGF_00426122			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000480	PATRIC	source					1	4108	+	4108								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000480	PATRIC	CDS	fig|1210444.3.peg.2489		VBIBruSui245709_2489		206	976	+	771		Uncharacterized UPF0750 membrane protein	FIG00450284	PLF_234_00002167	PGF_02501353			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000480	PATRIC	CDS	fig|1210444.3.peg.2490		VBIBruSui245709_2490		1036	1389	-	354		FOG: TPR repeat, SEL1 subfamily	FIG00740963	PLF_234_00001947	PGF_00722831			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000480	PATRIC	CDS	fig|1210444.3.peg.2491		VBIBruSui245709_2491		1563	1802	+	240		hypothetical protein	FIG00450937	PLF_234_00002217	PGF_01030732			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000480	PATRIC	CDS	fig|1210444.3.peg.2492		VBIBruSui245709_2492		1799	2146	+	348		hypothetical protein	FIG00984395	PLF_234_00001776	PGF_05303619			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000480	PATRIC	CDS	fig|1210444.3.peg.2493		VBIBruSui245709_2493		2205	2915	-	711		Glutathione S-transferase (EC 2.5.1.18)	FIG00004065	PLF_234_00001597	PGF_06463602	GO:0004364|glutathione transferase activity	2.5.1.18|Glutathione transferase	00480|Glutathione metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000480	PATRIC	CDS	fig|1210444.3.peg.2494		VBIBruSui245709_2494		3143	3277	+	135		hypothetical protein	FIG00450178	PLF_234_00002936	PGF_01030879			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000480	PATRIC	CDS	fig|1210444.3.peg.2495		VBIBruSui245709_2495		3274	3441	+	168		hypothetical protein	FIG00450261	PLF_234_00003042	PGF_01030945			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000481	PATRIC	source					1	18455	+	18455								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000481	PATRIC	CDS	fig|1210444.3.peg.2496		VBIBruSui245709_2496		1	828	+	828		AMP nucleosidase (EC 3.2.2.4)	FIG00001232	PLF_234_00000765	PGF_00013801	GO:0008714|AMP nucleosidase activity	3.2.2.4|AMP nucleosidase	00230|Purine metabolism
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000481	PATRIC	CDS	fig|1210444.3.peg.2497		VBIBruSui245709_2497		989	1957	+	969		AP endonuclease family 1 domain protein	FIG00883923	PLF_234_00002243	PGF_00014057			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000481	PATRIC	CDS	fig|1210444.3.peg.2498		VBIBruSui245709_2498		2073	3764	-	1692		Electron transfer flavoprotein-ubiquinone oxidoreductase (EC 1.5.5.1)	FIG00001093	PLF_234_00000709	PGF_00424123		1.5.5.1|Electron-transferring-flavoprotein dehydrogenase	
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000481	PATRIC	CDS	fig|1210444.3.peg.2499		VBIBruSui245709_2499		4153	5025	+	873		Uracil-DNA glycosylase, family 4 (EC 3.2.2.27)	FIG00006165	PLF_234_00001758	PGF_04960746		3.2.2.27|Uracil-DNA glycosylase	
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000481	PATRIC	CDS	fig|1210444.3.peg.2500		VBIBruSui245709_2500		5187	6443	+	1257		Uncharacterized MFS-type transporter	FIG01074419	PLF_234_00000567	PGF_04187487			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000481	PATRIC	CDS	fig|1210444.3.peg.2501		VBIBruSui245709_2501		6448	7407	-	960		Membrane protein	FIG00933666	PLF_234_00001000	PGF_00019909			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000481	PATRIC	CDS	fig|1210444.3.peg.2502		VBIBruSui245709_2502		7633	10284	+	2652		Membrane alanine aminopeptidase N (EC 3.4.11.2)	FIG00000714	PLF_234_00000890	PGF_00019484	GO:0004179|membrane alanyl aminopeptidase activity	3.4.11.2|Membrane alanyl aminopeptidase	00480|Glutathione metabolism
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000481	PATRIC	CDS	fig|1210444.3.peg.2503		VBIBruSui245709_2503		10576	10716	-	141		hypothetical protein	FIG00450789	PLF_234_00002968	PGF_07254162			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000481	PATRIC	CDS	fig|1210444.3.peg.2504		VBIBruSui245709_2504		10675	13026	+	2352		Sensor histidine kinase	FIG00007324	PLF_234_00001047	PGF_00050512			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000481	PATRIC	CDS	fig|1210444.3.peg.2505		VBIBruSui245709_2505		13297	15408	+	2112		hypothetical protein	FIG00781841	PLF_234_00000803	PGF_06736063			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000481	PATRIC	CDS	fig|1210444.3.peg.2506		VBIBruSui245709_2506		15453	18404	-	2952		Glutamate-ammonia-ligase adenylyltransferase (EC 2.7.7.42)	FIG00006278	PLF_234_00000654	PGF_05117712	GO:0008882|[glutamate-ammonia-ligase] adenylyltransferase activity	2.7.7.42|[Glutamate--ammonia-ligase] adenylyltransferase	
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000482	PATRIC	source					1	14104	+	14104								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000482	PATRIC	CDS	fig|1210444.3.peg.2507		VBIBruSui245709_2507		1381	2088	-	708		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	FIG00001668	PLF_234_00001702	PGF_00048190			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000482	PATRIC	CDS	fig|1210444.3.peg.2508		VBIBruSui245709_2508		2182	3723	-	1542		HtrA protease/chaperone protein	FIG00003002	PLF_234_00000989	PGF_02537450			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000482	PATRIC	CDS	fig|1210444.3.peg.2509		VBIBruSui245709_2509		3865	4341	-	477		Cytochrome c heme lyase subunit CcmL	FIG00138266	PLF_234_00001862	PGF_00734751			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000482	PATRIC	CDS	fig|1210444.3.peg.2510		VBIBruSui245709_2510		4338	6329	-	1992		Cytochrome c heme lyase subunit CcmF	FIG00130339	PLF_234_00001531	PGF_00420496	GO:0006461|protein complex assembly;GO:0008535|respiratory chain complex IV assembly;GO:0016020|membrane		
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000482	PATRIC	CDS	fig|1210444.3.peg.2511		VBIBruSui245709_2511		6349	6846	-	498		Cytochrome c-type biogenesis protein CcmE, heme chaperone	FIG00003069	PLF_234_00001865	PGF_04630848	GO:0017004|cytochrome complex assembly		
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000482	PATRIC	CDS	fig|1210444.3.peg.2512		VBIBruSui245709_2512		6843	7982	-	1140		Cytochrome c heme lyase subunit CcmH	FIG00049519	PLF_234_00002266	PGF_03152003			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000482	PATRIC	CDS	fig|1210444.3.peg.2513		VBIBruSui245709_2513		8083	8535	-	453		Outer membrane lipoprotein-related protein	FIG00538515	PLF_234_00002342	PGF_00027866			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000482	PATRIC	CDS	fig|1210444.3.peg.2514		VBIBruSui245709_2514		8629	9939	-	1311		Sensor histidine kinase	FIG00450955	PLF_234_00002122	PGF_01553314			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000482	PATRIC	CDS	fig|1210444.3.peg.2515		VBIBruSui245709_2515		10014	10703	-	690		Transcriptional regulatory protein PhoP	FIG00000737	PLF_234_00001744	PGF_02728989			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000482	PATRIC	CDS	fig|1210444.3.peg.2516		VBIBruSui245709_2516		10782	11078	-	297		FIG00450570: hypothetical protein	FIG00450567	PLF_234_00001915	PGF_00426139			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000482	PATRIC	pseudogene	fig|1210444.3.pg.93		VBIBruSui245709_pg093		11240	11590	-	351								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000482	PATRIC	CDS	fig|1210444.3.peg.2517		VBIBruSui245709_2517		11240	11446	-	207		FIG00450164: hypothetical protein	FIG00638284	PLF_234_00002463	PGF_07676299			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000482	PATRIC	CDS	fig|1210444.3.peg.2518		VBIBruSui245709_2518		11511	13994	-	2484		Gene Transfer Agent host specificity protein		PLF_234_00000014	PGF_04517882			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000483	PATRIC	source					1	296	+	296								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	source					1	14551	+	14551								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	CDS	fig|1210444.3.peg.2519		VBIBruSui245709_2519		882	1316	-	435		Gene Transfer Agent NlpC/P60 family peptidase	FIG00636455	PLF_234_00002646	PGF_00007268			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	CDS	fig|1210444.3.peg.2520		VBIBruSui245709_2520		1313	2188	-	876		Gene Transfer Agent FAD/FMN-containing dehydrogenase	FIG00636805	PLF_234_00000082	PGF_00007266			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	pseudogene	fig|1210444.3.pg.94		VBIBruSui245709_pg094		1501	2188	-	688								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	CDS	fig|1210444.3.peg.2521		VBIBruSui245709_2521		2185	2817	-	633		Gene Transfer Agent (GTA) ORFG12	FIG00450404	PLF_234_00000478	PGF_05128162			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	CDS	fig|1210444.3.peg.2522		VBIBruSui245709_2522		2820	3365	-	546		Gene Transfer Agent tail tape measure	FIG00450318	PLF_234_00000795	PGF_00007291			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	CDS	fig|1210444.3.peg.2523		VBIBruSui245709_2523		3370	3540	-	171		Gene Transfer Agent (GTA) ORFG10b	FIG00451255	PLF_234_00003046	PGF_07568185			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	CDS	fig|1210444.3.peg.2524		VBIBruSui245709_2524		3584	3925	-	342		Gene Transfer Agent (GTA) ORFG10	FIG00030759	PLF_234_00002306	PGF_05040917			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	CDS	fig|1210444.3.peg.2525		VBIBruSui245709_2525		3922	4335	-	414		Gene Transfer Agent tail protein	FIG00451206	PLF_234_00002308	PGF_00007290			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	CDS	fig|1210444.3.peg.2526		VBIBruSui245709_2526		4376	4783	-	408		Gene Transfer Agent (GTA) ORFG08	FIG00016098	PLF_234_00002860	PGF_00816319			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	CDS	fig|1210444.3.peg.2527		VBIBruSui245709_2527		4743	4910	-	168		Gene Transfer Agent (GTA) ORFG08	FIG00450324	PLF_234_00003329	PGF_00816319			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	CDS	fig|1210444.3.peg.2528		VBIBruSui245709_2528		4907	5245	-	339		Gene Transfer Agent head-tail adaptor protein	FIG00450490	PLF_234_00002861	PGF_00007281			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	CDS	fig|1210444.3.peg.2529		VBIBruSui245709_2529		5242	5802	-	561		Gene Transfer Agent (GTA) ORFG06	FIG00017797	PLF_234_00002859	PGF_00007252			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	CDS	fig|1210444.3.peg.2530		VBIBruSui245709_2530		5973	7247	-	1275		Gene Transfer Agent capsid protein; Phage major capsid protein	FIG00016372	PLF_234_00000278	PGF_00007277			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	CDS	fig|1210444.3.peg.2531		VBIBruSui245709_2531		7269	7937	-	669		Gene Transfer Agent prohead protease	FIG00804284	PLF_234_00000141	PGF_00007285			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	CDS	fig|1210444.3.peg.2532		VBIBruSui245709_2532		7924	8301	-	378		Gene Transfer Agent associated protein Atu0955	FIG00450393	PLF_234_00002307	PGF_00007270			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	CDS	fig|1210444.3.peg.2533		VBIBruSui245709_2533		8298	9491	-	1194		Gene Transfer Agent portal protein	FIG00001259	PLF_234_00001153	PGF_00007284			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	CDS	fig|1210444.3.peg.2534		VBIBruSui245709_2534		9523	10758	-	1236		Gene Transfer Agent terminase protein	FIG01023866	PLF_234_00000536	PGF_00007293			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	CDS	fig|1210444.3.peg.2535		VBIBruSui245709_2535		10721	11233	-	513		hypothetical protein	FIG00450101	PLF_234_00002196	PGF_08110661			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	CDS	fig|1210444.3.peg.2536		VBIBruSui245709_2536		11585	13747	+	2163		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	FIG00000011	PLF_234_00000571	PGF_05292614	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000484	PATRIC	CDS	fig|1210444.3.peg.2537		VBIBruSui245709_2537		13754	14365	+	612		FIG00450701: hypothetical protein	FIG00450700	PLF_234_00001566	PGF_00426153			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000485	PATRIC	source					1	1218	+	1218								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000485	PATRIC	CDS	fig|1210444.3.peg.2538		VBIBruSui245709_2538		32	343	+	312		FIG00450489: hypothetical protein	FIG00450487	PLF_234_00002582	PGF_00426120			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000486	PATRIC	source					1	3866	+	3866								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000486	PATRIC	CDS	fig|1210444.3.peg.2539		VBIBruSui245709_2539		52	342	+	291		FIG00450987: hypothetical protein	FIG00450985	PLF_234_00001323	PGF_00426193			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000486	PATRIC	CDS	fig|1210444.3.peg.2540		VBIBruSui245709_2540		353	700	-	348		FIG00791875: hypothetical protein	FIG00791874	PLF_234_00001939	PGF_01030725			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000486	PATRIC	CDS	fig|1210444.3.peg.2541		VBIBruSui245709_2541		714	1613	-	900		Peptidoglycan-binding protein	FIG00985744	PLF_234_00001671	PGF_00030774			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000486	PATRIC	CDS	fig|1210444.3.peg.2542		VBIBruSui245709_2542		1657	3486	-	1830		Signal transduction histidine kinase	FIG01225284	PLF_234_00002517	PGF_00052312			
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000487	PATRIC	source					1	1926	+	1926								
1210444.3	Brucella suis bv. 1 str. BCB025	ALOK01000487	PATRIC	CDS	fig|1210444.3.peg.2543		VBIBruSui245709_2543		68	325	+	258		FIG00450056: hypothetical protein	FIG00450055	PLF_234_00001136	PGF_00426024			
