genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2719	B988_02609	VBIBruSui230151_2719	N8JLM7	130768	132486	-	1719		Ferric iron ABC transporter, permease protein	FIG00006997	PLF_234_00001583	PGF_00004481	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2720	B988_02610	VBIBruSui230151_2720	N8I6S2	132558	133574	-	1017		Ferric iron ABC transporter, iron-binding protein	FIG00002011	PLF_234_00001329	PGF_06043321	GO:0005215|transporter activity;GO:0006810|transport		
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2721	B988_02611	VBIBruSui230151_2721	N8I7T3	133700	134734	-	1035		Ferric iron ABC transporter, ATP-binding protein	FIG00005705	PLF_234_00001949	PGF_01727524	GO:0005524|ATP binding;GO:0016887|ATPase activity		
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2722		VBIBruSui230151_2722		134731	134868	-	138		hypothetical protein	FIG00450194	PLF_234_00002995	PGF_08123177			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2723	B988_02612	VBIBruSui230151_2723	N8JJQ5	135040	136368	+	1329		Glycine/D-amino acid oxidases (deaminating)	FIG00002093	PLF_234_00000022	PGF_06058845			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2724	B988_02613	VBIBruSui230151_2724	N8JFU4	136626	137147	-	522		Superoxide dismutase [Cu-Zn] precursor (EC 1.15.1.1)	FIG00001181	PLF_234_00001724	PGF_02773452	GO:0004784|superoxide dismutase activity	1.15.1.1|Superoxide dismutase	
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2725	B988_02615	VBIBruSui230151_2725	N8I6S5	137702	139306	-	1605		Blue copper oxidase CueO precursor	FIG00002922	PLF_234_00000848	PGF_02983541			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2726	B988_02616	VBIBruSui230151_2726	N8I7T6	139366	139752	-	387		hypothetical protein	FIG00450930	PLF_234_00002830	PGF_01030841			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2727		VBIBruSui230151_2727		139939	140094	-	156		hypothetical protein	FIG00451905	PLF_234_00003327	PGF_01031135			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2728	B988_02617	VBIBruSui230151_2728	N8JJQ7	140054	141295	+	1242		Uncharacterized MFS-type transporter YhjE	FIG00799788	PLF_234_00001445	PGF_00474012			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2729	B988_02618	VBIBruSui230151_2729	N8JFU7	141373	141900	-	528		Alkyl hydroperoxide reductase AhpD (EC 1.11.1.15)	FIG00003720	PLF_234_00000696	PGF_00042867	GO:0051920|peroxiredoxin activity	1.11.1.15|Peroxiredoxin	00480|Glutathione metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2730	B988_02619	VBIBruSui230151_2730	N8JLN5	141980	142534	-	555		Alkyl hydroperoxide reductase protein C (EC 1.11.1.15)	FIG00000710	PLF_234_00001834	PGF_00041794	GO:0051920|peroxiredoxin activity	1.11.1.15|Peroxiredoxin	00480|Glutathione metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2731	B988_02620	VBIBruSui230151_2731	N8I6S9	142660	143565	+	906		Hydrogen peroxide-inducible genes activator => OxyR	FIG00031825	PLF_234_00001345	PGF_00569671			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2732	B988_02621	VBIBruSui230151_2732	N8I7U0	143595	144662	-	1068		FIG00450751: hypothetical protein	FIG00450750	PLF_234_00002469	PGF_00426157			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2733	B988_02622	VBIBruSui230151_2733	N8JJR0	144760	145764	-	1005		Myo-inositol 2-dehydrogenase (EC 1.1.1.18)	FIG01583289	PLF_234_00001180	PGF_03039413	GO:0050112|inositol 2-dehydrogenase activity	1.1.1.18|Inositol 2-dehydrogenase	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2734	B988_02623	VBIBruSui230151_2734	N8JFV1	145938	146768	+	831		Predicted transcriptional regulator of the myo-inositol catabolic operon	FIG00002272	PLF_234_00000414	PGF_04175041			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2735	B988_02624	VBIBruSui230151_2735	N8JLN9	146860	148221	+	1362		5-keto-2-deoxygluconokinase (EC 2.7.1.92) / uncharacterized domain	FIG00008546	PLF_234_00000117	PGF_00426593	GO:0047590|5-dehydro-2-deoxygluconokinase activity	2.7.1.92|5-dehydro-2-deoxygluconokinase	00562|Inositol phosphate metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2736	B988_02625	VBIBruSui230151_2736	N8I6T2	148221	148763	+	543		5-keto-2-deoxygluconokinase (EC 2.7.1.92) / uncharacterized domain	FIG00008546	PLF_234_00000117	PGF_00426593	GO:0047590|5-dehydro-2-deoxygluconokinase activity	2.7.1.92|5-dehydro-2-deoxygluconokinase	00562|Inositol phosphate metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	pseudogene	fig|1169240.3.pg.108		VBIBruSui230151_pg108		148796	150579	+	1784								
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2737	B988_02626	VBIBruSui230151_2737	N8I7U3	148796	149785	+	990		Epi-inositol hydrolase (EC 3.7.1.-)	FIG00029868	PLF_234_00000196	PGF_00424627		3.7.1.-|In ketonic substances.	00053|Ascorbate and aldarate metabolism;00351|1,1,1-Trichloro-2,2-bis(4-chlorophenyl)ethane (DDT) degradation;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00562|Inositol phosphate metabolism;00621|Biphenyl degradation;00622|Toluene and xylene degradation;00624|1- and 2-Methylnaphthalene degradation;00627|1,4-Dichlorobenzene degradation;00633|Trinitrotoluene degradation;00642|Ethylbenzene degradation;00760|Nicotinate and nicotinamide metabolism;00903|Limonene and pinene degradation
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2738	B988_02627	VBIBruSui230151_2738	N8JJR3	149884	150579	+	696		Epi-inositol hydrolase (EC 3.7.1.-)	FIG00029868	PLF_234_00000196	PGF_00424627		3.7.1.-|In ketonic substances.	00053|Ascorbate and aldarate metabolism;00351|1,1,1-Trichloro-2,2-bis(4-chlorophenyl)ethane (DDT) degradation;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00562|Inositol phosphate metabolism;00621|Biphenyl degradation;00622|Toluene and xylene degradation;00624|1- and 2-Methylnaphthalene degradation;00627|1,4-Dichlorobenzene degradation;00633|Trinitrotoluene degradation;00642|Ethylbenzene degradation;00760|Nicotinate and nicotinamide metabolism;00903|Limonene and pinene degradation
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2739	B988_02628	VBIBruSui230151_2739	N8JFV5	150583	151485	+	903		Inosose dehydratase (EC 4.2.1.44)	FIG00001357	PLF_234_00001992	PGF_03043990	GO:0050114|myo-inosose-2 dehydratase activity	4.2.1.44|Myo-inosose-2 dehydratase	00562|Inositol phosphate metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2740	B988_02629	VBIBruSui230151_2740	N8JLP2	151489	152298	+	810		5-deoxy-glucuronate isomerase (EC 5.3.1.-)	FIG00001409	PLF_234_00001090	PGF_00426474		5.3.1.-|Interconverting aldoses and ketoses, and related compounds.	00040|Pentose and glucuronate interconversions;00052|Galactose metabolism;00562|Inositol phosphate metabolism;01051|Biosynthesis of ansamycins
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2741	B988_02630	VBIBruSui230151_2741	N8I6T5	152330	153130	-	801		Inositol-1-monophosphatase (EC 3.1.3.25)	FIG00002332	PLF_234_00001164	PGF_00694978		3.1.3.25|Inositol-phosphate phosphatase	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism;04070|Phosphatidylinositol signaling system
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2742	B988_02631	VBIBruSui230151_2742	N8I7U6	153151	154212	-	1062		Ferric iron ABC transporter, ATP-binding protein	FIG00005705	PLF_234_00001948	PGF_00004465	GO:0005524|ATP binding;GO:0016887|ATPase activity		
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2743	B988_02632	VBIBruSui230151_2743	N8JJR8	154209	156434	-	2226		Ferric iron ABC transporter, permease protein	FIG00006997	PLF_234_00000532	PGF_00004481	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2744	B988_02633	VBIBruSui230151_2744	N8JFV7	156569	157594	-	1026		Ferric iron ABC transporter, iron-binding protein	FIG00002011	PLF_234_00001328	PGF_06043321	GO:0005215|transporter activity;GO:0006810|transport		
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2745	B988_02634	VBIBruSui230151_2745	N8JLP6	157824	161507	-	3684		Proline dehydrogenase (EC 1.5.5.2) / Delta-1-pyrroline-5-carboxylate dehydrogenase (EC 1.2.1.88)	FIG00001101	PLF_234_00000283	PGF_00037523		1.5.5.2|Proline dehydrogenase;1.2.1.88|L-glutamate gamma-semialdehyde dehydrogenase	
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2746	B988_02635	VBIBruSui230151_2746	N8I6T9	161697	162164	+	468		PutR, transcriptional activator of PutA and PutP	FIG00002724	PLF_234_00000415	PGF_01077980			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2747		VBIBruSui230151_2747		162146	162259	-	114		hypothetical protein	FIG00450849	PLF_234_00003099	PGF_02618323			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2748	B988_02636	VBIBruSui230151_2748	N8I7U9	163195	165993	-	2799		Glycine dehydrogenase [decarboxylating] (glycine cleavage system P protein) (EC 1.4.4.2)	FIG00000700	PLF_234_00000983	PGF_00008773	GO:0004375|glycine dehydrogenase (decarboxylating) activity	1.4.4.2|Glycine dehydrogenase (decarboxylating)	00260|Glycine, serine and threonine metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2749	B988_02637	VBIBruSui230151_2749	N8JJR9	165998	166366	-	369		Glycine cleavage system H protein	FIG00000296	PLF_234_00001968	PGF_01674551	GO:0005960|glycine cleavage complex;GO:0006546|glycine catabolic process		
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2750	B988_02638	VBIBruSui230151_2750	N8JFW1	166372	167475	-	1104		Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	FIG00138538	PLF_234_00001508	PGF_00053770		2.1.2.10|Aminomethyltransferase	00260|Glycine, serine and threonine metabolism;00670|One carbon pool by folate;00910|Nitrogen metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2751	B988_02639	VBIBruSui230151_2751	N8JLQ0	168129	168275	+	147		FIG00450558: hypothetical protein	FIG00450557	PLF_234_00002288	PGF_00426137			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2752	B988_02640	VBIBruSui230151_2752	N8I6U2	168447	169676	-	1230		Ferredoxin reductase	FIG00011423	PLF_234_00000973	PGF_01581893			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2753	B988_02641	VBIBruSui230151_2753	N8I7V4	169788	170630	-	843		Transcriptional regulator, RpiR family	FIG01320204	PLF_234_00001249	PGF_00307973			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2754	B988_02642	VBIBruSui230151_2754	N8JJS4	170866	171555	+	690		FIG00450509: hypothetical protein	FIG00450507	PLF_234_00001913	PGF_00426127			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2755	B988_02643	VBIBruSui230151_2755	N8JFW4	171619	172986	+	1368		glutamine synthetase family protein	FIG00138192	PLF_234_00000346	PGF_00008154			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2756		VBIBruSui230151_2756		172980	173096	-	117		hypothetical protein	FIG01544020	PLF_234_00003023	PGF_07588151			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2757	B988_02644	VBIBruSui230151_2757	N8JLQ5	173087	174256	+	1170		Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	PLF_234_00001286	PGF_00037650	GO:0004022|alcohol dehydrogenase activity	1.1.1.1|Alcohol dehydrogenase	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2758	B988_02645	VBIBruSui230151_2758	N8I6U7	174438	174881	+	444		Immunoreactive 14 kDa protein BA14k	FIG01318888	PLF_234_00002649	PGF_00013834			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2759		VBIBruSui230151_2759		175053	175208	+	156		hypothetical protein	FIG00451714	PLF_234_00003200	PGF_01031060			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2760	B988_02646	VBIBruSui230151_2760	N8I7V8	175344	176189	+	846		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	PLF_234_00001674	PGF_02210259	GO:0016020|membrane		
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2761	B988_02647	VBIBruSui230151_2761	N8JJS5	176235	177098	-	864		Glycine betaine/L-proline transport substrate-binding protein ProX (TC 3.A.1.12.1)		PLF_234_00000337	PGF_04874168			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2762	B988_02648	VBIBruSui230151_2762	N8JFW8	177161	178066	-	906		Glycine betaine/L-proline transport system permease protein ProW (TC 3.A.1.12.1)	FIG00005559	PLF_234_00001598	PGF_00886151			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2763	B988_02649	VBIBruSui230151_2763	N8JLR0	178129	179295	-	1167		Glycine betaine/L-proline transport ATP-binding protein ProV (TC 3.A.1.12.1)	FIG00008556	PLF_234_00000723	PGF_01477459			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2764	B988_02650	VBIBruSui230151_2764	N8I6V1	179856	180218	-	363		FIG00450103: hypothetical protein	FIG00450102	PLF_234_00000065	PGF_00426049			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2765	B988_02651	VBIBruSui230151_2765	N8I7W0	180282	181349	-	1068		hypothetical protein	FIG00140689	PLF_234_00000043	PGF_03162928			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2766	B988_02652	VBIBruSui230151_2766	N8JJT0	181354	182235	-	882		Transcriptional regulator, RpiR family	FIG01320204	PLF_234_00002704	PGF_00307973			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2767	B988_02653	VBIBruSui230151_2767	N8JFX1	182243	183199	-	957		N-Acetyl-D-glucosamine ABC transport system ATP-binding protein	FIG00074537	PLF_234_00001006	PGF_00023633			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2768	B988_02654	VBIBruSui230151_2768	N8JLR3	183300	184073	-	774		Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	FIG00975245	PLF_234_00000786	PGF_03117836			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2769	B988_02655	VBIBruSui230151_2769	N8I6V6	184253	185488	+	1236		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	FIG00883666	PLF_234_00000682	PGF_00005780			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2770	B988_02656	VBIBruSui230151_2770	N8I7W4	185561	186430	+	870		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	FIG00883327	PLF_234_00007121	PGF_02246168			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2771	B988_02657	VBIBruSui230151_2771	N8JJT4	186427	187254	+	828		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	FIG00884332	PLF_234_00002605	PGF_00098611			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2772	B988_02658	VBIBruSui230151_2772	N8JFX5	187267	187638	+	372		RidA/YER057c/UK114 superfamily protein	FIG00002122	PLF_234_00002740	PGF_02956462			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2773	B988_02659	VBIBruSui230151_2773	N8JLR7	187665	189134	+	1470		MlrC	FIG00883153	PLF_234_00002735	PGF_00021933			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	pseudogene	fig|1169240.3.pg.109		VBIBruSui230151_pg109		189594	190388	-	795								
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2774	B988_02660	VBIBruSui230151_2774	N8I6W1	189594	190100	-	507		Cobalt ABC transporter, ATP-binding protein CbtL	FIG00136665	PLF_234_00000306	PGF_06294518			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2775	B988_02661	VBIBruSui230151_2775	N8I7W6	190140	190388	-	249		Cobalt ABC transporter, ATP-binding protein CbtL	FIG00136665	PLF_234_00000306	PGF_06294518			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2776	B988_02662	VBIBruSui230151_2776	N8JJT6	190385	191383	-	999		Cobalt ABC transporter, permease protein CbtK	FIG00058983	PLF_234_00007160	PGF_05206831			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	pseudogene	fig|1169240.3.pg.110		VBIBruSui230151_pg110		191425	192458	-	1034								
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2777	B988_02663	VBIBruSui230151_2777	N8JFX9	191425	191646	-	222		Cobalt ABC transporter, substrate-binding protein CbtJ	FIG00006600	PLF_234_00000778	PGF_00217736			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2778	B988_02664	VBIBruSui230151_2778	N8JLS0	191643	192458	-	816		Cobalt ABC transporter, substrate-binding protein CbtJ	FIG00006600	PLF_234_00000778	PGF_00217736			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2779		VBIBruSui230151_2779		192415	192645	-	231		hypothetical protein		PLF_234_00002554	PGF_01030764			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2780	B988_02665	VBIBruSui230151_2780	N8I6W5	193009	193875	-	867		Tetrapartite efflux system, membrane fusion component FusE-like	FIG00883067	PLF_234_00001152	PGF_00963744			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2781	B988_02666	VBIBruSui230151_2781	N8I7X0	193872	194081	-	210		Tetrapartite efflux system component, FusD-like	FIG00883425	PLF_234_00001955	PGF_03196821			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2782	B988_02667	VBIBruSui230151_2782	N8JJT9	194108	196204	-	2097		Tetrapartite efflux system, inner membrane component FusBC-like	FIG00883600	PLF_234_00000352	PGF_02944278			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2783	B988_02668	VBIBruSui230151_2783	N8JFY4	196247	196684	-	438		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00001248	PGF_00059604			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2784	B988_02669	VBIBruSui230151_2784	N8JLS5	196952	197680	+	729		16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	FIG00000248	PLF_234_00001470	PGF_00010205		2.1.1.193|16S rRNA (uracil(1498)-N(3))-methyltransferase	
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2785	B988_02670	VBIBruSui230151_2785	N8I6X0	197780	199153	+	1374		Glutamate--cysteine ligase (EC 6.3.2.2)	FIG00003631	PLF_234_00001596	PGF_00659286	GO:0004357|glutamate-cysteine ligase activity	6.3.2.2|Glutamate--cysteine ligase	00480|Glutathione metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2786	B988_02671	VBIBruSui230151_2786	N8I7X4	199219	200754	-	1536		Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	FIG00000323	PLF_234_00002455	PGF_00425024	GO:0008855|exodeoxyribonuclease VII activity	3.1.11.6|Exodeoxyribonuclease VII	
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2787	B988_02672	VBIBruSui230151_2787	N8JJU2	200823	201791	-	969		FIG049039: Transcriptional regulator, LysR family	FIG00883920	PLF_234_00000234	PGF_00003175			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2788	B988_02673	VBIBruSui230151_2788	N8JFY6	201952	202260	+	309		hypothetical protein	FIG01355773	PLF_234_00002798	PGF_00334388			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2789		VBIBruSui230151_2789		202254	202508	+	255		hypothetical protein	FIG00450023	PLF_234_00003246	PGF_01031086			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2790	B988_02674	VBIBruSui230151_2790	N8JLT0	202512	203942	+	1431		glutamine synthetase family protein	FIG00138192	PLF_234_00002402	PGF_00008154			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2791	B988_02675	VBIBruSui230151_2791	N8I6X6	203970	204332	+	363		hypothetical protein	FIG01317133	PLF_234_00002535	PGF_03162928			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2792	B988_02676	VBIBruSui230151_2792	N8I7X6	204386	205672	+	1287		Glycine/D-amino acid oxidase	FIG00885304	PLF_234_00001339	PGF_00008813			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2793	B988_02677	VBIBruSui230151_2793	N8JJU6	205683	206120	-	438		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00000586	PGF_00059604			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2794	B988_02678	VBIBruSui230151_2794	N8JFY9	206409	207209	-	801		Iron-regulated protein FrpC	FIG01410080	PLF_234_00002479	PGF_00015479			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	pseudogene	fig|1169240.3.pg.111		VBIBruSui230151_pg111		206686	207209	-	524								
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2795	B988_02679	VBIBruSui230151_2795	N8JLT4	207468	207926	-	459		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00002154	PGF_01981332			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2796	B988_02680	VBIBruSui230151_2796	N8I6X9	208308	209048	+	741		Predicted branched-chain amino acid permease (AzlC) (azaleucine resistance)	FIG00431779	PLF_234_00002083	PGF_00035750			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2797	B988_02681	VBIBruSui230151_2797	N8I7Y0	209045	209344	+	300		Branched-chain amino acid transport protein (AzlD)	FIG00450633	PLF_234_00002255	PGF_00412575			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2798	B988_02682	VBIBruSui230151_2798	N8JJU8	209463	210581	+	1119		Uncharacterized MFS-type transporter	FIG00884142	PLF_234_00000135	PGF_04187487			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2799		VBIBruSui230151_2799		210582	210830	+	249		Uncharacterized MFS-type transporter	FIG01306741	PLF_234_00000135	PGF_04187487			
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2800	B988_02684	VBIBruSui230151_2800	N8JLT7	210919	211668	-	750		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	FIG00621114	PLF_234_00001806	PGF_00535698	GO:0004316|3-oxoacyl-[acyl-carrier-protein] reductase activity	1.1.1.100|3-oxoacyl-[acyl-carrier-protein] reductase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2801	B988_02685	VBIBruSui230151_2801	N8I6Y4	211939	213414	+	1476		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	FIG00000332	PLF_234_00001593	PGF_06027248	GO:0004345|glucose-6-phosphate dehydrogenase activity	1.1.1.49|Glucose-6-phosphate dehydrogenase	00030|Pentose phosphate pathway;00480|Glutathione metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	CDS	fig|1169240.3.peg.2802	B988_02686	VBIBruSui230151_2802	N8I7Y4	213543	214241	+	699		6-phosphogluconolactonase (EC 3.1.1.31), eukaryotic type	FIG00000776	PLF_234_00002240	PGF_03810115		3.1.1.31|6-phosphogluconolactonase	00030|Pentose phosphate pathway
1169240.3	Brucella suis F7/06-2	AQLE01000016	PATRIC	pseudogene	fig|1169240.3.pg.112		VBIBruSui230151_pg112		214277	216101	+	1825								
