genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3184		VBIBruSui239696_3184		20721	20855	-	135		hypothetical protein	FIG00450974	PLF_234_00002766	PGF_01030819			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3185	B969_03059	VBIBruSui239696_3185	N8J031	20909	21073	-	165		UPF0391 membrane protein RGE_28580		PLF_234_00002204	PGF_00131272			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3186	B969_03060	VBIBruSui239696_3186	N8IWX6	21223	22017	-	795		Two-component transcriptional response regulator, LuxR family	FIG00003425	PLF_234_00001253	PGF_00864003			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3187	B969_03061	VBIBruSui239696_3187	N8J1U5	22375	22491	+	117		hypothetical protein	FIG00883291	PLF_234_00003110	PGF_03162928			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3188	B969_03062	VBIBruSui239696_3188	N8HMZ7	22463	23035	+	573		RNA polymerase ECF-type sigma factor	FIG01303902	PLF_234_00001698	PGF_02418941			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3189	B969_03064	VBIBruSui239696_3189	N8J035	23237	24667	+	1431		Signal transduction histidine kinase	FIG01225284	PLF_234_00001231	PGF_00027608			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3190	B969_03065	VBIBruSui239696_3190	N8IWY2	24728	25159	-	432		FIG00450725: hypothetical protein	FIG00450724	PLF_234_00001917	PGF_00426154			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3191	B969_03066	VBIBruSui239696_3191	N8J1V0	25168	25521	-	354		DNA gyrase, subunit B	FIG01312354	PLF_234_00002448	PGF_00421267			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3192	B969_03067	VBIBruSui239696_3192	N8HN02	25686	26528	-	843		hypothetical protein	FIG01312354	PLF_234_00000164	PGF_00384652			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3193	B969_03068	VBIBruSui239696_3193	N8HP47	26701	26859	-	159		FIG00450408: hypothetical protein	FIG00450407	PLF_234_00001906	PGF_00426103			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3194		VBIBruSui239696_3194		27032	27193	+	162		hypothetical protein	FIG00450345	PLF_234_00003249	PGF_01031088			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3195	B969_03069	VBIBruSui239696_3195	N8J038	27310	28233	+	924		MotA/TolQ/ExbB proton channel family protein	FIG00002161	PLF_234_00002032	PGF_01076590	GO:0006810|transport;GO:0008565|protein transporter activity;GO:0016020|membrane		
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3196	B969_03070	VBIBruSui239696_3196	N8IWY9	28239	28733	+	495		Biopolymer transport protein ExbD/TolR	FIG00017761	PLF_234_00001109	PGF_01217629	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3197	B969_03071	VBIBruSui239696_3197	N8J1V5	28730	29656	+	927		TonB-dependent receptor	FIG01260980	PLF_234_00000485	PGF_00057160			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3198	B969_03072	VBIBruSui239696_3198	N8HN07	29699	30469	-	771		FIG00451283: hypothetical protein	FIG00451282	PLF_234_00000650	PGF_00426211			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3199	B969_03073	VBIBruSui239696_3199	N8HP53	30488	32443	-	1956		Macrolide export ATP-binding/permease protein MacB	FIG00001667	PLF_234_00000013	PGF_01059580			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3200	B969_03074	VBIBruSui239696_3200	N8J043	32443	33669	-	1227		Macrolide-specific efflux protein MacA	FIG00001179	PLF_234_00000504	PGF_00018522			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3201	B969_03075	VBIBruSui239696_3201	N8IWZ4	33904	34377	-	474		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	FIG00000388	PLF_234_00001877	PGF_00422959	GO:0004170|dUTP diphosphatase activity	3.6.1.23|dUTP diphosphatase	00240|Pyrimidine metabolism
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3202	B969_03076	VBIBruSui239696_3202	N8J1V9	34600	35058	-	459		Transcriptional regulator, AsnC family		PLF_234_00002382	PGF_01981332			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3203	B969_03077	VBIBruSui239696_3203	N8HN12	35216	35431	+	216		Type 1 capsular polysaccharide biosynthesis protein J	FIG01365479	PLF_234_00002171	PGF_00063152			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3204	B969_03078	VBIBruSui239696_3204	N8HP59	35519	36334	+	816		Glutamine amidotransferases class-II	FIG00995765	PLF_234_00000178	PGF_00008246			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3205	B969_03079	VBIBruSui239696_3205	N8J047	36361	37344	-	984		Hypothetical transmembrane iron-regulated protein	FIG00884176	PLF_234_00000658	PGF_00013455			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3206	B969_03080	VBIBruSui239696_3206	N8IX00	37539	38891	+	1353		L-Proline/Glycine betaine transporter ProP	FIG00061305	PLF_234_00001999	PGF_01225816			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3207	B969_03081	VBIBruSui239696_3207	N8J1W4	39101	40498	-	1398		FIG065752: hypothetical protein	FIG01312354	PLF_234_00000714	PGF_00003257			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3208	B969_03082	VBIBruSui239696_3208	N8HN16	40811	42100	-	1290		Adenylosuccinate synthetase (EC 6.3.4.4)	FIG00000107	PLF_234_00001283	PGF_00035752	GO:0004019|adenylosuccinate synthase activity	6.3.4.4|Adenylosuccinate synthase	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3209	B969_03083	VBIBruSui239696_3209	N8HP64	42418	42927	-	510		Acetyltransferase, GNAT family	FIG01312354	PLF_234_00002437	PGF_01090298			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3210	B969_03084	VBIBruSui239696_3210	N8J052	42932	44533	-	1602		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	FIG00031250	PLF_234_00002267	PGF_02937881	GO:0004617|phosphoglycerate dehydrogenase activity	1.1.1.95|Phosphoglycerate dehydrogenase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3211		VBIBruSui239696_3211		44545	44667	-	123		hypothetical protein	FIG00451044	PLF_234_00003370	PGF_01031156			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3212	B969_03085	VBIBruSui239696_3212	N8IX05	44675	45850	-	1176		Phosphoserine aminotransferase (EC 2.6.1.52)	FIG00000445	PLF_234_00002077	PGF_00033988	GO:0004648|phosphoserine transaminase activity	2.6.1.52|Phosphoserine transaminase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism;00750|Vitamin B6 metabolism
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3213	B969_03086	VBIBruSui239696_3213	N8J1X0	46001	46945	-	945		Uncharacterized sodium-dependent transporter YocS	FIG00884102	PLF_234_00000312	PGF_00393545			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3214	B969_03087	VBIBruSui239696_3214	N8HN21	47126	47950	-	825		Outer surface protein	FIG00439905	PLF_234_00001663	PGF_00028473			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3215	B969_03088	VBIBruSui239696_3215	N8HP69	48135	49517	-	1383		Phosphoglucosamine mutase (EC 5.4.2.10)	FIG00009682	PLF_234_00001680	PGF_00482828	GO:0008966|phosphoglucosamine mutase activity	5.4.2.10|Phosphoglucosamine mutase	00520|Amino sugar and nucleotide sugar metabolism
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3216	B969_03089	VBIBruSui239696_3216	N8J057	49795	51729	-	1935		Cell division protein FtsH	FIG00018369	PLF_234_00000953	PGF_03856084			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3217	B969_03090	VBIBruSui239696_3217	N8IX12	51865	53211	-	1347		tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	FIG00000257	PLF_234_00000471	PGF_00925844		6.3.4.19|tRNA(Ile)-lysidine synthetase	
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3218	B969_03091	VBIBruSui239696_3218	N8J1X5	53227	54624	-	1398		Cell division coordinator CpoB	FIG00120617	PLF_234_00000923	PGF_03750599			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3219	B969_03092	VBIBruSui239696_3219	N8HN27	54741	54857	-	117		hypothetical protein	FIG00450584	PLF_234_00002908	PGF_01030868			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3220	B969_03093	VBIBruSui239696_3220	N8HP75	55021	55527	-	507		Tol-Pal system peptidoglycan-associated lipoprotein PAL	FIG00552544	PLF_234_00001729	PGF_05294175			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3221	B969_03094	VBIBruSui239696_3221	N8J062	55815	57146	-	1332		Tol-Pal system beta propeller repeat protein TolB	FIG00000654	PLF_234_00000827	PGF_05769513			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3222	B969_03095	VBIBruSui239696_3222	N8IX18	57202	58272	-	1071		TolA protein	FIG00001059	PLF_234_00001054	PGF_03694962			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3223	B969_03096	VBIBruSui239696_3223	N8J1Y0	58280	58732	-	453		Tol biopolymer transport system, TolR protein	FIG00017761	PLF_234_00001431	PGF_00057016			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3224	B969_03097	VBIBruSui239696_3224	N8HN31	58779	59489	-	711		Tol-Pal system protein TolQ	FIG00002161	PLF_234_00002701	PGF_00648054			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3225		VBIBruSui239696_3225		59864	60145	-	282		Tol-Pal system-associated acyl-CoA thioesterase	FIG00002515	PLF_234_00002147	PGF_00057032			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3226	B969_03099	VBIBruSui239696_3226	N8J067	60293	61333	-	1041		Holliday junction ATP-dependent DNA helicase RuvB (EC 3.6.4.12)	FIG00000352	PLF_234_00001980	PGF_00012264		3.6.4.12|DNA helicase	
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3227	B969_03100	VBIBruSui239696_3227	N8IX23	61374	61991	-	618		Holliday junction ATP-dependent DNA helicase RuvA (EC 3.6.4.12)	FIG00000314	PLF_234_00001979	PGF_01364427		3.6.4.12|DNA helicase	
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3228	B969_03101	VBIBruSui239696_3228	N8J1Y5	61996	62517	-	522		Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	FIG00095112	PLF_234_00001529	PGF_00419702		3.1.22.4|Crossover junction endodeoxyribonuclease	
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3229	B969_03102	VBIBruSui239696_3229	N8HN34	62619	63092	-	474		FIG00480696: hypothetical protein	FIG00480695	PLF_234_00001324	PGF_00426260			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3230		VBIBruSui239696_3230		63143	63307	-	165		hypothetical protein	FIG00450764	PLF_234_00003186	PGF_07681296			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3231	B969_03103	VBIBruSui239696_3231	N8HP88	63613	64815	-	1203		OpgC protein	FIG00005801	PLF_234_00000730	PGF_01808490			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3232	B969_03104	VBIBruSui239696_3232	N8J073	65039	65704	+	666		thiamine-phosphate pyrophosphorylase, putative	FIG00000407	PLF_234_00002214	PGF_00413503			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3233	B969_03105	VBIBruSui239696_3233	N8IX28	65741	66793	+	1053		FOG: TPR repeat, SEL1 subfamily	FIG00740963	PLF_234_00001580	PGF_00003989			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3234	B969_03106	VBIBruSui239696_3234	N8J1Y9	67058	67618	+	561		Translation elongation factor P	FIG00000177	PLF_234_00001441	PGF_00060421			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3235	B969_03107	VBIBruSui239696_3235	N8HN39	67804	68595	+	792		Inositol-1-monophosphatase (EC 3.1.3.25)	FIG00002332	PLF_234_00001165	PGF_00694978		3.1.3.25|Inositol-phosphate phosphatase	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism;04070|Phosphatidylinositol signaling system
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3236	B969_03108	VBIBruSui239696_3236	N8HP94	68850	69899	+	1050		MotA/TolQ/ExbB proton channel family protein, probably associated with flagella	FIG00003464	PLF_234_00000321	PGF_00022665			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3237	B969_03109	VBIBruSui239696_3237	N8J077	69906	70937	+	1032		MotB-like protein Atu3746	FIG00025360	PLF_234_00002698	PGF_00022666			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3238	B969_03110	VBIBruSui239696_3238	N8IX34	70971	73016	-	2046		Homodimeric efflux ABC transporter, ATP-binding/permease protein	FIG00801376	PLF_234_00000525	PGF_00008846			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3239	B969_03111	VBIBruSui239696_3239	N8J1Z5	73086	73307	+	222		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-independent	FIG01956155	PLF_234_00002009	PGF_01614738	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3240	B969_03112	VBIBruSui239696_3240	N8HN44	73535	74251	-	717		Probable transcriptional regulatory protein YebC	FIG00000859	PLF_234_00002456	PGF_00425684			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3241	B969_03113	VBIBruSui239696_3241	N8HP99	74325	74813	-	489		hypothetical protein	FIG00451208	PLF_234_00003360	PGF_01031149			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3242	B969_03114	VBIBruSui239696_3242	N8J081	74845	75201	+	357		predicted biotin regulatory protein BioR (GntR family)	FIG00079247	PLF_234_00002414	PGF_00403769			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3243	B969_03115	VBIBruSui239696_3243	N8IX39	75429	75938	+	510		Substrate-specific component BioY of biotin ECF transporter	FIG00012067	PLF_234_00000584	PGF_00054343			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3244	B969_03116	VBIBruSui239696_3244	N8J202	76025	76378	+	354		2Fe-2S ferredoxins, iron-sulfur binding protein	FIG01387179	PLF_234_00002229	PGF_00415936			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3245	B969_03117	VBIBruSui239696_3245	N8HN49	76391	77134	-	744		Membrane protein TerC, possibly involved in tellurium resistance	FIG00432563	PLF_234_00002327	PGF_00019970			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3246	B969_03118	VBIBruSui239696_3246	N8HPA5	77345	78163	-	819		Uncharacterized protein YmdB	FIG00006542	PLF_234_00001937	PGF_00000027			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3247	B969_03119	VBIBruSui239696_3247	N8J085	78278	78874	-	597		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	FIG00000252	PLF_234_00001485	PGF_04457297	GO:0030272|5-formyltetrahydrofolate cyclo-ligase activity	6.3.3.2|5-formyltetrahydrofolate cyclo-ligase	00670|One carbon pool by folate
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3248	B969_03120	VBIBruSui239696_3248	N8IX45	79262	79627	-	366		FIG026765: hypothetical protein	FIG00026765	PLF_234_00002299	PGF_00002885			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3249	B969_03121	VBIBruSui239696_3249	N8J209	79637	79909	-	273		FIG035060: hypothetical protein	FIG00883862	PLF_234_00002300	PGF_00003021			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3250		VBIBruSui239696_3250		79883	80047	+	165		hypothetical protein	FIG00450286	PLF_234_00002831	PGF_01030842			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3251	B969_03122	VBIBruSui239696_3251	N8HN54	80326	82317	+	1992		Transketolase (EC 2.2.1.1)	FIG00020289	PLF_234_00000516	PGF_00060398	GO:0004802|transketolase activity	2.2.1.1|Transketolase	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3252	B969_03123	VBIBruSui239696_3252	N8HPB2	82458	83465	+	1008		NADPH-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.13) / NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)		PLF_234_00000896	PGF_00024908	GO:0047100|glyceraldehyde-3-phosphate dehydrogenase (NADP+) (phosphorylating) activity;GO:0004365|glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	1.2.1.13|Glyceraldehyde-3-phosphate dehydrogenase (NADP(+)) (phosphorylating);1.2.1.12|Glyceraldehyde-3-phosphate dehydrogenase (phosphorylating)	00710|Carbon fixation in photosynthetic organisms;00010|Glycolysis / Gluconeogenesis
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3253	B969_03124	VBIBruSui239696_3253	N8J092	83536	84723	+	1188		Phosphoglycerate kinase (EC 2.7.2.3)	FIG00054459	PLF_234_00002501	PGF_00033511	GO:0004618|phosphoglycerate kinase activity	2.7.2.3|Phosphoglycerate kinase	00010|Glycolysis / Gluconeogenesis;00710|Carbon fixation in photosynthetic organisms
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3254	B969_03125	VBIBruSui239696_3254	N8IX52	85014	85178	-	165		FIG01306807: hypothetical protein	FIG00450652	PLF_234_00002471	PGF_00002426			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3255	B969_03126	VBIBruSui239696_3255	N8J215	85452	87362	+	1911		Acetyl-CoA synthetase (EC 6.2.1.1)	FIG00022631	PLF_234_00000421	PGF_01393949	GO:0003987|acetate-CoA ligase activity	6.2.1.1|Acetate--CoA ligase	00010|Glycolysis / Gluconeogenesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3256		VBIBruSui239696_3256		87463	87600	+	138		hypothetical protein	FIG01312354	PLF_234_00002818	PGF_01030836			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3257	B969_03127	VBIBruSui239696_3257	N8HN60	87746	87931	+	186		FIG00450051: hypothetical protein	FIG00450050	PLF_234_00002458	PGF_00426022			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	pseudogene	fig|1169238.3.pg.195		VBIBruSui239696_pg195		87938	88569	+	632								
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3258	B969_03128	VBIBruSui239696_3258	N8HPB7	87938	88639	+	702		Transcriptional regulator, DeoR family	FIG00920370	PLF_234_00002383	PGF_01669282			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3259	B969_03130	VBIBruSui239696_3259	N8IX57	89042	89449	+	408		hypothetical protein	FIG00450269	PLF_234_00001456	PGF_01030714			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3260	B969_03131	VBIBruSui239696_3260	N8J221	89527	90216	-	690		FIG00481961: hypothetical protein	FIG00481959	PLF_234_00002644	PGF_00426269			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3261	B969_03132	VBIBruSui239696_3261	N8HN67	90344	91348	-	1005		Quinone oxidoreductase (EC 1.6.5.5)	FIG00002982	PLF_234_00002510	PGF_04596496		1.6.5.5|NADPH:quinone reductase	
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3262		VBIBruSui239696_3262		91351	91473	-	123		hypothetical protein	FIG01384609	PLF_234_00002954	PGF_01030890			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3263	B969_03133	VBIBruSui239696_3263	N8HPC3	91541	91732	+	192		FIG00884354: hypothetical protein	FIG00884353	PLF_234_00002850	PGF_00000899			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3264	B969_03134	VBIBruSui239696_3264	N8J0A4	91830	93068	+	1239		Uncharacterized MFS-type transporter	FIG00799788	PLF_234_00000061	PGF_04187487			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3265	B969_03135	VBIBruSui239696_3265	N8IX65	93261	93506	+	246		Mobile element protein	FIG01306568	PLF_234_00000001	PGF_06172466			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3266	B969_03136	VBIBruSui239696_3266	N8HQM9	93503	93895	+	393		Mobile element protein	FIG01306568	PLF_234_00000002	PGF_06172466			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3267	B969_03137	VBIBruSui239696_3267	N8HN72	94055	94234	-	180		FIG00450166: hypothetical protein	FIG00450165	PLF_234_00002284	PGF_00426062			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3268	B969_03138	VBIBruSui239696_3268	N8HPC7	94616	94831	+	216		FIG00450101: hypothetical protein	FIG00450100	PLF_234_00002281	PGF_00426048			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3269	B969_03139	VBIBruSui239696_3269	N8J0A9	94929	95417	+	489		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	FIG00000227	PLF_234_00002496	PGF_00024273	GO:0034023|5-(carboxyamino)imidazole ribonucleotide mutase activity	5.4.99.18|5-(carboxyamino)imidazole ribonucleotide mutase	00230|Purine metabolism
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3270	B969_03140	VBIBruSui239696_3270	N8IX70	95434	96522	+	1089		N5-carboxyaminoimidazole ribonucleotide synthase (EC 6.3.4.18)	FIG00000375	PLF_234_00002334	PGF_00024274	GO:0034028|5-(carboxyamino)imidazole ribonucleotide synthase activity	6.3.4.18|5-(carboxyamino)imidazole ribonucleotide synthase	00230|Purine metabolism
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3271		VBIBruSui239696_3271		96758	96883	+	126		LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-independent	FIG00000229	PLF_234_00002486	PGF_00016425			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3272	B969_03141	VBIBruSui239696_3272	N8J232	96981	97610	+	630		TPR domain protein	FIG00854176	PLF_234_00002141	PGF_00055517			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3273	B969_03142	VBIBruSui239696_3273	N8HN79	97862	99298	-	1437		Pyruvate kinase (EC 2.7.1.40)	FIG00000043	PLF_234_00000466	PGF_00045991	GO:0004743|pyruvate kinase activity	2.7.1.40|Pyruvate kinase	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3274	B969_03143	VBIBruSui239696_3274	N8HPD2	99295	99732	-	438		Predicted integral membrane protein	FIG00439778	PLF_234_00002348	PGF_00035964			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3275	B969_03144	VBIBruSui239696_3275	N8J0B6	99997	100929	+	933		Predicted N-formylglutamate amidohydrolase	FIG00806948	PLF_234_00001689	PGF_00035623			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3276	B969_03145	VBIBruSui239696_3276	N8IX76	100988	101248	+	261		FIG00451076: hypothetical protein	FIG00443120	PLF_234_00001142	PGF_00426203			
1169238.3	Brucella suis F5/05-4	AQLC01000013	PATRIC	CDS	fig|1169238.3.peg.3277	B969_03146	VBIBruSui239696_3277	N8J238	101340	103157	-	1818		Bis-ABC ATPase Uup	FIG00744535	PLF_234_00000523	PGF_03029859			
