genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000028	PATRIC	CDS	fig|1004954.3.peg.3068		VBIBruSui186952_3068		25297	26058	-	762		2-dehydro-3-deoxyglucarate aldolase (EC 4.1.2.20)	FIG00002698	PLF_234_00001474	PGF_00056138	GO:0008672|2-dehydro-3-deoxyglucarate aldolase activity	4.1.2.20|2-dehydro-3-deoxyglucarate aldolase	00053|Ascorbate and aldarate metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000028	PATRIC	CDS	fig|1004954.3.peg.3069		VBIBruSui186952_3069		26129	26452	-	324		FIG040666: hypothetical protein perhaps implicated in de Novo purine biosynthesis	FIG00022977	PLF_234_00002872	PGF_00003085			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000028	PATRIC	CDS	fig|1004954.3.peg.3070		VBIBruSui186952_3070		26501	26683	-	183		hypothetical protein	FIG00451185	PLF_234_00003324	PGF_01031132			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000028	PATRIC	CDS	fig|1004954.3.peg.3071		VBIBruSui186952_3071		26708	27472	+	765		Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	FIG00000195	PLF_234_00001685	PGF_00033936	GO:0004639|phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	6.3.2.6|Phosphoribosylaminoimidazolesuccinocarboxamide synthase	00230|Purine metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000028	PATRIC	CDS	fig|1004954.3.peg.3072		VBIBruSui186952_3072		27588	27830	+	243		Phosphoribosylformylglycinamidine synthase, PurS subunit (EC 6.3.5.3)	FIG00000869	PLF_234_00002075	PGF_04047265	GO:0004642|phosphoribosylformylglycinamidine synthase activity	6.3.5.3|Phosphoribosylformylglycinamidine synthase	00230|Purine metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000028	PATRIC	CDS	fig|1004954.3.peg.3073		VBIBruSui186952_3073		27853	28524	+	672		Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	FIG00025475	PLF_234_00001687	PGF_00033959	GO:0004642|phosphoribosylformylglycinamidine synthase activity	6.3.5.3|Phosphoribosylformylglycinamidine synthase	00230|Purine metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000028	PATRIC	CDS	fig|1004954.3.peg.3074		VBIBruSui186952_3074		28776	29423	+	648		Glutathione S-transferase family protein	FIG00004588	PLF_234_00001964	PGF_00008430			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000028	PATRIC	CDS	fig|1004954.3.peg.3075		VBIBruSui186952_3075		29483	29884	+	402		putative lipoprotein	FIG00947911	PLF_234_00002548	PGF_01171726			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000028	PATRIC	CDS	fig|1004954.3.peg.3076		VBIBruSui186952_3076		30038	32293	+	2256		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3)	FIG01303876	PLF_234_00000817	PGF_00033961	GO:0004642|phosphoribosylformylglycinamidine synthase activity	6.3.5.3|Phosphoribosylformylglycinamidine synthase	00230|Purine metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000028	PATRIC	CDS	fig|1004954.3.peg.3077		VBIBruSui186952_3077		32563	32796	+	234		YrbA protein	FIG00002146	PLF_234_00002191	PGF_00067412			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000028	PATRIC	CDS	fig|1004954.3.peg.3078		VBIBruSui186952_3078		32981	33313	+	333		Uncharacterized monothiol glutaredoxin ycf64-like	FIG00079368	PLF_234_00002178	PGF_00064839			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000028	PATRIC	CDS	fig|1004954.3.peg.3079		VBIBruSui186952_3079		33584	34849	+	1266		MFS family multidrug efflux protein, similarity to bicyclomycin resistance protein Bcr	FIG00017787	PLF_234_00000664	PGF_06109969			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000028	PATRIC	CDS	fig|1004954.3.peg.3080		VBIBruSui186952_3080		35064	35891	-	828		Inositol monophosphatase and related sulfite synthesis enzyme	FIG00884264	PLF_234_00002478	PGF_00014327			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000028	PATRIC	CDS	fig|1004954.3.peg.3081		VBIBruSui186952_3081		35878	36759	-	882		tRNA(Cytosine32)-2-thiocytidine synthetase	FIG00138938	PLF_234_00000397	PGF_00413306			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	source					1	34612	+	34612								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3082		VBIBruSui186952_3082		374	2329	+	1956		Peptidase, M23/M37 family	FIG00022140	PLF_234_00002067	PGF_02315316			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	pseudogene	fig|1004954.3.pg.207		VBIBruSui186952_pg207		2397	3830	-	1434								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3083		VBIBruSui186952_3083		2397	3623	-	1227		PROTEIN ERFK/SRFK	FIG00883611	PLF_234_00001021	PGF_02959515			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3084		VBIBruSui186952_3084		3711	3830	-	120		hypothetical protein	FIG00883611	PLF_234_00003695	PGF_01031401			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3085		VBIBruSui186952_3085		4296	6920	-	2625		ClpB protein	FIG00025216	PLF_234_00000856	PGF_00529632	GO:0005515|protein binding;GO:0005524|ATP binding;GO:0019538|protein metabolic process		
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3086		VBIBruSui186952_3086		7119	7877	-	759		hypothetical protein	FIG00000913	PLF_234_00002809	PGF_03162928			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3087		VBIBruSui186952_3087		8322	9209	-	888		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	FIG00003217	PLF_234_00001386	PGF_02789532		2.1.1.297|Peptide chain release factor N(5)-glutamine methyltransferase	
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3088		VBIBruSui186952_3088		9206	10339	-	1134		Peptide chain release factor 1	FIG00000188	PLF_234_00001669	PGF_00030640	GO:0003747|translation release factor activity;GO:0006415|translational termination		
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3089		VBIBruSui186952_3089		10482	12752	-	2271		Phosphocarrier protein kinase/phosphorylase, nitrogen regulation associated	FIG00144121	PLF_234_00000816	PGF_00033369			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3090		VBIBruSui186952_3090		13080	14351	-	1272		Aspartokinase (EC 2.7.2.4)	FIG00000132	PLF_234_00001842	PGF_02515882	GO:0004072|aspartate kinase activity	2.7.2.4|Aspartate kinase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3091		VBIBruSui186952_3091		14569	15315	+	747		3-demethylubiquinol 3-O-methyltransferase (EC 2.1.1.64) @ 2-polyprenyl-6-hydroxyphenyl methylase (EC 2.1.1.222)	FIG01306713	PLF_234_00003237	PGF_00417755	GO:0008689|3-demethylubiquinone-9 3-O-methyltransferase activity	2.1.1.64|3-demethylubiquinol 3-O-methyltransferase;2.1.1.222|2-polyprenyl-6-hydroxyphenol methylase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3092		VBIBruSui186952_3092		15321	16202	-	882		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	PLF_234_00002346	PGF_02210259	GO:0016020|membrane		
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3093		VBIBruSui186952_3093		16242	16667	-	426		FIG004851: hypothetical protein	FIG00229323	PLF_234_00001935	PGF_00426281			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3094		VBIBruSui186952_3094		16673	17527	-	855		FIG147869: Carbon-nitrogen hydrolase / Aliphatic amidase AmiE (EC 3.5.1.4)	FIG01306772	PLF_234_00001946	PGF_00003664	GO:0004040|amidase activity	3.5.1.4|Amidase	00330|Arginine and proline metabolism;00360|Phenylalanine metabolism;00380|Tryptophan metabolism;00627|1,4-Dichlorobenzene degradation;00643|Styrene degradation
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3095		VBIBruSui186952_3095		17538	17816	-	279		Glutaredoxin 3 (Grx2)	FIG00229236	PLF_234_00001961	PGF_00008355			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3096		VBIBruSui186952_3096		17888	18676	-	789		Competence protein F homolog, phosphoribosyltransferase domain; protein YhgH required for utilization of DNA as sole source of carbon and energy	FIG00004440	PLF_234_00001525	PGF_04163139			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3097		VBIBruSui186952_3097		18859	19752	+	894		SAM-dependent methyltransferase, BioC-like	FIG00023040	PLF_234_00000916	PGF_00049555			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	pseudogene	fig|1004954.3.pg.208		VBIBruSui186952_pg208		19891	21130	+	1240								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3098		VBIBruSui186952_3098		19891	20985	+	1095		Enterobactin exporter EntS	FIG00004424	PLF_234_00000246	PGF_00424601			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3099		VBIBruSui186952_3099		20951	21130	+	180		Enterobactin exporter EntS	FIG00004424	PLF_234_00000246	PGF_00424601			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3100		VBIBruSui186952_3100		21156	21635	-	480		FIG00450953: hypothetical protein		PLF_234_00000067	PGF_00426186			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3101		VBIBruSui186952_3101		22051	23622	-	1572		Uncharacterized protein EC-HemY in Proteobacteria (unrelated to HemY-type PPO in GramPositives)	FIG01958829	PLF_234_00001755	PGF_00064933			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3102		VBIBruSui186952_3102		23635	25011	-	1377		FIG006581: hypothetical protein	FIG00006581	PLF_234_00000651	PGF_00000060			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3103		VBIBruSui186952_3103		25094	25801	-	708		Uroporphyrinogen-III synthase (EC 4.2.1.75)	FIG00056694	PLF_234_00001257	PGF_00066294	GO:0004852|uroporphyrinogen-III synthase activity	4.2.1.75|Uroporphyrinogen-III synthase	00860|Porphyrin and chlorophyll metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3104		VBIBruSui186952_3104		25825	26658	-	834		Porphobilinogen deaminase (EC 2.5.1.61)	FIG00000363	PLF_234_00002080	PGF_06644010	GO:0004418|hydroxymethylbilane synthase activity	2.5.1.61|Hydroxymethylbilane synthase	00860|Porphyrin and chlorophyll metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3105		VBIBruSui186952_3105		26662	26865	+	204		hypothetical protein	FIG00450271	PLF_234_00002963	PGF_00145797			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3106		VBIBruSui186952_3106		26888	27967	+	1080		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	FIG01304867	PLF_234_00001181	PGF_00023591		2.3.1.234|N(6)-L-threonylcarbamoyladenine synthase	
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3107		VBIBruSui186952_3107		27964	28944	+	981		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	FIG00000309	PLF_234_00002310	PGF_00008611	GO:0047952|glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	1.1.1.94|Glycerol-3-phosphate dehydrogenase (NAD(P)(+))	00564|Glycerophospholipid metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3108		VBIBruSui186952_3108		28946	29236	+	291		YciL protein	FIG00001428	PLF_234_00002188	PGF_00447765			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3109		VBIBruSui186952_3109		29249	29677	+	429		FIG006231: RNA-binding protein	FIG00984653	PLF_234_00002470	PGF_00427005			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3110		VBIBruSui186952_3110		29677	30333	+	657		SAM-dependent methyltransferase	FIG00481373	PLF_234_00001709	PGF_00049581			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3111		VBIBruSui186952_3111		30379	31236	-	858		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	PLF_234_00001675	PGF_02210259	GO:0016020|membrane		
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	pseudogene	fig|1004954.3.pg.209		VBIBruSui186952_pg209		31364	32844	+	1481								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3112		VBIBruSui186952_3112		31804	32844	+	1041		DNA-binding transcriptional regulator, MocR family / aminotransferase domain	FIG01954780	PLF_234_00001341	PGF_06775354			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000029	PATRIC	CDS	fig|1004954.3.peg.3113		VBIBruSui186952_3113		32906	34582	-	1677		DNA translocase FtsK	FIG00000287	PLF_234_00000476	PGF_03054699			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	source					1	25976	+	25976								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3114		VBIBruSui186952_3114		95	793	-	699		Cell cycle transcriptional regulator CtrA	FIG00883360	PLF_234_00002562	PGF_00416864			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3115		VBIBruSui186952_3115		1324	1716	+	393		Flagellar protein FliJ	FIG00001147	PLF_234_00002474	PGF_00005614			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3116		VBIBruSui186952_3116		1800	2924	-	1125		DegT/DnrJ/EryC1/StrS aminotransferase	FIG01343270	PLF_234_00001309	PGF_00422728			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3117		VBIBruSui186952_3117		3084	4040	-	957		Oxidoreductase, Gfo/Idh/MocA family	FIG01075661	PLF_234_00001196	PGF_00028744			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3118		VBIBruSui186952_3118		4046	4171	-	126		hypothetical protein	FIG00450476	PLF_234_00002785	PGF_08188948			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	tRNA	fig|1004954.3.rna.41		VBIBruSui186952_r041		4224	4297	+	74		tRNA-Met-CAT						
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3119		VBIBruSui186952_3119		4872	5654	-	783		Glycosyltransferase	FIG00007960	PLF_234_00002647	PGF_01030780			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	tRNA	fig|1004954.3.rna.42		VBIBruSui186952_r042		5983	6056	-	74		tRNA-His-GTG						
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3120		VBIBruSui186952_3120		6399	9506	+	3108		Cell-division control histidine kinase PdhS	FIG01006986	PLF_234_00000748	PGF_00052421			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3121		VBIBruSui186952_3121		10247	12184	+	1938		AsmA family protein	FIG00440192	PLF_234_00002251	PGF_00066028			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3122		VBIBruSui186952_3122		12192	13013	-	822		Putrescine transport system permease protein PotI (TC 3.A.1.11.2)	FIG01304252	PLF_234_00000448	PGF_04803924			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3123		VBIBruSui186952_3123		13015	13926	-	912		Putrescine transport system permease protein PotH (TC 3.A.1.11.2)	FIG00024044	PLF_234_00000046	PGF_00045738			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	pseudogene	fig|1004954.3.pg.210		VBIBruSui186952_pg210		13164	13926	-	763								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3124		VBIBruSui186952_3124		13942	15087	-	1146		Putrescine transport ATP-binding protein PotG (TC 3.A.1.11.2)	FIG00032740	PLF_234_00000447	PGF_04965976			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3125		VBIBruSui186952_3125		15329	16432	-	1104		Putrescine ABC transporter putrescine-binding protein PotF (TC 3.A.1.11.2)	FIG00771520	PLF_234_00001214	PGF_00045726			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3126		VBIBruSui186952_3126		16436	16636	+	201		hypothetical protein	FIG00450369	PLF_234_00002938	PGF_01030881			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3127		VBIBruSui186952_3127		16654	18066	-	1413		Transcriptional regulator	FIG00920370	PLF_234_00001734	PGF_00057872			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3128		VBIBruSui186952_3128		18315	19604	+	1290		Isocitrate lyase (EC 4.1.3.1)	FIG00000818	PLF_234_00002480	PGF_05837052	GO:0004451|isocitrate lyase activity	4.1.3.1|Isocitrate lyase	00630|Glyoxylate and dicarboxylate metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3129		VBIBruSui186952_3129		19639	19875	+	237		FIG00984811: hypothetical protein	FIG00450224	PLF_234_00002810	PGF_01030835			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3130		VBIBruSui186952_3130		19875	20000	+	126		FIG00450244: hypothetical protein	FIG00450243	PLF_234_00001139	PGF_00426075			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3131		VBIBruSui186952_3131		19984	20139	-	156		hypothetical protein	FIG00452132	PLF_234_00003341	PGF_01031145			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3132		VBIBruSui186952_3132		20124	20249	+	126		FIG00450244: hypothetical protein	FIG00450243	PLF_234_00001139	PGF_00426075			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	tRNA	fig|1004954.3.rna.43		VBIBruSui186952_r043		20483	20553	+	71		tRNA-Gln-CTG						
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3133		VBIBruSui186952_3133		20690	21604	+	915		7-alpha-hydroxysteroid dehydrogenase (EC 1.1.1.159)	FIG01308941	PLF_234_00001276	PGF_00000161		1.1.1.159|7-alpha-hydroxysteroid dehydrogenase	
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3134		VBIBruSui186952_3134		21670	22464	+	795		7-alpha-hydroxysteroid dehydrogenase (EC 1.1.1.159)	FIG01308941	PLF_234_00000418	PGF_00000161		1.1.1.159|7-alpha-hydroxysteroid dehydrogenase	
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3135		VBIBruSui186952_3135		22474	24231	+	1758		hypothetical protein	FIG00450445	PLF_234_00002844	PGF_00126640			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3136		VBIBruSui186952_3136		24247	24861	+	615		MarC family integral membrane protein	FIG01067880	PLF_234_00002332	PGF_01030741			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000030	PATRIC	CDS	fig|1004954.3.peg.3137		VBIBruSui186952_3137		25164	25925	+	762		Predicted membrane protein	FIG00975484	PLF_234_00000413	PGF_01031736			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	source					1	18786	+	18786								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	CDS	fig|1004954.3.peg.3138		VBIBruSui186952_3138		25	711	-	687		Outer membrane protein	FIG01111221	PLF_234_00001660	PGF_00981604			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	CDS	fig|1004954.3.peg.3139		VBIBruSui186952_3139		943	1560	-	618		Ribonuclease D related protein	FIG00688560	PLF_234_00002363	PGF_00048528			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	CDS	fig|1004954.3.peg.3140		VBIBruSui186952_3140		1599	3014	-	1416		M20 Dipeptidases	FIG00985223	PLF_234_00002020	PGF_00018155			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	CDS	fig|1004954.3.peg.3141		VBIBruSui186952_3141		3575	6514	+	2940		DNA polymerase I (EC 2.7.7.7)	FIG00000404	PLF_234_00000858	PGF_02369559	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	CDS	fig|1004954.3.peg.3142		VBIBruSui186952_3142		6656	8536	+	1881		ATP-dependent RNA helicase Atu4171	FIG01026708	PLF_234_00000489	PGF_00017406			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	CDS	fig|1004954.3.peg.3143		VBIBruSui186952_3143		8632	11073	-	2442		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	PLF_234_00001534	PGF_04662829	GO:0003918|DNA topoisomerase (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	CDS	fig|1004954.3.peg.3144		VBIBruSui186952_3144		11124	11291	-	168		hypothetical protein	FIG00451319	PLF_234_00003114	PGF_08167784			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	CDS	fig|1004954.3.peg.3145		VBIBruSui186952_3145		11396	12232	-	837		S-formylglutathione hydrolase (EC 3.1.2.12)	FIG00001809	PLF_234_00000205	PGF_00049363		3.1.2.12|S-formylglutathione hydrolase	00680|Methane metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	CDS	fig|1004954.3.peg.3146		VBIBruSui186952_3146		12240	12896	-	657		Putative transmembrane protein	FIG01276430	PLF_234_00000040	PGF_05511539			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	pseudogene	fig|1004954.3.pg.211		VBIBruSui186952_pg211		12377	12896	-	520								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	CDS	fig|1004954.3.peg.3147		VBIBruSui186952_3147		12896	13363	-	468		N-acetyltransferase ElaA	FIG01289120	PLF_234_00002736	PGF_00023946			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	pseudogene	fig|1004954.3.pg.212		VBIBruSui186952_pg212		13363	14475	-	1113								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	CDS	fig|1004954.3.peg.3148		VBIBruSui186952_3148		13363	14124	-	762		S-(hydroxymethyl)glutathione dehydrogenase (EC 1.1.1.284)	FIG00001099	PLF_234_00000261	PGF_00049304		1.1.1.284|S-(hydroxymethyl)glutathione dehydrogenase	00680|Methane metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	CDS	fig|1004954.3.peg.3149		VBIBruSui186952_3149		14131	14475	-	345		S-(hydroxymethyl)glutathione dehydrogenase (EC 1.1.1.284)	FIG00001099	PLF_234_00000261	PGF_00049304		1.1.1.284|S-(hydroxymethyl)glutathione dehydrogenase	00680|Methane metabolism
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	CDS	fig|1004954.3.peg.3150		VBIBruSui186952_3150		14509	14793	-	285		FrmR: Negative transcriptional regulator of formaldehyde detoxification operon	FIG01304431	PLF_234_00002759	PGF_00471668			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	CDS	fig|1004954.3.peg.3151		VBIBruSui186952_3151		14818	14985	-	168		hypothetical protein	FIG00451093	PLF_234_00003452	PGF_01031218			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	CDS	fig|1004954.3.peg.3152		VBIBruSui186952_3152		14977	16776	+	1800		ATP-dependent helicase HrpB	FIG01365691	PLF_234_00000357	PGF_06949599			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	CDS	fig|1004954.3.peg.3153		VBIBruSui186952_3153		16781	17374	+	594		ATP-dependent helicase HrpB	FIG01365691	PLF_234_00003088	PGF_06949599			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000031	PATRIC	CDS	fig|1004954.3.peg.3154		VBIBruSui186952_3154		17469	18761	+	1293		Sensor histidine kinase PrrB (RegB) (EC 2.7.3.-)	FIG00001393	PLF_234_00002932	PGF_04752158		2.7.3.-|Phosphotransferases with a nitrogenous group as acceptor.	
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000032	PATRIC	source					1	18552	+	18552								
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000032	PATRIC	CDS	fig|1004954.3.peg.3155		VBIBruSui186952_3155		89	583	+	495		L-amino acid N-acyltransferase MnaT	FIG00884305	PLF_234_00001614	PGF_00016021			
1004954.3	Brucella suis bv. 1 str. S2	AFFC01000032	PATRIC	CDS	fig|1004954.3.peg.3156		VBIBruSui186952_3156		642	1553	-	912		RNA polymerase sigma factor RpoH	FIG00000712	PLF_234_00002099	PGF_06053106	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0006352|transcription initiation;GO:0016987|sigma factor activity		
