genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1170703.3	Brucella suis 01-5744	AQKX01000011	PATRIC	CDS	fig|1170703.3.peg.3134	B985_02981	VBIBruSui228027_3134	N8HLI7	20629	21060	-	432		FIG00450725: hypothetical protein	FIG00450724	PLF_234_00001917	PGF_00426154			
1170703.3	Brucella suis 01-5744	AQKX01000011	PATRIC	CDS	fig|1170703.3.peg.3135	B985_02982	VBIBruSui228027_3135	N8HJ42	21069	21422	-	354		DNA gyrase, subunit B	FIG01312354	PLF_234_00002448	PGF_00421267			
1170703.3	Brucella suis 01-5744	AQKX01000011	PATRIC	CDS	fig|1170703.3.peg.3136	B985_02983	VBIBruSui228027_3136	N8HP62	21587	22429	-	843		hypothetical protein	FIG01312354	PLF_234_00000164	PGF_00384652			
1170703.3	Brucella suis 01-5744	AQKX01000011	PATRIC	CDS	fig|1170703.3.peg.3137	B985_02984	VBIBruSui228027_3137	N8GBY0	22602	22760	-	159		FIG00450408: hypothetical protein	FIG00450407	PLF_234_00001906	PGF_00426103			
1170703.3	Brucella suis 01-5744	AQKX01000011	PATRIC	CDS	fig|1170703.3.peg.3138		VBIBruSui228027_3138		22933	23094	+	162		hypothetical protein	FIG00450345	PLF_234_00003249	PGF_01031088			
1170703.3	Brucella suis 01-5744	AQKX01000011	PATRIC	CDS	fig|1170703.3.peg.3139	B985_02985	VBIBruSui228027_3139	N8GBP5	23211	24134	+	924		MotA/TolQ/ExbB proton channel family protein	FIG00002161	PLF_234_00002032	PGF_01076590	GO:0006810|transport;GO:0008565|protein transporter activity;GO:0016020|membrane		
1170703.3	Brucella suis 01-5744	AQKX01000011	PATRIC	CDS	fig|1170703.3.peg.3140	B985_02986	VBIBruSui228027_3140	N8HLJ2	24140	24634	+	495		Biopolymer transport protein ExbD/TolR	FIG00017761	PLF_234_00001109	PGF_01217629	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1170703.3	Brucella suis 01-5744	AQKX01000011	PATRIC	CDS	fig|1170703.3.peg.3141	B985_02987	VBIBruSui228027_3141	N8HJ48	24631	25557	+	927		TonB-dependent receptor	FIG01260980	PLF_234_00000485	PGF_00057160			
1170703.3	Brucella suis 01-5744	AQKX01000011	PATRIC	CDS	fig|1170703.3.peg.3142	B985_02988	VBIBruSui228027_3142	N8HP67	25600	26370	-	771		FIG00451283: hypothetical protein	FIG00451282	PLF_234_00000650	PGF_00426211			
1170703.3	Brucella suis 01-5744	AQKX01000011	PATRIC	CDS	fig|1170703.3.peg.3143	B985_02989	VBIBruSui228027_3143	N8GBY5	26389	26823	-	435		Macrolide export ATP-binding/permease protein MacB	FIG00001667	PLF_234_00000013	PGF_01059580			
1170703.3	Brucella suis 01-5744	AQKX01000011	PATRIC	CDS	fig|1170703.3.peg.3144	B985_02990	VBIBruSui228027_3144	N8GBQ1	26860	28332	-	1473		Macrolide export ATP-binding/permease protein MacB	FIG00001667	PLF_234_00000013	PGF_01059580			
1170703.3	Brucella suis 01-5744	AQKX01000011	PATRIC	CDS	fig|1170703.3.peg.3145	B985_02991	VBIBruSui228027_3145	N8HLJ4	28344	29570	-	1227		Macrolide-specific efflux protein MacA	FIG00001179	PLF_234_00000504	PGF_00018522			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	source					1	159394	+	159394								
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3146	B985_02993	VBIBruSui228027_3146	N8HL75	286	759	-	474		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	FIG00000388	PLF_234_00001877	PGF_00422959	GO:0004170|dUTP diphosphatase activity	3.6.1.23|dUTP diphosphatase	00240|Pyrimidine metabolism
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3147	B985_02994	VBIBruSui228027_3147	N8HIS1	983	1441	-	459		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00002382	PGF_01981332			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3148	B985_02995	VBIBruSui228027_3148	N8HNS8	1599	1814	+	216		Type 1 capsular polysaccharide biosynthesis protein J	FIG01365479	PLF_234_00002171	PGF_00063152			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3149	B985_02996	VBIBruSui228027_3149	N8GBJ6	1902	2717	+	816		Glutamine amidotransferases class-II	FIG00995765	PLF_234_00000178	PGF_00008246			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3150	B985_02997	VBIBruSui228027_3150	N8GBA7	2744	3727	-	984		Hypothetical transmembrane iron-regulated protein	FIG00884176	PLF_234_00000658	PGF_00013455			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3151	B985_02998	VBIBruSui228027_3151	N8HL78	3922	5274	+	1353		L-Proline/Glycine betaine transporter ProP	FIG00061305	PLF_234_00001999	PGF_01225816			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3152	B985_02999	VBIBruSui228027_3152	N8HIS4	5484	6881	-	1398		FIG065752: hypothetical protein	FIG01312354	PLF_234_00000714	PGF_00003257			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3153	B985_03000	VBIBruSui228027_3153	N8HNT2	7194	8483	-	1290		Adenylosuccinate synthetase (EC 6.3.4.4)	FIG00000107	PLF_234_00001283	PGF_00035752	GO:0004019|adenylosuccinate synthase activity	6.3.4.4|Adenylosuccinate synthase	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3154	B985_03001	VBIBruSui228027_3154	N8GBK1	8801	9310	-	510		Acetyltransferase, GNAT family	FIG01312354	PLF_234_00002437	PGF_01090298			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3155	B985_03002	VBIBruSui228027_3155	N8GBB0	9315	10916	-	1602		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	FIG00031250	PLF_234_00002267	PGF_02937881	GO:0004617|phosphoglycerate dehydrogenase activity	1.1.1.95|Phosphoglycerate dehydrogenase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3156		VBIBruSui228027_3156		10928	11062	-	135		hypothetical protein	FIG00451044	PLF_234_00003370	PGF_01031156			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3157	B985_03003	VBIBruSui228027_3157	N8HL81	11070	12245	-	1176		Phosphoserine aminotransferase (EC 2.6.1.52)	FIG00000445	PLF_234_00002077	PGF_00033988	GO:0004648|phosphoserine transaminase activity	2.6.1.52|Phosphoserine transaminase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism;00750|Vitamin B6 metabolism
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3158	B985_03004	VBIBruSui228027_3158	N8HIS6	12396	13352	-	957		Uncharacterized sodium-dependent transporter YocS	FIG00884102	PLF_234_00000312	PGF_00393545			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3159	B985_03005	VBIBruSui228027_3159	N8HNT6	13533	14357	-	825		Outer surface protein	FIG00439905	PLF_234_00001663	PGF_00028473			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3160		VBIBruSui228027_3160		14433	14555	-	123		hypothetical protein	FIG01352413	PLF_234_00003318	PGF_01031129			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3161	B985_03006	VBIBruSui228027_3161	N8GBK3	14542	15897	-	1356		Phosphoglucosamine mutase (EC 5.4.2.10)	FIG00009682	PLF_234_00001680	PGF_00482828	GO:0008966|phosphoglucosamine mutase activity	5.4.2.10|Phosphoglucosamine mutase	00520|Amino sugar and nucleotide sugar metabolism
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3162	B985_03007	VBIBruSui228027_3162	N8GBB1	16202	18136	-	1935		Cell division protein FtsH	FIG00018369	PLF_234_00000953	PGF_03856084			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3163	B985_03008	VBIBruSui228027_3163	N8HL85	18272	19618	-	1347		tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	FIG00000257	PLF_234_00000471	PGF_00925844		6.3.4.19|tRNA(Ile)-lysidine synthetase	
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3164	B985_03009	VBIBruSui228027_3164	N8HIT0	19634	21100	-	1467		Cell division coordinator CpoB	FIG00120617	PLF_234_00000923	PGF_03750599			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3165	B985_03010	VBIBruSui228027_3165	N8HNU0	21217	21333	-	117		hypothetical protein	FIG00450584	PLF_234_00002908	PGF_01030868			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3166	B985_03011	VBIBruSui228027_3166	N8GBK7	21497	22003	-	507		Tol-Pal system peptidoglycan-associated lipoprotein PAL	FIG00552544	PLF_234_00001729	PGF_05294175			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3167	B985_03012	VBIBruSui228027_3167	N8GBB6	22291	23622	-	1332		Tol-Pal system beta propeller repeat protein TolB	FIG00000654	PLF_234_00000827	PGF_05769513			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3168	B985_03013	VBIBruSui228027_3168	N8HL87	23678	24748	-	1071		TolA protein	FIG00001059	PLF_234_00001054	PGF_03694962			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3169	B985_03014	VBIBruSui228027_3169	N8HIT1	24756	25208	-	453		Tol biopolymer transport system, TolR protein	FIG00017761	PLF_234_00001431	PGF_00057016			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3170	B985_03015	VBIBruSui228027_3170	N8HNU2	25255	25965	-	711		Tol-Pal system protein TolQ	FIG00002161	PLF_234_00002701	PGF_00648054			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3171		VBIBruSui228027_3171		26340	26621	-	282		Tol-Pal system-associated acyl-CoA thioesterase	FIG00002515	PLF_234_00002147	PGF_00057032			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3172	B985_03017	VBIBruSui228027_3172	N8GBB8	26769	27809	-	1041		Holliday junction ATP-dependent DNA helicase RuvB (EC 3.6.4.12)	FIG00000352	PLF_234_00001980	PGF_00012264		3.6.4.12|DNA helicase	
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3173	B985_03018	VBIBruSui228027_3173	N8HL91	27850	28467	-	618		Holliday junction ATP-dependent DNA helicase RuvA (EC 3.6.4.12)	FIG00000314	PLF_234_00001979	PGF_01364427		3.6.4.12|DNA helicase	
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3174	B985_03019	VBIBruSui228027_3174	N8HIT6	28472	28993	-	522		Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	FIG00095112	PLF_234_00001529	PGF_00419702		3.1.22.4|Crossover junction endodeoxyribonuclease	
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3175	B985_03020	VBIBruSui228027_3175	N8HNU5	29095	29589	-	495		FIG00480696: hypothetical protein	FIG00480695	PLF_234_00001324	PGF_00426260			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3176		VBIBruSui228027_3176		29619	29783	-	165		hypothetical protein	FIG00450764	PLF_234_00003186	PGF_07681296			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3177	B985_03021	VBIBruSui228027_3177	N8GBL6	30088	31290	-	1203		OpgC protein	FIG00005801	PLF_234_00000730	PGF_01808490			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3178	B985_03022	VBIBruSui228027_3178	N8GBC2	31514	32179	+	666		thiamine-phosphate pyrophosphorylase, putative	FIG00000407	PLF_234_00002214	PGF_00413503			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3179	B985_03023	VBIBruSui228027_3179	N8HL94	32216	33268	+	1053		FOG: TPR repeat, SEL1 subfamily	FIG00740963	PLF_234_00001580	PGF_00003989			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3180	B985_03024	VBIBruSui228027_3180	N8HIU0	33533	34093	+	561		Translation elongation factor P	FIG00000177	PLF_234_00001441	PGF_00060421			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3181	B985_03025	VBIBruSui228027_3181	N8HNU8	34279	35070	+	792		Inositol-1-monophosphatase (EC 3.1.3.25)	FIG00002332	PLF_234_00001165	PGF_00694978		3.1.3.25|Inositol-phosphate phosphatase	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism;04070|Phosphatidylinositol signaling system
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3182	B985_03026	VBIBruSui228027_3182	N8GBM0	35325	36374	+	1050		MotA/TolQ/ExbB proton channel family protein, probably associated with flagella	FIG00003464	PLF_234_00000321	PGF_00022665			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3183	B985_03027	VBIBruSui228027_3183	N8GBC5	36381	37412	+	1032		MotB-like protein Atu3746	FIG00025360	PLF_234_00002698	PGF_00022666			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3184	B985_03028	VBIBruSui228027_3184	N8HL98	37446	39422	-	1977		Homodimeric efflux ABC transporter, ATP-binding/permease protein	FIG00801376	PLF_234_00000525	PGF_00008846			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3185	B985_03029	VBIBruSui228027_3185	N8HIU2	39561	39782	+	222		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-independent	FIG01956155	PLF_234_00002009	PGF_01614738	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3186	B985_03030	VBIBruSui228027_3186	N8HNV2	40010	40726	-	717		Probable transcriptional regulatory protein YebC	FIG00000859	PLF_234_00002456	PGF_00425684			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3187	B985_03031	VBIBruSui228027_3187	N8GBM3	40800	41303	-	504		hypothetical protein	FIG00451208	PLF_234_00003360	PGF_01031149			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3188	B985_03032	VBIBruSui228027_3188	N8GBC7	41287	41670	+	384		predicted biotin regulatory protein BioR (GntR family)	FIG00079247	PLF_234_00002414	PGF_00403769			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3189	B985_03033	VBIBruSui228027_3189	N8HLA1	41898	42407	+	510		Substrate-specific component BioY of biotin ECF transporter	FIG00012067	PLF_234_00000584	PGF_00054343			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3190	B985_03034	VBIBruSui228027_3190	N8HIU6	42418	42846	+	429		2Fe-2S ferredoxins, iron-sulfur binding protein	FIG01387179	PLF_234_00002229	PGF_00415936			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3191	B985_03035	VBIBruSui228027_3191	N8HNV7	42859	43602	-	744		Membrane protein TerC, possibly involved in tellurium resistance	FIG00432563	PLF_234_00002327	PGF_00019970			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3192	B985_03036	VBIBruSui228027_3192	N8GBM6	43813	44631	-	819		Uncharacterized protein YmdB	FIG00006542	PLF_234_00001937	PGF_00000027			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3193	B985_03037	VBIBruSui228027_3193	N8GBD2	44746	45342	-	597		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	FIG00000252	PLF_234_00001485	PGF_04457297	GO:0030272|5-formyltetrahydrofolate cyclo-ligase activity	6.3.3.2|5-formyltetrahydrofolate cyclo-ligase	00670|One carbon pool by folate
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3194	B985_03038	VBIBruSui228027_3194	N8HLA5	45730	46095	-	366		FIG026765: hypothetical protein	FIG00026765	PLF_234_00002299	PGF_00002885			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3195	B985_03039	VBIBruSui228027_3195	N8HIU8	46105	46377	-	273		FIG035060: hypothetical protein	FIG00883862	PLF_234_00002300	PGF_00003021			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3196		VBIBruSui228027_3196		46351	46515	+	165		hypothetical protein	FIG00450286	PLF_234_00002831	PGF_01030842			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3197	B985_03040	VBIBruSui228027_3197	N8HNV9	46794	48785	+	1992		Transketolase (EC 2.2.1.1)	FIG00020289	PLF_234_00000516	PGF_00060398	GO:0004802|transketolase activity	2.2.1.1|Transketolase	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3198	B985_03041	VBIBruSui228027_3198	N8GBN0	48926	49933	+	1008		NADPH-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.13) / NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	FIG01304826	PLF_234_00000896	PGF_00024908	GO:0004365|glyceraldehyde-3-phosphate dehydrogenase (phosphorylating) activity;GO:0047100|glyceraldehyde-3-phosphate dehydrogenase (NADP+) (phosphorylating) activity	1.2.1.12|Glyceraldehyde-3-phosphate dehydrogenase (phosphorylating);1.2.1.13|Glyceraldehyde-3-phosphate dehydrogenase (NADP(+)) (phosphorylating)	00010|Glycolysis / Gluconeogenesis;00710|Carbon fixation in photosynthetic organisms
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3199	B985_03042	VBIBruSui228027_3199	N8GBD3	50004	51191	+	1188		Phosphoglycerate kinase (EC 2.7.2.3)	FIG00054459	PLF_234_00002501	PGF_00033511	GO:0004618|phosphoglycerate kinase activity	2.7.2.3|Phosphoglycerate kinase	00010|Glycolysis / Gluconeogenesis;00710|Carbon fixation in photosynthetic organisms
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3200	B985_03043	VBIBruSui228027_3200	N8HLA9	51482	51646	-	165		FIG01306807: hypothetical protein	FIG00450652	PLF_234_00002471	PGF_00002426			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3201	B985_03044	VBIBruSui228027_3201	N8HIV2	51920	53830	+	1911		Acetyl-CoA synthetase (EC 6.2.1.1)	FIG00022631	PLF_234_00000421	PGF_01393949	GO:0003987|acetate-CoA ligase activity	6.2.1.1|Acetate--CoA ligase	00010|Glycolysis / Gluconeogenesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3202		VBIBruSui228027_3202		53931	54068	+	138		hypothetical protein	FIG01312354	PLF_234_00002818	PGF_01030836			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3203	B985_03045	VBIBruSui228027_3203	N8HNW3	54214	54399	+	186		FIG00450051: hypothetical protein	FIG00450050	PLF_234_00002458	PGF_00426022			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	pseudogene	fig|1170703.3.pg.137		VBIBruSui228027_pg137		54406	55037	+	632								
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3204	B985_03046	VBIBruSui228027_3204	N8GBN5	54406	55107	+	702		Transcriptional regulator, DeoR family	FIG00920370	PLF_234_00002383	PGF_01669282			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3205	B985_03048	VBIBruSui228027_3205	N8HLB1	55510	55917	+	408		hypothetical protein	FIG00450269	PLF_234_00001456	PGF_01030714			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3206	B985_03049	VBIBruSui228027_3206	N8HIV6	55995	56684	-	690		FIG00481961: hypothetical protein	FIG00481959	PLF_234_00002644	PGF_00426269			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3207	B985_03050	VBIBruSui228027_3207	N8HNW6	56812	57816	-	1005		Quinone oxidoreductase (EC 1.6.5.5)	FIG00002982	PLF_234_00002510	PGF_04596496		1.6.5.5|NADPH:quinone reductase	
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3208		VBIBruSui228027_3208		57819	57941	-	123		hypothetical protein	FIG01384609	PLF_234_00002954	PGF_01030890			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3209	B985_03051	VBIBruSui228027_3209	N8GBN8	58009	58200	+	192		FIG00884354: hypothetical protein	FIG00884353	PLF_234_00002850	PGF_00000899			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3210	B985_03052	VBIBruSui228027_3210	N8GBD8	58298	59536	+	1239		Uncharacterized MFS-type transporter	FIG00799788	PLF_234_00000061	PGF_04187487			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3211	B985_03053	VBIBruSui228027_3211	N8HLB5	59679	59858	-	180		FIG00450166: hypothetical protein	FIG00450165	PLF_234_00002284	PGF_00426062			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3212	B985_03054	VBIBruSui228027_3212	N8HIW0	60240	60455	+	216		FIG00450101: hypothetical protein	FIG00450100	PLF_234_00002281	PGF_00426048			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3213	B985_03055	VBIBruSui228027_3213	N8HNX1	60553	61041	+	489		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	FIG00000227	PLF_234_00002496	PGF_00024273	GO:0034023|5-(carboxyamino)imidazole ribonucleotide mutase activity	5.4.99.18|5-(carboxyamino)imidazole ribonucleotide mutase	00230|Purine metabolism
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3214	B985_03056	VBIBruSui228027_3214	N8GBP2	61058	62146	+	1089		N5-carboxyaminoimidazole ribonucleotide synthase (EC 6.3.4.18)	FIG00000375	PLF_234_00002334	PGF_00024274	GO:0034028|5-(carboxyamino)imidazole ribonucleotide synthase activity	6.3.4.18|5-(carboxyamino)imidazole ribonucleotide synthase	00230|Purine metabolism
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3215		VBIBruSui228027_3215		62382	62507	+	126		LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-independent	FIG00000229	PLF_234_00002486	PGF_00016425			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3216	B985_03057	VBIBruSui228027_3216	N8GBE2	62605	63234	+	630		TPR domain protein	FIG00854176	PLF_234_00002141	PGF_00055517			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3217	B985_03058	VBIBruSui228027_3217	N8HLB9	63486	64922	-	1437		Pyruvate kinase (EC 2.7.1.40)	FIG00000043	PLF_234_00000466	PGF_00045991	GO:0004743|pyruvate kinase activity	2.7.1.40|Pyruvate kinase	00010|Glycolysis / Gluconeogenesis;00230|Purine metabolism;00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3218	B985_03059	VBIBruSui228027_3218	N8HIW2	64919	65356	-	438		Predicted integral membrane protein	FIG00439778	PLF_234_00002348	PGF_00035964			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3219	B985_03060	VBIBruSui228027_3219	N8HNX4	65621	66439	+	819		Predicted N-formylglutamate amidohydrolase	FIG00806948	PLF_234_00001689	PGF_00035623			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3220	B985_03061	VBIBruSui228027_3220	N8GBP6	66612	66872	+	261		FIG00451076: hypothetical protein	FIG00443120	PLF_234_00001142	PGF_00426203			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3221	B985_03062	VBIBruSui228027_3221	N8GBE7	66964	68781	-	1818		Bis-ABC ATPase Uup	FIG00744535	PLF_234_00000523	PGF_03029859			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3222	B985_03063	VBIBruSui228027_3222	N8HLC1	68929	69213	-	285		Lipoprotein, VirB7-like	FIG01288861	PLF_234_00002813	PGF_00017453			
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3223	B985_03064	VBIBruSui228027_3223	N8HIW6	69347	70003	-	657		Thiamin pyrophosphokinase (EC 2.7.6.2)	FIG00001175	PLF_234_00002142	PGF_01719396	GO:0004788|thiamin diphosphokinase activity	2.7.6.2|Thiamine diphosphokinase	00730|Thiamine metabolism
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3224	B985_03065	VBIBruSui228027_3224	N8HNX8	70310	71314	+	1005		Thiamin ABC transporter, substrate-binding component	FIG00012403	PLF_234_00001053	PGF_00056498	GO:0005215|transporter activity;GO:0006810|transport		
1170703.3	Brucella suis 01-5744	AQKX01000012	PATRIC	CDS	fig|1170703.3.peg.3225	B985_03066	VBIBruSui228027_3225	N8GBQ0	71311	72942	+	1632		Thiamin ABC transporter, transmembrane component	FIG00007816	PLF_234_00000210	PGF_00056502	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
