genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3466		VBIMycTub87468_3466		3476972	3477106	-	135		hypothetical protein	FIG00638284	PLF_1763_00003814	PGF_02412851			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3467	Rv3108	VBIMycTub87468_3467	L0TEK5;O05785	3476979	3477500	+	522		hypothetical protein	FIG00821560	PLF_1763_00012741	PGF_02403668			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3468		VBIMycTub87468_3468		3477982	3478119	-	138		hypothetical protein	FIG00821143	PLF_1763_00008038	PGF_02434528			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3469	Rv3110	VBIMycTub87468_3469	L0TD70;Q6MX13	3479058	3479174	+	117	moaB1	Pterin-4-alpha-carbinolamine dehydratase (EC 4.2.1.96)		PLF_1763_00003561	PGF_02412561	GO:0008124|4-alpha-hydroxytetrahydrobiopterin dehydratase activity	4.2.1.96|4a-hydroxytetrahydrobiopterin dehydratase	
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3470	Rv3111	VBIMycTub87468_3470	I6Y2L0;P0A5K4	3479309	3479683	+	375	moaC	Cyclic pyranopterin monophosphate synthase accessory protein	FIG00053487	PLF_1763_00003593	PGF_00419913			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3471	Rv3112	VBIMycTub87468_3471	L7N6B4;Q7D640	3479700	3479951	+	252	moaD1	Molybdopterin synthase sulfur carrier subunit	FIG00003839	PLF_1763_00012858	PGF_02403720			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3472	Rv3113	VBIMycTub87468_3472	L0TEL1;O05790	3480074	3480742	+	669		Hydrolase, haloacid dehalogenase-like family	FIG00672005	PLF_1763_00000209	PGF_02407220			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3473		VBIMycTub87468_3473		3481013	3481174	-	162		hypothetical protein	FIG00820841	PLF_1763_00004127	PGF_02414400			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3474		VBIMycTub87468_3474		3481308	3481451	-	144		hypothetical protein	FIG00820113	PLF_1763_00004196	PGF_00371888			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3475	Rv3115	VBIMycTub87468_3475	P96354;Q7ARU5	3481403	3482698	+	1296		Mobile element protein	FIG01306568	PLF_1763_00075507	PGF_06172466			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3476	Rv3116	VBIMycTub87468_3476	L7N674;Q7D637	3482776	3483945	+	1170	moeB2	Molybdopterin-synthase adenylyltransferase (EC 2.7.7.80)	FIG00001002	PLF_1763_00003336	PGF_01104399	GO:0061605|molybdopterin-synthase adenylyltransferase activity	2.7.7.80|Molybdopterin-synthase adenylyltransferase	
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3477	Rv3117	VBIMycTub87468_3477	I6X9V7;O05793	3483974	3484807	+	834	cysA3	Thiosulfate sulfurtransferase, rhodanese (EC 2.8.1.1)	FIG00004487	PLF_1763_00000013	PGF_02267642		2.8.1.1|Thiosulfate sulfurtransferase	
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3478	Rv3118	VBIMycTub87468_3478	I6YF79;P0CG95;P0CG96	3484839	3485111	+	273	sseC1	Sulfur metabolism protein SseC	FIG01124820	PLF_1763_00000016	PGF_03277153			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3479	Rv3119	VBIMycTub87468_3479	I6X6B1;O05795	3485132	3485575	+	444	moaE1	Molybdopterin synthase catalytic subunit MoaE (EC 2.8.1.12)	FIG01304535	PLF_1763_00003980	PGF_04009106	GO:0030366|molybdopterin synthase activity	2.8.1.12|Molybdopterin synthase	
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3480	Rv3120	VBIMycTub87468_3480	L7N4F1;O05796	3485572	3486174	+	603		SAM-dependent methyltransferase	FIG01323655	PLF_1763_00003977	PGF_00042209			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3481	Rv3121	VBIMycTub87468_3481	I6Y2M1;O08362	3486671	3487711	+	1041	cyp141	Putative cytochrome P450 hydroxylase	FIG00004487	PLF_1763_00003986	PGF_03192349			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3482		VBIMycTub87468_3482		3487793	3487945	-	153		hypothetical protein	FIG00638284	PLF_1763_00003864	PGF_02413007			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3483	Rv3122	VBIMycTub87468_3483	L7N4Z2;O07033	3488134	3488559	+	426		hypothetical protein	FIG00820137	PLF_1763_00003554	PGF_05303387			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3484	Rv3123	VBIMycTub87468_3484	L0TEM0;O07034	3488737	3489063	+	327		hypothetical protein	FIG00821895	PLF_1763_00003945	PGF_05303387			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3485		VBIMycTub87468_3485		3489169	3489309	+	141		hypothetical protein	FIG00823894	PLF_1763_00003581	PGF_02412578			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3486	Rv3124	VBIMycTub87468_3486	I6X6B7;O05797	3489506	3490375	+	870		transcriptional regulator, AfsR/DnrI/RedD family	FIG01309664	PLF_1763_00003278	PGF_03124618			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3487	Rv3125c	VBIMycTub87468_3487	I6YB84;Q7D631	3490476	3491651	-	1176	PPE49	PPE family protein, SVP subgroup => PPE49	FIG00013075	PLF_1763_00002025	PGF_03020674			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3488		VBIMycTub87468_3488		3491702	3491821	-	120		hypothetical protein	FIG00820865	PLF_1763_00004099	PGF_03033470			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3489	Rv3126c	VBIMycTub87468_3489	I6Y2M5;O05799	3491808	3492080	-	273		hypothetical protein	FIG00823167	PLF_1763_00003664	PGF_03033470			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3490	Rv3127	VBIMycTub87468_3490	I6XGA1;O05800	3492102	3493181	+	1080		Nitroreductase	FIG00904859	PLF_1763_00062284	PGF_00026032			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3491		VBIMycTub87468_3491		3493168	3493518	-	351		hypothetical protein	FIG00822543	PLF_1763_00003420	PGF_02412484			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3492		VBIMycTub87468_3492		3493600	3494181	-	582		hypothetical protein	FIG01346739	PLF_1763_00000204	PGF_03162928			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3493		VBIMycTub87468_3493		3494317	3494442	-	126		hypothetical protein	FIG01351928	PLF_1763_00003543	PGF_02412551			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3494	Rv3129	VBIMycTub87468_3494	I6YF89;Q7D628	3494660	3494992	+	333		Putative DNA-binding protein	FIG00666011	PLF_1763_00002543	PGF_00709397			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3495	Rv3130c	VBIMycTub87468_3495	I6X6F1;P0A650	3494975	3496366	-	1392	tgs1	Wax ester synthase/acyl-CoA:diacylglycerol acyltransferase	FIG01309728	PLF_1763_00027552	PGF_00423035			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3496	Rv3131	VBIMycTub87468_3496	I6YBA1;P95195	3496551	3497549	+	999		Dinucleotide-utilizing enzymes involved in molybdopterin and thiamine biosynthesis family 2	FIG01312274	PLF_1763_00001358	PGF_00423483			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3497	Rv3132c	VBIMycTub87468_3497	I6Y2P8;P95194	3497529	3499265	-	1737	devS	Two component system sensor histidine kinase DevS	FIG00827054	PLF_1763_00002485	PGF_00055974			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3498	Rv3133c	VBIMycTub87468_3498	I6XGD8;P95193	3499262	3499915	-	654	devR	Two component transcriptional regulatory protein DevR	FIG01330944	PLF_1763_00000584	PGF_00062225			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3499	Rv3134c	VBIMycTub87468_3499	I6YFB5;P95192	3499943	3500722	-	780		Universal stress protein family	FIG00017615	PLF_1763_00062133	PGF_00065999			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3500	Rv3135	VBIMycTub87468_3500	I6X6G4;Q6MX07	3501334	3501732	+	399	PPE50	PPE family protein, SVP subgroup => PPE50	FIG00013075	PLF_1763_00004016	PGF_02934160			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3501	Rv3136	VBIMycTub87468_3501	I6YBA9;Q7D623	3501794	3502936	+	1143	PPE51	PPE family protein, SVP subgroup => PPE51	FIG00013075	PLF_1763_00148458	PGF_03133527			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3502		VBIMycTub87468_3502		3502945	3503259	-	315		hypothetical protein	FIG01314374	PLF_1763_00004596	PGF_02545373			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3503	Rv3137	VBIMycTub87468_3503	I6XGE6;P95189	3503393	3504175	+	783		Histidinol-phosphatase [alternative form] (EC 3.1.3.15)	FIG00001748	PLF_1763_00000739	PGF_00407331	GO:0004401|histidinol-phosphatase activity	3.1.3.15|Histidinol-phosphatase	00340|Histidine metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3504	Rv3138	VBIMycTub87468_3504	L7N5S7;P95188	3504195	3505283	+	1089	pflA	COG1180: Radical SAM, Pyruvate-formate lyase-activating enzyme like	FIG00004134	PLF_1763_00002806	PGF_00415417			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3505	Rv3139	VBIMycTub87468_3505	L7N5Q5;P95187	3505363	3506769	+	1407	fadE24	Acyl-CoA dehydrogenase (EC 1.3.8.1), Mycobacterial subgroup FadE24	FIG00009849	PLF_1763_00000854	PGF_00031181	GO:0004085|butyryl-CoA dehydrogenase activity	1.3.8.1|Short-chain acyl-CoA dehydrogenase	00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00650|Butanoate metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3506	Rv3140	VBIMycTub87468_3506	L7N5K6;P95186	3506790	3507995	+	1206	fadE23	Acyl-CoA dehydrogenase (EC 1.3.8.1), Mycobacterial subgroup FadE23	FIG01304408	PLF_1763_00000721	PGF_02430085	GO:0004085|butyryl-CoA dehydrogenase activity	1.3.8.1|Short-chain acyl-CoA dehydrogenase	00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00650|Butanoate metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3507	Rv3141	VBIMycTub87468_3507	L7N4X7;P95185	3508095	3509066	+	972	fadB4	Probable NADPH quinone oxidoreductase FadB4	FIG00820117	PLF_1763_00348570	PGF_00953552			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3508	Rv3142c	VBIMycTub87468_3508	L0TBY8;P95184	3509118	3509546	-	429		hypothetical protein	FIG00820147	PLF_1763_00003625	PGF_00344954			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3509	Rv3143	VBIMycTub87468_3509	I6YFD5;P95183	3509654	3510055	+	402		Putative response regulator	FIG01378529	PLF_1763_00004557	PGF_02898874			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3510	Rv3144c	VBIMycTub87468_3510	I6X6H8;P95182	3510088	3511317	-	1230	PPE52	PPE family protein, MPTR subgroup => PPE52	FIG00013075	PLF_1763_00002860	PGF_02867075			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3511	Rv3145	VBIMycTub87468_3511	I6YBB8;P65563	3511592	3512068	+	477	nuoA	NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)	FIG00000558	PLF_1763_00001067	PGF_02719231	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3512	Rv3146	VBIMycTub87468_3512	I6Y2R6;P65575	3512077	3512631	+	555	nuoB	NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)	FIG00133539	PLF_1763_00001091	PGF_04380075	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3513	Rv3147	VBIMycTub87468_3513	I6XGF8;P65571	3512628	3513338	+	711	nuoC	NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3)	FIG00000785	PLF_1763_00001259	PGF_04571944	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3514	Rv3148	VBIMycTub87468_3514	I6YFE0;P65569	3513338	3514660	+	1323	nuoD	NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	FIG00138449	PLF_1763_00000646	PGF_00024687	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3515	Rv3149	VBIMycTub87468_3515	I6X6I2;P65573	3514657	3515415	+	759	nuoE	NADH-ubiquinone oxidoreductase chain E (EC 1.6.5.3)	FIG00000705	PLF_1763_00001228	PGF_00024692	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3516	Rv3150	VBIMycTub87468_3516	I6YBC5;P65567	3515412	3516749	+	1338	nuoF	NADH-ubiquinone oxidoreductase chain F (EC 1.6.5.3)	FIG00117890	PLF_1763_00000429	PGF_00664069	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3517	Rv3151	VBIMycTub87468_3517	I6Y2S1;P95175	3516746	3519166	+	2421	nuoG	NADH-ubiquinone oxidoreductase chain G (EC 1.6.5.3)	FIG00010922	PLF_1763_00013134	PGF_02141097	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3518	Rv3152	VBIMycTub87468_3518	I6XGG2;P65561	3519252	3520514	+	1263	nuoH	NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	FIG00133041	PLF_1763_00061077	PGF_01514111	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3519	Rv3153	VBIMycTub87468_3519	I6YFE3;P95173	3520639	3521142	+	504	nuoI	NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)	FIG00138210	PLF_1763_00000365	PGF_02912272	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3520	Rv3154	VBIMycTub87468_3520	L7N4Z8;P95172	3521139	3521927	+	789	nuoJ	NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)	FIG00000569	PLF_1763_00000918	PGF_00024728	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3521	Rv3155	VBIMycTub87468_3521	I6YBC9;P65565	3521924	3522223	+	300	nuoK	NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)	FIG00000559	PLF_1763_00001182	PGF_00024735	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3522	Rv3156	VBIMycTub87468_3522	I6Y2S4;O86350	3522246	3524135	+	1890	nuoL	NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)	FIG00068727	PLF_1763_00000399	PGF_04757308	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3523	Rv3157	VBIMycTub87468_3523	I6XGG6;O53307	3524132	3525793	+	1662	nuoM	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)	FIG00138227	PLF_1763_00221785	PGF_00024742	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3524	Rv3158	VBIMycTub87468_3524	I6YFE5;P0A5M0	3525790	3527385	+	1596	nuoN	NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)	FIG00000512	PLF_1763_00000647	PGF_00024746	GO:0008137|NADH dehydrogenase (ubiquinone) activity	1.6.5.3|NADH:ubiquinone reductase (H(+)-translocating)	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3525	Rv3159c	VBIMycTub87468_3525	L0TEG8;Q6MX04	3527391	3529163	-	1773	PPE53	PPE family protein, MPTR subgroup => PPE53	FIG00013075	PLF_1763_00058554	PGF_02888178			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3526	Rv3160c	VBIMycTub87468_3526	L0TDB7;O53310	3529338	3529856	-	519		Transcriptional regulator, AcrR family	FIG00554417	PLF_1763_00002928	PGF_01207141			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3527	Rv3161c	VBIMycTub87468_3527	L7N4W1;O53311	3529990	3531138	-	1149		Phenylpropionate dioxygenase and related ring-hydroxylating dioxygenases, large terminal subunit	FIG01371907	PLF_1763_00002740	PGF_02889913			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3528	Rv3162c	VBIMycTub87468_3528	L7N5L5;O53312	3531208	3531603	-	396		putative membrane protein	FIG01315779	PLF_1763_00003313	PGF_02412139			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3529	Rv3163c	VBIMycTub87468_3529	L7N4D8;O53313	3531642	3532913	-	1272		putative membrane protein	FIG00996000	PLF_1763_00002163	PGF_02412139			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3530	Rv3164c	VBIMycTub87468_3530	L7N4W2;O53314	3532943	3533905	-	963	moxR3	Probable methanol dehydrogenase transcriptional regulatory protein MoxR3	FIG01001992	PLF_1763_00035056	PGF_00976336			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3531	Rv3165c	VBIMycTub87468_3531	L7N4A8;O53315	3533913	3534395	-	483		Putative uncharacterized protein BCG_3189c	FIG00997177	PLF_1763_00002234	PGF_00045616			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3532	Rv3166c	VBIMycTub87468_3532	L0TBQ5;O53316	3534392	3535351	-	960		Putative uncharacterized protein BCG_3190c	FIG00995847	PLF_1763_00033581	PGF_02540351			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3533	Rv3167c	VBIMycTub87468_3533	L0TC10;O53317	3535431	3536057	-	627		Transcriptional regulator, AcrR family	FIG00554417	PLF_1763_00001694	PGF_01207141			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3534	Rv3168	VBIMycTub87468_3534	I6YFF4;O53318	3536102	3537238	+	1137		Phosphotransferase	FIG01421608	PLF_1763_00001591	PGF_00034030			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3535	Rv3169	VBIMycTub87468_3535	L0TEH7;O53319	3537238	3538362	+	1125		Putative uncharacterized protein BCG_3193	FIG01325639	PLF_1763_00001593	PGF_00045617			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3536	Rv3170	VBIMycTub87468_3536	I6YBE1;P63533	3538505	3539851	+	1347	aofH	Amine oxidase [flavin-containing] A (EC 1.4.3.4)	FIG01956436	PLF_1763_00000280	PGF_00051110	GO:0008131|amine oxidase activity	1.4.3.4|Monoamine oxidase	00260|Glycine, serine and threonine metabolism;00330|Arginine and proline metabolism;00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00380|Tryptophan metabolism;00950|Isoquinoline alkaloid biosynthesis;00982|Drug metabolism - cytochrome P450
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3537	Rv3171c	VBIMycTub87468_3537	L0TBR1;O53321	3539846	3540745	-	900	hpx	Non-heme haloperoxidase Hpx	FIG01312018	PLF_1763_00001949	PGF_00026203			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3538		VBIMycTub87468_3538		3540988	3541134	-	147		hypothetical protein	FIG00821736	PLF_1763_00150321	PGF_02411267			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3539	Rv3173c	VBIMycTub87468_3539	L7N4M8;O53323	3541443	3541979	-	537		Transcriptional regulator, AcrR family	FIG00554417	PLF_1763_00002468	PGF_01207141			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3540	Rv3174	VBIMycTub87468_3540	L7N5C3;O53324	3542138	3542845	+	708		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00553873	PLF_1763_00002893	PGF_02967264			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3541	Rv3175	VBIMycTub87468_3541	L0TDD0;O53325	3542866	3544347	+	1482		Amidase	FIG01310114	PLF_1763_00002642	PGF_00049786			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3542	Rv3176c	VBIMycTub87468_3542	L0TBR6;Q6MX03	3544344	3545093	-	750	mesT	Epoxide hydrolase (EC 3.3.2.9)	FIG00009455	PLF_1763_00000248	PGF_00424641		3.3.2.9|Microsomal epoxide hydrolase	00980|Metabolism of xenobiotics by cytochrome P450
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3543	Rv3177	VBIMycTub87468_3543	L0TC19;O53327	3545513	3546307	+	795		Beta-ketoadipate enol-lactone hydrolase (EC 3.1.1.24)	FIG01956306	PLF_1763_00002974	PGF_00402103	GO:0047570|3-oxoadipate enol-lactonase activity	3.1.1.24|3-oxoadipate enol-lactonase	00362|Benzoate degradation via hydroxylation
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3544	Rv3178	VBIMycTub87468_3544	I6YFF9;O53328	3546438	3546797	+	360		Putative uncharacterized protein BCG_3611	FIG00862767	PLF_1763_00004599	PGF_00045622			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3545		VBIMycTub87468_3545		3546877	3547056	-	180		hypothetical protein	FIG00821190	PLF_1763_00003816	PGF_00303820			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3546	Rv3179	VBIMycTub87468_3546	L0TEI6;O53329	3547543	3548907	+	1365		ATPase	FIG01006075	PLF_1763_00002803	PGF_01333298			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3547		VBIMycTub87468_3547		3549003	3549149	-	147		Transposase	FIG00820805	PLF_1763_00003981	PGF_00645792			
83332.12	Mycobacterium tuberculosis H37Rv	NC_000962	PATRIC	CDS	fig|83332.12.peg.3548	Rv3180c	VBIMycTub87468_3548	I6Y2V0;O53330	3549254	3549688	-	435		FIG035400: Hypothetical protein	FIG01305700	PLF_1763_00003043	PGF_02410988			
