genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000255	PATRIC	source					1	4832	+	4832								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000255	PATRIC	CDS	fig|1274431.3.peg.3999		VBIMycTub272758_3999		832	1731	-	900		Pyridoxal 5'-phosphate synthase (glutamine hydrolyzing), synthase subunit (EC 4.3.3.6)	FIG00021445	PLF_1763_00000366	PGF_00045788	GO:0036381|pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity	4.3.3.6|Pyridoxal 5'-phosphate synthase (glutamine hydrolyzing)	
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000255	PATRIC	CDS	fig|1274431.3.peg.4000		VBIMycTub272758_4000		1859	2533	+	675		Pyridoxamine 5'-phosphate oxidase (EC 1.4.3.5)	FIG00133002	PLF_1763_00002909	PGF_00045833	GO:0004733|pyridoxamine-phosphate oxidase activity	1.4.3.5|Pyridoxal 5'-phosphate synthase	00750|Vitamin B6 metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000255	PATRIC	CDS	fig|1274431.3.peg.4001		VBIMycTub272758_4001		2707	4449	+	1743		PPE family protein, MPTR subgroup => PPE42	FIG00013075	PLF_1763_00002697	PGF_02991258			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000255	PATRIC	CDS	fig|1274431.3.peg.4002		VBIMycTub272758_4002		4471	4800	-	330		FIG019327: membrane domain / Dihydroneopterin triphosphate pyrophosphohydolase, putative, Actinobacterial type, NudB-like	FIG00019327	PLF_1763_00001812	PGF_00002590			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000256	PATRIC	source					1	4665	+	4665								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000256	PATRIC	CDS	fig|1274431.3.peg.4003		VBIMycTub272758_4003		202	321	-	120		hypothetical protein	FIG01396054	PLF_1763_00003769	PGF_02412700			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000256	PATRIC	CDS	fig|1274431.3.peg.4004		VBIMycTub272758_4004		469	1884	+	1416		Pyruvate,phosphate dikinase (EC 2.7.9.1)	FIG00001076	PLF_1763_00018772	PGF_00045999	GO:0050242|pyruvate, phosphate dikinase activity	2.7.9.1|Pyruvate, phosphate dikinase	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000256	PATRIC	CDS	fig|1274431.3.peg.4005		VBIMycTub272758_4005		1881	2486	+	606		hypothetical protein	FIG00823917	PLF_1763_00089094	PGF_03162928			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000256	PATRIC	CDS	fig|1274431.3.peg.4006		VBIMycTub272758_4006		2490	3734	-	1245		hypothetical protein Rv1125	FIG00823859	PLF_1763_00019192	PGF_00399647			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000256	PATRIC	CDS	fig|1274431.3.peg.4007		VBIMycTub272758_4007		3739	4644	-	906		Epoxide hydrolase (EC 3.3.2.9)	FIG01350511	PLF_1763_00001529	PGF_00155520	GO:0033961|cis-stilbene-oxide hydrolase activity	3.3.2.9|Microsomal epoxide hydrolase	00980|Metabolism of xenobiotics by cytochrome P450
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000257	PATRIC	source					1	4605	+	4605								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000257	PATRIC	CDS	fig|1274431.3.peg.4008		VBIMycTub272758_4008		199	354	+	156		hypothetical protein	FIG00820108	PLF_1763_00090430	PGF_03162928			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000257	PATRIC	CDS	fig|1274431.3.peg.4009		VBIMycTub272758_4009		351	1034	-	684		putative membrane protein	FIG01121868	PLF_1763_00002046	PGF_00408773			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000257	PATRIC	CDS	fig|1274431.3.peg.4010		VBIMycTub272758_4010		1107	2183	-	1077		SAM-dependent methyltransferase	FIG00515945	PLF_1763_00001645	PGF_00049479			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000257	PATRIC	CDS	fig|1274431.3.peg.4011		VBIMycTub272758_4011		2318	3301	-	984		Methyltransferase domain	FIG00995955	PLF_1763_00002369	PGF_00021235			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000257	PATRIC	CDS	fig|1274431.3.peg.4012		VBIMycTub272758_4012		3312	4088	-	777		Enoyl-CoA hydratase (EC 4.2.1.17)	FIG00033206	PLF_1763_00051207	PGF_04139721	GO:0004300|enoyl-CoA hydratase activity	4.2.1.17|Enoyl-CoA hydratase	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00592|alpha-Linolenic acid metabolism;00627|1,4-Dichlorobenzene degradation;00640|Propanoate metabolism;00650|Butanoate metabolism;00903|Limonene and pinene degradation;00930|Caprolactam degradation
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000257	PATRIC	CDS	fig|1274431.3.peg.4013		VBIMycTub272758_4013		4085	4558	-	474		Putative NUDIX/MutT-family hydrolase	FIG00996529	PLF_1763_00002315	PGF_00039533			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000258	PATRIC	source					1	4584	+	4584								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000258	PATRIC	CDS	fig|1274431.3.peg.4014		VBIMycTub272758_4014		36	1418	+	1383		Glutamate decarboxylase (EC 4.1.1.15)	FIG01376814	PLF_1763_00000477	PGF_00008094		4.1.1.15|Glutamate decarboxylase	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00430|Taurine and hypotaurine metabolism;00650|Butanoate metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000258	PATRIC	CDS	fig|1274431.3.peg.4015		VBIMycTub272758_4015		1651	2496	+	846		Mobile element protein	FIG01314079	PLF_1763_00002506	PGF_06172466			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000258	PATRIC	CDS	fig|1274431.3.peg.4016		VBIMycTub272758_4016		2602	2766	+	165		hypothetical protein	FIG01349529	PLF_1763_00003558	PGF_03162928			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000258	PATRIC	CDS	fig|1274431.3.peg.4017		VBIMycTub272758_4017		2791	2946	+	156		hypothetical protein	FIG00822098	PLF_1763_00003430	PGF_03162928			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000258	PATRIC	CDS	fig|1274431.3.peg.4018		VBIMycTub272758_4018		2985	4148	+	1164		Mobile element protein	FIG01306568	PLF_1763_00003834	PGF_06172466			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000259	PATRIC	source					1	4559	+	4559								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000259	PATRIC	CDS	fig|1274431.3.peg.4019		VBIMycTub272758_4019		1312	1965	+	654		Phage protein	FIG00996836	PLF_1763_00151953	PGF_00501223			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000259	PATRIC	CDS	fig|1274431.3.peg.4020		VBIMycTub272758_4020		2089	3513	+	1425		putative phosphotransferase	FIG01331478	PLF_1763_00002767	PGF_06013902			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000259	PATRIC	CDS	fig|1274431.3.peg.4021		VBIMycTub272758_4021		3516	3734	+	219		hypothetical protein	FIG00823617	PLF_1763_00004201	PGF_02414622			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000259	PATRIC	CDS	fig|1274431.3.peg.4022		VBIMycTub272758_4022		3830	4534	-	705		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00546160	PLF_1763_00001693	PGF_01719425			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000260	PATRIC	source					1	4477	+	4477								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000260	PATRIC	CDS	fig|1274431.3.peg.4023		VBIMycTub272758_4023		499	765	+	267		hypothetical protein	FIG00638284	PLF_1763_00339752	PGF_03162928			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000260	PATRIC	CDS	fig|1274431.3.peg.4024		VBIMycTub272758_4024		840	1517	-	678		Transposase	FIG01340665	PLF_1763_00002652	PGF_02975636			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000260	PATRIC	CDS	fig|1274431.3.peg.4025		VBIMycTub272758_4025		1507	2286	-	780		Transposase	FIG01308891	PLF_1763_00003611	PGF_02975636			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000260	PATRIC	CDS	fig|1274431.3.peg.4026		VBIMycTub272758_4026		2393	2668	+	276		hypothetical protein	FIG00821457	PLF_1763_00002972	PGF_02445151			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000260	PATRIC	CDS	fig|1274431.3.peg.4027		VBIMycTub272758_4027		2668	3060	+	393		toxin VapC46 @ Toxin 1, PIN domain	FIG00822188	PLF_1763_00003839	PGF_02869048			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000261	PATRIC	source					1	4451	+	4451								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000261	PATRIC	CDS	fig|1274431.3.peg.4028		VBIMycTub272758_4028		394	1221	-	828		Phage endolysin	FIG00221339	PLF_1763_00003721	PGF_00031751			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000261	PATRIC	CDS	fig|1274431.3.peg.4029		VBIMycTub272758_4029		1368	2684	-	1317		Lipoprotein LpqF	FIG00000747	PLF_1763_00000308	PGF_00402188			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000261	PATRIC	CDS	fig|1274431.3.peg.4030		VBIMycTub272758_4030		2704	3021	-	318		Heme-degrading protein MhuD (no EC)	FIG00999654	PLF_1763_00224315	PGF_03282992			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000261	PATRIC	CDS	fig|1274431.3.peg.4031		VBIMycTub272758_4031		3045	3809	+	765		Hydrolase, alpha/beta fold family	FIG00995931	PLF_1763_00001534	PGF_02305709			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000262	PATRIC	source					1	4444	+	4444								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000262	PATRIC	CDS	fig|1274431.3.peg.4032		VBIMycTub272758_4032		302	724	-	423		Guanine deaminase (EC 3.5.4.3)	FIG01956300	PLF_1763_00001577	PGF_02901409	GO:0008892|guanine deaminase activity	3.5.4.3|Guanine deaminase	00230|Purine metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000262	PATRIC	CDS	fig|1274431.3.peg.4033		VBIMycTub272758_4033		725	976	+	252		Mobile element protein	FIG01306568	PLF_1763_00002035	PGF_06172466			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000262	PATRIC	CDS	fig|1274431.3.peg.4034		VBIMycTub272758_4034		1081	1986	+	906		O-methyltransferase	FIG01313020	PLF_1763_00001496	PGF_02409218			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000262	PATRIC	CDS	fig|1274431.3.peg.4035		VBIMycTub272758_4035		2005	2820	-	816		hypothetical protein	FIG00821727	PLF_1763_00003553	PGF_02943172			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000262	PATRIC	tRNA	fig|1274431.3.rna.44		VBIMycTub272758_r044		2914	2986	-	73		tRNA-Lys-TTT						
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000262	PATRIC	tRNA	fig|1274431.3.rna.45		VBIMycTub272758_r045		3110	3183	+	74		tRNA-Glu-TTC						
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000262	PATRIC	tRNA	fig|1274431.3.rna.46		VBIMycTub272758_r046		3221	3294	+	74		tRNA-Asp-GTC						
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000262	PATRIC	tRNA	fig|1274431.3.rna.47		VBIMycTub272758_r047		3324	3397	+	74		tRNA-Phe-GAA						
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000262	PATRIC	CDS	fig|1274431.3.peg.4036		VBIMycTub272758_4036		4062	4412	+	351		PE_PGRS family protein => PE_PGRS12	FIG01326805	PLF_1763_00004071	PGF_02931078			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000263	PATRIC	source					1	4416	+	4416								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000263	PATRIC	CDS	fig|1274431.3.peg.4037		VBIMycTub272758_4037		219	707	-	489		Ribose 5-phosphate isomerase B (EC 5.3.1.6) / Galactose 6-phosphate isomerase	FIG00135914	PLF_1763_00001149	PGF_04469179	GO:0004751|ribose-5-phosphate isomerase activity	5.3.1.6|Ribose-5-phosphate isomerase	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000263	PATRIC	CDS	fig|1274431.3.peg.4038		VBIMycTub272758_4038		809	1432	-	624		Protein disulfide oxidoreductase	FIG01121570	PLF_1763_00007415	PGF_05732449			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000263	PATRIC	CDS	fig|1274431.3.peg.4039		VBIMycTub272758_4039		1534	4119	+	2586		Membrane alanine aminopeptidase N (EC 3.4.11.2)	FIG00000714	PLF_1763_00000303	PGF_03284618	GO:0004179|membrane alanyl aminopeptidase activity	3.4.11.2|Membrane alanyl aminopeptidase	00480|Glutathione metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000263	PATRIC	CDS	fig|1274431.3.peg.4040		VBIMycTub272758_4040		4138	4272	+	135		hypothetical protein		PLF_1763_00112211	PGF_02395571			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000263	PATRIC	CDS	fig|1274431.3.peg.4041		VBIMycTub272758_4041		4253	4384	-	132		hypothetical protein	FIG00820011	PLF_1763_00001473	PGF_03162928			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000264	PATRIC	source					1	4328	+	4328								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000264	PATRIC	CDS	fig|1274431.3.peg.4042		VBIMycTub272758_4042		92	289	+	198		Mobile element protein	FIG01306568	PLF_1763_00000012	PGF_06172466			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000264	PATRIC	pseudogene	fig|1274431.3.pg.104		VBIMycTub272758_pg104		342	1911	-	1570								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000264	PATRIC	CDS	fig|1274431.3.peg.4043		VBIMycTub272758_4043		342	1781	-	1440		Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	FIG01304918	PLF_1763_00001002	PGF_01791400	GO:0004658|propionyl-CoA carboxylase activity	6.4.1.3|Propionyl-CoA carboxylase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000264	PATRIC	CDS	fig|1274431.3.peg.4044		VBIMycTub272758_4044		1908	4292	-	2385		Polyketide synthase in FadD32 cluster		PLF_1763_00030955	PGF_04181980			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000265	PATRIC	source					1	4311	+	4311								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000265	PATRIC	CDS	fig|1274431.3.peg.4045		VBIMycTub272758_4045		831	2006	-	1176		Trehalose-6-phosphate phosphatase (EC 3.1.3.12)	FIG00001349	PLF_1763_00001921	PGF_02737404		3.1.3.12|Trehalose-phosphatase	00500|Starch and sucrose metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000265	PATRIC	CDS	fig|1274431.3.peg.4046		VBIMycTub272758_4046		2048	3388	-	1341		Diacyglycerol O-acyltransferase (EC 2.3.1.20)	FIG01309728	PLF_1763_00002907	PGF_08183883	GO:0004144|diacylglycerol O-acyltransferase activity	2.3.1.20|Diacylglycerol O-acyltransferase	00561|Glycerolipid metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000266	PATRIC	source					1	4212	+	4212								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000266	PATRIC	CDS	fig|1274431.3.peg.4047		VBIMycTub272758_4047		560	685	+	126		hypothetical protein	FIG00820629	PLF_1763_00004144	PGF_02414555			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000266	PATRIC	CDS	fig|1274431.3.peg.4048		VBIMycTub272758_4048		712	1107	-	396		hypothetical protein	FIG00013075	PLF_1763_00004139	PGF_00302092			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000266	PATRIC	CDS	fig|1274431.3.peg.4049		VBIMycTub272758_4049		1198	1740	-	543		hypothetical protein	FIG00013075	PLF_1763_00004138	PGF_02414390			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000266	PATRIC	CDS	fig|1274431.3.peg.4050		VBIMycTub272758_4050		1826	2125	-	300		hypothetical protein	FIG00826065	PLF_1763_00004126	PGF_02414390			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000266	PATRIC	CDS	fig|1274431.3.peg.4051		VBIMycTub272758_4051		2641	2838	+	198		hypothetical protein	FIG01306568	PLF_1763_00004124	PGF_02414372			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000267	PATRIC	source					1	4096	+	4096								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000267	PATRIC	CDS	fig|1274431.3.peg.4052		VBIMycTub272758_4052		59	742	+	684		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	FIG00047056	PLF_1763_00001344	PGF_00063993	GO:0050511|undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity	2.4.1.227|Undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	00550|Peptidoglycan biosynthesis
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000267	PATRIC	CDS	fig|1274431.3.peg.4053		VBIMycTub272758_4053		739	2223	+	1485		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	FIG00135554	PLF_1763_00000565	PGF_00063999	GO:0008763|UDP-N-acetylmuramate-L-alanine ligase activity	6.3.2.8|UDP-N-acetylmuramate--L-alanine ligase	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000267	PATRIC	CDS	fig|1274431.3.peg.4054		VBIMycTub272758_4054		2256	3164	+	909		Cell division protein FtsQ	FIG01304561	PLF_1763_00000725	PGF_00546094			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000268	PATRIC	source					1	3973	+	3973								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000268	PATRIC	CDS	fig|1274431.3.peg.4055		VBIMycTub272758_4055		45	263	+	219		hypothetical protein	FIG00824606	PLF_1763_00003764	PGF_02412687			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000268	PATRIC	CDS	fig|1274431.3.peg.4056		VBIMycTub272758_4056		235	408	+	174		hypothetical protein	FIG00822456	PLF_1763_00003504	PGF_02412529			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000268	PATRIC	CDS	fig|1274431.3.peg.4057		VBIMycTub272758_4057		643	798	+	156		hypothetical protein	FIG00638284	PLF_1763_00004167	PGF_02414585			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000268	PATRIC	CDS	fig|1274431.3.peg.4058		VBIMycTub272758_4058		1196	2023	+	828		PE family protein => PE8	FIG01433482	PLF_1763_00190891	PGF_04257143			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000268	PATRIC	CDS	fig|1274431.3.peg.4059		VBIMycTub272758_4059		2100	3275	+	1176		PPE family protein, SVP subgroup => PPE15	FIG00013075	PLF_1763_00191027	PGF_03089837			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000268	PATRIC	CDS	fig|1274431.3.peg.4060		VBIMycTub272758_4060		3421	3717	+	297		ESAT-6-like protein EsxK	FIG00821379	PLF_1763_00148824	PGF_03117890			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000269	PATRIC	source					1	3973	+	3973								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000269	PATRIC	CDS	fig|1274431.3.peg.4061		VBIMycTub272758_4061		890	1168	-	279		hypothetical protein	FIG00823557	PLF_1763_00004277	PGF_02414692			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000269	PATRIC	CDS	fig|1274431.3.peg.4062		VBIMycTub272758_4062		1154	1984	+	831		N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)		PLF_1763_00001119	PGF_00023739	GO:0003942|N-acetyl-gamma-glutamyl-phosphate reductase activity	1.2.1.38|N-acetyl-gamma-glutamyl-phosphate reductase	00330|Arginine and proline metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000269	PATRIC	CDS	fig|1274431.3.peg.4063		VBIMycTub272758_4063		1981	3195	+	1215		Glutamate N-acetyltransferase (EC 2.3.1.35) @ N-acetylglutamate synthase (EC 2.3.1.1)	FIG00000630	PLF_1763_00000320	PGF_00008075	GO:0004358|glutamate N-acetyltransferase activity;GO:0004042|acetyl-CoA:L-glutamate N-acetyltransferase activity	2.3.1.35|Glutamate N-acetyltransferase;2.3.1.1|Amino-acid N-acetyltransferase	00330|Arginine and proline metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000270	PATRIC	source					1	3943	+	3943								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000270	PATRIC	CDS	fig|1274431.3.peg.4064		VBIMycTub272758_4064		15	872	+	858		Arabinofuranosyltransferase AftD		PLF_1763_00000186	PGF_02877701			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000270	PATRIC	CDS	fig|1274431.3.peg.4065		VBIMycTub272758_4065		907	2355	+	1449		putative membrane protein	FIG01121868	PLF_1763_00145881	PGF_02892698			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000270	PATRIC	CDS	fig|1274431.3.peg.4066		VBIMycTub272758_4066		2543	3916	+	1374		Succinate-semialdehyde dehydrogenase [NAD] (EC 1.2.1.24); Succinate-semialdehyde dehydrogenase [NADP+] (EC 1.2.1.79)	FIG01959002	PLF_1763_00001045	PGF_03394288	GO:0004777|succinate-semialdehyde dehydrogenase (NAD+) activity	1.2.1.24|Succinate-semialdehyde dehydrogenase (NAD(+));1.2.1.79|Succinate-semialdehyde dehydrogenase (NADP(+))	00250|Alanine, aspartate and glutamate metabolism;00650|Butanoate metabolism
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000271	PATRIC	source					1	3941	+	3941								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000271	PATRIC	CDS	fig|1274431.3.peg.4067		VBIMycTub272758_4067		3547	3840	-	294		PE_PGRS family protein => PE_PGRS43		PLF_1763_00153343	PGF_03062062			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000272	PATRIC	source					1	3927	+	3927								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000272	PATRIC	CDS	fig|1274431.3.peg.4068		VBIMycTub272758_4068		1400	1867	-	468		FHA-domain-containing protein	FIG00672167	PLF_1763_00001059	PGF_03778127			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000272	PATRIC	CDS	fig|1274431.3.peg.4069		VBIMycTub272758_4069		1991	3556	-	1566		annexin VII	FIG00824290	PLF_1763_00000629	PGF_00068620			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000272	PATRIC	tRNA	fig|1274431.3.rna.48		VBIMycTub272758_r048		3756	3838	+	83		tRNA-Leu-CAG						
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000273	PATRIC	source					1	3914	+	3914								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000273	PATRIC	CDS	fig|1274431.3.peg.4070		VBIMycTub272758_4070		820	948	-	129		hypothetical protein	FIG01602799	PLF_1763_00004184	PGF_02414604			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000273	PATRIC	CDS	fig|1274431.3.peg.4071		VBIMycTub272758_4071		1019	1852	+	834		N5,N10-methylenetetrahydromethanopterin reductase-related protein, MSMEG5498 family	FIG01353725	PLF_1763_00001512	PGF_05086807			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000273	PATRIC	CDS	fig|1274431.3.peg.4072		VBIMycTub272758_4072		1915	2826	-	912		Succinyl-CoA ligase [ADP-forming] alpha chain (EC 6.2.1.5)	FIG00038611	PLF_1763_00001352	PGF_00853393	GO:0004775|succinate-CoA ligase (ADP-forming) activity	6.2.1.5|Succinate--CoA ligase (ADP-forming)	00020|Citrate cycle (TCA cycle);00640|Propanoate metabolism;00660|C5-Branched dibasic acid metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000273	PATRIC	CDS	fig|1274431.3.peg.4073		VBIMycTub272758_4073		2839	3879	-	1041		Succinyl-CoA ligase [ADP-forming] beta chain (EC 6.2.1.5)	FIG00000337	PLF_1763_00000312	PGF_00054528	GO:0004775|succinate-CoA ligase (ADP-forming) activity	6.2.1.5|Succinate--CoA ligase (ADP-forming)	00020|Citrate cycle (TCA cycle);00640|Propanoate metabolism;00660|C5-Branched dibasic acid metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000274	PATRIC	source					1	3874	+	3874								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000274	PATRIC	CDS	fig|1274431.3.peg.4074		VBIMycTub272758_4074		39	575	+	537		hypothetical protein		PLF_1763_00004486	PGF_03162928			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000274	PATRIC	CDS	fig|1274431.3.peg.4075		VBIMycTub272758_4075		642	2189	-	1548		Thiamine pyrophosphate-requiring enzymes	FIG00452446	PLF_1763_00034449	PGF_00415118			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000274	PATRIC	CDS	fig|1274431.3.peg.4076		VBIMycTub272758_4076		2186	3022	-	837		Amidohydrolase family protein	FIG01366849	PLF_1763_00002398	PGF_00050748			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000274	PATRIC	CDS	fig|1274431.3.peg.4077		VBIMycTub272758_4077		3312	3518	+	207		hypothetical protein		PLF_1763_00004264	PGF_02414684			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000275	PATRIC	source					1	3853	+	3853								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000275	PATRIC	CDS	fig|1274431.3.peg.4078		VBIMycTub272758_4078		6	764	+	759		Modular polyketide synthase	FIG00000319	PLF_1763_00109540	PGF_01092397			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000275	PATRIC	CDS	fig|1274431.3.peg.4079		VBIMycTub272758_4079		769	3333	+	2565		Phosphoenolpyruvate synthase (EC 2.7.9.2)	FIG00000789	PLF_1763_00001701	PGF_00033402	GO:0008986|pyruvate, water dikinase activity	2.7.9.2|Pyruvate, water dikinase	00620|Pyruvate metabolism;00680|Methane metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000275	PATRIC	CDS	fig|1274431.3.peg.4080		VBIMycTub272758_4080		3370	3738	-	369		Probable lipoprotein lppI	FIG01340654	PLF_1763_00011662	PGF_02388361			
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000276	PATRIC	source					1	3856	+	3856								
1274431.3	Mycobacterium tuberculosis SP21	AOUF01000276	PATRIC	CDS	fig|1274431.3.peg.4081		VBIMycTub272758_4081		25	852	+	828		hypothetical protein	FIG00638284	PLF_1763_00014117	PGF_02404062			
